"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"187","RSV677",0.0142007944855289,0.0281503413957467,"Eubacterium (RSV677)",4,111,3.6,0,0.3,4,49,8.2,0.1,0.6,0.249946286237915,1,-4.6,FALSE,169,0,49,"ns",-0.805376163480791,-0.861045583731713,-0.663702830190648,0.298213981092226,5.2742172747891,0.0452253516140892,0.469068877814124,0.428425269371227,0.924318013780678,0.485902143907391,0.941807798517003,0.038,0.167,0.45,0.383771929824561,0.526315789473684
"188","RSV680",0.0104746167722798,0.0216407207166828,"Enterobacter (RSV680)",8,111,7.2,0.1,0.5,2,49,4.1,0,0,0.724831668150356,1,3.1,TRUE,197,0,49,"ns",-0.769612636125226,-0.759781675410736,-0.810400237676333,-0.151666560302409,5.19343392790951,-0.0280533441074141,0.485176920750436,0.50112216731712,0.944450777357305,0.541637696251308,0.960014782698589,0.071,0.005,0.45,0.383771929824561,0.526315789473684
"189","RSV685",0.0745875358561206,0.147187391949746,"Proteus (RSV685)",3,111,2.7,0,0.3,8,49,16.3,0,0,0.00366070148643008,0.397186111277664,-13.6,FALSE,35,0,49,"ns",-0.797375331398655,-0.993479611315546,-0.313573812775347,0.920075012775085,5.5109810517473,0.148895844934938,0.424426021063517,0.169698599318682,0.835422165284329,0.215314809382959,0.873946051120887,0.037,0.015,0.45,0.383771929824561,0.526315789473684
"190","RSV691",0.0270976944289049,0.0534250843222558,"Klebsiella (RSV691)",11,111,9.9,0,0.4,5,49,10.2,0,0,1,1,-0.299999999999999,FALSE,110,0,49,"ns",-0.674118567964161,-0.699449610217512,-0.625772740023647,0.0573347373163262,5.56515944109477,0.0087886951630665,0.495058973583446,0.586739488485565,0.947173215152681,0.535836357023196,0.949539757678007,0.053,0.004,0.45,0.383771929824561,0.526315789473684
"191","RSV7",0.142554865555866,0.255382181473677,"Staphylococcus (RSV7)",62,111,55.9,0,0.1,31,49,63.3,0.2,1.3,0.487084980602799,1,-7.4,FALSE,14,1,49,"ns",4.90801007468411,4.81805625582947,5.13436883040279,0.345000568102765,7.20101479906289,0.043871005750361,0.469238125859191,0.457682278770525,0.941413033951581,0.592610746239188,0.967222160608304,0.044,0.22,0.45,0.383771929824561,0.526315789473684
"192","RSV712",0.0282215820669042,0.0529389799735155,"Enterococcus (RSV712)",12,111,10.8,0.1,0.6,6,49,12.2,0,0.1,0.790386935550812,1,-1.4,FALSE,103,0,49,"ns",-0.592020141207485,-0.589118190150193,-0.596021325939549,0.0285488902462241,5.98060887867987,0.00460914036558749,0.497609180766182,0.589154419294413,0.953176646680938,0.519007698117918,0.952123761102507,0.095,0.029,0.45,0.383771929824561,0.526315789473684
"193","RSV717",0.0551736857923847,0.106649585433311,"Atopobium (RSV717)",12,111,10.8,0,0,9,49,18.4,0,0,0.209897604735353,0.91095560455143,-7.6,FALSE,54,0,49,"ns",-0.55376514775193,-0.671468696999577,-0.285221663790496,0.38634518313358,5.75088464752799,0.0570831664536129,0.469068877814124,0.420944561387913,0.925237096097743,0.414045191145874,0.937354901999257,0.005,0.005,0.45,0.383771929824561,0.526315789473684
"194","RSV735",0.00968463606269209,0.0194295195458864,"Megasphaera (RSV735)",2,111,1.8,0,0,3,49,6.1,0.1,0.6,0.168096445836235,0.88042221157092,-4.3,FALSE,203,0,49,"ns",-0.920700530671333,-0.962287842878196,-0.819215980608842,0.301625361029355,4.58299371301574,0.0570362043438764,0.467155612524414,0.474039696534979,0.923158946337308,0.507770542435024,0.946379848060741,0.001,0.108,0.45,0.383771929824561,0.526315789473684
"195","RSV74",0.037082374264779,0.0678295118210892,"Escherichia/Shigella (RSV74)",18,111,16.2,0.2,0.6,8,49,16.3,0.4,1.5,1,1,-0.100000000000001,FALSE,81,0,49,"ns",-0.3965721821596,-0.43840862144137,-0.311736705755685,0.109542110913557,8.14165523586743,0.011631869725799,0.492028061292058,0.680925803668514,0.965118134202273,0.587582950323615,0.964701803100735,0.236,0.507,0.45,0.383771929824561,0.526315789473684
"196","RSV75",0.00833979646232842,0.0175659956888232,"Bacteroides (RSV75)",6,111,5.4,0,0.2,1,49,2,0,0.1,0.676737413505355,1,3.4,TRUE,213,0,49,"ns",-0.877312724281783,-0.859229839422671,-0.912024026882738,-0.0725138583761158,4.71179280088353,-0.012642837679321,0.493941326581958,0.529534161503667,0.943913808374382,0.508930405224249,0.94721760192078,0.033,0.029,0.45,0.383771929824561,0.526315789473684
"197","RSV7682",0.0155182116634957,0.0324348653765615,"Streptococcus (RSV7682)",0,111,0,0,0,3,49,6.1,0,0,0.0275017912586577,0.88042221157092,-6.1,FALSE,161,0,49,"ns",-0.995528801576569,-1.09677828487563,-0.767974991918878,0.407251242097097,4.72238670817841,0.0685025317495784,0.45790816362452,0.324433823157303,0.883584593913494,0.417007589756861,0.921103173523754,0,0.01,0.45,0.383771929824561,0.526315789473684
"198","RSV78",0.0139488929649135,0.0273636602558779,"Clostridium_sensu_stricto_1 (RSV78)",4,111,3.6,0.1,0.6,3,49,6.1,0,0,0.43878023178013,1,-2.5,FALSE,170,0,49,"ns",-0.904673687579951,-0.905985166693105,-0.902474358614054,-0.0200567872881372,4.80463290221417,-0.00498311407574728,0.498246732561867,0.518543882001326,0.945931395173374,0.483784765708313,0.942840650490288,0.068,0.003,0.45,0.383771929824561,0.526315789473684
"199","RSV786",0.0245715695417779,0.0480004060538553,"Tyzzerella_3 (RSV786)",4,111,3.6,0,0,5,49,10.2,0,0,0.133810282188948,0.88042221157092,-6.6,FALSE,119,0,49,"ns",-0.841258424668608,-0.954430210091205,-0.584376425535726,0.547068904983956,5.12546934591209,0.101825184965486,0.448341837177146,0.340057834763354,0.892827905121625,0.364072634371233,0.917154509550818,0.002,0.01,0.45,0.383771929824561,0.526315789473684
"200","RSV79",0.0579042480353122,0.109336737127314,"Lactobacillus (RSV79)",25,111,22.5,0.2,1.2,7,49,14.3,0.2,0.9,0.286497523100602,1,8.2,TRUE,50,0,49,"ns",-0.175704959736365,-0.014075755921068,-0.570846015835016,-0.529622770197623,7.75632394585824,-0.0676744514397414,0.4587185212318,0.47558842439866,0.946089901709864,0.410542822392501,0.935057864421637,0.24,0.205,0.45,0.383771929824561,0.526315789473684
"201","RSV792",0.0830043738695802,0.150970221964286,"Corynebacterium_1 (RSV792)",49,111,44.1,0,0,19,49,38.8,0,0,0.6038964309801,1,5.3,TRUE,28,0,49,"ns",1.85816294508595,2.04707314866215,1.47535678342825,-0.387946603924256,6.13253589388723,-0.0543014538225475,0.472895408393615,0.615421684449142,0.955856635735861,0.65304747897539,0.971264691129216,0.01,0.009,0.45,0.383771929824561,0.526315789473684
"202","RSV8",0.0909644611399467,0.16853728415387,"Staphylococcus (RSV8)",33,111,29.7,0.1,0.7,15,49,30.6,0.3,1.6,1,1,-0.900000000000002,FALSE,25,0,49,"ns",0.361258549779579,0.401265285159134,0.272391681501817,0.172622600396696,8.17241512471932,0.0191529386011704,0.489321007422318,0.663922155245685,0.962649157217793,0.628817871828963,0.967993772550366,0.146,0.288,0.45,0.383771929824561,0.526315789473684
"203","RSV815",0.0289351362345411,0.0576354527318705,"Enterococcus (RSV815)",14,111,12.6,0.1,0.9,7,49,14.3,0,0.1,0.801908569979365,1,-1.7,FALSE,98,0,49,"ns",-0.494506758926722,-0.541698187245302,-0.374210131733223,0.307639728056952,6.57503485432559,0.0445488800541835,0.473852041038501,0.561154112901066,0.952217692907293,0.551479888108634,0.955229630313882,0.127,0.045,0.45,0.383771929824561,0.526315789473684
"204","RSV818",0.0138089545818619,0.0280881360523601,"Rothia (RSV818)",9,111,8.1,0,0.1,2,49,4.1,0,0,0.505614230443473,1,4,TRUE,172,0,49,"ns",-0.831163995609513,-0.759482270411654,-0.978758685636743,-0.252114275070481,5.11315472639638,-0.0408107120474722,0.47735969406979,0.494736997020253,0.940847671459245,0.504252438390588,0.948650303275436,0.011,0.002,0.45,0.383771929824561,0.526315789473684
"205","RSV84",0.108062158319548,0.208338344251454,"Streptococcus (RSV84)",38,111,34.2,0.1,0.3,20,49,40.8,0,0.2,0.477013710899515,1,-6.59999999999999,FALSE,24,0,49,"ns",0.744681470082762,0.580441828362156,1.20099700309741,0.361551344947324,8.17874668537858,0.045567885839375,0.480714058180774,0.588466982812031,0.958000471484935,0.612258043579433,0.969357977755304,0.09,0.054,0.45,0.383771929824561,0.526315789473684
"206","RSV843",0.0129986320216474,0.0265791021243115,"Prevotella (RSV843)",6,111,5.4,0,0,1,49,2,0,0,0.676737413505355,1,3.4,TRUE,181,0,49,"ns",-0.920906407254124,-0.899341433976867,-0.973347280660395,-0.140338536458577,4.62110236977785,-0.0274977670712137,0.485814472546107,0.513966287825194,0.94229512533007,0.50336667594741,0.949411830623654,0.002,0,0.45,0.383771929824561,0.526315789473684
"207","RSV85",0.0148708835467826,0.033490557400995,"Parabacteroides (RSV85)",8,111,7.2,0.1,0.5,3,49,6.1,0,0.1,1,1,1.1,TRUE,165,0,49,"ns",-0.759542347680879,-0.756869765506154,-0.766427523548559,-0.133596567267505,5.64723281769016,-0.0211067859630463,0.488045903830966,0.565654827029825,0.953568785108713,0.53395403820961,0.95389789604453,0.125,0.025,0.45,0.383771929824561,0.526315789473684
"208","RSV855",0.0168130420462557,0.0348185610476071,"Corynebacterium_1 (RSV855)",6,111,5.4,0,0,3,49,6.1,0,0,1,1,-0.699999999999999,FALSE,157,0,49,"ns",-0.866539269552817,-0.894133935945012,-0.797093516131541,-0.00411146622060521,4.69589260694134,-0.000694018779084573,0.499681122451682,0.510495490399292,0.934018429716678,0.501565899913445,0.944563638450137,0.001,0.001,0.45,0.383771929824561,0.526315789473684
"209","RSV856",0.0100977626066289,0.0210845621466107,"Megasphaera (RSV856)",2,111,1.8,0,0,3,49,6.1,0,0.3,0.168096445836235,0.88042221157092,-4.3,FALSE,200,0,49,"ns",-0.974798989320645,-1.03940728454913,-0.841289796325228,0.233461305011634,4.78149917673118,0.0415899387149446,0.475613643815544,0.460805702007334,0.931916836908367,0.478435266800591,0.947916472856337,0.001,0.055,0.45,0.383771929824561,0.526315789473684
"210","RSV858",0.0442590582273833,0.090228718758514,"Actinomyces (RSV858)",13,111,11.7,0,0.1,6,49,12.2,0,0,1,1,-0.5,FALSE,68,0,49,"ns",-0.571227308527043,-0.616387372570637,-0.461165792929693,0.188202529853212,5.92641969120492,0.0298042043662615,0.484220593056931,0.659616867146083,0.961451274663359,0.604991489752927,0.963219697705584,0.033,0.012,0.45,0.383771929824561,0.526315789473684
"211","RSV862",0.0100618548178387,0.0230297406536863,"Peptoniphilus (RSV862)",9,111,8.1,0,0.2,2,49,4.1,0,0,0.505614230443473,1,4,TRUE,201,0,49,"ns",-0.632786071955932,-0.554383735995005,-0.830622975929796,-0.378015429942474,4.78172410691979,-0.0634526759048993,0.464285714589894,0.517217586841143,0.94192457252124,0.470929592357912,0.932066712501312,0.025,0.004,0.45,0.383771929824561,0.526315789473684
"212","RSV903",0.00845558697189649,0.0166293202483807,"Klebsiella (RSV903)",6,111,5.4,0,0,1,49,2,0,0,0.676737413505355,1,3.4,TRUE,212,0,49,"ns",-0.880272395784473,-0.848113976941693,-0.969275381403653,-0.186750356611676,4.80045206847988,-0.034521487739472,0.480548469552829,0.483924937835769,0.938908151343689,0.498672287077528,0.95159067317059,0.003,0.001,0.45,0.383771929824561,0.526315789473684
"213","RSV904",0.0129877959713093,0.0253896839700301,"Klebsiella (RSV904)",9,111,8.1,0,0,4,49,8.2,0,0,1,1,-0.0999999999999996,FALSE,182,0,49,"ns",-0.698637121513919,-0.683509396287983,-0.727899772181289,-0.0654260424314739,5.2545857838884,-0.0116157517932856,0.492827542298557,0.604189468844138,0.957003931119582,0.593899644266142,0.95971375753898,0.007,0.011,0.45,0.383771929824561,0.526315789473684
"214","RSV908",0.0219664343321148,0.0438426456954973,"Bifidobacterium (RSV908)",6,111,5.4,0,0.1,2,49,4.1,0,0.1,1,1,1.3,TRUE,126,0,49,"ns",-0.931913375467941,-0.966228347436354,-0.864712478050524,0.077933015134688,5.06706490113523,0.0116453333651702,0.492346938840375,0.566288826277503,0.951054518673311,0.520118891866437,0.956279204795367,0.031,0.02,0.45,0.383771929824561,0.526315789473684
"215","RSV915",0.0286254623356496,0.0720294090678859,"Cutibacterium (RSV915)",10,111,9,0.1,0.4,1,49,2,0,0,0.174750006782238,0.88042221157092,7,TRUE,101,0,49,"ns",-0.761377569840638,-0.685913809575256,-0.903205838254449,-0.379820364130014,4.93280064430823,-0.0610274316576884,0.464456487392093,0.439662186814272,0.931373522650685,0.47904080777958,0.939320396902745,0.066,0.004,0.45,0.383771929824561,0.526315789473684
"216","RSV94",0.0496131218351494,0.0989623825808047,"Clostridium_sensu_stricto_1 (RSV94)",25,111,22.5,0,0.1,6,49,12.2,0.1,0.6,0.191989380195997,0.905689032663725,10.3,TRUE,57,0,49,"ns",-0.14354759216771,0.0682346195053931,-0.604112279152913,-0.722949401196809,6.39374338198654,-0.110389736752856,0.444515306598464,0.367449790978111,0.917075949335355,0.322227863895159,0.899319161841578,0.035,0.099,0.45,0.383771929824561,0.526315789473684
"217","RSV99",0.0216525554557606,0.0392786327446484,"Staphylococcus (RSV99)",6,111,5.4,0,0,4,49,8.2,0,0.1,0.496500499168737,1,-2.8,FALSE,127,0,49,"ns",-0.860774370557975,-0.865565445806411,-0.840151014916719,0.183686115605743,5.19508778585408,0.027697521282258,0.484539368954766,0.543411563387508,0.941452451282251,0.507661066924752,0.941669582612994,0.006,0.022,0.45,0.383771929824561,0.526315789473684
