"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"unassigned_Enterobacteriaceae",-0.00339704958133483,-0.00477243403350144,-0.00597691546458878,-0.00290007276956275,-0.0060495065071899,-0.00246690654662796,-0.00421936048375421,-0.00415275224378245,0.000734358098891193,-0.00539907951433666,-0.00253578645571933,-0.00336970419009933,-0.000668612481229329,-0.00558607698709092,-0.0052098468120716,-0.00218187774954806,-0.00341323711235835,-0.00396006159240905,-0.00251742205282984,-0.00383625968040318,-0.0052753135299879,-0.00224826291918598,-0.00569173959508227,-0.00194291417004105,0.0010197585226125,-0.00371356450682564,-0.00124119265615122,-0.00370536229580579,-0.00547372985896663,-0.0050277161065158,-0.00479210340060364,-0.00740122303021449,-0.00285422428625449,-0.00618317685620396,-0.00492757237602034,-0.00517021915698249,-0.00540142616118475,-0.0039969641508068,-0.00315452955461551,-0.00164143275201334,0.000523582571855153,-0.00492793252706641,-0.00719544292802634,-0.00422504145304378,-0.00266779739080256,-0.00507638303767023,-0.00315322657250623,-0.0020823910361162,-0.0019759698949043,-0.00309090029637571,0.000907115432347804,-0.00361484124884218,-0.00449434819288203,-0.00541549535483666,-0.000829360818032443,-0.0032058792530147,-0.0050162337863969,-0.00218125389111092,-0.00371973002202766,-0.00412976756391634,-0.00482135703038221,-0.00481642763260281,-0.00400228925760206,-0.00166860208058966,-0.00152768227011868,-0.00231135120683983,-0.00151332109168617,-0.00238531839922087,-0.00703402420408025,0.000603785219032066,-0.00915459489987041,-0.00411519857504937,-0.00285644847278179,-0.00609480303409096,0.000189725439102267,-0.0059247484637225,-0.00384426443588455,0.000771505236092988,-0.00114988640142448,-0.000145997875589593,-0.00103969165768321,6.3545609919105e-05,-0.00338527071469294,-0.00549901072052431,-0.00353326744976139,-0.00526125464383357,-0.00234214664433827,-0.00453165854643538,8.72225770688101e-05,-0.00175363500148415,-0.00140598462749851,0.00158920816500075,0.000791806037478133,-0.00750986563959287,-0.00388482456272835,0.00029544548090956,-0.00249489287006933,-0.00875022127841232,-0.00542952124121043,-0.00491477142081169,-0.00283780746087125,0.00219822209498061
"Faecalibacterium",-0.000269875018370696,-0.000375185209000164,-0.00425999186014957,-0.00544686854198576,-0.0072237058464154,-0.00103788195576807,-0.000850854588572098,-0.00194632143230899,-0.00176640333704688,-0.00544586307357399,-0.00248929500834613,-0.00122328369016362,-0.00108772142474429,0.00731459478764061,-0.000937308440206859,-0.00499263211209511,-0.00117667549759676,-0.003962492236144,-0.00280450414557767,-0.00106290444873938,-0.00512073596276285,-0.00522065474822667,-0.000316398342161658,6.71363217425929e-05,-0.00456003369411793,-0.000132099244131346,-0.000446752804562002,-0.000641161898663814,-0.00150595786175829,-0.00647319198321232,-0.00347671004550619,-0.00197655327780163,0,-0.00155006322767791,-0.00197942801485031,-0.000668347905989052,-0.000705201936672278,-0.00155305752458518,-0.00307389146117161,-0.00316671513297502,-5.8066050430391e-06,-0.00356021122759952,-0.0019142248410547,-0.00113667199098755,-0.00494302388076371,-0.00141622615233907,-0.00339462383020353,-0.00336994848020777,-0.000482758334081766,-0.000917019361264164,-0.00154567349992057,3.61579546486368e-05,-0.000795819657272021,-0.00279569493761822,-0.00292664564720715,-0.00393516600957122,-0.00381709276133198,-0.000911497652097018,-0.00502402976318554,-0.00105260848700054,-0.00446077212452165,-0.00441724125483585,-0.00670183124488368,-0.00144217687373137,0.000233011210560983,-0.00467999941555782,2.76069970433382e-06,-0.00380705852242208,-0.00359232697346401,-0.00232506405760698,-0.00444658335207604,-0.00401732723167491,-0.00147561153366555,-0.000606159474081488,-0.00422953336402195,-0.000465196295523545,-0.00201647957624266,-0.00103803360954862,-0.000387649919797006,-0.00448133874344258,-0.00173271264356562,-0.00206372674486868,0.000351279415435771,-0.00333659702369653,-0.00514061654399771,-0.00350998267714203,0.000360152634601034,-0.00453672335581555,-0.00176996496359907,-0.000307080394409405,-0.00191462092922676,-0.000594665330495699,-0.00268050659874697,-0.000113909091751983,-0.000851286543443034,-0.000139232664195266,-0.000604673205630097,-0.00531232000185007,0.0051321991289942,-0.000969295302950634,-0.0029379825874819,0.00222921801563979
"unassigned_Lachnospiraceae",-0.00703185296364211,-0.00752142222050283,0.0103655628184452,-0.00871762567494953,-0.00788815519719701,-0.00168449361543864,0.0154401334206172,-0.00840055098011786,-0.00558690130020333,-0.00931592560892638,-0.00704041975289063,-0.00731289178585418,-0.00462143053539315,-0.0174319178422571,0.0299826897164639,-0.00295910255166725,-0.0116651423022382,-0.000639414646188852,-0.00153537568879828,-0.00356825568795322,0.0160637899208879,-0.0068514017014831,0.000185381257970445,-0.00559010882541874,0.0223699849256622,-0.00957091677854066,-0.00164499477774953,-0.010563498180624,-4.29481248912093e-05,-0.010490242442308,0.0052889421620844,0.0216305293475349,-0.0106652003361047,-0.0066719574073442,-0.0159015934020085,-0.00705596213091807,-0.00559885727177623,-0.00709325853114395,0.00733802340704328,-0.00725111123093568,-0.0152979057844574,0.00326256907207579,-0.00344121503093816,-0.000328675306489191,-0.00916180587756834,-0.0104122308922329,-0.0112093670250908,0.000186891150720067,0.00300331342803495,0.00425546686371493,-0.00545753580350249,-0.00557652435768653,0.0213248434425688,0.0292562125200879,-0.0130438788527407,-0.00668428671064496,-8.967994820759e-05,-0.0126778180974282,0.00721997336519247,-0.00397318912059859,-0.00174755527936622,0.00567833317915712,-0.00508179515283143,-0.0105559959875276,-0.00479261332321037,-0.00362156372967927,-0.00438571569372492,0.000405467480764094,-0.00482124720283188,-0.00679983095841526,-0.0107440709614404,-0.00333020796564998,-0.00583574885199813,0.00742960736079824,-0.000776036171095982,-0.00131374485278974,-0.00261146421479985,-0.0165723084781095,-0.0029574191583861,-0.00797938470941091,-0.0103633233088352,-0.000890347407210243,-0.00661495791094534,0.00332736723269113,-0.011547555117582,-0.00435037599013127,-0.00392859143746824,-0.0149977122760867,-0.000537577772620108,0.00933356251541596,0.00768382053010429,-0.0103894581375165,-0.0107380009936528,-0.00445519381395628,-0.00819760304597136,0.00156818161254552,0.00120584449135312,-0.00214349904558653,-0.00896077870344632,-0.00670098424510984,-0.00307232304848875,0.0115663817904148
"Prevotella",0.00122362755807613,-0.00337206093419352,-0.000770859641934617,-0.00384524848428211,-0.00760889454497666,-0.00278770508670185,-0.00624147476898106,0.00151806704206114,-0.000298499190813664,-0.00507116736383391,-0.00807934423866462,0.0020631657858774,-0.00332892317260582,0.00331660583526289,-0.00225730891577185,-0.00790396283488857,0.00713316749630091,-0.00250022538461082,-0.00484198599483227,-0.00253597588768916,0.00960396192413349,-0.00405841060345001,-0.00400746663124767,-0.00421536214623857,-0.00709620499845574,-0.00059187298809473,-0.00908876764842066,-0.00437550747684505,-0.00763315096862418,-0.00138396039339042,-0.00624037144012643,-7.60532871126013e-05,0.000346088745287119,0.00995735551738585,-0.00463679395427072,-0.00756484579193881,-0.0032237998296135,0.00047536233830536,-0.00168160829380512,-0.00164971013489815,0.000383902719385376,0.00565248464235933,0.000296815457831046,-0.00215217436424251,-0.00531922753531399,-0.00707682612687509,-0.00547006406005081,-0.000987584165224322,0.00387089781619518,0.00245102741587911,-0.00618476480897454,-0.00357673444776507,0.00976577018926195,-0.0132155721219533,0.0043017907010709,-0.00578307125981387,0.00445697315743662,-0.00350825310066186,-3.19516555461091e-05,-0.00543000142398517,-0.00180427027519619,-0.00216469277474932,-0.00229950795765885,-0.000957765969911674,-0.00496852432482632,-0.00422147426908599,0.00387327834558858,-0.0057944535457721,-0.00245141699484332,-0.00323070097563424,0.00215803649383635,-0.0113911103982895,-0.00420177423605831,0.00844918468202533,-0.0064423653716707,-0.00341029569663373,0.00403251123831041,-0.010165731528745,-0.000841214329901725,-0.00169658859872504,-0.0015710531615838,-0.00986917939683246,0.00573402297488918,-0.00154351557102155,-0.00682938733948357,0.00642747431254894,-0.00145114927098804,-0.00444001153517192,-0.0011212698233509,-0.0029517182824632,-0.00522844030941637,-0.00567448285281906,0.000217759590861531,0.00377244818006129,-0.0001788160378672,-0.00425048788045089,0.00893855202033131,-0.0107265049515411,0.00440968907247565,-0.00260573736774766,-0.00325701326670268,0.00310722413329471
"Collinsella",-0.00814080087275126,-0.00890290471279625,0.00467307086253932,-0.00340715407326878,0.00310658436742523,-0.00504040946920038,0.00180307697707763,-0.0113481117308437,-0.00704394681800141,-0.0024967652707657,0.00828993887452904,-0.00131174212931036,0.0123773043356772,-0.00907118111282331,-0.0110640014194269,-0.00193003157450624,-0.00464839628480468,-0.00683899267145168,-0.00387823115374553,0.000843681322989021,-0.00853141972955168,-0.00958746627614673,0.00165149875406813,0.00157301726241198,-0.00850494206225053,-0.00543316907357761,0.0170205894880855,-0.00262447104677485,0.00913998752068787,-0.00399008474852295,0.0179836512275425,-0.00715020187282157,0.00213630907247216,-0.00360273081804392,-0.00614540020055012,-0.00207591116847419,-0.00651540859004773,-0.00858297283448769,0.00438962907626176,-0.00282330533487393,-0.00860157004905185,-0.00168388886023754,-0.0104779841869423,-0.00691388334595877,-0.00686909870535616,-0.0122418291732487,0.0198820895201109,0.00267046854602713,-0.0101178616122249,-0.00658017110922091,0.0118763162470827,-0.00342069145763107,-0.00570371536515454,-0.000721336342745434,0.00631506122819691,-0.000172540273204376,0.00105156291561363,-0.00480409420923187,0.00579573455584528,-0.0175626811415352,0.00186689293194137,0.000298399379626905,-0.00206111285269991,-0.000156138256064939,-0.00472056531362669,0.0153301208586622,-0.00883019153861573,-0.0030181110505392,-0.00151256743011659,0.00163633906589363,-0.00957512315331954,0.00744379744543334,-0.00491220061019036,-0.0153309053435869,0.00260008099165867,-0.00114601408710217,-0.000182043560079392,-0.00992240949471349,-0.00378954948395052,-0.000843824478446897,-0.0106897802024714,0.00193676878423523,-0.00538416231934289,-0.00885015236728682,0.00657205411824755,-0.00733008381273287,-0.010451398183302,-0.00456713082225442,-0.00546080728487963,-0.0123028634965825,-0.0120115758642714,0.00249838615618401,0.00994037901952336,-0.0030413741484476,-0.00792329342166009,-0.00594518880644498,-0.00815185750119764,0.00758632924024206,0.00873990056182426,-0.00380022959224997,-0.00372767126003288,0.00623279606649318
"Megasphaera",-0.00650673007005567,0.00342552820838942,-0.0074218439277558,-0.00751486721139632,-0.00158778120810951,-0.00144693218958063,-0.00446324765759888,-0.00330511409493085,-0.00635685844123198,-0.0024836440837854,-0.00657411359892137,-0.00777437604570202,-0.0013512748848964,-0.00774341670350137,-0.00815880387657905,-0.00623210782540598,-0.00425119829112908,-0.00878434732999237,-0.00934775703622462,0.0100581240451602,-0.00126176235355723,-0.000731369250177413,-0.00560766518674671,-0.00748779705844088,-0.000279484253246503,0.00675129237221291,-0.008026117735387,-0.00704511839064202,-0.0112045311869133,0.000624407675268754,-0.002153972455791,0.0016345211547875,-0.00707733574854654,-0.00380179440594345,-0.00276317713487332,-0.00618159940777604,0.00178357294978164,-0.00397228386573212,-0.00429497198416263,-0.000981028617141783,-0.00265032866265816,-0.00649025394772604,-0.00589467833455902,-0.0108964384840231,-4.65750523766769e-05,0.00134847950894311,-0.00378433728156003,-0.00568872765869338,-0.012126780664461,-0.00835595673255572,-0.00283975507318592,-0.00293238322392416,-0.00728267971364575,-0.00690647496480465,-0.00836951560785351,-0.00647873702844155,-0.00157904043305337,0.000293388661238647,-0.00274915914710906,-0.0117649884668276,-0.00786872569453785,-0.00363905332233189,-0.00687775284809928,-0.00355614405368609,0.000198010564880098,-0.00320129399562356,-0.00189602565954432,-0.00679116001245988,-0.00241238510920933,-0.0050014482055333,-0.00068069381897462,-0.0012054392857988,-0.00791684662904652,-0.00457921486174241,-0.0060870819440865,-0.00507831527058399,-0.00690620170578324,-0.0072954172116302,-0.000749857854254555,-0.00807703731685069,-0.00955308980727705,0.00548834320750843,-0.00602949868872468,-0.00644377890360444,-0.00133733200539935,-0.00758812270715431,0.000157252412665668,0.00437137996858514,-0.00478954994411731,-0.0126159372786322,-0.00403167827789822,-0.0038995349811507,-0.00653293848750493,-0.00787647362072466,-0.00469472924004507,-0.000714726518404022,-0.00499767665159567,-0.00820902951292639,0.00449173384884306,-0.00854099076656599,-0.00401324847525766,0.00525625355020959
"Pseudomonas",-0.0044261441175916,-0.000448115814067876,-0.00875150546306888,-0.00380887158697951,-0.00470624731467506,-0.00545660445301018,-0.00248591824185118,-0.000989042710827112,0.00109380568201528,-0.00766802838323259,0.00216939852542445,-0.0176807776472783,-0.00213590176121092,-0.00458808522514648,-0.00390925255740197,-0.00214579527417348,-0.00405475674604048,-0.00613827682997881,-0.00810517903748097,-0.00664045070714909,-0.00437156075566309,-0.00563945459372292,-0.00274499200563198,-0.00517782345052091,-0.000266262404819362,-0.0027594772366952,-0.00817535830446338,-0.0025556213383448,-0.00442488063981509,0.00106013422192042,-0.00101802097188309,-0.00116934967361457,-0.00133109764461252,-0.00283615411650154,-0.0157533265672614,-0.00345488013273277,-0.0049863171925305,-0.000394644830554991,-0.0072515025725831,-0.00596081660115211,-0.00054244206448719,-0.006064341017441,-0.00176337123777695,-0.0013094998309553,0.000421755539139143,-0.000556581888627574,-0.0036306777010785,-0.000513868283146006,-0.00385406607841718,-0.00751826142203062,0.000172853762275265,-0.0043044524454175,-0.00543760194308978,-0.00394179968368702,-0.00242311372161872,-0.000325435750825893,-0.00104960978719271,-0.001795719161227,-0.00494317385893721,-0.00846809400911945,-0.00272264655940058,-0.00496050397754866,-0.0110275814838058,-0.00364629143414291,0.000390732449169668,-0.00609025456828129,-0.00133716266037556,-0.00585643029569718,-0.0037503160131916,-0.00567882907850681,-0.00559775858741529,-0.00336731629212237,0.000985275260576481,-0.000954908227316395,0.000742637531995529,-0.00117967755346523,-0.00586673796032305,-0.00580665810604174,-0.00224104299060381,0.000403608616643349,-0.00848177946718301,-0.000125662596925468,-0.000806245755126662,-0.00145081275818973,-0.00564234454735072,-0.00347363188302763,-0.0030677728932642,-0.000729766363990899,-0.0137338621854358,-0.00184189816931461,-0.00866004614914588,0.000969264616087018,-0.00224279676836837,-0.0103234986015636,-0.000663878435696901,-0.00604637616123131,0.000621910566159203,-0.00700208490932675,-0.000208402203441395,-0.00671828497601473,-0.0040420110268238,0.00427147671588042
"Haemophilus",0.0140252291730991,0.0338878863473841,-0.00635938824306295,0.00485980971424115,0.0046878918050499,-0.0106246036316892,-0.00973471400595025,0.00502866353793148,-0.00717567366178994,0.0193086976178246,-0.0124779555909083,-0.00605024346989689,0.00804935314797056,0.000622586861519834,-0.00525089136951792,0.00318334060913113,-0.0173739921553683,0.0149318076827788,0.00469480807554023,-0.00938392140976362,-0.00651740326697794,0.00860657999592662,0.000312012582232055,0.0106069830067872,-0.0146657554948348,-0.000150692371122146,0.00238480282944525,0.0105061064646264,-0.00781668536226179,-0.00218817934184587,0.00393544717521568,-0.0121295541342332,0.0022205992614091,-0.000652146252925514,-0.0170575074687666,0.00139997596579783,0.000214923455632126,-0.00239221771875756,-0.00141020357658004,-0.00776036190933155,0.00955372394198089,-0.00283078965890797,-0.00858366388870539,0.00523304158507903,-0.0181756679741469,-0.007736742744742,-0.00744812735226402,0.00573670677782572,0.0186838225434981,-0.00849375121550255,-0.0104084241453618,-0.00647560275152519,0.00216494576058848,-0.00310043032503756,0.00146219253773491,-0.0021995950328558,-0.000835583688026595,-0.0108395100338237,0.00373661848660152,-0.017629198951048,-0.00487421877869043,-0.00297035564759012,-0.00442987746535338,-0.00639309463321678,0.0235310135588789,-0.001564839809644,0.00366502922091534,-0.00720466312585523,-0.0135430060258849,-0.0107855510958869,-0.00441911337448091,0.0577108905194163,-0.000979615545432026,-0.00577810326623571,-0.00214566943394671,-0.00461561001575577,-0.00259095117603601,0.0367606004265025,-0.00396254013659771,-0.00382527148181352,0.00253516891906744,0.00330023078769253,0.00226398552992398,-0.0097985482748838,-0.0114396482029907,0.0073008271646113,-0.00402089124805267,-0.00533051293046123,0.000593074895853749,0.000252882265258296,0.0215431410888654,0.000411124242996259,-0.00974101152595811,0.00352428269809841,-0.0121877396086292,0.00519806139711794,-0.00340981106527639,6.8165146745134e-05,0.00324374771912575,-0.000490446039469484,-0.00461184416063738,0.0110988711097644
"Negativicoccus",-0.0015786477429241,-0.0024251431322033,-0.00600894799470994,-0.00265735471774191,-0.00887007218647571,-0.00314532866400268,-0.00563905294398324,-0.00677001608389902,-0.00725809456460521,0.00432197782099113,-0.00316602398290617,-0.00518232294307807,-0.00283183335697166,-0.0060915778277567,-0.00347286615199493,-0.00643859215886671,-0.00202039610834646,-0.00475985823499623,0.000200730679780278,-0.00567561842265548,-0.00417407081586597,-0.00564316961454038,-0.00386093045799482,-0.00570378348577935,-0.00124818490148161,-0.00415199088433562,-0.00836534193010221,-0.00432909572147085,-0.00784983205842063,-0.0081205669773774,-0.00212645623531583,-0.00406666040534497,-0.00397491379080006,-0.000373686067541147,-0.0035298446567732,-0.00391120162859245,-0.00620390613332453,5.35523377134767e-05,-0.0097035681590338,-0.00287985238949523,-0.0100085250484193,-0.00207655167647938,-0.00129660527698553,-0.00770843801948918,-0.0101782812475158,-0.00393132981731136,-0.00385011602058369,-0.00381199700127087,-0.00549242126878466,-0.00625154750694122,-0.00546784482887775,-0.00530825433899576,-0.00206985351047659,-0.00161737717749685,-0.00929467730050149,-0.00991819107503669,0.000581168136027294,-0.00170965521083088,-0.00303487487027223,-0.00755435797566132,-0.00790957407516753,-0.00322146469477665,-0.00501241521483395,-0.00116646012571346,-0.00415332697069787,0.00309746359558657,0.000796332305971315,-0.00153004995615448,-0.00205170630580289,-0.0101480238530814,-0.00522620023015057,-0.00381486103033353,-0.0050220684201149,-0.00769835690908479,0.0026802889687537,-0.00147929837628634,-0.00815038236656284,-0.00827153509337123,-0.00354607351887848,-0.00885515015683988,-0.00186697303482784,-0.00583668131153631,-0.00572617798837035,-0.00353025265690768,-0.00555871120314616,-0.0091329276792726,-0.00263395373777267,-0.00371719407086387,-0.0024556267139919,-0.00192927517407179,-0.00060281570448388,-0.00363291900549689,-0.00343275077911046,-0.00159108422553533,-0.00386967425996364,-0.00382678869523294,-0.007557929302566,-0.00574557252202845,-0.00518475484757896,-0.000952216281331993,-0.00477699904131307,0.00407794366664648
"Cutibacterium",-0.0145641671358841,-0.00924532427723983,-0.0113395358729965,-0.00941535299352035,-0.00242736629328219,-0.00884959179303462,-0.0158528759230666,-0.00411729286503838,-0.0139899875295457,-0.00306240953615285,-0.015752469485869,-0.0113250295076499,-0.00173854355589423,-0.0064270781477731,-0.0052146912332928,-0.00423203866328759,0.00437001834680746,-0.00782411515269297,-0.0152426545701624,-0.00884131220625446,-0.0154902168504812,-0.0109636202561029,-0.00517303754781034,-0.014356983428625,-0.000994211460506035,-0.0112216864290677,-0.0100857830499842,-0.0118167971512544,-0.00191205514914318,-0.0046292872518705,-0.0100207719093123,-0.00944001820101182,-0.00801741115092411,0.00163357432470386,-0.00138419643598983,-0.00690862709071613,-0.0139887426187455,-0.000364726695139052,-0.0103447896582505,-0.00990240654543461,-0.00242745637341778,-0.00447181498162173,-0.0135095113205076,-0.00754765171447776,0.000863740143162117,-0.0112402790082,-0.0044474521531133,-0.0102529372176211,-0.0119759932667068,-0.00316465035571567,-0.0145573367731205,-0.0066108607782052,-0.00780514224285598,-0.0107101724926107,-0.00328779051945105,-0.0161469892180395,-0.00921234340870625,-0.00493939346880874,-0.0103882230529973,-0.00497246314801776,-0.0128235258446145,-0.00169880800515159,-0.00321350697171126,-0.0100470618722545,-0.00850913097172601,-0.00318348882857808,-0.00898381390955478,-0.00445451803129502,-0.00933006338729755,-0.0111078183842519,-0.0143004280555886,-0.00189252662686525,-0.00506920260816195,-0.0117848319153541,-0.0117239043085669,-0.00281906591749446,-0.00928946416491912,-0.00508823044154825,-0.0161152087736114,-0.00938190213549304,-0.000236504695283847,-0.0110640468578779,-0.0149668696794816,-0.0137441710968474,-0.00078053257291682,-0.00709751910513417,-0.00397239014715224,-0.0158502946331871,-0.00174162457219783,-0.0104331305701222,-0.00934708569968509,-0.0148804302499217,-0.0128484560476123,-0.00707430849910065,-0.000943996160015728,-0.00321095618118594,-0.000929390647940533,-0.0123719944209836,-0.010920515974842,-0.005861467190575,-0.00528794635682366,0.00394728080473992
"Clostridium_sensu_stricto_1",-0.00311267656501534,-0.00847824855808033,-0.0120627779904242,-0.00948848000561092,-0.0117440604512701,-0.0156321618280686,-0.00896758970722761,-0.00742626924260625,0.00048665970568387,-0.00244692371128341,-0.00970027495363639,-0.0119586819288491,-0.00531900351773368,-0.00890218342891414,-0.0111268484274026,-0.00741940612588845,-0.00295676173924956,-0.00475577478493335,-0.0103517044235376,-0.010389493474627,-0.00932224688734802,-0.00389413521055622,-0.00774056251100048,-0.00735575103419395,-0.00947682215174307,-0.00925253208189416,-0.0110068740374576,-0.00316552797356778,-0.0126196306834091,-0.00715156772129588,-0.00178228575368892,-0.0116294468406561,-0.0105832086620135,-0.00681328783736092,-0.006506318888138,-0.0105105219132975,-0.0075339595195903,-0.0104847278688175,-0.00279581689651233,-0.0101284254096161,-0.00457465441403421,-0.00166481542861067,-0.0197586972949037,-0.0062171570492772,-0.00633748472610465,-0.00953177344742855,-0.0111469163540047,0.00274047897282292,-0.0121498125690183,-0.00542078721427131,-0.00892914575459334,-0.00749415044133268,-0.016241155181145,-0.00735507957779432,-0.00839594527840795,-0.0161746210703001,-0.0137073854909374,-0.0012063071498344,0.00128019782611457,-0.0121439761548421,-0.0106079970463074,-0.00444909980921277,-0.00929978375204093,-0.00916541332330103,-0.00890825538128898,-0.0116081994735939,-0.00442132806171829,-0.00975161522002398,0.00130389241455859,-0.0164046874308898,-0.00422309194944907,-0.00104281634199215,-0.00800615419625898,-0.0126914394171457,-0.00753478175056104,-0.0070568762661227,-0.0154728275608221,-0.00635628113724666,-0.00815500253280855,-0.00957879529879965,-0.0107984973124924,-0.00766367999562037,-0.0108833031105283,-0.00279501110938894,-0.00734059949236661,-0.0100019299599543,-0.00705258916395635,-0.00711476225374284,-0.0102552045707599,-0.00455406484963755,-0.0103953332207619,-0.00899456179381821,-0.00920695452899165,-0.00582562605824763,-0.00146762292453775,-0.0083767883527415,-0.00673193098118308,-0.0119923557502886,-0.00742657998502723,-0.0117158418358564,-0.008438665128647,0.00352332169075508
"Escherichia/Shigella",0.000181819456919923,-0.0136045370339538,-0.0318349096738253,-0.0355150729292984,-0.00489590557253074,0.00311737157532255,0.00559201109627279,0.00814187441872836,-0.0388557084317149,-0.0235716368048695,-0.0191141907917223,-0.0142574023992082,0.0315227196331384,0.025310570386866,-0.0432515390317836,-0.00850018673144166,-0.0196234458069396,-0.0472674887788775,-0.0400054307886359,0.023518351559141,-0.00152230287136826,-0.0110020573375446,-0.0403364366016268,-0.0286434950722351,-0.00524887674969537,-0.0250677349597708,-0.0155128343729903,0.00392604615265729,-0.0281033471478133,-0.0353084309308202,-0.0122581836050431,-0.0224273763952719,-0.03041885314808,-0.0279636213122334,-0.00367748082739687,-0.0157232466839685,-0.00420052829685063,-0.0187760398971202,-0.00835881130306911,0.022283713291704,-0.0134390912584761,-0.0103069829588936,-0.0423080916496745,-0.0169306626758564,-0.0183143419321474,-0.0301361913029176,-0.0253373827199617,-0.0221173392463075,-0.0200540492718402,-0.0124707941594562,-0.0277149622194416,-0.0049120933900497,-0.0304471016077885,-0.0301979611351191,-0.0237145848367939,-0.0421637232988238,-0.00989526991857268,-0.00116659320299686,0.0245209068252734,-0.0412830968455866,-0.0221097788335585,-0.0446509763756893,0.0604694582511142,-0.0360664268137579,-0.0210863720184709,-0.00746711333231592,-0.0227902682213627,-0.0302297409676122,0.0024594367120271,-0.0162195612442821,-0.0503803273810663,0.0369263378293303,0.00620587657650157,-0.0232382707241769,0.0166597974234884,-0.0334116727115462,-0.0411434731024473,0.000940998907161297,-0.0249061488791571,0.0357160640802823,-0.0149319054902567,-0.0252173650599344,-0.0335596377453019,-0.0302730182127953,-0.00327196443079496,-0.0359994442945664,-0.0236640478282338,-0.0223443145727943,0.0750021501734061,-0.00931408932192358,-0.0344043493746517,0.00282543210115905,-0.0223805570988305,0.0220514665626288,0.00262102506925639,-0.0267638912388953,0.00450484693428606,-0.0159916310100493,-0.0258124753096554,-0.0184616632282397,-0.00896456932554598,0.0213296454158486
"Rothia",-0.0189188099996154,-0.00522460925416443,-0.0372267819827965,-0.0305344485449117,-0.00380786606025364,-0.0209902210120746,-0.0133338297696955,0.00372286081139251,-0.0173927684951567,-0.0154438185360451,0.00150731118787961,-0.0202652281601334,-0.0122250219780647,-0.0199179862172355,-0.0206240397458712,-0.0119309574614903,0.00484287487598134,0.00578611350030526,-0.017997763902308,0.000687145024103316,-0.0099464521471892,-0.0199214124836505,-0.0267413748912785,-0.0235478733433493,0.00762880755049892,-0.0316253509248725,0.0102254901681001,-0.0352780844261289,-0.0112247337323113,0.00214033633730854,0.0159798638475022,-0.0271174788222982,-0.00297052198289419,-0.0128822772500901,-0.0156851514024735,-0.0152071463532743,-0.00360196704072722,-0.0144580476062563,-0.0105448259433842,-0.0157347548520475,-0.026093936764251,-0.0434490479502028,-0.0193178029529347,-0.0108518495061356,-0.0103089369173932,-0.0322399727156145,-0.0197636653297123,0.00973076368500662,-0.0163208939109492,0.0252511629648137,-0.00350153407022037,-0.0179159042676966,-0.00977723021325932,-0.0282962083345248,0.00211571629681312,-0.0223995421334633,-0.0371703562141672,-0.0224263893692494,-0.0129438075282635,0.0192203427363809,-6.17845066016532e-05,0.00857043075869828,0.00594470218461335,-0.0189388445622072,-0.0141620376913897,-0.014249035174877,-0.000753250492668679,-0.0271087588536873,-0.0315718439894952,-0.0109995133904795,-0.00312174439092435,-0.00711413211382268,-0.0111814893927272,-0.024547690818407,-0.0350742025960568,-0.0212438566216474,0.00392004145595894,-0.0182779322502559,-0.0240324326546977,-0.0143826076667319,-0.0159730667931872,-0.0261866243849535,-0.0193545975566006,0.00415866976627398,-0.0310130958126387,-0.030928332468196,-0.00243160357897155,-0.020643948668505,-0.0253135981957315,-0.00266302198449966,-0.018868723549003,-0.0379355635355419,0.00977595315171321,-0.0105587300042652,-0.0184441691618969,-0.0169691109913882,-0.0125707095458458,0.00477463537513375,-0.0191988736072605,-0.0328652039554222,-0.00920824544316405,0.0159026691721339
