"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"UBA1819",-0.00135382368492556,-3.14412634408765e-05,0.00215422664187373,-0.0033263501369356,-0.000233156627757669,-0.00161036822714446,-0.00350209135789012,0.00187958374192872,-0.000202606477961516,-0.00182516266582554,-0.00292640902856726,-0.000218066799740192,-0.00329299248004,-0.00160502630014566,0.00390095988834582,-0.000226726347417988,0.00168344834082759,-0.00345980203380995,-0.00236991147829985,-0.00323748352325556,0.00187791728298158,-0.00108050280050694,-2.01817844596842e-05,-0.00143089119258439,-0.00228965906633664,-0.00234238945645425,-0.0022869044122461,5.44969062626565e-05,-0.000611968039888936,-0.0009623293936488,-0.00160654946317834,-0.000543508296098379,0.000407075420007518,-0.00121330404883399,-0.00148844337676917,-0.00233338172872345,-0.00167311195191263,-0.000481373109728994,-0.00148177165655933,0.000995549193982935,-0.00143113243646389,0.000312814992511538,-0.0021675360190247,-0.00193270957566344,-0.00160286205317693,0.00208048234595269,-0.00176861223943374,-0.00182235471650129,-0.00234271128141351,-0.000594496672749542,-0.00255582920428588,0.000128720301488691,-0.00332645502279167,-0.0042203253178166,-0.000530601645358453,-0.00123032428246366,-0.000286844104823208,0.00107097329070881,-0.00263997347320365,-0.00114379511034251,-0.00489914531243192,-0.000384691119156893,0.00142455181157839,-0.00121626738338786,-0.00341398530901705,0.000381629938330434,-0.00215148897297675,-0.000782273715391858,-0.000620765999220993,-0.00185462397290572,0.00223388000769561,-0.0029527760770665,-0.000782064008834217,-0.000561810633554309,0.000174882850236175,-0.0012749701203149,-0.00436779618462448,0.000996479751159777,-0.00170776434384603,1.95276501421792e-05,-0.000197609064126437,0.00120093321150839,-0.00386505602592087,-0.000658533636910421,-0.00157432553332572,-0.0014838799977086,-0.00183996589695018,0.00287658471948118,-0.00268856232652588,8.76982540767975e-05,0.000139097499004666,-0.00378059895696134,0.00470231751629449,-0.00126135233869984,-0.000880361313066855,-0.00225951331348703,-0.00337517205308043,-0.00156764075061192,-0.00043815791254514,0.00196590923535323,-0.000724337959569952,0.00169722023095392
"Bilophila",-0.000365977869552303,-0.00134895249660561,0.00130532197114626,-0.00144498358676987,-0.00137277867733025,-0.000780098039235748,1.69128198946507e-05,-0.000889163226040841,-0.00215561447467574,-0.00114485780328571,0.000133841505002079,0.000178038632298286,-0.00262976636948718,-0.00113485423098298,2.85263985014076e-05,1.99823634192085e-05,-0.00171934186203751,-0.000298785035971881,-0.00114040182140084,-0.00174117455037995,0.000132397560964073,-0.00128906598586695,3.62776317488639e-05,-3.79037489052603e-05,-0.000113850466347424,-0.000761004358409487,-0.00299409701189447,0.000586620909632911,-0.000557961979945147,-0.000678668047198233,-0.000230273452532538,0.00543873948090999,0.000124184390584029,-0.000903330416888161,-0.00171051349083304,0.000122255222896046,-0.000660856600199138,-0.00121263984539972,-0.000100103311578232,-0.000552445977001983,-0.000935743113438698,8.16391737962787e-05,-0.00034138863025721,-0.00171375380363921,-0.000699593326650191,0.00126782256952441,-0.00291668479243437,-0.000745545895384911,0.000314056679239706,-0.0014229589431713,-0.00183392780999421,-0.0012364341727265,0.0018844229283767,-0.000763900793256088,-0.00111427952484406,-0.000459035019946998,-0.00140413814293354,0.000538833868085612,-0.000161914061796247,-0.000995890362834495,-0.0012005504720332,-0.00113985100869893,0.00258239764609724,-0.000170675768933448,-0.00189100003779304,-0.000277301169812525,-0.000183696126702505,-0.00148174198275814,-0.000787328079549585,0.00113277255672181,-0.000628239871668516,-8.76263907965059e-05,-0.00269636551866149,0.00285373526882504,-0.000841412899001888,-0.00120160814442211,0.000159592278863544,0.000822452421410192,-0.0018843228630943,-0.00210715868333795,9.67130191772052e-05,-0.00051763457485971,-0.000999546851146306,-0.000147447369685424,-0.00148160776591001,-0.000907031941109495,-0.00196664690728191,-0.000956244511028463,-0.000391998002330573,0.00130592897306097,-0.00106458246435218,-0.00142800056712129,0.00197360313486542,-0.00142092080804936,-2.86381815164342e-05,-6.92091450426061e-05,-0.0013817530844963,-0.000613505920411284,0.004726839975275,-0.000759815256312804,-0.000809470803273229,0.00091941136498144
"Megamonas",0.00609579312077176,0.00014048574712927,-0.00107501030818854,0.00490507909330464,-0.00281154323896985,-0.00474578936515982,-0.00251537498604815,-0.00796327184401319,0.00594265005189338,-0.00202073932746732,-0.00300515060975574,-0.00497341487049783,-0.00461319728009593,0.000705884459093519,-0.000299777234599407,0.00333733458874669,-0.00957833189607328,-0.000590774939078787,-0.00288888048547868,-0.000325889016806631,0.00324111820960453,0.00154028987253268,1.90443005961168e-05,-0.0172864817826747,0.00369642389537367,-0.004727433526522,-0.00264639735770177,0.00281196145399469,-0.00312351846533486,0.00376380570835874,0.00638330506281077,-0.0038257489257143,-0.00332484670579081,0.000449545108247429,-0.00133850771668094,-0.00202805526774723,0.00447457038234678,0.00229144406612634,-0.00834680402371201,-0.00589555792522445,-0.000656007795897196,0.00530980155287212,-0.0077469632864382,-0.00135214475627707,0.00019668757040061,-0.00946542357663475,-0.00307001277115133,0.00529056898137512,-0.0006464350150859,0.00137724721576666,0.00425075351943477,0.0029389438260859,-0.000626888903912221,-0.000700889652554151,-0.0043973654925031,-0.00765936846018766,0.00648351183631696,0.00182947171752612,-0.00445263940423377,0.00108556991409269,0.0020625930145051,-0.00435229567279741,0.00709546844288106,-0.00176374088099602,-0.00225325268272923,-0.000958859216604352,-0.000206332055339459,-0.0109352910945382,-0.00649240908195946,0.00651273334028321,-0.0012648546059332,-0.00154252920069728,-0.00219943154100775,-0.000249249553748707,0.00179548671841993,0.00272897994085658,0.00384164202839785,-0.000179055089566498,0.00187108114265913,-0.00878570958957615,0.00295811352377955,-0.002688015554927,-0.00161126740097669,0.0127959593647408,-0.00825820699870498,0.000228656168134418,0.0081660002919437,-0.00352609604703462,0.00115498585342064,0.000385270893343374,0.000165185224893205,-0.00445380308573179,-0.00637214614532262,-0.00167750370071674,0.000939941815907129,2.71301099209539e-05,-0.00280874724757096,-0.00259615767658964,-0.00108932968991851,-3.69795526110047e-05,-0.000833518085196353,0.00385429042304942
"Erysipelatoclostridium",0.00358464796563851,0.000487671256944114,-0.00579030961498403,-0.00347587185076091,0.00170584630439802,-0.000463865843913503,-0.00136283894331416,-0.000830047269384311,-0.00204950069422609,-0.00164035345134343,-0.000935934449283268,-0.00329664598496088,-0.0011339704835517,-0.00324220044364839,-0.000942052542904685,0.00403528050349612,-0.00159174655179733,-0.00157491435163238,0.00068234116314005,-0.00338502937712495,-0.00453032673759156,-0.00128688855247006,0.00128120185389405,-0.00468354342387971,0.00304882447616874,-0.00438819118059735,-0.00237883875627795,-0.00375379431824878,-0.00224544642941138,5.47425095155228e-05,0.00431415658815244,-0.0020439583784286,-0.00201983786388736,-0.00746780601797823,-0.000391203756667662,-0.00224916732412644,-0.00409443295912116,0.00140987193311124,0.000846014529306121,-0.00293292752456554,-0.000290775421084652,-0.001092197977773,2.15934705596744e-05,-0.0016432078225102,-0.00546509414403333,0.000352829556583864,-3.19727864173118e-05,-0.00113915556315288,-0.00297549793686466,-0.00225566683291886,-0.00174946319824211,-0.00496008037939323,0.00168114144376263,-0.00119265885392344,-0.00221400775704185,-0.00239537969530174,-0.00430456511398937,-0.000231976001568602,-0.00157772639918994,-0.00169509621033978,-0.00229817750274222,-0.000374354987387625,-0.000109297139295455,-0.00407939606965197,-0.0017061057858856,-2.04493061227911e-05,-0.00355946766929028,-0.00120536163869442,-0.000675659761093684,-0.00214924729823126,-0.00307413773057378,0.000952367535549623,-0.00478660643001795,-0.000477013322851963,-0.00181985893299965,0.000270521808824636,-0.00305045701038161,-0.0024542869404843,-0.0011264898736098,0.000719066735627368,-0.00142114061015223,-0.00254738023185871,-0.00133212405248037,-0.0046460097139481,-0.0018751036704465,-0.00350195877053853,-0.00402351392889473,-0.00165918090480603,-0.00215107413939858,-0.00136122494841125,-0.00278135080225996,-0.00293833291257068,-0.00321975083169652,-0.00160266436854197,0.00238853402563679,-0.00390936571443453,-0.00215064663115799,-0.0025051897287976,0.000988100435874632,0.00150879485003774,-0.00102035816657651,0.00208525336661404
"Finegoldia",-0.0015804984072084,-0.00134621880234068,0.00200916009719458,-0.000147401867159242,-0.00132872609678788,-0.00245895537817057,-0.00173998256821149,0.00659793942636679,-0.00394597382673608,-0.00114101020892093,-0.00143247347402753,-0.00226215982925167,-0.00193574401717869,-0.00118306153396817,0.000806061822300798,-0.00293019729787637,-0.000920242672887078,-0.000813876936462279,-0.000144725298273398,-0.003129702757614,0.00713561619789953,-0.00102457171962513,-0.00422519142510701,-0.00144819023609998,0.000253461672048413,-0.00182275304248601,-0.000798134004456312,-0.000392173549359933,-0.0021759027210463,-0.00219860606397119,-0.00167546869647861,0.000517233197371289,-0.000104690524749468,-0.00166337816489617,-0.00130634115944787,-0.00116730413960907,-0.000947426520711277,-0.00210440280085028,-0.00171698471166275,0.00163259829324807,-0.00195626592031381,0.00123857995143533,-0.00197558036513014,-0.00224048472883303,-0.00162476771172495,0.00111161758336861,-0.00198783600904634,-0.00170512852220561,-0.00126656457994114,-0.00372082459346813,-0.00252878647512103,0.00236345985033357,-0.00136495869475223,-0.00225231765102009,-0.00321160253312776,-0.00208106679156253,-0.00329695006617257,0.00410263605610405,-0.0010925060684738,-0.0027557527923061,-0.00345298601711246,-0.00456041533002033,4.16025168650466e-05,-0.000167123051819398,-0.000503179023557541,-0.000258600573553154,-0.00374459808156309,-0.00087941497686003,-0.00237556240094734,-0.00221121345593337,0.000960683514688167,-0.000632917044105514,0.000545051723338612,-0.00324313869581509,-0.000214399584498598,-0.00196574919333416,-0.00404105973076282,0.00562031458755027,-0.00292622214170495,-5.8336296890117e-05,-0.00328270392455807,0.00224824745409747,-0.00168761287748338,-0.00212906593186187,0.00130848273646546,-0.00106435796103998,-0.00115552977444294,0.00222859858386204,-0.000325039282118312,-0.00124281285703602,-0.000823891861633601,-0.000164700896658,0.00231024018182025,-0.00259145842033447,-0.00323560422319684,-0.000511636548643289,-0.00238121762145399,-0.00366713516975761,-0.000567562156658706,0.000651317272458656,-0.00116154787809799,0.00161462710260908
"Slackia",-0.00103475798331385,-0.00126038724887073,-0.00441820295817236,3.25239579745757e-05,-0.000276536490083921,-0.00256579115931563,0.00193115224227688,-0.00350523461884645,-0.000168921002009162,-0.00333422045131991,-0.000367152602986669,-0.00688031276334884,-0.000680675539619661,0.000175110456053675,0.000116793044767487,0.000210481897045836,-0.000471916502993854,-0.000696208070081299,-0.00253290234776196,-0.0042422949201999,-0.00175432868588956,0.00300539882481467,-0.00275977910111314,-0.00605113679527968,-0.00228605207206734,-0.00311169470877877,-0.00128009544526264,0.000112649043576716,-0.00263952130237685,-0.000588215707612362,-0.000707047109153515,-0.00186454181892188,-0.00349794623066526,-0.00207784605288882,-0.00380796405992843,-0.00256744997103933,0.000519276256300176,-0.000914678675084448,-0.00955271393897804,-0.00159448946456125,-0.000917068841423065,-0.000363206376497695,-0.00195283052267868,-0.00674280857922622,-0.000704343057400258,0.00125545233089913,-0.000485133864620833,0.000210189598482092,-0.00332651906157374,-0.00278105494876946,-0.000999595848063834,-0.00159590028679638,-0.0015372858241449,-0.00084122428915795,0.000412239502053548,-0.00455234813941963,-0.00105195016349357,-0.000183522963146339,-0.00212010270537079,-0.00013878585918139,0.000968508327373896,-0.0027262826956649,-0.000408455020020956,-0.00266702049494251,-0.00553314681398437,0.000190932419958254,-0.00327262038827576,-0.00363260899738238,-0.00318012070151787,0.000199044769884533,-0.000379969347513016,-0.000933756104639624,-0.00278015315028008,-0.000433693698282148,-0.00227996120686476,-0.00219282052645532,-0.00263386925447238,-0.00135501819881451,-0.000578538374479685,-0.00235740319206001,-0.000897919554296792,-0.00625983798183642,0.000515822316709967,-0.000606407273158484,-0.000555169190779899,-0.00244055209032056,-0.00110125731905785,-0.00228586774142723,-0.00139089818416601,0.00118121420130808,0.000621051514804373,-0.002539643021774,0.00105153181538159,-0.00477328120765025,-0.00196625535778279,-0.00607571649686949,0.00100435065878962,-0.00367899239753909,-0.00159993014569421,4.59094905411224e-05,-0.00152453458920206,0.00178793222871433
"Lachnoclostridium",-0.00216214763127071,-0.00232128554811958,-0.00195842130593257,-0.00346531528561979,-0.00159522700253348,-0.00198521274512445,-0.000701826256496257,0.00225692194595787,-0.00262812746509982,-0.00190824531064533,-0.000427481930483757,-0.00547916297479056,-0.00188423693407233,-0.00379576990048172,-0.00135304549495758,-0.00573488139849333,-0.00156134240897416,-0.00189455908500033,-0.000568042396585133,-0.00294848307562529,-0.00217055636119514,0.000178603095655747,-0.00346489229537874,-0.00171321936858892,0.000375607408512699,-0.00135460005101295,-0.00130881844295243,-0.00303828526026808,-0.00174654698625999,-0.0028883578000088,-0.0015668108231978,-0.00308614453869251,-0.00290064670751179,-0.00356106567364984,-0.002449703703391,-0.0034261376958776,-0.00043498203898184,-0.00486270865502934,-0.0046891733417322,-0.000937696637377369,-0.00202601962609257,-0.0016399054909369,0.000851282679949141,0.00171292566241748,-0.00285838303365456,-0.00136908332119067,-0.00318171499426967,-0.00389977348337173,-0.00329491606159317,-0.00338269121901016,-0.00102494750828923,-0.00181998187222558,-0.0038186987128616,-0.00450493695915422,-0.0002579765319695,-0.00335405555060994,0.00193519669758482,-0.00152345004379999,-0.00229272997973459,-0.00147724801425779,-0.00412734574272664,-0.000333009341899961,-0.0019512300900664,-0.00179415951144954,-0.0039887802749859,-0.00125147636295596,-0.00280746992959436,-0.00542322916787441,0.000612595883551694,-0.00375895739786238,-0.00148528048215784,-0.00261375562432731,-0.00270267085581566,-0.00216153745022311,0.000699631192890239,-0.00516609046113946,4.83710447650373e-06,-0.000372582600987801,-0.00363106356143819,-0.00185619067370722,-0.00448194652692241,-0.00239942830969557,-0.00039091242597673,-0.000472435993724007,-0.000778657246861133,-0.00356283698722654,-0.00174009723050756,-0.00267169643536404,-0.00231464316551948,-0.00160076416687658,0.000716464056720546,-0.000129100514472241,-0.0025350312953044,-0.00232446185133594,-0.000888470614579098,-0.00500379163893054,-0.00331156256923766,-0.000631674792678462,-0.00217075538653931,-0.000748477498819884,-0.00173010585478601,0.00130916402714449
"Phascolarctobacterium",-0.00298702884696953,0,-0.000275286819336554,-0.00209546123590761,-0.00380257003471572,-0.000134212716932898,0,-0.00351826781786161,-0.000113931429269191,-0.0023545104601705,-0.00396227458431518,4.65021385176687e-05,-0.00422643406659571,0,-0.00299782828615931,0,-0.00262257484402488,0,-0.00341318882906813,-0.00364620130366341,-0.000248873431278936,3.28202502973239e-05,-0.00350226387536219,-0.00167960690477874,1.02228336615348e-05,0,-0.000233470694747138,-0.00294105065425719,-0.00320262602966883,-7.20689403542206e-05,-0.00396401335696106,0,-9.56447340677807e-05,-0.00239217183273216,-0.00278343212990547,-0.00366962016198174,-0.00364748273374414,-0.000264983666312889,0,-2.47042434164189e-05,-0.0033716390336094,-0.00406266866438342,-0.00312633922562838,0,0,-0.0055604286003677,-3.59191664660665e-05,-0.00314837085680217,-0.00268775498624625,0,-0.00319811674744776,-0.00163140370326181,-0.00302702125499123,0,0,0,-0.00267775159544119,-0.00443007571932124,0,-0.00373174340508841,-0.00389503573137428,0,-0.000201433937747282,-0.00201968857682454,-0.00300430765271037,0,-0.00359846298391486,-0.00260815448141129,-0.00223885208419833,7.74768437320745e-06,7.93182367054227e-05,0,-0.00200138261432416,-0.00228377379079217,-0.00235211587496348,0,-0.00315889864106603,-0.000130732972211622,-0.00378881110118124,-0.00355226184855019,-0.000280685386742453,0,-0.0024793825495875,-2.93619136905218e-05,-0.00358535837054051,-0.00407528633344205,-0.00284099540790476,-0.00345098019481885,-1.34778924205595e-05,0,-0.00387228837743217,-1.27835345471282e-05,-0.00523107391581439,-8.07489861183883e-06,0,0,-9.04999739577869e-05,-0.00450009874937561,-0.00367361093590779,-0.00312470597586204,-0.00175069190040327,0.00166166381526339
"Prevotella_9",-0.00776759065123108,-0.00368652084886894,-0.00555122496616008,-0.00501529131025865,-0.00127753989679258,-0.00616434567858914,-0.00697425036413266,-0.00205629184402366,-0.000275156065695488,-0.00440459653948353,-0.0057302890497702,-0.00877992260997333,0.00321874661055259,-0.00137478829749464,-0.00642957328211764,-0.00487335067934614,-0.00517260011550201,-0.00198426103779308,-0.00571207114527749,-0.000399134045732781,-0.00702527187406263,-0.00635278918354633,-0.00362254913927517,-0.00811372695328983,-0.000582874669470177,-0.00208344231297813,0.00151037054131576,-0.00138200413995305,-0.00396757664304089,-0.00497300912265573,-0.0051572348321852,0.00233849158864991,-0.00740308702019793,-0.00486782305798129,-0.00120884465813056,-0.00070946338709663,-0.00120829610810508,-0.00569919890697318,-0.00180058909364165,-0.00133497198823249,-0.00213640995588603,-0.0100282124852499,0.00216603335487545,-0.0046482030328614,-0.00189087827856313,-0.00910885522036891,0.00237676681626789,-0.00614859171550458,-0.00297109031632352,-0.001324164889496,-0.000582664214163372,-0.0031382249540243,-0.00572578568634992,-0.00831307930514568,-0.000939582624151152,-0.0027739129666844,-0.00284319222855834,-0.00436633148223549,-0.00530718996620344,-0.006574575754947,-0.00343646196146803,-0.00258288660363404,-0.00870895736330568,-0.00454051655002767,-0.00789834422325264,-0.00603260116202945,-0.00136377340171312,-0.00913915141547728,-0.00145476645633758,-6.4193452667264e-05,-0.00281415406293049,-0.00718936146476495,-0.00895798401318363,-0.000487088319145912,-0.00179792813405751,0.00122372583236395,-0.00302302217244688,-0.0109311965655719,-0.00609561606041357,-0.00771595121602246,0.00587673528822238,-0.000870593382825126,-0.00613391077581924,-0.00487934088288145,-0.00695566199155891,-0.00912527230605286,-0.00459535787108868,-0.00959572973170467,-0.000189141387706577,0.00602071365528636,0.0044086856416566,-0.00585481474929127,-0.00857537001213168,0.00247353565902956,0.0119926440344688,-0.000215243214232708,-0.00477373337036718,-0.00860553674681013,0.000241198847758234,0.0026304407189696,-0.00175640131793034,0.00480740912850426
"Raoultella",-0.00332424289303195,-0.000355225230639457,-0.00505419735179251,-0.00460132357091015,-0.00481450804943028,-0.00269431607487135,0.00364102199551499,-0.00846562346720529,-0.00114881800638872,-0.00201061990660965,-0.00404871598299786,-0.00148561377650755,-0.00201504926518208,-0.00191130316381758,-0.00621323442289417,-0.00407700476546301,-0.00546148608441021,-0.00402259725872361,-0.00233213118716003,0.00733987264299757,-0.00511164254332771,-0.00108292566889767,-0.00542982479145373,0.00531870926586028,-0.00527533791764803,-0.00129736732523147,-0.00193130164610448,-0.00520167427768146,-0.00163437809519669,0.00653096110379814,-0.00236168981940981,-0.00640733568240232,-0.00440383381120391,0.0196460573122268,-0.00266679730373417,-0.00278150554035209,-0.00259994048939804,-0.00639436782300805,-0.00238372348297787,0.0037710320107983,-0.00685313680594083,-0.00553322051084829,-0.00119685662936037,-0.00195448623843885,5.99076467247133e-05,-0.00299191437908713,-0.00356252306446416,-0.00161648283855728,0.00505173349803385,-0.00119583765616229,0.00013379496811019,-0.00786107739259422,0.000891552498758657,0.00211911687892464,-0.000539980456201874,-0.00365203211003318,0.00200285949712258,-0.00245014462678667,-0.00304311422444343,-0.00553751708879416,-0.00145983668022996,-0.00183226555351805,-0.00546829838060219,0.00852317353740374,-0.00516479395268923,-0.00182944193736902,0.00477672783384384,-0.00348747575181754,-0.00404916370171664,-0.00397657636752883,-0.00225693975258139,0.0111326479841659,-0.00416238362530572,-0.00484142850513008,-0.00278666557173581,-0.00417882730820359,-0.00420996137496892,-0.00124744289443139,0.000997232754533696,-0.00346073050732535,-0.00402502052710465,-0.00293068167626777,-0.00215786596039722,0.00729760335716095,-0.00390605928942995,-0.0058834274401538,0.000609214639588526,-0.00141447417717938,-0.00220689472943592,-0.00526990891425036,-3.11980989145862e-05,-0.00666490921557189,1.03123618792552e-05,-0.00458946826141129,-0.00189727864336133,0.00189657435419198,-0.00411522904497822,-0.000360117796233935,-0.00548154970039188,-0.00108266585215,-0.00190483692478134,0.00384822536230501
"Cutibacterium",-0.00158654094787373,-0.00550713324353308,-0.000909011653366949,-0.00324868309634841,-0.00241205370940883,-0.00145441423021508,-0.00824191003427271,0.00612223936151082,-0.00287718426923663,-0.00141430866692521,-0.00345819263202346,-0.00232517730747696,-0.00150144517730917,-0.00497799807345369,0.000998202581874904,-0.00170704658292441,0.00170966440271462,-0.00446619724695956,-0.00509585438742371,-0.00183896033403691,-0.0014683266974824,-0.00470965088471687,-0.0055465256366847,-0.00433756928590572,-0.00474593265358382,-0.0035085027235596,-0.00256266237636559,-0.000188341126178096,-0.00391697059356459,-0.00175229267073765,-0.00379021676986001,-0.00306612739186659,-0.0014054318427669,-0.0029507500562025,-0.00219074833924275,-0.00208587534199048,-0.00424370270935101,-0.00336696244503962,-0.00304917519040486,-0.00133883310194374,-0.0026324006862531,0.00182093786492459,-0.00370999512564016,-0.00263320945754392,-0.00448629248179606,-0.00153036200206417,-0.00270664428070738,-0.00517464909256146,-0.000773637583526147,-0.00359189548844536,-0.00303332703947358,-0.000372492203148298,-0.00246760232221997,-0.00338741367706054,-0.00447060770003661,-0.00357932360579855,-0.004902305489098,-0.00165302935232689,-0.00191668418133714,-0.00238821435037081,-0.00181709437197356,-0.00127735675419856,-0.00144360947487716,-0.0032840524751185,-0.00373466149583428,0.000798825541411097,-0.00219025888808781,-0.00299624425536188,-0.00286717936899911,-0.00242834447269909,0.00151904998234465,-0.00254059732526366,-0.00212664220622894,-0.00300853257840545,-0.000514332820257042,-0.00230734788978622,-0.00274920926782334,0.00173431142526515,-0.00565130048632347,-0.00394988195713997,-0.000380064949893569,0.000429882469048114,-0.00319617901676709,-0.00461888880619991,-0.002640413600405,-0.00125895476033901,-0.0062689571385045,2.47558490053304e-05,-0.00588498192619724,-0.0014536103133251,-0.00153816950182076,-0.00206979045829932,0.000543350024012462,-0.00387537634521333,-0.0038528392133752,-0.00169976138095624,-0.00232135120095972,-0.00354634757484362,-0.0023992965698517,0.00271669656642284,-0.00227446621106329,0.00187304219324724
"Anaerococcus",0.000456932970918263,-0.00201630266252623,0.000125354105340318,-0.00364392788313502,-0.00399923814910246,-0.00120752122880546,-0.000116375359774777,0.00366621866724886,-0.00369827519401988,-0.00373761765909471,-0.00228467770558434,-0.00211791582260508,-0.000628197776585245,-0.00269530494032851,-0.00332708453350407,-0.00261593989411426,-0.00127716605754296,-0.000315203084805519,-0.00106621247186349,-0.00229900116794882,-0.00292555115591481,-0.00501729963769327,-0.00342684778733349,-0.00305860118061131,-0.00232023128557827,-0.00410162352656408,-0.00303763839159268,-0.00183383790729623,-0.00165722610857383,-0.00285451199605242,-0.00266965208064909,-0.000945656359339075,-0.000560955538477851,-0.00238022227456879,-0.00244422291582319,-0.00390752250232315,-0.00155727636079963,-0.00191815691984744,-0.00206426087864952,-0.00375775136521956,-0.00211182961360998,-0.000568163573795867,-0.00135414264694147,-0.00447794322987127,-0.00318326268654282,-0.000776048299053729,-0.00169885316517342,-0.00161698312153478,0.000195765954404365,-0.00457725101272667,-0.00221514517809238,-0.00237074402954045,-0.000628932832296962,-0.002609601354149,-0.00361023403987186,-0.00177957012670659,-0.00376099555957834,-0.000500864627090156,-0.00109750517067116,-0.00185038773350323,-0.00252039356829159,-0.00262577888605358,-0.000268895859265056,-0.000820472352744782,-0.00600874246849373,-0.0020697541583237,-0.002085835450765,-0.00370546482738737,-0.00272729516609641,-0.00377821100117014,-0.00102796823560664,-0.000527017985230904,-0.00263559794454008,-0.0020249662750599,-0.00127424022576364,-0.00346114539403508,-0.00314930568225509,-0.000254580845789257,-0.00239498591346471,-0.00133429796900727,-0.00354357531090856,-0.00150026899747233,-0.00136453220694354,-0.00273976009703081,-0.00160720745664261,-0.00359023219834831,-0.000874559387209189,-0.00156721378614073,-0.00314612478341952,-0.00263260797663507,-0.00117141241744827,-0.0016701221709539,-0.00267067773317776,-0.00195091911248088,-0.00188464123879282,-0.000896157602321382,-0.00404756700011489,-0.00223705374141994,-0.00238171760670822,0.0042909738282179,-0.00260948845266277,0.00200736418702384
"Dolosigranulum",0.000841111562317673,-0.00448618665987175,-0.00712586884337785,-0.00469454306604092,-0.000436480151729418,-0.00456005019505764,-0.00429127460357832,-0.00480488294752722,-0.00234815670589031,-0.00337045707834186,-0.00423186741763266,-0.00270854882613678,-0.00444136029192972,-0.00299134633172431,0.000546185251175954,-0.000872281784882771,-0.00300704691992073,-0.00368937116575634,-0.0023061922988968,-0.00325119521292829,-0.00297834489163413,-0.00357921928404837,-0.00199710567235427,-0.00556889844433934,-0.0023032140761814,-0.000137683651186978,0.00284239201644663,-0.00674995531725521,-0.00364529453135201,-0.00580173372108846,-0.00110154752165866,-0.00424701621808105,-0.00589533141530224,-0.00169842457906386,-0.00343950716181735,-0.000528381490351278,-0.00175802943374551,-0.00561244481127753,-0.000236591205481099,-0.00362521138383007,0.000659313504049191,-0.0046407257117817,-0.00198675279913328,-0.00403863787980439,-0.000435073744725984,-0.00929360071149141,-0.0021331147736528,-0.00510207522226584,-0.00312601340217657,-0.00485692874377914,-0.00476795135811509,-0.00305889209611537,-0.00164516416027005,-0.00319897044674204,0.000962863144207547,-0.0034550278860117,-0.00717383090579925,-0.00186249135902047,0.00146179904646592,-0.00577171350097493,-0.00641195575179472,-0.00597900994395657,-0.00458241109260366,-0.0024036733234382,0.00275547227915952,-0.000691402687104247,0.00255106297489148,-3.71366170196985e-05,-0.00382934437243962,-0.00133086890627505,-0.00638531039739959,0.00312623103441311,-0.00190676605095442,-9.81236097624465e-05,-0.00477776942437817,-0.00413258401107453,-0.00161083440597369,-0.00222887776304722,-0.00238617204947607,-0.00310575734320805,-0.0051850096371039,-0.00514210696935518,-0.000821471506032644,-0.00652388967893266,-0.00591872376894249,-0.00242168081638472,-0.00297246626900773,-0.00778017843453545,-0.00100680445894226,-0.00638135338549427,-0.00651530702448094,-0.00216786079316181,-7.90360635059471e-05,0.00107773613999069,-0.00324135225467001,-0.00362048812258015,-0.00430670696245511,-0.00461059573660381,0.00416852747971943,-0.00513361206389092,-0.00294582156238564,0.00256769242761745
