"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Faecalibacterium (RSV102)",0,0,0,0,0,0,0,0,-4.0670343643648e-06,0,0,0,1.09643612280585e-05,0,0,9.5929904862478e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7419220000276e-05,-6.17614184594662e-07,0,0,0,0,0,0,0,7.59094527009345e-06,0,0,0,0,0,0,0,0,0,-5.90546337328013e-06,9.66957420752124e-07,0,2.32651257970271e-07,-2.47517372386195e-05,0,1.88123298822887e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.59645105900986e-06,0,0,0,0,0,0,0,0,0,0,0,6.90706062327233e-07,5.61716605871562e-06,0,0,0,0,0,0,0,-1.45548458109827e-07,2.44088662721493e-06
"Faecalibacterium (RSV431)",0,1.17969876626993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68140960382676e-07,0,0,0,0,0,0,0,1.08552697333236e-06,0,0,1.60014916067894e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05504382070579e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59787667449382e-05,0,0,0,-3.40044353248483e-06,4.64174906968537e-06,0,0,0,0,0,0,0,0,0,0,-1.58506506537536e-05,0,0,0,0,3.1084587604208e-06,0,0,0,0,0,0,0,0,-1.70022176624242e-07,7.6036228922856e-07
"Christensenellaceae_R-7_group (RSV1279)",0,0,0,0,0,0,0,-1.23502028580592e-05,0,0,0,-1.19527201250489e-06,0,0,-5.63508976840348e-07,0,0,3.32799437460608e-06,0,0,0,0,0,0,0,0,0,0,0,7.83083395390349e-08,0,0,0,0,-2.64004464460517e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82084221197793e-06,0,0,0,0,4.1011362329859e-06,0,0,0,0,0,0,0,0,0,0,0,1.45150710958312e-06,0,-5.80827412772912e-07,1.06625662713286e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.01606435149296e-06,-2.17304843301385e-07,6.83757023541583e-07
"Bifidobacterium (RSV321)",-7.95944773804415e-07,0,4.15018680392735e-05,2.11526718886374e-05,0,-1.29972219245956e-06,0,9.42601324536683e-06,-4.5711706113452e-05,0,-1.47546028658447e-05,0,-1.0569790018396e-06,-3.69147882427812e-05,0,-1.15761495215728e-05,0,0,-9.12113332593663e-06,8.63926100567358e-06,1.85902885976045e-05,2.59290320210229e-07,0,0,-1.77798318715739e-05,0,-4.22061993936736e-07,0,0,0,0,-2.86084487357357e-06,0,-2.05166387702915e-06,0,0,0,-1.4521970716296e-06,0,0,-4.49587776150002e-07,-7.97093929083552e-06,0,0,-4.36790930831248e-05,-0.000136523179617902,-5.83590627823786e-06,0,0,0,0,2.43672823599119e-05,0,-9.36564176477611e-07,0,-3.29958346109805e-06,4.09195544803854e-06,5.49209787987226e-05,0,4.06986256427044e-07,0,0,0,0,0,-1.36488193736085e-05,6.36014163622553e-06,7.16075686861709e-06,-7.33393687891243e-05,0,6.56000218214006e-07,0,0,-4.08084975228669e-05,0,9.67826321298742e-07,5.68785675471825e-07,0,0,1.2621406222523e-05,0,-1.92181806762284e-05,0,0,2.79322643941073e-06,9.82238083366026e-07,0,-4.74529670459628e-06,0,5.99518641388386e-07,0,-1.16770736898852e-06,0,0,2.85935737799967e-05,-2.33150164153986e-05,0,0,0,0,-3.90247630463963e-07,1.31405280902261e-05
"Christensenellaceae_R-7_group (RSV2180)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02255764402338e-06,0,0,0,0,0,2.12175054905664e-07,1.4041823167812e-05,0,0,0,0,0,2.27529222632696e-07,0,0,4.07722205405747e-07,0,0,0,0,0,0,0,0,0,0,-3.60950048183988e-05,-7.61581065146104e-07,0,0,0,0,0,0,0,0,1.39880769405839e-05,0,0,0,0,0,0,0,0,0,0,7.05876076823245e-06,0,0,3.09320521258235e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51717044287683e-06,0,0,0,0,0,0,0,0,0,0,0,-4.03255235500141e-07,9.43798643643659e-06
"Anoxybacillus (RSV8756)",0,0,0,0,0,-1.49967760363829e-05,0,0,0,0,0,0,0,-1.42887874272079e-06,-8.56185485740107e-06,0,0,-7.10797221553926e-06,0,0,-1.6255721345629e-05,-1.66650228017329e-05,1.55318799098983e-05,0,0,0,0,0,0,0,0,-3.81513278279666e-05,0,0,0,0,0,-1.81020455886947e-05,0,0,-7.04119285824236e-06,0,0,0,0,0,-0.000154031216771254,5.93635985686687e-08,0,0,0,0,0,0,0,-3.94030883251141e-06,0,0,0,0,0,0,0,-9.82383642572526e-06,-3.3914638583531e-05,-1.47019836366209e-05,-5.9728564329024e-05,-3.02983747418174e-05,6.21159297140588e-07,0,0,0,-6.71503418873757e-05,0,0,-4.9477956442825e-06,-1.27807152565301e-05,0,0,2.3864738954048e-05,-4.05200872285774e-05,0,0,-1.00761681471866e-06,0,0,0,0,-2.87013392998304e-06,0,0,0,0,-7.40057845546183e-06,7.85376767777691e-06,0,0,0,0,0,-5.37899340455362e-07,9.86468658483336e-06
"Bacteroides (RSV943)",5.07200515572707e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20701373833922e-05,0,0,0,3.41680270824612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.01105234881487e-06,0,-2.76417652146417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13638791002298e-06,0,0,0,-3.65166298066065e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0.000102434419235773,0,0,0,0,0,0,0,0,0,0,0,-4.56195168914296e-06,0,-2.63593448655243e-06,1.00151383444768e-06,0,0,0,0,0,0,0,-5.48889559563389e-07,1.37191994948803e-06
"Staphylococcus (RSV816)",-4.92990007404752e-05,0,0,0,0,0,0,0,0,0,0,0,0,-9.21668897086192e-06,-1.59154538790522e-05,0,0,0,0,0,0,0,0,0,0,0,1.41276574960979e-05,0,-1.16498510054868e-06,0,-1.59651886956922e-06,0,0,0,0,0,0,0,0,0,0,-8.02955272636154e-07,-1.96510567978053e-05,0,0,0,0,0,-1.85428919824401e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13259111738855e-06,0,0,0,0,0,3.87795720323875e-06,0,0,-9.07467178862321e-06,-1.25624090926886e-05,0,0,0,0,0,0,0,0,0,0,0,1.51144626215153e-05,4.62756697546832e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0187483379067e-07,3.70700019121276e-06
"Dorea (RSV706)",0,0,6.34483030411467e-05,-1.1532761610895e-06,0,0,0,-1.47032814614195e-05,0,0,0,-7.76079913297122e-05,0,0,1.64765017677005e-05,1.80851856523042e-05,0,0,0,0,0,5.0453245206243e-08,0,-3.96845896921782e-05,0,0,1.67263166290143e-06,0,2.49410765401282e-05,0,0,1.30984188384653e-05,0,-5.19442858823933e-05,0,0,0,0,0,-6.79812733291235e-08,-7.12014271674741e-08,0,0,0,3.36095193683381e-05,2.3051423069231e-05,0,-2.96547980474207e-05,0,1.71257983496706e-05,0,1.30257288355976e-06,0,0,0,-3.17631860536352e-05,0,-2.29074549036625e-05,4.38922611861224e-07,0,-1.87860056677592e-05,0,0,0,0,2.04361991313422e-05,9.83050470711949e-06,0,2.2334083309832e-05,-4.2913352737505e-05,5.75954332827841e-05,7.79215401569935e-06,0,0,-2.22667815694586e-05,-2.17769285818674e-05,0,0,0,-2.0200210217839e-05,0,0,0,0,0,0,-8.00349257207666e-05,1.03812539971816e-06,0,0,0,-5.53549470999214e-05,-2.07037357351515e-05,0,6.38981831017057e-07,1.5646467726519e-05,0,0,0,4.49534420548871e-06,-6.55109013795834e-07,1.53070665683435e-05
"Lachnoclostridium (RSV966)",0,-3.10651254290534e-08,0,0,0,0,0,0,0,-3.13265124818655e-05,0,0,0,0,0,0,0,0,0,0,0,7.62815704663613e-05,0,0,0,0,0,0,0,0,0,2.45024587866043e-05,0,0,-6.58241247891864e-08,-3.4949052115356e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.04529192497305e-06,0,0,0,0,0,0,0,0,0,4.09400719343061e-06,0,0,0,0,0,-3.57288148268495e-07,0,-6.09882092785104e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5420784721236e-05,0,0,0,0,-4.82429556284712e-07,0,0,0,0,0,-8.2269907208517e-07,7.96654644029832e-06
"Haemophilus (RSV80)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89846569115477e-05,0,0,0,0,0,0,0,-4.65064214956534e-05,0,0,0,0,0,0,0,0,2.09711131848411e-06,0,0,0,0,0,3.2038573586655e-06,-7.26411602993494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.58236075393961e-06,0,0,0,0,0,1.28513460128327e-05,0,0,0,0,0,-1.47609063152846e-05,0,0,0,0,-4.6076595549997e-06,0,0,0,0,0,0,0,0,2.08986084064315e-05,0,-9.68428293514213e-07,3.4055513088718e-06
"Cronobacter (RSV1680)",3.74852514100493e-05,0,-6.08986448297173e-07,0,-1.00891799443121e-06,1.20653253723704e-05,-2.15500964091961e-05,-1.33841123111399e-05,-5.98969497575409e-06,0,-2.42093832451689e-05,0,-2.88977332932571e-05,-3.36499842061401e-05,0,-7.99781746947702e-06,0,0,0,5.514277211193e-06,4.42612873563939e-06,-6.01591545723587e-06,0,2.9292598858361e-06,-2.11474360247656e-05,4.19814317937111e-05,0,0,-0.000117397566341794,-4.15162752520473e-05,5.21946293397092e-05,-9.45292577717702e-06,-5.25148980535806e-05,0,0,0,0,-4.89085972440041e-05,0,4.36558108168074e-05,-4.6517225681412e-05,1.23391455995064e-05,0,1.06298050745115e-05,1.75070768574961e-05,0,0,4.17386689995333e-05,-1.52550100824809e-05,0,-7.179709641498e-05,5.13451976707074e-06,0,-9.80207742447971e-05,0,1.81448350125312e-05,1.75007256437136e-05,0,0,0,1.54138114975381e-05,0,5.31950166962361e-06,-8.2945774500645e-05,0,-4.70301814240088e-06,1.52793290876937e-05,0,1.15381598259753e-05,0,0,0,2.09149687653763e-05,4.0022041240615e-05,3.72161876146608e-05,-1.54506098142939e-05,0,0,1.00388040379779e-06,4.78479419447164e-06,-1.69554840939123e-05,1.32505420729594e-05,0,0,1.44809014829772e-06,-2.49846043356825e-05,-0.000257292294575964,-6.87600294494423e-05,0,-3.15133189279661e-05,0,-5.80699854555437e-05,-1.65604542808192e-06,-7.11429927630492e-06,-2.80490776649749e-06,8.11459028040841e-06,3.40613400354588e-05,0,-9.51696339188277e-05,-3.41122819558603e-05,-1.09884505393206e-06,2.0474707218296e-05
"Prevotella_9 (RSV760)",0,0,0,-1.61608458099588e-05,0,0,0,0,0,-3.76037752948925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11029084358344e-05,0,0,0,0,0,5.07274063017302e-06,0,0,1.7440958610864e-05,0,0,0,0,0,0,0,0,0,1.01013592515692e-05,0,0,0,0,0,0,-5.07832165329101e-05,0,1.15687253081141e-05,0,0,0,0,0,0,0,0,1.65295120651515e-05,0,0,-1.52922559766544e-05,2.29260728689036e-05,-3.55943137553443e-05,0,0,0,0,-1.3130587865672e-05,0,0,0,4.87634855703334e-05,0,0,0,1.69845232256811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24042998050157e-06,1.03335740072221e-05
"Enterobacter (RSV4407)",0,8.80211505398346e-06,-6.74390194510166e-06,-4.57135157693229e-05,-1.16886056987786e-05,-1.2446343489518e-05,0,-5.1947380427909e-05,0,-3.78215561622751e-05,8.13850559645524e-05,7.50543121759966e-05,5.25533010586219e-05,0,0,5.12210570419433e-06,0,0,5.85136885846826e-07,-4.42408142208338e-05,0,0,0,4.63290021035496e-05,0.000125877171197338,0,9.94858708190014e-05,-4.69555726918906e-05,0.00015874320716767,0,0,0,4.73701388286879e-05,0,0.000114954145115232,-1.00846772256626e-05,0,3.54943113357791e-05,0,1.76556199614742e-05,9.20668246947669e-06,0,-8.15096215835141e-05,0,0,8.19295406744713e-05,-3.84803249608524e-05,-9.72763564381034e-05,0,0,0.000106277573208729,-5.29654285404576e-06,0,0,-4.41594224238971e-05,3.5405791732895e-05,-9.48906137107931e-05,1.52549254364486e-05,0,-6.99833180883516e-05,0,7.28944680360962e-05,0,0,-2.07538554593528e-05,0,-1.10071193382343e-05,0,1.97355479684897e-05,0,3.9645423381339e-05,4.20689973264466e-05,0,0,0,0,0,0,-3.57402352615417e-05,-5.26993353747958e-05,0,0,-2.11195732449772e-05,0,5.28303919719335e-05,1.67981409694835e-05,-4.54155455761507e-05,0,0,8.25893816829199e-06,3.73560155313044e-06,1.5507253273201e-05,0,0,-4.36089079124786e-06,5.45576397224631e-05,-3.27522658291741e-05,-1.10922737473805e-06,0,-6.03168778487835e-05,-1.32242048270231e-06,5.10070538591194e-05
"Staphylococcus (RSV1337)",-7.2563055080471e-05,-9.21009252902097e-05,-8.23080418097033e-05,0,0.000281436471990315,-6.97536374441395e-06,-4.60636502930787e-05,0,7.0150845183067e-05,0,-3.89084698422107e-05,0,0.000178647777345088,-8.27773943640199e-06,0,0,4.17079548560926e-06,-5.9501988900607e-05,-1.68202733164141e-05,0,5.47987193978903e-06,0,0,7.840202960333e-06,-0.000124529449719081,5.56448850740595e-06,0,3.37013746312123e-05,-9.64290917032572e-05,0,0,7.33290955543081e-06,9.03298176660156e-05,-2.60500925736335e-05,0,-5.22289717589541e-06,0.000120289563199871,-8.3303079403025e-05,-8.31149240362594e-05,0,0,0,-1.92362815782726e-05,3.34791117483492e-05,-0.000163594955127993,-7.9242754225685e-05,-2.40822457595081e-05,-0.000115557783449997,0,0,0,-0.000110408168076928,2.52338801971934e-05,0,0,5.17070185359275e-06,0,-6.73805365910203e-05,0,-4.64452307664823e-05,0.000146205951224929,0,9.09517645750394e-05,-2.77175426868436e-05,-5.57720222278e-06,-1.85805333422181e-05,0,0,8.21811794839959e-05,-5.58021433117565e-05,0,2.24595037055371e-05,1.97713780795725e-05,-4.82708982361021e-05,0,0.000153472084980298,0,0,0.000127174162589722,-2.43037611088295e-05,-6.71222183834964e-05,0,0,-0.000148577198158653,-2.01328509146575e-05,-2.15111651515241e-05,5.31829372242536e-05,0,0,0,8.35067891771179e-05,0,0,-3.15552250504857e-05,0.000127870018980209,-0.000175984116161066,0,-8.56794837788883e-05,0,3.45011429220859e-06,-1.38144939544233e-06,8.70873748432741e-05
"Collinsella (RSV12591)",3.15846645884399e-06,-6.30652208160683e-05,7.42824942408074e-05,0,0,0.00010972142944248,-9.3566898626245e-05,0,-3.50835912940152e-05,0,-0.000290119912746752,0,6.02827751292169e-05,0,8.00333964721635e-05,8.41605056054581e-05,9.69572762509097e-06,-0.000115139443550708,0,0,-4.43073234949874e-05,0,-5.10097019957513e-05,0.000152803992224574,0,0,-7.40446644693746e-05,-0.000187855999976281,4.1079878812288e-05,-1.17772118596081e-05,0.00023517949760575,8.59759504224684e-05,3.48729679811619e-05,6.61840793074325e-05,0,-0.000100646743278952,-2.95237218664604e-05,0,-4.6188358665676e-06,0,-0.000148230323312922,0,0,-7.97612240032197e-05,4.6069815906825e-06,-6.70406308514777e-05,8.16789170325041e-05,0,2.03388938883176e-06,-9.61764975316018e-06,-1.63831495143349e-05,0,-2.4647675585101e-05,0,0.000138768247820212,-0.000146185253810776,-2.62674086423059e-05,-1.61184403720405e-05,8.62474270369392e-05,0,0,-7.94338289353137e-05,1.9930588037278e-05,0,-7.84750956613791e-05,-5.58094545341749e-05,0,-8.31162863757372e-05,0,-6.46861050396019e-05,3.43239654430615e-05,9.49538840437709e-05,1.17251334190198e-05,2.70159621794164e-05,0,1.7211887790902e-05,0,5.14973831781029e-05,4.86041316641635e-06,0,-3.3303200826805e-05,-3.19088816679773e-05,0.000188893159323563,0,5.40872337210709e-05,0,3.26365732986592e-05,-1.11632103955199e-05,0,-0.000118320077689775,3.87194667133876e-05,0,1.59965988187684e-05,-4.59896858670914e-05,0,5.14945829531198e-05,-6.54709318223574e-05,0,0,-2.22554653322396e-05,-1.38178728658173e-06,5.31330102640713e-05
"Prevotella_9 (RSV3398)",0,0,-2.69639351109882e-05,-6.58792927856615e-06,0,0,-4.68207267379912e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74711166135253e-05,0,1.81849821815617e-05,0,0,0,0,0,0,0,-7.16266322786965e-05,0,0,0,8.43684285355152e-06,0,0,0,-1.05815896618235e-06,0,0,0,0,0,0,0,0,0,0,-6.74640999216083e-05,-8.75363882740695e-05,0,0,0,0,5.2439108223459e-05,0,1.88823466248282e-05,0,0,0,0,0,0,0,6.05452745043155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29269298681508e-05,0,0,0,0,0,0,0,0,0,-1.43537606057331e-06,3.20136631084036e-05
"Anaerococcus (RSV1040)",-4.54441281462889e-06,0,-1.63785660447602e-05,0,1.39011463960472e-05,0,3.68509225499419e-06,-1.2254069041926e-06,0,5.90236989839804e-06,0,0,0,0,3.17932091563486e-05,0,0,-3.92246554749141e-05,0,-1.70902266737468e-05,0,0,3.91953872611778e-05,0,-2.98282584495503e-05,0,0,0,-1.19923253177582e-05,0,0,0,3.78104081532637e-06,1.15859132661542e-06,0,0,0,0,-1.56684070566683e-05,-2.48694863441557e-05,0,0,0,0,0,0,0,-3.39139538054164e-05,0,0,0,-4.21716011414118e-06,-1.40794409518144e-05,0,-1.08583214809662e-05,0,0,-5.12666730353759e-06,5.73668981195245e-06,-3.14923341113599e-05,0,-1.50338633131059e-05,5.98635185856809e-07,-5.90510395391248e-06,1.0417776177581e-05,-2.97601452271405e-06,0,0,0,0,7.36845685149433e-06,0,0,3.71555553158065e-05,0,0,-6.32082750092136e-08,0,2.13386982315468e-06,0,0,0,-1.24100593435455e-05,3.61201654971924e-06,2.35199866168786e-05,-1.96927705769028e-05,0,-1.30053655487301e-05,-3.5573174912417e-06,0,1.64898713954308e-05,0,-2.51962369530535e-06,-1.43678409674382e-05,0,0,-1.85571474544527e-06,8.51354299592918e-05,1.22179377117262e-05,-5.44248985470107e-06,-1.70233143346134e-06,1.58649436853678e-05
"Bacteroides (RSV942)",0,-1.62303782187422e-05,0,-5.12715870312609e-05,0,-3.98587952365382e-05,-1.57336926945539e-07,0,0,0,0,-2.488875910142e-05,1.08854684783239e-06,-4.91873057211683e-06,-1.76961504328711e-05,5.08449095912924e-05,0,-1.68764037134113e-05,1.2384619528221e-05,0,6.01645980289856e-06,0,-7.64264754805651e-06,-2.35617613672506e-05,0,-1.06113536117624e-05,1.59108398264381e-06,2.00185835375252e-06,-2.31181657300648e-05,0,1.70910941718664e-05,0,4.39280759455847e-06,-7.02849252241484e-05,0,4.38950749941771e-05,0,-8.70789412946778e-06,0,0,0,8.08429026211029e-06,-2.01632289809346e-05,-2.01577689578737e-05,0,-5.826940876364e-06,-4.22766811083555e-05,2.26368817402932e-05,1.32980699453134e-06,0,0,7.24132253901644e-07,6.25360344314184e-06,0,0,-6.78880021782194e-06,0,1.54010213156638e-06,-2.23320690988175e-05,0,-1.50362568875202e-05,0,1.48423692684521e-05,1.97076434495293e-05,6.9341086201051e-06,0,-4.06877928642642e-06,1.69911804001175e-06,-1.1116419755148e-05,0,0,7.21131283332078e-06,0,5.79710120617537e-06,2.15087214481999e-06,0,0,4.60428076915678e-05,-4.19973281984986e-05,-7.45922889987947e-06,1.01858564629607e-05,0,-3.15664353518416e-05,-9.40453616740635e-06,0,0,-2.48679678068368e-05,-5.36047182645281e-06,3.30963037180177e-06,0,0,0,-9.365930367073e-06,0,-1.89054665912117e-05,7.12216286885304e-06,-6.01170752008252e-06,-7.82221450211632e-06,0,0,-1.74879325795186e-06,6.14625713710404e-06
"Anaerostipes (RSV9744)",0,0,0,0,-4.94948082802247e-06,0,0,0,0,0,0,0,0,0,-2.85768147938022e-06,0,0,0,-8.89632468598435e-06,0,0,0,0,-6.28056871809905e-06,-8.42335077612405e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.50070300885763e-05,5.06620171910157e-06,0,0,0,0,0,0,0,0,0,0,-3.74924305697346e-06,0,0,0,0,0,0,0,0,0,2.20587096810143e-08,0,0,0,0,-6.30638391014315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.02703638402827e-06,0,-4.69220415062586e-06,0,0,1.00984630456551e-05,0,-3.10967360923345e-06,0,0,1.21994739687921e-06,-2.49539588720618e-06,0,0,0,0,0,0,0,0,-2.67273673228338e-05,-6.35471980607178e-06,-1.75570985171201e-06,2.73768489489345e-06
"Prevotella_2 (RSV941)",0,-1.21524118003782e-05,-3.28091661930617e-05,6.46903341827359e-06,0,0,1.26674705536915e-05,0,0,2.28766598758761e-05,-1.28528471880589e-05,0,0.000101419571900321,0,0,0,0,-3.85698163244438e-05,0,0,0,-6.77854510888107e-06,4.77628791734865e-06,0,0,4.98799804874168e-06,0,0,0,0,0,-8.12287694727496e-06,0,0,-2.36152422588555e-06,-5.82215616444425e-06,-1.94035022402725e-05,0,0,-2.56227870364424e-06,0,0,-6.20909578477787e-05,0,-4.05030448316666e-07,0,0,0,4.86915419198314e-05,4.78614384974909e-06,0,3.21547732199684e-06,0,0,0,0,0,0,0,-1.06796732794907e-05,-0.000108642666178551,0,0,0,-1.92996314681182e-06,-2.01803091653836e-06,-5.30715588272727e-06,0,0,0,0,0,-3.32763563819844e-05,0,-2.33275735775671e-05,0.000110629536755838,0,-2.16259234824883e-06,0,0,1.24124359880217e-06,0,2.46162348641074e-06,-2.64597661905671e-06,0,-1.67387297247544e-05,-7.04142247412902e-05,0,8.49482684695453e-06,-8.35323593369007e-06,0,6.85367903301324e-06,-6.34253647312761e-06,0,-1.63250851883973e-05,0,0,3.42134650526724e-05,0,0,-1.91407803890891e-06,8.836294141148e-06
"Klebsiella (RSV1708)",0,0,0,-3.60024633655202e-05,0,0.000100502267638774,-4.66713394114278e-05,0,0,0,0,0,0,0,1.59377579153718e-05,0,0,0,0,0,6.7777581732167e-06,0,1.43079751956597e-05,0,0,0,0,0,0,-1.93372021723519e-05,0,-1.05850952090181e-05,0,0,-2.02628145190219e-07,0,-8.54729027227468e-06,0,0,0,1.50931390544269e-05,0,0,-9.67382808798044e-06,0,0,0,8.46958914187143e-05,0,0,-3.13826373327416e-05,0,0,0,0,0,0,0,0,-3.89533011584867e-05,2.90897715547565e-06,0,1.27640691386035e-05,0,0,0,0,0,5.88234745766585e-06,0,0,0,0,0,0,0,0,4.05478316691589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74601249687692e-06,0,0,0,0,0,0,0,-2.12776867803285e-06,1.03993730924109e-05
"unassigned Firmicutes (RSV439)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95523181948573e-05,0,0,0,0,0,0,0,0,-3.09798411675553e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63124268683766e-07,0,0,0,0,0,-2.51556001686347e-05,0,-2.18957917596604e-05,0,0,9.96816887767038e-06,0,0,0,0,0,0,-2.35589625463253e-05,0,-1.08365361693655e-05,0,0,0,0,0,0,0,0,0,-2.46439725732617e-05,0,0,0,0,-6.34537719783864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.23303728942688e-06,5.96020726137992e-06
"Enhydrobacter (RSV69)",0.000526262586820904,9.82767292517685e-05,0,0.000465042388584808,0.000147111563159535,-1.31872510478958e-05,-5.94991832915791e-05,-0.000397730838507087,-9.87190008893777e-05,0,0.000266019716632298,0.000482432921315837,-5.43973303434546e-05,0.000141948491336329,0,9.2795019995359e-05,-0.000235088863536388,-9.09683499403841e-06,-9.14567501318793e-06,0.000446426205625159,0.000225561666152316,0.000535401891451569,0.000101964858635073,0,6.51967901532955e-05,-7.66737760361002e-05,0.000109117644766139,-0.000109387105371005,-3.28953829816061e-05,0,-0.000159124568108705,1.28218130835799e-05,0.000523748224539226,-0.000103201183940964,-3.5549183560457e-05,0,-0.00025742866347537,-0.000134009351031739,-7.55387949579689e-05,-7.91892719044493e-05,-3.95394581812834e-05,-0.00016621856919826,-2.7992999083158e-06,0,-0.000147321702044863,-5.99267804681131e-05,4.81881647030675e-06,-0.000318712599031585,-0.000136912387229888,0.000315353120143395,9.69238869761491e-05,9.64522507688714e-06,-5.90869607082367e-05,-2.6225733696125e-05,0.000106527204061338,0.000414812848038131,-0.000148819480403568,-0.000118733833523434,-3.2121392716157e-06,0.000241615449860538,0.000134607620764543,-1.68980173540221e-06,-0.000229748589622681,0.000176289059447696,-4.04972444180493e-05,7.96282802235734e-05,0.000102119226559401,-0.000334683764176249,0,-0.000317860250422445,-7.35932351050918e-05,0,-5.72147098292244e-05,-3.09253359057672e-05,-0.000155037868592037,-8.96755955876706e-05,0.0002000817719146,-0.00010623186607973,0,-0.000506035772999157,4.27067796429605e-05,0,-6.86578124241078e-05,-3.9544767765253e-07,-0.000110739564831819,-0.00010736307853915,0.000161189064757941,-0.000222366802912031,-0.000142354006565116,-9.97282160781289e-06,0.000153743929274385,-8.43303294022401e-05,-5.83339343655877e-05,0,1.05760988318201e-05,0.000274248894356907,0.000173993701937201,-0.000337161877158745,-8.90542966949517e-05,2.33486550971533e-05,-2.30242967244278e-06,0.000207655918467984
"Faecalibacterium (RSV650)",0,0,0,0,0,0,0,-6.57721023418662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38232388046964e-05,0,1.12484983011038e-05,0,0,2.40214888063832e-06,0,0,0,0,1.09605206404474e-05,0,-3.71377393556486e-07,0,5.7905610723315e-06,0,0,0,0,9.09171519936321e-06,0,0,0,0,0,0,0,0,0,0,3.84362504735063e-05,0,0,0,9.7111237217714e-05,0,-1.0357782944344e-06,0,0,-1.99697894157332e-07,0,2.56684945901086e-05,0,0,0,4.54831413073813e-06,0,0,0,0,0,2.51939779796954e-06,0,0,0,8.21966064388247e-06,0,0,0,0,0,6.63947999427456e-06,0.000143096996035875,-5.52510678109575e-05,0,0,0,0,8.24045130910627e-06,0,0,0,0,8.74139604156669e-08,0,0,0,1.43989606021646e-05,-9.74059893638292e-07,-2.39486312175369e-06,1.25799225553363e-05
