"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Pseudomonas",-0.00234092027514344,-0.00560126894961487,-0.00159706096869066,-0.00425809918112318,-0.000265076214689062,-3.25553020804156e-05,-0.00747744035006537,-0.00718795387166835,-0.0042368335118185,0.000550062323645831,-0.00333589707916528,-0.00538552122577392,-0.00352776606180064,-0.000102369035688455,-0.00407690917023762,-0.000745513931325021,0.000671163298275559,-0.00466650988400974,-0.00403253532204597,-0.0034933796914684,-0.00110026228365345,-0.00625366620007953,-0.00687151843799106,0.00117361752663479,0.000418674711671303,0.00435663251189035,-0.00253562257659572,-0.00465484135344166,-0.00322033032962087,-0.000703307605840609,-0.00391825746191235,-0.00333824166387177,-0.00313390757264847,-0.00291148583248675,0.00212868586132792,-0.00961363746348486,0.00753593615161502,-0.00215058887811576,-0.00332549714999524,0.00266802177149652,-0.0062449865673506,0.0010963015385521,-0.0052219315554699,0.00326968847823072,-0.00243183796113748,-0.00481983825014603,-0.00216147277705958,0.00107565842620361,-0.00320316882686957,-0.0101789745647816,-0.00391884722133518,-0.00213045691585359,-0.00229567104901087,-0.00150296761630389,-0.00164324239035349,-0.00193384615861467,-0.00316278101143729,0.00331940217352005,-0.00494978689408183,-0.00147519930580711,-0.00370385970209599,-0.00329150214710851,-8.31056088175727e-05,-0.00325734272049539,0.00196239561989614,-0.00200257543627474,-0.00557827778051002,-0.00329246177053304,-0.00173174105059726,0.00112893917254369,0.000708295669306585,-0.00693246739028458,-0.000361451228922177,-0.00333456952627784,-0.00660313320650249,-0.00239597729060702,-0.00378738073973928,-0.000825601580370575,-0.00417290313559284,-0.0018374321297896,0.00264633294328875,-0.00294499905109353,-0.00402238597615102,-0.00170941730035105,-0.00395209191591637,0.000701854176960637,-0.00480466179678795,0.00114884592907568,-0.00508868497363038,-0.00326441717604703,-0.00299439495491699,0.00166993652062705,-0.00418520842227693,-0.00186585226599011,-0.00383851788491866,-0.00142004084565404,-0.000189498568782923,-0.00235217774564306,-0.00784982139697446,-0.00206529594716567,-0.00184860178520369,0.00311997542411473
"Prevotella",-0.00444839573619474,0.00133783198339949,-0.001901300077758,-0.00316173214398104,-0.00355689143975746,-0.000113455869890547,-0.00156096403851768,-0.00644293210987363,-0.00137266611704113,-0.00244999691923277,-0.00143315283165067,0.00094200292258645,-0.00187329092919752,-0.00334891726681522,-0.00276936888991177,-0.000953935999652396,8.23563733135853e-06,-0.00449249290418157,-0.00304284596236235,-0.00280247127891722,-0.00361577061964939,0.000222852378327227,-0.0020399256935127,-0.00362771606736478,-0.00171838714310854,-0.00212966855997532,-0.00106030067721797,-0.00407394254018812,8.09567744891177e-05,-0.00308794160792459,0.00108684215310112,-0.00448192061059149,-0.00361202976612282,-0.00122282352227604,-0.00159648913033096,0.000642348700477585,-0.000825610304012093,-0.00324301521143365,-0.00182128551653807,-0.00119375093888803,-0.00195035856640483,0,-0.00436032093912469,-0.00245066391933905,-0.00202377443110943,0.00274571054988726,-0.0008009239078731,-0.00334790206629646,-0.00294789849524468,-0.00187665697506424,5.81799413149992e-07,-0.00402856886508281,-0.00239795311756295,-0.00427982305643587,-0.0019550093307541,0.00048937190601826,-0.0051004908735138,-0.000620048342201459,-0.00228945329059995,-0.00230023758140909,-0.00139977583049028,0.000867091609174166,-0.00326934930906963,-0.00309738462658643,-0.00161922023597235,-0.000481608527354771,-0.00177972468595945,-0.00246728573003962,-0.00208977120799439,-0.000112603435364128,0.000518844533316861,-0.00207832599881881,-0.00302507864121709,-0.00464634634736349,-0.00152529949751173,-0.00480292980846623,-0.00163436192684974,-0.00217404853779623,-0.00260294472701797,0.00139786968220728,-0.00217391886477054,-0.00333339342482073,0.00104204331791093,-0.000774788476569866,-0.0034457726096323,-0.00217524853159702,-0.00252716085952619,-6.54138980072821e-06,-0.000393155644271602,-0.00319557097237671,-0.00207866624206149,-0.00211313415948025,-0.00358294697633479,0.000911087998492214,-0.00237141354979873,-0.00209571640674375,0.000927806259713791,-0.00332917520793836,-0.00204995206706754,-0.00484345608926208,-0.00215232211870595,0.00131395225386327
"Senegalimassilia",-0.000547192966319999,-0.003701748799976,-0.00331867773410538,8.39799914545523e-05,-0.005704544671509,-0.003997082758198,0.000390712538269537,0.000310072609756407,-0.00156373137607804,-0.00188895913330032,-0.00338835984680309,-0.00373750085365997,-0.00230405146083524,0.000932531639078547,-0.000353932662361526,-0.000249756483831285,-0.00146610007834111,0.000732511830386347,-0.00118940007991882,-0.00345544486154603,0.00168807738927982,0.000627603573274135,-0.00476397117140915,-0.00123379442638218,-0.0025414697433347,0.0011366510451934,0.00120488475415353,-0.0025206055416322,-0.00374675428162061,-0.00301633605377793,-0.00259006001440295,-0.00111583088210885,0.00502624991485375,-0.00338576917461552,-0.00381708313036413,-0.00381019663112349,-0.000128760014693725,-0.00227686177903047,-0.00302521640231969,-0.0027586232702904,-0.00381554752706057,-0.00248852414625183,0.00204177085583928,-0.00356565431255258,-0.00289439106836739,-0.00502518450943315,0.000847306322942293,-0.000773622758673314,-0.00388976910834282,-0.000952995363932847,-0.00338941630174124,0.000580613186401405,-0.00111894355283571,0.000720086530605508,-0.00274245874301689,0.000233389436436986,-0.00186461075566184,-0.00424006266716498,-0.0015977520981878,-0.00275036172124461,-0.00101128164514553,0.0016510432820232,-0.0015833674425534,-0.00194945284522365,-4.60075311439045e-05,-0.00192969201539404,0.00363225649044495,-0.0030776629149816,-0.00426318221261776,-0.00498028336183778,0.000481815220088201,-0.00375925839033526,-0.00443606622083981,-0.00295485193788981,-0.00083831052578031,-0.00518787679819805,-0.000369301973984793,0.00304575505524096,-0.00252959549921163,-0.00274892775581745,-0.00167053367037266,-0.00210202817657339,0.000445610886176492,-0.00464835431406201,-0.00488735493514847,-0.00252393040934571,-8.72725848404337e-05,0.00117529361018229,-0.00463960507009675,-0.000928887304554983,-0.00101737742030007,-0.00125771850081192,-7.39015665051311e-05,-0.00412361711349078,0.00197214324615306,-0.00173260203944689,0.00247679886850152,-0.00563399070379831,0.000614719525846334,-0.00306248481574738,-0.00241983567034615,0.00183896362572475
"unassigned_Ruminococcaceae",0,-0.00268239214762151,-0.00487321226333137,-0.00156136287555975,-0.00444390264119522,-0.00436336011599384,-0.000727558038281458,0,-0.00645457840932845,-0.00190750997563345,-0.00100691058281141,-0.00468977980961439,-0.00335490729929209,-0.0040777584350568,0,-0.00590656491300979,0.00112313937859298,-0.00451013520684157,-0.00240516967014205,-0.000736982105505397,-0.00123586490717073,0.00127125303295411,-0.00293217615983502,-0.00457138199694263,-0.00248761293878384,-0.00280798797265336,-0.00298576591742134,0,-0.00747349433784778,-0.0032718386273837,-0.00472178963968044,0,-0.00113293623395978,-0.00524019046292199,-0.00317400746850116,0.00172108040339403,-0.00070577461545208,-0.00112069659339591,-0.00467335759995322,-0.00295730481861559,-0.00285454612278433,0,-0.00549919675740204,-0.00144331050481674,-0.00377106057132475,-0.000393435847362711,-0.00106889729662199,-0.00348946189036689,0.00236487107986026,-0.00257597325111927,-0.00468749088522773,-0.00101093983524442,-0.00323934826170772,-0.00392653661036868,0,-0.00206212456861745,0.00118649728649437,-0.000927920436257136,-0.00524673964189632,-0.00455620270880311,-0.00334131135972551,0.00114323714968788,-0.00409070755435525,-0.00250343266389036,-0.00145491889326404,-0.00195936142352143,-0.00438414238958968,0.000801984217967284,-0.00560037059874007,-0.00139881734554406,-0.00402666772764771,-0.00111372170451593,-0.00303661717899187,0,-0.00637062727527401,-0.00152923665831491,-0.00404122765579221,0,-0.00413996959144772,-0.0036874672325808,-0.0024175409877197,0.00131839346735835,-0.00188786101693508,-0.00220958820689961,-0.00412873023715129,0,0.0017099195212512,-0.00262984622523682,-0.00306570433375716,-0.00508565850187527,-0.00331048457029637,-0.00249516267930182,-0.0066432674278156,0.00138743253069478,-0.000998418663915988,-0.00289089752345338,7.10432936762523e-05,-0.00211863494281588,-0.0052015831106326,-0.00181598258653922,-0.00274115079215051,0.00172354055071343
"Collinsella",-0.00268596946975369,-0.00259638032116088,-0.00664700500473746,-0.00430026901203009,-0.00252867780774723,-0.00638430562229135,0.0206699435462238,-0.00795422407032087,0.00150860587306515,-0.00556544550127419,-0.00619612267666258,-0.00642444678768329,-0.00468928558703263,-0.00755753079035172,-0.000283855490428536,-0.00515847346477988,-0.00545693737429773,0.0133447046996845,0.000426035680951829,0.00407485023368443,-0.00259558574566211,-0.00549353411347672,-0.0114366243074652,-0.00347022132835127,0.00317310692905967,0.00207558061910205,-0.00109669772626991,-0.00865580645591055,-0.00473733175917885,0.00528276975338738,0.00605143087784921,0.00186186189377511,0.00598510554793077,0.00141374056717236,-0.0113490446174814,-0.00757088969599451,-0.00358843236531417,0.00505638483149604,-0.00872292993408545,-0.00351853149396447,-0.00523150726211228,-0.00137298341452473,-0.00443932645291677,-0.00581551071125917,-0.0106769864765906,0.00151396760552854,0.00413937325997362,-0.00750641526134025,-0.00872763890768059,-0.00727357035967591,-0.00641472672028846,0.000590513765257512,-7.93831563680262e-05,-0.00685326738248809,-0.00530810916623069,-0.00286739403817247,0.00333241540994598,-0.0055828776911233,-0.00842430295890321,-0.00496803378265262,-0.000563128701745644,-0.00727093895842115,0.00275048973457465,-0.0101665466474279,-0.00477507097645187,-0.00460122329731442,0.0363733238301316,0.0015441086303149,-0.0104541665837194,-0.00885553552408188,0.00794825101986507,-0.0105412805671408,-0.00671228481491406,-0.000520812415054561,-0.00485290040495648,-0.00834068550609996,0.0036988426398289,-0.00981437554281811,-0.00484953896203464,0.00451375616453904,0.00163511069493574,2.66984109883843e-05,0.000147382391591243,-0.00898314641945007,-0.00775225490612374,-0.00356610516396088,-0.00744827874550037,0.00445137889350616,0.000363285324062561,-0.00713150360358474,-0.0078351452854019,0.0102754968343648,-0.00214843935851106,-0.00753718978294534,0.01706057329222,-0.00149903868397788,-0.00964333892085425,-0.0114059833006843,0.045162043232249,-0.00513401539539826,-0.00279342395668761,0.00676846379084246
"Megasphaera",-0.00267299195872906,-0.00207335007859005,0.000368455334041234,-0.002154606516532,-0.00548817239561751,0.00152161312088646,0.00194965152315249,-0.00446761903104355,-0.00701992245370867,-0.00332060338046239,0.00279330782946469,-0.00304819537285004,-0.00588762259497645,-0.00105841048561695,-0.00678804524644352,-0.00625162596248322,0.000138583779561365,-0.00250287378239512,-0.00116497719553356,-0.00438094480506447,0.0110361500359638,-0.00544194491056493,-0.00345460350197626,-0.00357874177245278,-0.0018868494562228,-0.00653056540477133,-0.000839176118003607,-0.00248880260586611,9.73804813919037e-05,-0.002870008915716,-0.00241885465850046,-0.00231869899239258,0.00107467479297824,-0.00163622197994666,-0.000428403573312726,-0.0035472803489238,0.000590935131564696,-0.00202492819909446,0.00107523822905731,-0.00332773255257424,-0.00540540860395478,-0.00176281206612591,-0.00518044587878775,0.00257994041321351,-0.00426421508866212,0.000388199900597177,-0.0051212331219952,-0.00135630834818459,-0.00339353832450875,-0.00787353025046346,-0.00179111634746928,-0.000743328638921013,-0.00616202079366607,-0.00185452404287117,-0.0058167864611253,-0.000187844322765917,-0.00455251716961081,0.00481246336912472,-0.00144309475537323,-0.00427272539233401,-0.00716062251602378,-0.00451987718137229,-0.00270476823192193,-0.00124825508700486,-0.000911494444096996,-0.0016022285238594,-0.0058624952732465,0.00553574610914275,-0.00292930441741646,-0.0044629271737401,-0.00150647070815127,-0.00298683575471278,-0.00477580179035469,-0.00172704030492891,0.00147393853872039,-0.000710587148012436,-0.00311588349875741,-0.00422304627545359,0.00159520113150278,-0.00609264226958712,-0.00197391403430872,-0.000589548761180401,-0.0027349166042691,-0.00228121994550689,-0.00701983260297784,-0.00357353975715825,-0.00421543529096236,-0.00408706566725114,-0.00308182506155862,0.00775976347656257,0.000228063935355153,0.00222257941287072,-0.0052481466401602,0.00174979546065428,-0.00266155181518729,-0.00276329903035614,0.00312515493939133,-0.00374774654890876,-0.00462844790468498,-0.0015498010851442,-0.00320912824467246,0.00351528485494809
"Dialister",-0.00338464924979265,-0.00343791225834605,-0.00483339974964569,-0.00243182487088234,-0.00379514426359252,-0.00724886195982615,-0.00210420930287361,-0.012134532516798,-0.000905765860271487,-0.00455776179446588,-0.00271248111929823,-0.00694372379100601,-0.00636526911523258,-0.00535552359858804,-0.00244653423423799,-0.00324880964948889,-0.00662013801485787,-0.00699412065044095,-0.00151279831548366,-0.000364526498691792,-0.00108663220769852,-0.00385412282460372,-0.00673946375505,-0.00774483616287654,-0.00368078389025689,-0.00631789612426173,-0.00837244647731275,-0.00277645566764535,-0.00269426310296639,-0.00796108166900903,-0.00670047916338941,-0.00491700634963425,-0.00122922650956623,-0.00178361175896447,-0.00813066069972647,-0.00425073819410562,-0.00113852167497837,-0.00380122623717115,-0.00256000819035684,-0.00387241358575566,-0.00171664326374712,-0.00796284514305786,-0.00285582726880034,-0.00138171787954289,-0.00596951981317082,-0.00280165744781722,-0.00394763030206969,-0.00439823530030597,-0.00711737651225177,-0.00356644271117106,-0.0106374974060005,0.00089786285508968,-0.00586190373208428,-0.00287902537246839,-8.53952033598445e-05,-0.0033772879983934,-0.0149357767203316,-0.000607620423452081,-0.00357513078939392,-0.000278016697737236,-0.0032682890786885,-0.00135769640977429,-0.0086873541337622,-0.00625323194474991,-0.00185363549334419,0.000568596273275705,-0.00564703858163518,-0.00344646455072744,-0.00254946347654623,-0.00429803206178175,-0.00580179089260322,-0.00178130103675349,-0.00660163125855304,-0.00245781415641276,-0.00484642783723884,-0.00227748910422042,-0.00555999222910599,-0.000570714576056084,-0.00494005544085647,-0.00861676745682092,-0.00186536651823431,-0.0120458252001156,-0.000527618504070031,-0.00613557710245274,0.000469501105050849,-0.00404389644683331,-0.00116192398389671,-0.00893441172850929,-0.00342392144733992,-0.00631945917579291,-0.000576010179840822,-0.00566803466246022,-0.00103257456751327,-0.00716064669898501,-0.00215520956781654,-0.00451766761579547,-0.00741474606797435,-0.00555308303928503,-0.00211976703206811,-0.00104714300093484,-0.00366877272749272,0.00275403401559751
"Granulicatella",-0.0081923143235317,-0.0050118847298644,-0.00828773086760746,-0.00567738740630614,-0.00323966728574122,-0.00944679343967736,-0.00873584439895168,-0.00158015041926141,-0.00960650751327696,-0.00058147885687369,-0.00206167576598795,-0.00632740434256429,-0.00738420166438998,-0.00780908031914699,0.00351940870043656,-0.00927261992281829,0.00219839104774231,-0.00760228453189811,-0.00994759631090785,-0.00255499991503865,-0.00459796246461293,-0.00731690948727907,-0.00254693222341845,-0.0118613302651642,-0.00739736081690743,-0.0017720139434874,-0.00986397157513813,0.000553987291002199,-0.00747323084015465,-0.00712994754672532,-0.00544135205892103,-0.00698828564791246,-0.00451844688933464,-0.00358146482251225,0.0036366495464199,-0.0106204369550646,0.00238617850840595,-0.00166694200375691,-0.00799996364091544,-0.00905913494642691,-0.00810293841454898,-0.00605263625479476,-0.00341456196625405,0.00337224698650329,-0.00802478309488741,-0.00674505348382602,-0.00203935180054886,-0.00113345939515134,-0.00770043558157475,-0.00551697564128067,-0.00279068446526275,-0.00721805903528903,-0.00562820681579948,0.000827190883533458,-0.00703648959957596,0.00531004207275939,-0.000731215523574454,-0.00678136488787212,-0.0127176578128117,-0.00325371074873478,-0.00244222977284321,-0.0135661537482973,-0.00411175031793552,0.00133126343790651,-0.00401404517307056,-0.00109954946975322,-0.00623071937326441,-0.00539234591020598,-0.00957335574276407,-0.00392586851165473,-0.00863177758868298,0.00591127066324348,-0.00179324828797051,-0.00650625387721003,-0.00554403851807436,-0.0137660108075766,0.00369424787517696,-0.0102519216392468,-0.00884495436689806,-0.00171370942042724,-0.00763190286946104,-0.000816495412785821,-0.00670073284538594,-0.00890545288187911,-0.00263109115999487,-0.00811134318256408,-0.000633658511690282,-0.00506862510168746,0.000276019978812582,-0.00714745196445672,0.00449318052649825,-0.00206747017027493,-0.00330704547363243,-0.00309474022291469,-0.00952487203921685,-0.008997336261386,-0.00650739087683407,-0.00866045391703722,-0.00344049005499677,0.00679935502298585,-0.00371701059846225,0.0044091351835526
"Actinomyces",-0.0127996920419505,-0.000885746803165089,-0.00834230712869889,-0.0077936484850044,0.0014959792217959,-0.00838113070817452,-0.00870794768307032,-0.00939849494085233,-0.00794181675315109,-0.000198494165561757,-0.00576883447515062,-0.00369566309404061,-0.00942432178846279,-0.00485804243597493,-0.00721616968607645,-0.00224415063221236,-0.00500964113601829,-0.00320219386956867,-0.00448154552116338,-0.00124760401050748,-0.00314378114679016,-0.00488020877584261,-0.0043952003024932,-0.00848102899043169,-0.00475076327406766,-0.00685749096128898,-0.00803953622494645,-0.00889538127844683,0.00355129721904888,-0.00023870189469121,-0.00859133211735379,0.0101110353770047,-0.00911346046141646,-0.00618554335952136,-0.00412021778949251,-0.00577283161869034,-0.00606094373397701,-0.000458273140669667,-0.0080178523595697,-0.00519395032991304,-0.00330876000392885,-0.0104857952348071,-0.00735179893552828,-0.0069249746917067,0.00119473993096288,-0.00371474608115391,-0.00359935363006998,-0.00354763316051416,-0.0119996622772083,-0.00738642251211344,3.07944445848053e-05,-0.00471867871922982,-0.00939234787199675,-0.00265781905025388,-0.00351351230930068,-0.00664423920861032,0.0119794311388695,-0.00469239798747133,-0.00547352085008028,-0.00290750624756649,-0.00800615872915354,-0.000853336216434058,0.0185954967691622,-0.00626509471691326,-0.00477415726989641,-0.00337715523016448,-0.0092189338742247,-0.00759975088665089,-0.00168172385077867,-0.00949984283137078,-0.00184922777964537,-0.00827939887597154,-0.00073700561846673,-0.00679047590083851,-0.00860926252932333,-0.00589339061567224,-0.00171283257091729,-0.00280960708637493,-0.00511104608985025,-0.00505257068026039,-0.00646531886714162,-0.0088785710108191,-0.00560696437410196,0.00314536976607391,-0.0109336422874695,-0.00331277448634641,-0.00314785375109924,-0.00370999447864664,-0.000970618280995279,-0.00445369335866529,0.000752403453505647,-0.00335088520274998,-0.00628828942706564,0.00123795841843194,-0.00593524899762782,-0.00697392620387003,-0.000697157595246327,-0.00566548406946561,-0.00334128182424273,-0.0035451046951238,-0.00434430728581346,0.00341570856718658
"unassigned_Enterobacteriaceae",-0.0032690284273501,-0.00592559988143213,-0.00489330115911514,-0.00728408039407811,-0.00373977499376149,-0.0028709981001096,-0.00365043703760309,-0.00408295843920003,-0.00731960027943059,-0.00459550935068887,-0.00617650346346041,-0.00605747841625908,-0.00484789055043703,-0.00156404487334829,-0.00285845308042484,-0.00317115056712511,-0.00840383805585528,-0.00709831672638993,-0.0039921915706213,-0.00209037056891562,-0.00294151555542469,-0.00827568150634963,-0.00351966205906592,-0.00365917089164985,-0.00759962525583287,-0.00423216719047372,-0.00399502028727781,-0.00448163556086723,-0.00765586342699613,-0.000564086217172658,-0.00351513971233209,-0.00728120862973241,-0.00476384671217033,-0.00434421533012767,-0.0060854507681601,-0.00400460188488472,-0.00509537080644628,-0.00441731447988084,-0.00704193577260635,-0.00727545156483882,-0.00562313209758027,-0.00251671411510443,-0.00410118088287984,-0.00585696560608012,-0.00271074020916727,-0.00856728732711454,-0.00119377104369559,-0.00528203718586016,-0.00618877507304242,-0.0065490304814102,-0.00389117383596032,-0.00774363332965378,-0.00801292444870361,-0.00268844422113814,0.0063992775841207,-0.00608957795043688,-0.00693939968826751,-0.00287455437566767,0.00151490475620312,-0.00563466549633777,-0.00321260113053827,-0.0028244237800574,-0.00245776458755047,-0.00807008217369934,-0.00783579292696564,-0.00720855064899722,-0.00393511724426768,-0.00779829222718978,-0.00131625598461076,-0.00879434544675743,-0.0083690890045853,-0.00518550954597121,-0.00408492541926995,-0.00380714614329924,-0.00719322913894484,-0.000564633165566468,-0.003351042013206,-0.00519310220858048,-0.00956943114875419,-0.00755853862284525,-0.00419699908254367,-0.00608067418163176,-0.00460078035351181,-0.00498383075574091,0.000445848089615474,-0.00100493385596482,-0.00884422757095479,-0.0060605774314485,0.000352026352465247,-0.00606869437778677,-0.00431521400560352,-0.00400454403618912,-0.00670915316156007,-0.00599364067899346,-0.00434318019483967,-0.00338606792140206,-0.0068644934992581,-0.00838997578268193,-0.00193916502056909,-0.00676407266325704,-0.00457079428421855,0.00362763721352277
"unassigned_Lachnospiraceae",0.00398038088222449,-0.00551780267505325,-0.0114189172932469,-0.00679524043643994,-0.0084976862889652,-0.00153711306331194,-0.0136449734099916,-0.0119077747761058,-0.00724353684895504,-0.00245504428354593,-0.00880994203846885,-0.0020773650403655,-0.00288675961999333,-0.00771546799872704,-0.0126001384244194,0.000229433265681756,-0.00416758024767784,-0.00979210120397351,-0.0163799774638686,-0.00412750074757015,-0.0141483109243129,-0.0102012918681316,-0.00669623536737328,-0.00421875373680684,-0.00303905165888057,-0.000306973257049179,-0.009283132830193,-0.00624354474371942,0.00430290346867268,-0.0104783744389316,-0.00998025579052267,5.48287785789242e-06,-0.0110682306638334,-0.0037840563204806,-0.00197088391470693,-0.0134246118540119,-0.00157800591162198,-5.24522997114835e-05,-0.0082142590867706,-0.0071407598548709,0.0282485910409671,-0.00720353912988198,-0.0132861927828458,-0.0135580172077477,-0.00560952820411198,0.0158689088153189,-0.00877478814300085,-0.00748800746351522,-0.0119041836922989,-0.00178261742283192,-0.00618251842765919,-0.0084960934435356,0.0127007601427152,-0.00468436019822182,-0.00981513413377979,0.00220833878961168,-0.00935423837173031,-0.000360457515108412,-0.00761176380486516,-0.00196759346203737,-0.00916046859495491,-0.00215843140130972,-0.000253035012410428,-0.00321258380024827,-0.00851051459899479,-0.0115877994897168,-0.00805210193229089,-0.00110819802682032,0.00129812275602781,-0.00206703505748116,-0.01016922310899,-0.0120598811684271,-0.0083341207505498,0.00328260427936972,-0.00574620143830433,-0.0097617476683742,-0.014024262157637,-0.0148003823703769,-0.000590362423336366,0.0044102222530893,-0.012547216737201,-0.00269099170791797,-0.00772270077417982,-0.00122349552646559,-0.0111004505834302,-0.00168841645222046,-0.0127674173801249,-0.0088671559518888,-0.00547931572836097,0.00248891970178477,0.000949978948424028,-0.00504505105759336,-0.00430773815644309,-0.0139614136300775,-0.0034731557014564,-0.0127284469179475,-0.000609025811517238,-0.0138226763578838,-0.00355592513803934,-0.00412366618026307,-0.00488030972198538,0.00443729150257693
"Dolosigranulum",-0.000739726239272597,0.00304010736154603,-0.00343684311042171,-0.0111023396305085,-0.0144337147230132,0.00056517214183524,-0.0104113753167767,-0.00142607232822584,-0.0148803970052168,-0.00762956252470383,0.00356709078201392,-0.0112336983627212,-0.00623338548902379,-0.0108837101805519,0.0017677455500542,0.045549377165137,-0.00163121549125167,-0.00681988218752924,-0.00990413400583213,-0.0105693941589861,-0.00608194692831391,0.0029053509389112,-0.00343739208824121,-0.0136479076565789,0.0341022374004823,-0.00913707879198086,0.00042219944370723,-0.00195763999804143,-0.0109730125032061,0.00381052944149267,-0.0046929817724636,0.0126548064311566,-0.00259951014131013,0.00586956955397126,-0.0152392141783558,0.00224600196231967,-0.00746731320481796,0.00663103304971825,-0.00323968917405754,-0.00958817700875973,-0.00429565365940086,-0.000808095152161335,-0.00123939605335172,0.0115260849994188,-0.0147443189132085,-0.0120978920602922,0.00427740175214339,-0.0106069240187263,-0.00770630564984495,-0.00167160507751833,-0.00379584501215027,-0.00395650134478742,-0.0107371607256449,-0.00779650262227164,-0.00847866257895511,-0.00132806048513897,-0.00473984178130264,-0.00764213704384344,0.00105407577702784,-0.00965662096841049,0.000717311357974703,-0.00926736466897261,-0.0111260363421392,0.00408976761178572,-0.0194952629400543,0.0335648071606358,-0.0100061113049194,-0.00440816475342301,0.00554608764343081,-0.0130810647344231,-0.0116317296062415,0.00196076991404549,0.0121598104011242,-0.0141045725819795,-0.0049120876522983,-0.0141417231668224,-0.00696021257974526,-0.00385153935450262,0.0123622135150497,-0.00344218977374214,0.0395827250276874,-0.0067108165879967,-0.00678993133074701,-0.00747501142634295,-0.0030508315041273,0.00953236230401793,0.00388987370552001,-0.00297375617274062,-0.00523044580616368,-0.0108052458138521,-0.00596902815601237,-0.0147218831463175,-0.00680940425754824,-0.00637494633822572,0.00708024274057406,-0.0106099906116261,-0.00566694931381174,0.0274243661232963,-0.00463116923631084,-0.00238155941868578,-0.00512093784182454,0.0115003327714852
"Clostridium_sensu_stricto_1",-0.00554662614536072,0.000877212273586322,-0.00675462788984055,-0.0040870339280163,-0.0066537694242933,-0.00825438084554388,0.0158438906260928,-0.00941479413614255,-0.00344958624551493,-0.00412203824512906,-0.00691218431347427,-0.00488565983206257,-0.00138689691016596,-0.00726287290773303,-0.00697408541038896,-0.0116046010162552,-0.00490934072060905,0.00220317528831843,-0.00373996551276206,-0.00790544656500399,0.0058361246246759,-0.00530722607442914,-0.00622151633042452,-0.00827023449136275,-0.0058340632867827,-0.00447798129859775,-0.00740152207770406,-0.0164349501756625,-0.00580157518127215,0.0100497930077705,-0.00368580256085027,-0.00802835616347362,-0.00735816384000524,-0.00444911707429455,-0.00864013796288847,-0.00414613485584359,-0.00202271190293597,-0.00334697558391496,-0.00704910397733075,-0.00630859361695167,-0.00871327923727832,-0.00301655135397136,-0.00745605528592735,-0.0083203524709769,-0.00767502758398654,-0.00844683521624297,0.00204026319824654,-0.00807504881248952,-0.00401146750674276,-0.00195472087117792,-0.00573103696146145,-0.00538981050957751,-0.00450075298910681,-0.00465108940013526,-0.00129266315430069,-0.0106503422235586,-0.00605847119286424,-0.00361313428302445,-0.00339418211604493,-0.00280607808564713,-0.000920928777073659,-0.00125605150312322,-0.00243014623568828,-0.00509298721052774,-0.00973695762293489,-0.0048190408015616,-0.0048889871874067,-0.005511788768302,-0.0047155771859181,-0.00845607842305236,-0.00620898730232088,-0.00331130658500028,-0.00157007604758607,-0.0053979944987147,-0.00863184001494588,-0.00541355355463876,-5.01961850937115e-05,-0.000925237889924463,-0.000156667677876035,-0.00246280506163488,-0.00518424944911968,-0.00125392289283493,-0.00276407850553958,-0.00891079876287255,-0.00845858694385267,-0.00494234404465228,-0.00760077753562246,-0.00598693031605918,-0.00629751619649482,-0.00868322865980203,-0.0115772991292425,0.00600560974454933,-0.010218281639295,-0.00762683782615566,-0.000279010771410138,-0.00253842710365339,-0.00991612982042341,-0.00567133525042523,0.00669366524149477,-0.0103814975303912,-0.0053603418113402,0.00470820496848885
