"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Salmonella",0.00524343613390211,0.00584101493572314,0.0161972480949108,0.00305750238926979,0.00225029110128336,-0.00342627363628656,0.0137857004654762,0.00525671557336494,0.00466202137978604,0.00526109363290567,0.011281538377469,0.00593932158749442,0.0010306645368959,0.016106673773198,0.0022642516692375,0.0208671847269312,0.00365693560690807,0.0228676115431193,-0.00473179832030275,0.00164250973190562,0.0163542927081824,-0.00160531989636674,0.00834358442825955,0.00193308374541945,0.00322872875590658,0.0114944164281692,0.00818721497667994,-0.00263515170919878,0.00751970485817099,0.0148693413022441,0.00777261281740244,0.00189557460991741,0.00264035964500995,0.00313245310888001,0.00189787184772302,0.00309825179965638,0.0101793456589496,0.00195609455106897,0.0118015412630799,-0.00192324948342289,0.0203497359156963,0.00473033760201949,-0.00223224907841365,0.00567111328583691,0.00726911331229801,0.00176047913876091,0.0224533565885005,-0.00199495024319756,0.0155005324773887,3.16588003021628e-05,0.00733253414547208,-0.0044306661798655,0.00533202071193533,0.000589098324549839,0.0135118679448571,0.00204217329272376,0.0091180066835636,0.00184874461275629,0.00602149439537716,0.00637516735139494,0.0142131110420875,0.00163249939560389,0.00885485166581867,0.00174368190682942,0.0044203601589195,0.00426526823324609,0.00604824226496106,-0.00271193853960858,0.0116378597562831,0.00786073516929587,0.00565060179516414,0.00735114922342197,0.0216885782778778,-0.00092978137560843,0.00263271537399641,0.0151066486006716,0.0051285436482916,0.00079586405850946,0.00592647917286155,0.00313933312125144,-0.000783922945418072,0.00345943969679511,0.0255403116696573,0.0204772732030885,0.00659307903337724,-0.000558714545620664,0.0033573587217029,0.00583253080714166,0.00403484633990842,0.0114075088305139,0.00635631922896625,0.0116386765225527,-0.00155996506480869,0.0158046132907689,0.00327895792363692,0.0159282950048026,-0.000697371976534309,0.00574334643267828,0.00806237669587654,0.00423196118879654,0.00501216483832115,0.004312693426495
"Bacillus",0.00691362233120238,0.00908497739079693,0,0.00482309521920925,4.55016795301371e-05,0.000120274596915088,0.0043353413967097,1.51862578891666e-05,0.00526265371382011,0.00499225078162803,0.0099282907133368,7.4262857591341e-05,0,0.0054054027326514,0.00469977806741572,0.00505481794337335,1.46410127713605e-07,-5.28747078685497e-05,0.0070702112714809,0.00486553962488509,0,0.00669115459262741,0.00517436045132991,0.00829066641030554,3.32498175524815e-05,0.00588479651466914,-2.43284835467703e-05,0.00316108630869855,2.32788655588486e-05,0.00775062038800764,0,0.0110104075628393,0.00465418355121477,0.0074614895891652,0.0049128171810081,0.0073766579714615,0.0124321482566181,0,0.00369930814013304,0.00943131568683762,-3.9258243580326e-05,0,0.00819468459464454,0.00820620928955512,0.00372846737067765,0.00977433946656148,3.43880598317089e-06,0.00736873655958529,0.00551863092303201,0.000117586878725289,4.94362596656752e-05,0.0096970670039098,0.00814199334718593,0.00723353570704132,0,0.00672720339144115,-4.41385268878498e-05,0.0105666102600553,0,0.00553619776973728,0,0.0125092885520015,2.04828628050089e-05,0.00431045873834797,0.0034462813238799,0.00351320816503162,2.83730140978087e-05,0.0102776911403929,0.00362651729858545,2.27246068550665e-05,0.00778597816249992,0.00680252500407813,0,0.00611267722145384,-6.98586600588341e-07,0.00398681544580763,-1.33069063392145e-05,0.00508401203149555,0.0107769912452964,-2.43247272817534e-06,0.00827450123209409,-1.17657993457e-05,0.00547259566376476,-3.39291490538613e-05,0.00591822263403741,0,0.0050929086727607,0.00771273094301005,0.00667472665184901,0.00386308118784577,2.38608371978198e-05,0.00931048060129815,0.00608630236077428,4.7260929200461e-05,0.00751732066792754,0.00464238293200585,8.36862143322632e-05,0,0.00675611347573397,0.00371544630253072,0.00352966354548763,0.00300332981071239
"Eggerthella",0.00180523738382681,0.00012435385741483,0.00229882128049141,0.00403824074529843,0.00625076373994292,0.00481305305435061,0.000199833534985612,0.00411193483153116,0.000136552857182933,0.00390159948132905,0.00148753206119981,0.00307679672182083,0.0101692617028433,-0.000234002319038073,0.00104527921734782,0,0.00284581112742587,0.00949686143997546,0.0017948894683306,0.00449127742530848,-7.76566990789898e-06,0.00360795339363368,0.00115500903950923,0.00304838924106223,0.00464360173393738,0.00633659349057383,0.000697954669729256,0.00156202194050021,0.00134592714324794,0.00212599669581825,0.000676886794132075,0.000690856911359122,0.00580660617052695,0.00328176910699352,0.00129577966706535,0.00297711520648389,0.00203102188457692,0.00190045241922014,0.00103691357356482,0.0023238214590272,0.000928828575625357,0.00459282878616245,0.000126303753008161,0.00175971584252909,0.0054713588404685,0.00322936800830207,0.00184550708793597,0.00381554432517047,0.000276271430819686,0.00230486706390579,0.000804717585114106,0.0038440296641562,-0.000107466464285822,0.0022675821125821,0.0040641593115421,0.00159008536255394,0.00156808497093969,0.000210471041962673,0.00783810291355841,0.00302668423878407,0.00143361937306604,0.00215438774354159,0.00690492693263588,0.00045291690093032,0.00150164786362128,0.00092594578735736,0.00335543687006913,0.0011496327586171,0.000962610211525255,0.00164617656943059,0.00138817942535588,7.97985666150434e-05,0.005214044359414,0.00413923791788442,0.00269560316769935,0.00619581395760251,0.000246817530977943,0.000474423271940596,0.00188021259674179,0.00213003597040168,0.00287001003003469,0.00232370501296966,0.00145466153407336,0.0041861905876039,-0.000122276549325921,0.00309367815117963,0.00579950164232099,0.000644181043409663,0.000843334370699863,0.0010961110622703,0.00688175144275094,0.000948401438106321,0.0032658127968856,2.32991433883298e-05,0.00554310059732963,0.00210699284778041,0.00288705945126521,0.000110698346303697,0.00276461780417066,0.00314651107453534,0.00292910493152196,0.00172695582693187
"Negativicoccus",-0.00106114451255507,-0.00217145154695193,-0.00349549686578655,0.00477380043766451,-0.00160994682407924,0.0175325338572429,-0.00552141910345166,0.000289031190281584,-0.00273729748439514,-0.0035195901550081,-0.00260887718794339,-0.00155550822648937,-0.00760095072195513,-0.00529431166533883,0.00909487157055813,0.000352743917292107,-0.00264083841676014,-0.00356392858605302,0.000921540702726074,0.0121270094096065,-0.000121070220801335,0.0133720648647831,-0.00548759168069177,-0.00254965647067512,0.00284212098453192,0.000145238310762053,-0.000755900102487836,0.000344671310835307,0.00875421088509975,-0.00626052110443085,-0.00116843584961506,0.0107079819619809,-0.00603943933525535,-0.000331845809045569,-0.00420568749483979,0.00420849186960874,-0.00358982197952691,-0.00242672574031347,-2.69440490243054e-05,0.000124005644158986,-0.00175573109081161,0.00312705776926665,-0.00317359932331349,-0.00296830333547761,0.0117193871334074,0.0137159433996644,-0.00207194367641936,-0.0024803494342313,-0.0056916312678201,-0.00208639815880718,-0.00508356673361046,0.00649544450731399,-0.00250842296164563,-0.00376200037718784,-0.00180150944671045,-0.00388801141859748,0.0295831214201663,-0.00379654960541032,-0.00680103374438899,-0.00208100484438365,0.000281594648857574,0.00254881050977296,-0.00649689771369768,-0.0044384870100826,-0.00235648327188824,-0.00442283478098534,-0.000163595760762728,-0.000454957334668838,0.00623865264167493,0.00200256224757487,-0.00626751268634138,-0.00278247083718363,-0.00472585199683067,-0.00516326651725563,0.017803494380613,0.000223723811767247,0.000806681628359396,-0.00343535894680224,0.00290447153979672,-0.00435009873743221,0.003108544347113,-0.000905339679177755,-0.00639298517721468,0.000323520811916517,0.0183946555898271,0.00718615817387849,0.0349921934621311,-0.00361505448154256,-0.00423600289359554,-0.00322612261713932,-0.0060795650777959,0.00172653280874805,-0.00455504721622188,-0.000976054550071116,0.00438108779620289,-0.00300747189210973,0.00271095373779158,-0.00498381406858024,0.00398633160881672,0.00389468008143016,0.0025443256091596,0.00746261358482229
"Libanicoccus",0.000219850346751671,0.0041630272995264,0.000450161853555508,0.00118878332452645,-2.96166059980175e-05,-0.00211918996960458,-0.00157549155719671,-0.00103319381218429,0.0124859153590068,0.00192884586630651,0.00116719318173223,0.00337492349523933,-0.00115561313749571,0.00253287880490883,-0.000583361698177156,0.0065005746232821,-0.000902419307465744,-0.00106682937326913,0.00282988928780152,-0.000204068744601533,0.00242348313042133,0.0105813867399494,-0.00130464135716745,0.00240814294366325,-0.00118340323073023,0.00550143266542376,-0.000399334202436217,0.00320094818960096,-0.000339873387178185,0.000195915453736427,0.00182701099097387,0.000895036439107419,0.000807207474815517,0.000109827924048792,-0.00108850264723534,0.00136221919107917,0.00264110813742047,-0.0012577910140724,-0.0014992566500526,0.00727909184467883,0.00738865025725877,0.00195467578387015,0.000229791111247996,0.000272192934762881,-0.00011926353112841,-0.00174147931466512,0.0111748040864364,0.0035983696271409,0.00332151420815872,-0.0015312398340634,0.00190698385541333,-0.00223553267932915,-0.000486242373844702,-0.000174421959413417,0.00935591359714224,-0.000373518510072565,0.000110638373855523,0.00307390539368865,0.00256268116027249,-0.00104879018220363,0.00306961048734525,-0.0015215326658956,0.000179860404829757,0.00179862973106749,0.0070075149208197,-0.000529428588696752,-0.000785358570932069,-0.000456468352142975,0.00425892668379293,0.00388313687578846,-0.00106869967475146,-0.000921599679397261,0.00368795170543494,-0.00208398049026765,0.00108946972419043,1.74216539179041e-05,-0.00120138825244867,0.00720564143816246,0.000730256085044588,0.0019767681991952,0.000667371082038717,-9.68933634014394e-05,0.000390582761720845,0.00628396966210171,0.00541215717705049,-6.58672553932177e-05,-0.000403586414890583,-0.000564334340718904,0.00169305630395759,0.00175906781157629,-0.000496023055308103,-0.00166833912908997,0.00177108965399022,0.00158205787678824,0.0119424467137085,0.00415134102134129,-0.00234441116343311,0.000322148817326062,0.00122534359609047,0.00391128127441185,0.00249766814922336,0.00387652645647645
"Clostridioides",0.0115412434253079,0.00113123513390155,-0.00479204343758653,0.01131514489657,0.000662007785877111,0.0307608169875465,0.00220766576896284,-0.000327031817790488,-0.00144638089352509,-0.00349118859339894,0.00427898029627027,0.00822970814134391,-0.000928158818688454,0.000466809166578154,0.0194265568537708,0.0279669402994032,0.00039424363312582,-0.0025903958461176,0.00552161184589726,-0.00288614380278562,-0.00453299135733514,0.01216701944498,-0.000838392762631679,0.00464861182813397,0.00248858637948134,0.0077666536522837,-0.0016654806947161,-0.004227612186595,0.0031605709728505,0.00699410030397184,-0.00137295946575684,0.0346262653912125,-0.00307660248776761,0.000474614639563487,-0.00164531149375199,0.0145906517533797,0.00447737411137817,0.00272790078192658,-0.00404752125582425,-0.000144784087445327,0.0101719987144982,0.0061709186126483,-0.00254265368992749,-0.00430496142752605,0.0136597884328136,0.0237464397650213,0.00546606329251799,0.00241950809648207,-0.00413840546914139,-0.00215537315649636,0.0088077728112818,0.0197968856826799,-0.00319607117363185,-0.00239628201476621,0.00496658279445103,0.00784280180917411,0.0351867261262739,-0.00146711854779065,-2.93912612479747e-05,-0.00283692687589444,-0.00196149641972095,0.00428397125171857,-0.00102722846977097,-0.0010019948756967,0.00256573103755682,0.00481188728508594,-0.00133165099202731,-0.00219493049417657,0.0131400086181322,-0.000665021503816415,0.0042471400096047,0.00671414353723542,0.00364857136607125,2.76769110354454e-05,0.00184546709799125,0.0569939315409285,0.0148571872112916,-0.00294020410418821,7.96294520009341e-05,-0.000964975351613145,0.00398970162326473,-0.00173218616609751,-0.000461421802220755,0.000601851288212654,0.00819982248685806,0.00835465716492234,0.031062721035201,0.00247058594461016,-0.00212562645373213,0.000503956883045156,-0.00274424357219112,0.0102329327849588,-0.000948399688975093,-0.00180615295331762,-0.00408562525134955,0.00387249415861721,0.0214346093519418,0.000684254949541027,-0.00248756744870349,0.00574457823184499,0.00240909140855551,0.00603763615542049
"Senegalimassilia",0.00596607516876024,0.00105586411017726,-0.000785297011593334,0.00687524896231274,3.93428958314431e-05,0.00127858392174631,-0.00162234117557274,0.00358584187106678,0.000801951682745925,0.00227202357483289,-0.00289299248572161,-0.0027869043722256,0.00849762835330185,-0.00372345145428495,0.000914427255975898,0.00441529726677308,-0.00504186383899151,0.00235101072667897,0.000293707023205619,0.00157403558597105,0.00282200040961324,0.00308186872034278,-0.00380939247364326,-0.0021663285052255,-0.000881400846830721,0.000866142646011637,-0.000473574713229168,0.00403276848945121,-0.00218657227641908,0.0176748107605328,-0.000124559783795261,-0.00429140840756032,0.0226343035500463,0.00914812802604995,-0.00435473937257572,0.000612915563524836,0.012108927210395,-0.00308845078302593,0.00180868159761598,0.00458553084814857,-0.000235949114406259,0.000231947139884914,0.00138725370984612,0.00798506224154644,-0.000403992532238765,0.0005952725803371,0.00256074353442368,0.0104644598663488,0.000166173349956096,0.000529881101715529,0.00762350512359986,-0.00128645828911784,0.00247830384113695,0.00329693452006266,0.00170772659410791,0.00687362336921218,-0.00380046187006199,-0.00315239744158645,6.73209251524274e-05,-0.000597194453848192,-0.00488448556058284,0.00515075440734095,-0.00612814924023614,0.00887570377995884,-0.000832032603059714,-0.00371010760064247,0.00204272652486845,0.0051963406928932,0.00382631713165989,-0.00348598406612004,-0.00705878500662853,-0.00117189478765698,0.00895145622405348,-4.44092231635051e-05,-0.00121379773461008,-0.00227604762453862,-0.00456340038270208,-0.000405201907098193,0.0004633402118316,0.00353720586465046,0.00017043179643354,0.000164321276276443,0.00213707006179262,0.00825144092908823,-0.00348558343981367,-0.00538970345721736,0.00329701848194356,2.01958901111585e-05,-0.000306588805623346,0.0027982015028401,0.00771073185939939,0.00996542143907946,0.000240736596701989,0.00243703094180896,-0.00335433008986026,0.00297098716581813,-0.00161068813714952,-0.00173065987971905,-0.00695589992569147,0.0133593906932733,0.00151917607694614,0.00540826199599838
"Lawsonella",0.000342313627719396,0.00134117382912522,-3.34300962098562e-05,0.00381326060166286,0.000474239305143507,0.000722053083575414,-0.000306211229196651,0.00122120800811155,0.0025890775779046,0.000802927998505157,0.000996173498720109,0.00124838816118858,0.00280546913078004,0.000366936237080988,0.00027938367660168,1.68129215404026e-05,0.000705153693913768,0.000437803162990722,0.00238105201001573,0.00276911378121075,0.00285837958875738,0.00182369191230278,0.00150234840195278,-0.000127600971629093,0.000813425497905416,0.00144991389761618,0.00228715421323331,0.000447499659471772,-5.87030429141786e-05,0.0021627691564003,-0.000416288872761839,0.00117136220890221,0.00014592954513119,0.00275629424912862,0.0004026365703482,0.00318435830505071,0.00237224556671768,0.00469606107068113,8.7189155541143e-05,0.000793409227593761,-0.000459444074257848,0.00113837517270562,0.00265833207333249,0.00413079254791747,0.000531886590567056,0.00123753721382498,0.000529341445371635,-0.000155611721812121,0.00141949030279857,0.000574920642369133,0.000129525257712547,0.000168009886674662,0.00176943518358892,0.00170886948528074,0.000686617694046088,0.000407257082872175,0.00313633120159758,0.00289810828863227,3.40798696398912e-05,0.000776845695842175,7.29390640800766e-05,-9.1798887953478e-05,0.00410329900044144,0.00154216549284837,0.00416492021042585,0.000694878775430437,0.00130913887194617,0.00342334797545618,0.000115550216702242,0.000688449982343492,0.00526595647314414,0.000212025235827936,-4.06057409063987e-05,0.000187703662328007,0.000817615715079177,1.87219804116628e-05,0.0061210901293332,0.000151057203012457,0.00169099403385798,0.0010310338663044,-3.93760682990208e-06,0.001846817598248,0.00284307815654096,0.0048054656757642,-0.000141312193623226,0.000212303942467177,0.00126086177093597,0.000135875828460436,0.00120625119968267,0.00252367420097584,0.000676118195429557,0.00137322628699672,0.000891523278157839,0.000969954466744178,0.000750789564859608,0.000391269071168425,0.000694747622381958,0.0030209683118636,0.000615605637057481,0.000350324464289622,0.0010626835823594,0.00103812314534409
"Tyzzerella_3",-0.00131440644490004,-0.00211718910946873,0.00338381153453192,0.00337243475009961,9.85888030755203e-05,-0.000963680195697717,-0.00169242626837142,-0.000706225643448307,0.0023288391175511,0.00242699213459084,0.00731795013728414,-0.000203595176907067,-0.00169582165489114,-0.000184227306757151,-0.0013229363280704,-0.000160078221396843,-0.0018715315476344,0.0088890878674545,0.0028986162334406,-0.000157074274467866,-0.000864729568635203,0.000909821771703101,0.000746339961803036,0.000309480486433186,0.00153229860142045,-0.000539423497758125,0.00502370615033858,0.00151775459108649,-0.00211651070133521,-0.000222874147638456,0.0010111990972666,-0.00106759415323561,-0.000980283763117124,0.00441702007483288,0.003828929534901,0.00014161020977464,-0.0019530550314817,0.00108287775508303,0.00598018036993229,-0.00104926519260123,0.000709935577623196,-0.000484193688401686,0.00232896028059391,-0.00187825518958559,0.0013333052485651,-0.00145343073849753,-0.00119201645174021,0.00457879749008109,-0.0012618051111137,0.0019836976236106,0.000870091935659274,0.000990734274910004,0.00269536212092476,0.000948007614474588,0.000213204353422428,0.000349412786534646,0.00922547319503429,-8.76075425345885e-05,-0.000624107850790052,0.00227199029398663,0.000825570356283763,-0.000416006234402197,0.00336688380844239,0.00221484543940279,-0.00146886985808229,0.00154553202898806,-0.000513112638474537,0.000684566803245402,-0.000574706353231895,-0.000897939173110482,0.00110751242825899,0.000372454532839412,0.00237483835666008,-0.000898266448352649,0.000696094878975045,0.000538986222108077,-0.00190778632805736,-0.000247232442529896,0.00126373278059271,0.00105678507447819,0.00243364677443428,0.0013794352444615,0.00137149595389045,-0.00132972143441787,-0.000848945389622651,-0.00069963552993564,0.00253905023940283,0.0021759950575692,0.00107979837646161,0.00124952004459906,0.00218811156133375,-0.00183916676191047,0.00252007452427692,-0.000629224194672595,0.00250165909480798,-0.000385032331932576,-3.76361527768462e-05,-0.000225776641006585,0.00102061453064592,0.000495623150940052,0.000686039223688976,0.00146345730344914
"Holdemanella",-9.34148016766364e-05,0.000631699447170615,-0.000647995739858694,0.000344537946025188,0.000293141290712039,-0.000177370577863035,-0.000877566893432986,-0.000112761450809344,0.000467509812782338,0.000739073474300209,0.000482684697263058,0.000912053584930428,0.000215218929041444,0.000219059328741598,0.00117067521239361,-0.000207460550743267,-0.000621858301230258,-0.000243589898941534,0.000615361397994159,0.00271163336110584,0.000203619008894113,0.000887880643407229,0.000324302298677996,0.000292412925481202,-0.000183723818102945,6.4742465946975e-05,0.00181290058285943,0.000904230821964755,-6.38795884038786e-05,0.000756548726673647,0.000215388606305915,-0.000142007240339953,-0.000246544159828727,-4.51438348914834e-06,0.000380234522122244,0.0034876039864957,4.54852150474953e-05,-0.000160847540818768,0.000188577659378053,0.000199263423003231,0.000322069829968509,0.00162607204903116,0.000747396731174791,-0.000497737147691878,0.000859243059457209,0.00171030736090874,3.50550349772211e-05,-0.000246397803032665,0.000225180822588368,0.000743698590762358,0.000836766603660872,0.000324355015264945,0.000340534836404938,0.000244317672429565,-0.000131049765795001,-3.33799068135777e-05,0.00225560528716843,0.000519848270697601,0.000327503881592765,0.00100870564216079,9.50330391562549e-05,-0.000236774456251026,0.00047215601637995,1.46526838664049e-05,0.00321641630486178,0.000605819009082325,-0.000451855937988793,-0.000262080313045579,-0.000222176191225536,-3.93959242792014e-05,0.00118306860085547,0.000580564210522885,0.000668095658604573,-0.000405522436759203,0.000650529317925672,-0.000116718042581735,0.000122411612170538,0.00189370277767114,0.000861622304874017,-9.70170066977244e-05,-9.8846772909965e-05,0.000349382689596065,-3.83066397857516e-05,0.00422166199389886,-6.98918883766445e-05,-0.000437743712125737,-0.000245070145059295,7.24172166018209e-05,0.00183492935399811,-0.000326118989004419,0.000320989428995433,-0.000290907539007439,0.00112708098202892,0.000497312416805305,-8.78882213739794e-05,-0.000230856120741374,0.000664091002133722,0.0017788898447252,0.000184685994006419,0.000516191542298826,0.000615513442707377,0.000919376689653505
"Acinetobacter",-0.00264295326212241,-0.00148749326703963,-0.00374483141566713,0.00166940968770131,0.0087669794867136,-0.000737990511647168,0.00167750429825334,-0.00253159823078366,-0.000789169663364092,-0.000440572727739892,-0.0020382592453281,-0.000939662722100592,-0.00108391269027321,-0.00296965371008929,0.00152527194636225,0.000975934616743939,-0.00293211182256785,0.00365225889842447,0.00433998728119235,-0.00459443968573141,-0.00116701825713321,-0.000221881977204032,-0.000589030685602439,-0.00231744904333854,-0.000771907781793248,-0.00100421715644794,0.000208333845610323,0.00118251697031075,-0.00112128961746804,0.0021973565907363,-0.003369604177606,-0.00169195369107369,0.00247876399127764,-0.00574055311535679,-0.00207018567801417,0.00801924204854812,-0.00205499608564498,0.00323136491410501,-0.00202629646946046,-0.00417297617469994,0.000721930029153217,-0.000856610625220464,0.00330702512714634,-0.00185048422328416,-0.00237604477157072,-0.000246189377859314,-0.00139874338724943,-0.0021646181282683,-0.00162231267117655,0.00938795728098236,0.00258238763313068,-0.00219913323413441,-0.00294360278014683,0.0043448560160118,-0.00397369521632183,0.000675256834576015,0.00850368106284035,-0.00252159919964209,-0.00109306541048347,-0.00116461990729637,-0.00216170148204049,0.000154202555776335,0.00139477289041008,0.00128682858978126,-0.00110322866385658,0.000844374070658247,-0.00260879257446374,-0.00336231558135007,-0.00191541259180497,0.00831460249910883,0.00132704880564517,-0.00154739498027426,-0.00284520476099843,0.00482796586230992,-0.00489689046919016,0.00352042811120083,0.00101527702792182,-0.00111400200226974,-0.00137962871593226,-0.00215053417333323,0.00286241832853399,-0.00243605772295137,-0.00153322498817683,-0.00346426265792972,0.00108689586512191,-0.000428727515794062,-0.0010380196818837,-0.000485372928906918,-0.00185839804631095,0.000771894033671993,-0.00294797604943705,-0.00365732952248192,0.00459721750571501,-0.00309750301514588,0.00104976177270761,0.00490180133693892,-0.00013520367563637,-0.00331687979647447,-0.00366978266335658,0.00434387882914551,0.00048647515275014,0.00431952879287411
"Lactococcus",0.00129022065887929,0.000336193431100659,5.13895628623918e-05,0.0015142442545706,-0.000598879891455134,0.00172954850482153,-0.000236105418807306,0.000337889003048065,0.000510655440292543,-0.000303727290219347,-0.000302329663316422,0.000634250178152207,6.06413280115544e-05,0.00118827003363615,0.000687170969997504,0.000616026448252171,0.000108711912886703,0.000207622210443868,4.32021813845808e-05,0.00113421409191454,0.000255059685528053,0.000296175496895466,-0.000132768843417735,0.000873751821508462,0.000264760703131261,0.00270861214353533,0.000627800205361799,0.000481743940726204,-3.96020730080732e-05,1.54560428457369e-05,-8.89841802417668e-05,-1.32791608689848e-05,0.000655472649506833,0.000125769994680497,0.000268194908305437,8.74054179264684e-05,0.00018537566423549,-0.000217408110884813,0.00222552250914375,0.00105309048250964,0.000720484456651672,-0.000167316796268774,0.000789028750046871,0.000352582281024153,0.000441998301680407,-0.000739824900693625,8.8820874518698e-05,-5.37677811534704e-05,0.0024334174993923,0.000671460974015809,0.000214946945784779,0.000194769322591308,0.000314130052179831,-0.000250068159275564,0.000430226054893734,0.000179637979776538,-0.000206693908250498,0.000165095217257585,0.000483766004197111,0.00149939096693393,-5.45160553650176e-05,0.0014774597216941,0.000156982210400643,0.00134651762566164,0.0002801107685467,0.000168370033184322,0.00128313111351146,0.000265487929343726,0.000315445032760894,8.07279133839207e-05,7.01151181187962e-05,0.000519293153706701,0.000937095202599703,-0.000316729038798524,4.28648211907923e-05,0.000250188174319632,0.000551537957177097,0.000487357475269434,0.000335246421638999,0.000118345037137086,-0.000251716468351739,0.000301132444341931,0.00112637651626612,0.000538769713729127,-0.00044171608547136,-7.23960437991471e-05,0.00220088552731229,6.78107222355246e-05,-1.5246119528526e-06,0.00127352033486082,-0.000114676086672819,-5.29070384960052e-05,0.000446158803214846,0.000841962912183245,-1.27190872688861e-05,0.000113534745768465,9.71510438327674e-05,0.000145843545763211,0.000278230838198763,-1.22769428962305e-05,0.000344610653701818,0.000565837979818082
