"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"unassigned_Enterobacteriaceae",0.00497726384056179,0.0265802985635675,0.0128065407051363,-0.00504488605875054,0.00878358799609408,-0.00617881340976538,0.00780591398471477,-0.00288273800083177,0.0294812073801947,0.0057942049304909,-0.00146859572081813,0.0120381821183319,0.00116214731389667,-0.00180381048858844,0.0731209078126124,0.00182751542888726,0.0106689574705735,0.0284184940528594,0.00142010748081631,-0.000829659283062463,0.00585743942963564,-0.00687130041885791,0.0151626587722176,-0.00400235294347174,0.0224662709554324,0.010456915444869,-0.0010608907497131,0.0154017034958351,-0.00768528126408166,0.00522500564732114,0.0154559585653696,-0.0049385130963409,0.00162474958200161,0.00356164221232098,0.00778203571809809,0.0125904596694252,-0.00716302837315036,0.0138565103249881,-0.00334408346239589,0.0174115474509727,0.0144999595476493,0.00439357542175722,0.00458136122436619,0.00638834655154914,-0.00562986578759321,0.00342740733029325,0.00358532753466758,-0.00286473292462581,0.0139499427765624,0.00134908176282473,0.0120594773688327,0.0167517570546023,0.0113480048793436,0.001551624403668,-0.00485705479999489,0.0182032232910134,0.00552656854423348,0.000843221193492394,0.00302910606127606,0.003163008812169,0.000786176440871756,0.0306942646137587,0.020077960231984,0.00510823840052299,-0.00013746135652158,0.0139000843870808,-0.000973298093926615,-0.00218443829213865,0.0409596593394983,0.00731520609969265,-0.00298434771304403,0.00233735815618826,0.0109683512359917,0.0146279117461376,-0.00395706876238387,-0.00752362573668962,0.00995847637212061,0.00889353387035052,0.00147822300087713,0.0125537691971488,-0.000851819264545924,-0.00132981615784391,-0.00323313812917338,-0.00297065937182622,0.0250990906509134,0.0385250682875767,0.000322502357925438,-0.00554464278380984,-0.00471930056541665,0.0132095381683421,0.0100449659957297,0.00184967746653639,0.000534982611685063,-0.00568058750694838,0.0199174290290285,-0.000962899554893622,-0.00177413809022988,0.00364317114828347,0.016980243368959,0.0128974107673044,0.0110338492504445,0.0171377089862906
"Senegalimassilia",-0.00288748543043331,-0.00423816716550833,0.000697169342753046,0.00636424374313854,0.0125401029226499,0.016052600494506,-0.00844790807551392,0.0254884175353176,-0.00584248957811814,0.0216850359131146,-0.00701717296310917,0.00560646740877139,0.0036652020813903,0.0571194279675288,0.00592051586470289,0.021198083368127,0.0015346882377806,0.0273213761024116,0.00403739618623033,0.00424731771083529,0.00287715391096936,-0.00490332846816499,0.0120118402291523,0.000198279521661915,0.0411339817226188,0.00217234139207639,0.0203331249658497,0.000305436243094748,0.00357392855390118,0.00929137388448378,0.0179874536424506,-0.009306199147405,0.0365575086865574,0.00655487376104834,0.00367408517143232,0.0280318087144208,-0.00451263088623887,-0.00498649207475785,0.0105116296605964,0.0101295027574054,0.0148453125557908,0.0172173184661364,-0.00304301141879009,-0.00548872844116522,-0.00135040163197564,0.0581891248398067,0.00680403564951245,-0.00124296092247414,-0.00416609891834655,0.00876267922749807,-7.16553781181607e-05,0.0240984488124668,0.00840304039581965,0.0263949086892627,-0.00947635212062828,0.0158332467478839,-0.00741291670190998,0.00200300426900548,-0.00622860062062852,0.0213053536794175,0.0010997453948288,0.00243322945767913,0.018350567375311,0.0268800495769433,-0.00046664960462194,-0.00742841951035664,-0.0106646072648468,-0.000243783528465397,0.0809899080239759,0.00397571045955974,0.0104896511986194,-0.00303942050845286,0.00312169003170243,0.0738827591100776,-7.55059986299751e-05,-0.00693725042005033,0.0579063951899851,0.00477904345140281,0.0107226698098609,-0.00106449485279416,0.0163516081320378,0.00764724227860027,-0.00936468621390425,-0.00915423268126046,0.0223462092217519,0.0100910407163339,-0.00160161124903464,0.0227259036985701,-0.0127845239311875,0.00732821681570336,0.00228912482740904,0.02175210227198,-0.00260881691058717,0.000572626994417409,0.0131320760571864,0.0240986097976046,0.00749307920107896,-0.00113167087144191,-0.00588921614598946,0.00181356274088935,0.00874261599702997,0.0112732728204664
"Morganella",0.0071761796109934,0.00666215457081018,0.00448272727926212,0.00169259084671824,0.0043779955385398,0.0167835266098364,0.0110571019934239,0.00932464752058654,-0.000703455216074679,-1.97090011456864e-05,0.0379701596487201,-0.00582794083637398,0.0160532365772796,0.0235540896831834,-0.000900706962761864,0.00311445644172268,0.00642033271469788,-0.00444259526300958,0.0199955813506476,0.0127813025203841,-0.00115083038319889,0.00241127223736248,0.0282529904739338,0.00229310178711061,0.00417325731753836,0.000219233319778001,0.00190003118890989,-0.00304682361823439,0.00893651370770759,0.0123242451907399,-0.00108200362119582,0.005927876057878,0.0313798397386318,0.0204552810849699,0.000745997597789363,0.00863384991453554,0.00333235733340683,0.00146010062031875,0.00785819712174753,0.000949748166088295,0.00362274557418726,0.0064409414862569,-0.00079028181193073,0.00802326226613318,0.000239879697243207,0.0103030588944578,-0.000971265712007678,0.0122171054184611,0.00280538763744436,0.000602376671129024,-0.00435259901511511,0.00558776024815938,0.0015063549633773,0.00416209577067237,0.0486654912466195,0.0100202183597758,0.00584162655084387,0.00860949657679958,0.00609774619355846,-0.0013901249311292,0.0223742117151304,-0.000758921080834421,-0.000924997262128579,-0.00165558884319561,0.00806793245217533,0.0004433156815942,-0.00353041447904004,0.00645234495430403,0.00470650840784222,0.0171401354299405,0.0129270518968889,0.00147756852044379,0.015918617028873,0.00827674300973964,0.00104080035366608,-0.000894614575017388,0.0105636559664308,0.0160790088827023,-0.000142998647884157,0.00542682882775055,0.0194400184926159,0.0267586729695408,0.00435122955002676,-0.00375627784086598,-0.0015832611410686,0.00054645086798297,0.00366178543709652,0.0330225831116676,0.000254017405382537,0.010604651613711,-0.00160197677865833,0.0199167471125988,0.0447193031267096,0.00214116570035307,-0.0040500141784735,-0.000645757522253414,0.00247228085599095,0.00387994221683468,-0.0029448533374389,0.0419004577913459,0.00805486421000411,0.0139615898094622
"Haemophilus",-0.00449004394237119,-0.0140440879539902,0.00958446042929153,0.0042543872220259,0.0213148894054213,0.00442365245917671,-0.00293541845876133,-0.00905423737087955,-0.00438989040613804,0.00412016884225723,0.0121902649646681,-0.000228427830084549,0.0147113541816049,0.0145518133212216,-0.0119251526600264,-0.0172147630275738,-0.0104107358325073,0.00752756184218519,0.00960125217322325,-0.000445121775893504,0.012468779215503,-0.00681021217775006,0.00161761712029997,-0.00649551572925159,0.00379118054652728,-0.00799797212155699,0.0291166268284415,-0.00559738837523527,0.00951957776853097,-0.0106963026863902,0.00861516712846096,0.0175477240742906,0.0030827798488813,-0.00955188135664298,-0.00750026688238319,-0.00175243435802366,0.000481055343882669,-0.00125475571174178,-0.00624093790976806,-0.00275682379277715,-0.00500230090011666,-0.00819213753294185,0.0385486573574605,-0.0156197613040216,0.0158176649731746,-0.01715550344419,-0.00687913232535261,-0.00705149775720872,0.0371134255941937,0.0182289418823064,0.00341353194380328,-0.0184600227504025,0.0259832034055753,-0.00396028755062383,-0.0114147568962157,0.0246893340672471,-0.00436119586313706,0.0132882920153477,-0.0142161156841936,0.00444183740061591,-0.0104880035609931,0.00211043095687146,-0.00356702031211075,-0.00145130080046752,0.0446399618961835,0.00483857505327819,-0.0207366631949982,-0.0119559340205776,0.00621292240845036,8.55340718052517e-05,0.00422956811810161,-0.00552032543384673,0.00975576682763813,-0.00959069659947341,0.038760223552555,-0.00877724553069427,0.011480434604966,-0.00200622602800778,-0.00570725190416531,0.00332106116881611,-0.00922293493336205,-0.0133953497798135,0.00976783389992828,-0.0130924989080626,0.0208198829696331,0.00315371766033078,-0.0113340826842828,0.00509896229367285,-0.00509568397365126,0.00325141187340071,-0.00642710231663255,0.0562070959464104,-0.00603103783846429,-0.00588247447593597,-0.0034314272842368,-0.00691446535995246,0.00978470144046908,-0.015212590255067,-0.00410314713120679,0.0271016029367186,0.00787622547707461,0.0162133721315712
"Clostridium_sensu_stricto_1",-0.0069793316927597,-0.00159726072319058,0.0111492913125085,0.00187163725741057,0.00670595425665213,0.00708950475266797,-5.07544332679492e-05,0.00278119862103831,0.0038316220911924,0.0106496579835681,-0.00126434826543737,0.00574804085087988,-0.00330099922220113,0.000111065136733053,0.0361706051515289,0.00810485343811143,-0.00478579954947259,0.0018899662127827,-0.00201589030314978,0.00300042984338685,0.0044819520865441,0.00961475904208095,0.00667792378175832,-0.00016578448616172,-0.00658360415991614,0.00557397126284911,0.00241234322088488,0.0127358570103231,-0.00563433535551607,0.00912722871629941,-0.00432481007564412,0.00330513196731741,0.00303266441949494,0.0047158179855476,0.000345986589151498,0.00164753475383989,0.00848716442068608,0.00086671096999269,-0.00412820725782598,0.00883196162488708,0.00338424010854431,-0.00521915375631056,0.0139534197948741,0.0119252988777394,0.00387001711530019,-0.00409763404768371,0.00229857020969008,0.00306191060487666,0.0110195125719725,0.00313622783842295,-0.0042348515971645,0.00788340406439576,-0.00013886407349033,-0.00506575726490808,0.0142159627423195,0.00581284103497019,-0.00489394625030362,0.00782766440012035,0.0029319935139374,-0.00604671880156259,0.00604857249361847,-0.00202940135655316,0.0170073944522754,0.00322079765591155,0.00279792226614107,0.00382690093759968,-0.00350760230269682,-0.00211010218389615,0.00557233667838194,0.00222972137924998,0.00329779566727315,0.00925970933290554,0.0142216959920982,0.0115211495388508,-0.000645445674712328,0.00965752566476504,0.00246881285071496,0.0048018364723977,-0.00819310352071363,0.00695241104512039,0.0202604094490337,0.00490771412066358,-0.00243155059809229,0.00801963957227838,-0.00196112601480057,0.0266509632412546,0.00517735879992085,0.00142799751955162,-0.00367937472664134,-9.20098233945845e-05,0.00476848630832982,-0.00272315657687829,0.00325508397515142,0.00657572652442461,-0.00130644229368534,0.0032459008335625,-0.00213918734806711,-0.00121061330817331,0.0016098335759104,0.0309644081542384,0.00611815739690975,0.0108123091383072
"Tyzzerella_3",0.0226998931444083,-0.00125556102238608,0.00329956796374327,-0.00236027945438983,0.0112563793591774,0.00655655094986193,0.00972667033350287,-0.00129080773357167,-0.00346366075809906,0.00465646398420693,0.00722575969386202,0.0114717100792341,0.00455751540528094,0.00199854999570252,-0.00246986063865937,0.0097082147997358,-0.000549680167992142,-0.000383678350934618,0.00136551571424286,0.00599996633442556,0.0112790584535298,-0.00368642799144619,0.00167175972886722,0.00995714007187447,0.00106313729433845,0.000953138438162326,0.00483848752725509,0.0180786599036164,0.00458090950054707,-0.00368987316445819,0.00379873494525487,0.00728207861204982,0.00309485269709454,0.00361251720912437,0.000930996285710129,0.00327777206724329,0.00764036300025212,-0.00389319353528374,0.00106621132383611,-0.001102344409562,-0.0046212329877483,-0.00260883478709066,0.00238428823498949,0.00950224246888338,0.0109376942431003,-0.000339329712774326,0.0108640511344002,0.0199277715006532,-0.00459148856320942,0.00278777173169515,-0.00429694523363163,0.00290524607821196,0.00291672758487546,0.00904542010014699,0.00291007775263914,-0.00371028361679157,0.00850261854662027,0.00215965645347438,0.0293633198241494,-0.00085670132580535,0.0285276364084584,0.000935102215210531,-0.00415746129715634,0.003382376675118,0.00345339712897391,0.00348029906604214,-0.0031496447877548,0.0104338876440681,0.00850678815808103,0.0138335962846612,0.00177499280840729,0.00100972487996228,0.00265172151574398,0.00895619906457858,-0.00049386775169517,0.00670899858923219,0.00307663092179508,-0.00273092858179655,0.0192758446285052,0.00539502770560103,-0.000325380616254763,0.0134989881178263,0.00528698088043388,-0.000751467121119349,0.00294037101206847,0.00070971280662382,5.0514291172721e-05,0.0223838613411025,-0.000466083650630437,0.0129124419033845,-0.0023970611218085,0.00957200683611794,2.86904871015191e-05,-0.00271918554576461,0.0317319015845146,0.015090010059804,0.0199034464403607,-0.00518791118308792,0.0055611002777157,0.00238791444515644,0.00522922448797365,0.00800547392522206
"Bacteroides",0.0192402069844039,-0.0205217898964608,0.0061016063170742,0.0456955659570358,-0.0044151023952603,0.0475704705023889,0.00125729348889385,0.00158996958644361,0.00654526678105125,-0.0197828207859018,-0.0152320756731336,0.00805835791863056,0.0375715315848589,0.0157045107546051,7.43287167400777e-05,7.94362646282637e-05,-0.00722297846782874,-0.0173851632147432,0.0534847996940709,0.0364061337247483,-0.00771617324342032,0.0326186048133465,0.0115161795956728,0.0117911673148225,-0.000980791328254516,-0.00973723094185678,0.0359099989877144,0.00216610302578631,0.00470644108423218,-0.00556697735328473,-0.00795071446137666,0.0121329508733328,0.0265384668225291,0.00806259577609175,0.0414865878457721,0.00357189134614904,0.00516665765153275,-0.0192439571989874,0.043017475666444,0.0293868137859132,0.027348680759274,-0.00745247776360593,0.0364797777543643,-0.000414137333936357,-0.0213721282790905,-3.201975162799e-05,0.00747247246093902,0.0118053422888461,-0.000739506911788839,-0.00745725090993916,-0.0043309966385916,-0.0116203335350536,0.0322756552675096,0.0131491872952431,0.0182251612357071,0.00653375637119609,0.0072895476212672,0.00180102747087585,0.00764653685734912,-0.0133997688202877,0.0417598314942504,-0.001668270286162,0.0140530096105136,0.0246025318481025,-0.0273305422499395,-0.0106913122831015,0.0141963079959001,0.0115631109630495,0.00520160781170604,0.0341533691918585,0.0338967450273166,-0.00819774613772467,0.0152472818240405,0.00421062192663352,-0.0121260021697234,0.0460952017397598,0.0372175700089167,0.00674472524055818,-0.0241374667217902,0.0105352045943555,-0.0147663382980628,0.0172433386188582,-0.0151124173247886,0.0544009993963491,0.0201580335320587,-0.00794412827829826,-0.00418956044845921,0.0409939682052901,0.00554188407646866,-0.00889677027301198,0.00997815038391097,0.0452404625840259,-0.011946311860632,0.0180674394406056,-0.0229096976284007,0.0463172837167829,-0.00875361065447614,-0.0163977079846291,0.00115130485083889,0.025942670702347,0.00360652255682032,0.0217300492307258
"Libanicoccus",0.00418145586889389,-0.00198764920823993,0.00595752875343056,0.0194584065998744,0.000272972716312883,0.00487226561819479,0.0206396239883273,-0.000525875930414322,-0.00311209312587391,0.00469201491659572,-0.0020910728307963,0.00446952614310099,0.0109212185438685,0.00317569404620875,0.0101713660767463,0.00369811931306239,0.0129468708515958,-0.00652707677261772,0.00464958610721661,-0.00369370540849316,0.00561991690488621,-0.00133574751251215,-0.00320455530284671,-0.00224302375806591,0.00451333812467306,0.00186156752917089,0.00425351461315261,-0.00341891070847675,-0.00306066243229437,0.0111836947895351,0.00584271607849364,-0.000926412971283478,0.00625837063011191,-0.000642819328581906,0.00673884211711054,0.00255257411728637,-0.00169954884238415,-0.000105982038128952,0.0131174305427005,-0.00296488711020927,0.0128852389972117,0.005401061251159,-0.00818397874005256,-0.000221637088147544,0.00934702889244029,-6.40037132206513e-05,-0.000195289893249662,-0.000843967637029937,-0.00152017734110173,0.00763063349268209,-5.18656053494948e-05,0.00245791457600918,-0.00370593969404059,0.00285002823628642,0.00341994970140857,-0.00275479954700808,0.00126118914531562,0.0179531921464581,-0.00488484037584041,0.000643848065710328,0.000663938988494787,0.000248508414248603,-7.02475184409475e-05,0.00390292676524274,-0.000395740013439687,-0.00218347975518694,0.00200289626993671,0.00283330536116898,0.0202252197411966,0.00549294987411864,0.0127170433200227,-0.00216146965049496,0.00133182159252047,0.0018919583037927,-0.00126756429391769,-0.000389975926446683,0.00225838628818214,-0.00119727053567977,0.00147459028626313,0.00499433881441722,0.00639765857094846,0.0055088897115217,0.00408387931027574,0.00435362726492082,-0.00211024038805233,0.0122509903264209,0.00693473449434632,0.00727229149152931,-0.00442055204857172,-0.00197374681526625,0.0198772531606544,0.000612548185955469,0.00173430549355123,0.00941022279661337,0.00401021109361346,0.00653720599974997,0.00391725878219546,-0.00194234170169986,0.000543130169991344,0.000653668202564482,0.00306794864242751,0.00453078658158178
"Paracoccus",0.000284726066415812,0.00730279430640425,-0.00149444628043913,0.00142257219667552,0.00226991933499054,0.00510560911059508,0.00267996325199128,0.000800608768427163,-0.000168718447851187,0.00401823358806521,0.000680809021029179,9.29517002303117e-05,0.00116122678954671,0.00136619911877938,0.000375436686517748,0.00588035669668459,9.76564808356754e-05,0.00097388339813143,-0.000894096145191813,0.00633799121238845,0.000945315887378018,0.000484538943918115,0.00165354810181242,0.0056254883752302,-0.00250663392527144,0.002197933520455,0.00027425901864042,-0.00186434893124802,0.00256370983333176,0.00949639118438175,-0.000444896850880594,-0.000754932373582753,0.00243988762466325,0.00147649296932211,0.00353544058896263,0.00176599209777634,0.00660636790613389,0.000295880072508443,0.00264693698862269,-0.00130915251295093,0.00475615149701634,0.00133860999601855,0.000404326521687133,0.000850105288266915,0.000385923848985465,7.62064024040529e-05,-0.00138048722165989,0.003251390908706,0.00697087352889376,0.000684565666499547,6.28662406734209e-05,0.00485132833935448,-0.000178355385982108,0.00274786690928346,0.00271838279433465,0.00731895077594845,-0.00144910047920254,0.000569661389803329,0.000617680159415895,0.00112733785404161,0.00461113335253856,-4.35107341550505e-06,0.00249867400562733,0.000738430235337914,0.00867762763119731,0.000196886122923151,0.00276643561518409,0.00764903897014807,0.00116518986094422,0.00153599727965957,0.00292646258452549,-0.000129774160637055,-0.00153690392192062,0.00422693615307374,0.0081438684097586,0.0038639645538174,0.000408698104576905,0.00181750587911526,0.000299216342936826,-0.000755560465767876,0.00224048699200157,0.00133694236962643,0.002262834641406,0.0029648580676057,-0.000606883847059376,0.00744388013153057,0.00456353825189362,0.00155214411817544,-2.05663284973826e-05,0.00152679486550724,0.00667541778016872,0.00250345303008096,-0.00170372545647813,0.000349743681055658,0.000369275138274534,0.00453667536153027,0.000650888710168044,0.00276919136665389,0.00038065371147771,-0.000321238731655251,0.002285185830043,0.00343830756726651
"Salmonella",-0.00243836836962752,0.00127928746587188,0.00680861351654186,0.00206016188534615,0.00529945566195305,0.00846128900444726,0.00811082781462724,0.00321731917354993,0.000721759100298769,0.00243689611178154,0.00296725609253866,-0.00325963499108133,0.00653465709101718,0.0078335083214194,0.00416068819635621,-0.00248239748225145,0.000806672116885795,-0.000363928629038812,0.00940375155468806,0.000795571787698876,0.00224746072139359,0.00578768227572396,0.00924877921138718,-0.00161146909742372,0.0027674804776881,0.00811623875525015,0.00519046016426805,0.0014061097956869,-0.00100315641958292,0.00237943522412569,0.0030812927064417,0.00196578678185877,0.000327097735627864,0.00552522162815802,0.00447721058433494,0.0061901394894449,-0.000956289896190109,-5.5409169817444e-05,0.00184716072521212,0.00129496544509818,0.00423597781832372,-0.00206241797704989,-0.00071429633901864,0.00325506173090462,0.00715950983114943,0.00392502588671449,0.00624380875683768,0.00985067226610879,0.00400432490000001,-0.000836825329584828,0.00243533243857057,-0.000954839939057186,0.000964273863122126,0.00289211602098662,0.00707177556351191,0.00247732617389979,0.0031045587713966,0.00373173501649344,0.000186404282797959,-0.00319335107936091,0.0158660728641812,0.000790802514034677,-0.00220967345297945,0.00384318881975184,0.000765896034108758,0.00751076934848844,-7.64242012306045e-05,0.00257265514068415,0.00283835372710411,-0.00181272796654629,0.0041523168245064,-0.00332957089240874,0.00050371443835455,0.00738809967772291,-0.00195453470549404,-0.000447411212706888,0.00297160269513722,0.00193719502470319,0.00433299298301964,0.00641918822349847,0.00821701005644688,0.00845104007638772,-0.00175654595680842,0.00392626316431616,0.00311675061748269,-0.000325511794024198,0.000693343714743013,0.00870375061220771,0.00350835838724347,-0.00106989379202445,0.00973557634923167,0.0059888891090054,0.00263166660085487,-0.00203121994891722,-0.000455412366799562,-0.00414634724380001,0.00570146555831634,-0.00141831204994719,0.00534209971832138,0.00436594585709845,0.00215940121880381,0.00311990640458495
"Holdemanella",0.0021300108293551,0.00312234188023296,0.00216078510711799,0.00176987611003142,0.000117594318862933,0.00178913343844173,0.00513499547131929,0.00510476374293505,0.00062192941661571,0.000272776182269788,-0.000230747224226304,0.000810309531496822,0.00574582511756562,0.00440025119323027,0.000195994012892654,0.00439501598871875,0.00176867577684912,0.00188950172639299,-0.000378204415861457,0.00159276095162059,0.00313293611381762,0.00280708376514836,0.0116276781895177,0.000783310869888722,0.00055688064649056,0.00055300039695165,0.00296599158435851,0.00252081571817169,0.000425048617322294,0.00345955799155529,0.00192827408146363,0.00494337845342746,-5.63149014131953e-05,0.00431642168870828,0.00196849432055557,0.00163815331633244,0.00472628771824778,-5.25180960941243e-05,0.00309357373135438,0.000442469293143542,0.00311810433009295,0.00110850405756417,0.00299790066819824,0.000736760669857761,0.0028277962085371,0.000618081824427817,0.00155606261457612,0.00164161567265854,-2.94736351432902e-05,0.00852247327973226,0.000103555639718399,0.00266292931105203,0.0078687731459508,0.000453996549611682,0.00225621272207386,0.00338874157699209,0.00267327104092574,0.000635707344137826,0.000686824294148184,0.00203328608917293,0.000864978801500694,0.00428103798504305,-0.000172644640751718,0.00608878064652258,0.00230132145871134,0.00651111847126267,0.00215713027238269,0.000888179695981475,0.000541167472381869,-8.38686495973344e-06,0.00154332083454188,0.000540103382003677,0.00277582738084924,0.00252063031164773,0.0031772708334905,0.0134593305338179,0.00104512107760763,0.00165312475913146,0.00362004157213105,0.00015507743289488,0.000733284368801765,8.38837095523273e-05,0.00642630707994742,0.00182197429329472,0.0012145368662994,0.00415168172113134,0.000290424070134007,0.00125024061863237,0.00189383895791151,0.000827984272487372,0.00109685072993483,0.00161084209080879,0.00863527187436747,0.00159430810605725,1.39042837779422e-05,0.000753461329619062,0.00272381780742418,0.000725224428963564,0.000523352109683149,0.00590191150894198,0.00189149579042754,0.00217304306460136
"Dermabacter",0.000495053220454804,0.00529478057774537,-0.001595401304708,0.0044798308420156,-0.00100317141151399,0.00304134009588813,0.00439331790774904,-0.00206495726872038,0.0012063954299585,-0.0022161724311402,-0.00131568524399483,0.00496816996730682,-0.00147444576133413,0.00737664843273273,0.000119555705476001,0.00403639676378681,0.000749351846521421,-0.000509205663060789,-0.00115090313021381,0.00226194620289503,0.00140613807044397,-0.00170232030354323,0.00751216231605165,9.9284482737565e-05,4.71028049351345e-05,-0.00127297080851933,0.00100887036744869,0.0047829319345432,-0.000343952256323897,0.00133054618239567,-0.000972675941983009,0.00139914414954125,-0.000442414788465521,0.00355056759772742,0.00515611301986862,-0.00135665904503364,0.000402227679227962,0.00548886548213367,0.00103720653585565,0.00103231193190156,0.00188380875537408,-0.00155868528415365,0.00322410276968544,0.00504371060090062,0.000775054015490181,0.00189576231243248,0.00151268510978769,0.00852639229233858,-0.000406196302497105,0.00141768909481382,0.00573870195549918,-0.0013664610822187,0.00268962841230184,0.0016550117858911,-0.000294372806876477,-0.00128085368542032,0.000840714724148157,0.00431923928455674,0.00298609392215931,-0.000970721464589065,0.000292762904970375,0.00123179566604856,0.0031506419984886,0.00368817735369901,-0.000802372979601254,0.013244538813013,-0.00188813153840122,-0.000986188070858324,-0.00234212202553963,0.00493161681796029,0.00122389813024034,0.000222800243669643,-0.00111761331768906,0.00534300818460802,0.000108735104491349,0.00231162085725152,-0.00233171849598405,0.00567854505240541,-0.00169219510639606,0.00643652830323707,0.000346964662493975,0.000619010258855103,0.000887217413843966,0.00302233835921455,0.00154905504128379,0.00269371517823106,0.000527456160177939,-0.00141534157966192,0.000661111699727737,0.00599115272248509,0.00372863069356255,0.000650816282111298,0.00167927864200549,-0.00181603866639455,0.00622921057215468,0.00725797835743892,-0.000564359578839979,0.00520834743702276,-0.000681791393268904,0.00313869738725237,0.00176192519064598,0.00266929364259022
