"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Collinsella",0.00773946236599265,0.00792960900641122,-0.00830233214565082,-0.00210730972096231,-0.00711957386663057,-0.0100292584253865,-0.00334915744457517,-0.00288381117891222,-0.00290181819855266,0.00231024473358403,0.00261422349077694,0.00284026449868981,0.00901445775770515,-0.00766707247056926,0.00490025571492965,0.0073454224018481,-0.00385788041470921,-0.00571134075843314,0.00353190172006106,-0.00239391676794611,-0.00495734871256537,0.0204107970533807,-0.009323656668122,0.0170406397742177,-0.00151377687666539,-0.00462575968094816,0.0682277083807575,-0.00620118457452451,0.00327686027002363,0.00696815099320107,0.00505838972470323,-0.00436100443854757,-0.00094693119662475,0.00770335508331226,-0.00351088419489165,-0.00815443581784348,0.0209928520489352,0.00793721400577006,-0.0111178733175018,-0.00869729996823626,0.00880292790517915,-0.00236445064201265,-0.0131186793031944,-0.00487510704874596,-0.00747167941163076,-0.00536669905611931,0.00621018713058384,0.0305898241821487,-0.0100995976741713,0.00670040668536971,-0.00792058967637341,-0.000858782803879486,-0.00994417030222533,0.0170587374845501,-0.010304512178216,0.012492438470902,-0.00664831288825135,-0.014619840751746,-0.00658284903698227,0.00272634441476555,-0.00211543597540401,0.00350867363557013,0.00893402971921226,-0.00985826015266175,-0.00123738870071631,-0.0132922547855709,0.00741105484622464,0.00878326577265607,-0.00829763800124329,0.00588795445113347,-0.0105336314192395,0.000554026139430257,-0.00364097888954525,0.0107375593089256,-0.002869281987814,-0.0068993033533947,-0.00193240275067707,0.0273668409212728,-0.00846037125558338,-0.00924526435003498,-0.00617692819049085,-0.00854740375310619,-0.00340769258129878,-0.000418046317025002,0.00437610031005197,-0.00102294407338657,-0.0102171844409102,0.00372873717805135,0.00459554838546086,-0.0100729624433966,0.00398073977795641,-0.0127117434699132,-0.000827217199441609,0.00161865268738038,-0.00404104276719436,-0.00785708193149115,-0.00283589388784416,0.0110760409595482,-0.0043944189653282,-0.0042719990884151,-0.00194400626493763,0.00584195672935411
"Slackia",-0.000454710800314032,-0.00355510991738806,-0.0024188165777598,-0.00503063284233562,-0.00385458949972203,-0.00137249322114508,-0.0033736497158799,-0.00309066873889837,8.87082723818884e-05,-0.00730733127487956,-0.00250718903620449,-0.00409191310066072,-0.00482923410703362,-0.00495593030765016,-0.000822326868218447,0.00108426012962957,-0.007383966981962,0.000885377569319517,-0.00235397246733548,-0.00173234804975395,-0.000589523355079361,-0.00528117784775124,-0.00269836867861938,-0.00118884919765527,-0.00640561667634424,-0.00196437363408838,-0.00174544284007489,-0.00376361224382852,-0.000429000700510346,-0.00345660690391497,-0.00238669254067077,-0.00476310260423252,0.000163499791648815,-0.00330459625921088,-0.00934199560564847,-0.00508836339681465,-0.00203114260070971,0.000293421977462742,-0.00800296478604057,-0.00258075077278669,-0.0020434526223391,0.00145907564040952,-0.00135555201996404,-0.00501531166069965,-0.00334829264746288,-0.0024657452091847,0.00617756717563926,-0.00174112580399132,-0.00263089000801371,0.00266248505135365,0.00114797426350415,-0.00438470973162635,-0.00187648023525722,-0.00176847580975711,0.00105757736364043,-0.000368377550138204,0.000249535443196646,-0.00330735614229538,-0.00894449445345829,0.000397384717067801,-0.00232501791357266,-0.000516576026331467,-0.00746853610118347,-0.000586666418418105,-0.00324719316080338,-0.00228453696664135,-0.00274963943471544,0.000182194424430524,-0.00415911443912364,-0.00237221568245514,-0.00430097735206403,-0.00205580701338927,8.62616442420273e-05,-0.00677037667774418,-0.00116899265104032,-0.00365762056280528,-0.0007705829671538,-0.000150509011129287,-0.00409172582684852,-0.005769335979164,-0.00518725134056963,-0.00492423393828546,-0.00281281455192258,0.00347664993654915,-0.00237649064092677,-0.00388167172201088,-0.00279641561463901,-0.00200526184577462,-4.84118892471904e-05,-0.00420157182433865,-0.00105650641670581,-0.00367248358787923,-0.00433153606203852,-0.00381882606942946,-0.000145869733886449,1.57165506095843e-05,-0.00280257282951157,-0.00297454388920644,-0.00239326476926462,-0.00632806969986458,-0.00301710752695743,0.0029960767553907
"Lactococcus",-0.00464371696655631,-0.000282739439605402,-0.00681124701561613,-0.0128257056703816,-0.00149494824391396,-0.00619223949824166,-0.00693543037336455,0.000560208598711191,-0.0102049480981751,0.000694928612582458,-0.00316705107318774,-0.00476594884293822,-0.00394496101299606,-0.000909254746253419,-0.00439125433292464,-0.00634410402838684,0.000659576405355521,-0.00945908432313649,-0.00142133638148153,-0.00165482764013326,-0.00554128092742418,-0.00465821774965882,0.00384998631536172,-0.00492220886142575,-0.00520923733761317,-0.0105373689448842,-0.0038232570742947,-0.00309007584817479,0.0032905224508102,-0.00899075573892504,-0.0124719258530377,-0.0012582635568168,-0.00773818223854663,0.00236488518595116,-0.000397839634626917,-0.00202595803357942,-0.00313702659963299,-0.00758491772692556,-0.00491199804217506,-0.000414924239355034,-0.00529632912805576,-0.0030495323695934,-0.00584599175278482,0.000392522048288258,-0.00210595749847886,-0.00161192444597954,0.00331228254089513,0.00154323636474042,-0.00295002272538363,-0.00937194147794071,-0.00839003638169406,0.000477211904839668,-0.0024637351939665,-0.00583399279402477,-0.00422278473310416,-0.0108775051329575,0.00141786770466303,-0.00578818065242569,-0.00498431403625628,-0.00198018821980837,-0.00270137555608305,-0.000196740621111417,-0.0053476191972527,-0.00214663579474378,-0.00997517838072453,-0.00173155253675147,-0.00466877902523086,-0.00278464356519881,-0.000232797841215456,-0.00514244284923974,-0.00122059859867961,-0.00651588508537453,-0.00183204909094026,-0.00255569824618074,-0.00926973913737129,-3.50062472509655e-05,-0.000650140501914664,-0.0097385658417556,-0.00217790146255413,-0.00621495669699972,-0.00260876546247917,-0.00538255155394285,0.00233484878010367,-0.00246967893483106,-0.00857979507618284,-0.00421998790475477,-0.00167953277329609,-0.00927449582404973,-0.00347880585479378,-0.00605752739898998,-0.00147505762997712,-0.00587493507968089,-0.00367482839982554,-0.000272382315547421,0.00160055010025413,-0.000360768388727482,-0.00141432262431809,-0.00400303346983524,-0.00674101212018445,-0.00803185946760957,-0.00456053396955526,0.00369190683953679
"Anaerococcus",-0.00834765811042776,-0.00163643019975603,-0.00695898535134919,-0.00835189228676526,-0.0142936918578117,-0.00160444857902605,-0.0120404402126336,-0.00108991113743057,-0.0129808864738262,-0.00357385279297398,-0.0118505868868824,-0.00495027685262033,0.000798383535488921,-0.00726750490198388,-0.0121467486952245,0.00088605201007116,-0.00403194331001431,-0.00859545114871136,-0.00878304877671038,-0.00298073087971044,-0.00109174812096913,-0.00523239032984093,-0.00547747559024497,-0.00892849596934367,0.00656504210966681,-0.00461544984732752,-0.0103812875614323,-0.00297912596529842,-7.08516292556077e-05,-0.00518843842093979,-0.0190028975679601,-0.00364891214658851,-0.00224562769068053,-0.00166309671666993,-2.37791134668309e-05,-0.00498668052547403,-0.00901377578992107,-0.0111502656274841,0.00173216797940038,-0.00784313823174432,0.0112507473722442,-0.00420401764939242,-0.0121401602842363,0.00408024234597484,-0.00773315077756098,-0.00801948533294528,4.32293519878838e-05,-0.00531686550135758,-0.00112840530308364,-0.000963906879857588,-0.013227335263975,-0.00870920519711237,-0.0107847738107099,-0.00180646149949354,-0.010338944360063,-0.00774292332337348,-0.0131198869518807,-0.00521959745993703,0.000840480280448983,-0.00574452143715626,-0.00136367589340926,-0.0115911604261836,-0.00328760215269452,-0.00159230121847401,-0.00645226653839251,-0.00644492348391274,-0.00310248670240139,-0.00594021547440918,-0.00916488455883398,-0.00605374582970888,-0.00999662744626569,-0.00585621699099769,-0.00564794430625241,-0.00449358813849913,-0.0169916663734626,-0.00764547652423425,-0.00714692709717674,-0.00112758801833673,-0.0054667492418465,-0.00730443490054194,-0.0056754974004355,-0.010480990761615,-0.0159965211663876,-0.00188983218150476,0.00581042148324613,-0.0110973933340744,-0.00682223917328314,-0.00676981427833989,-0.00464982414576166,-0.00758543935161884,-5.45148354024874e-06,-0.00889864680595814,-0.0111525908706249,-0.00846177640823756,-0.00124048899599966,0.00284751396573262,-0.00390192686217449,-0.0056642492456631,-0.0110683876523804,0.00336306418746854,-0.00503602088279261,0.00616842235200871
"Tyzzerella_3",-0.00285858751213152,-0.00492482351316762,-0.0108860915421774,-0.00699225990859133,-0.00876656935007737,-0.00766696609579951,-0.0040407281400508,-0.0151560921865217,-0.00772533869941596,-0.00391561128762519,-0.00988551657046372,-0.0120919042084807,-0.00476384869731931,-0.00503805606635667,-0.00307275459823707,-0.00723989303852256,-0.00236545802144198,-0.00656910520801809,-0.00747820328059812,-0.00271183721942205,-0.00460079123851013,-0.00901076089997453,-0.00927919185680261,-0.00302420562476341,-0.00618088680246409,-0.0134958449817427,-0.00340576159124678,-0.0120766929322483,-0.00757127581302085,-0.00445800512519182,-0.00430235327811696,-0.00472410075911235,-0.00924105469022853,-0.00345875219522553,-0.0068593927228715,-0.00452438480010428,-0.00838251852041232,-0.00738262061120355,-0.00578569013310113,-0.00343084903693156,-0.00529490487421557,0.00909658341871371,-0.00787877559960135,-0.00369203373515813,-0.00413002862642793,-0.00599196250115605,-0.00529569953693857,-0.0107461022382402,-0.0104554089723103,-0.00218587018835498,-0.00574868893762886,-0.010972159248724,-0.00836890472933991,-0.00155031538545913,-0.000795007801359283,-0.00260789590388159,-0.00853896696892984,-0.00391699979401865,0.00283976774354505,-0.00793766368125847,-0.00108768620753773,-0.0140470109780162,-0.00106448589337873,-0.00975900881982057,-0.00223316946512885,-0.00430030027594403,-0.0095163632760678,-0.00717325868144411,-0.00779828573700273,-0.0125268025727793,-0.0100423541306251,-0.00594409967426622,-0.00383918533877168,-0.000683205682368695,-0.00831049128772097,-0.00692255846843498,-0.00334017189948323,-0.00496266767240804,-0.00265400909703959,-0.00716867519181183,-0.00542622987711384,-0.00988319928734081,-0.00731369590464564,-0.00238094250319781,-0.00893170610845974,-0.00741984010200158,-0.0042944227811715,-0.0128223315144096,-0.00363374709106261,-0.00676206818671134,-0.00415212541784363,-0.000583300879235145,-0.00628015628777873,-0.010129464557135,-0.00433360928809528,-0.0120660448736874,-0.00481461278228891,-0.0112204333131288,-0.011050705082307,-0.00137319202051868,-0.00530420952807237,0.00305381119533811
"Negativicoccus",-0.00562096708618823,-0.00047580316298122,-0.0035522230653845,-0.00201479852420631,-0.0049706871287381,-0.000224436212711733,-0.00302906638457344,-0.00524782081840295,-0.00777811271290707,-0.00576722588472647,-0.00773865136324221,-0.00167734725435835,-0.0035488125566884,-0.00419517627423837,-0.00442328651680785,0.000343336577272911,0.00162864298348917,-0.00507494888389609,-0.00150224136815982,-0.0123168226446337,-0.00134827486431131,-0.000579598021767861,-0.00374047973687506,-0.00300362618381763,-0.00729367780663778,-0.00609622482862217,-0.00598002597107977,-0.00154323320626921,-0.00669701320808742,-0.00404206475638684,0.000267626608350995,-0.00703370627177281,-0.00613203786004909,-0.00310730649525893,-0.00529343547000704,0.00191339316670625,-0.00617383395341408,-0.00625847923795527,-0.00176127964480796,-0.00537060431450728,-0.00737101481370257,-0.0049474317481421,-0.00552846545390532,-0.000868639771666078,-0.000450218035805363,-0.00457550846254603,-0.000424174793483702,-0.00641417728062752,-0.00233425640325779,-0.00340091274910964,-0.00819311684844098,-0.00915902490149688,-0.00095219352372834,-0.000788416534621095,-0.00437767987565522,-0.0129977313629539,0.000276951239961507,-0.00216264750037654,0.000283719216524887,-0.0062431507729176,-0.00096347845597975,-0.00912443529615967,-0.00378396592951168,-0.00387979901251091,-0.0066045601398477,-0.0120026304598725,-0.000848459156007474,-0.00099902580408797,-0.00406729927940846,-0.00942320182077272,-0.00564091788003925,-0.000929134843085166,-0.00268482887207506,-0.0114522779090261,-0.00207867938524817,-0.000644605402545373,-0.0100894153704582,-0.00786536416516154,-0.00190447158966072,-0.00680557382048739,-0.00891587240585681,-0.00337007463600901,-0.00192745946687725,-0.000119974390565552,-0.00745936611504762,-0.00712162789896625,-0.00408606147330322,-0.00288077649151896,-0.00943446994462824,0.000306305038733105,0.00104000977552411,-0.00895697774969024,-0.00627752302530684,-0.00510598941845457,-0.00655456280130028,-0.00254721163520902,-0.00736102192921706,-0.0101597834684249,0.00128218920714536,-0.00413598300664964,-0.00533526940032767,0.0028571637720875
"Citrobacter",0.00066351450166309,-0.0145029253742206,-0.00158769432424669,-0.00351438920762898,-0.00245628070065421,-0.00410384114756535,-0.00557893607941588,-0.00437275069933778,0.000776661698343985,-0.00773766018365692,-0.00727949494556992,-0.00621780436964162,-0.00211432407114987,-0.00822185156557637,-0.00056562350093381,-0.00685009515839806,-0.00742149042921189,-0.00226141599318198,-0.0116492886962106,-0.00555205792250472,-0.00107983193295317,-0.0048834254493572,-0.00505278977175298,-0.0103867473310417,-0.00764935531193911,-0.00934716123281172,-0.00408111446486191,-0.00600310130908223,0.0036430154898332,-0.00389613591696992,-0.0113029619896595,-0.00330533208938363,-0.00183406959891758,-0.00740032690707299,-0.00763949174600703,-0.00385486443451911,-0.00375793691477117,-0.00303683899553232,-0.00698973550532277,-0.00641014602215006,-0.00333823279108411,-0.00226730340934982,-0.0107014955576292,-0.00468335310210859,0.00118338821157108,-0.00057390335296292,0.00126540980895799,-0.00991466679518687,-0.00493540197268042,-0.00554871690464645,-0.00213257567992643,0.000864904724442344,-0.00780445930150436,-0.0089683392146548,-0.00670096142458567,-0.00085938998510375,-0.00985146452115883,-0.00583925979631064,-0.0101755510378372,-0.00351401390923553,0.000581311868557326,-0.00141504357507687,-0.011619893028423,-0.00834320243675888,-0.00508547529584572,-0.0118007172734844,-0.00495878666180682,-0.000832193934463237,0.000513769725407564,-0.0164199941988298,-0.0088576668942605,-0.00801476009575716,0.00229025138717407,-0.00455445565999183,-0.00563631892614144,-0.00636798119680496,-0.0156129988333847,-0.00251498100216824,-0.00512476812260744,-0.00710398536646806,-0.00603452480595095,-0.00981710949775314,-0.00188577839202666,0.0047104462874849,-0.00658348307072082,-0.01082185059819,-0.00292396085837731,-0.0112938798149779,-0.00307588332554491,-0.0133783433303958,-0.000809234407765694,-0.00711052655845846,-0.00591858405952392,-0.00664256538045829,-0.00274595201496226,3.27377684842616e-05,-0.0092555006568343,-0.00908339128991745,-0.00678218948696665,-0.00670910538642818,-0.00600748564607522,0.0039096648044033
"Libanicoccus",-0.0178655384743472,-0.0135334586864175,-0.00329753814089891,-0.00100049859903331,-0.00653157646385611,-0.00683941047279535,-0.003058696821219,-0.0177430224664152,-0.00368595205929172,-0.00835060769501397,-0.00792033888842002,-0.00131134503453696,-0.00577116784110134,-0.015438352206671,-0.0054219771897883,-0.00195808289563495,-0.00487231687342623,-0.00881963254187382,-0.0240415731336876,-0.000113059077976414,-0.00273159422341157,-0.00256485785005009,-0.0126393317604034,-0.0220600287189517,-0.0109704470478635,-0.00262816030989434,-0.00973561102727162,-0.0223009993708025,-0.00484150214458573,-0.00604778764884047,-0.0198899296231203,-0.013122657624401,-0.00869482580540708,-0.00841598527776426,-0.000116556466127739,-0.0141532843567633,-0.0108770087932731,-0.0167052564656834,-0.00727725194522324,0.000116527432620957,0.000835370086465659,-0.013690940030964,-0.0137477599479334,-0.00573499528567985,0.000964418366427725,-0.00844271497193762,-0.0239303101677805,-0.00509501585510126,-0.00368957210753184,0.00108505194068997,-0.00396499884770245,-0.00284575829516934,-0.00839975754448394,-0.011999321209132,-0.0212337822447211,-0.0108053197640897,-0.0138946574787344,-0.00168098623347321,-0.00884436268488221,-0.00661470831222807,-0.00740030233253635,-0.00286838969826299,-0.00729807108440231,-0.014095922626771,-0.00820197521900903,-0.00547283056867068,-0.00963052192229803,-0.0276934143661543,-0.00124419857503344,-0.00566038748427764,-0.00659387706852594,-0.00740673194868502,0.000753652352356887,-0.00719762800141251,-0.0212799475712322,-0.0141418950226149,-0.00832739807966879,-0.0108298747195903,0.00253686025411424,-0.00932130207839026,-0.0094324939494907,0.000659957070504438,-0.00787736343869283,-0.0253962888276011,-0.00964678465723434,-0.0269388178943631,-0.0060664710031538,-0.00238618726107312,-0.013108778076195,-0.00176087520672209,-0.0208071159183761,-0.00937585829980216,-0.00495893143157836,-0.00464951930319794,-0.0042985220463065,-0.00642364449355089,-0.00567814092285385,-0.00591369953822757,-0.00708532102758724,-0.0107542568009763,-0.00670792777354128,0.00634489215808321
"Enterococcus",-0.00118699955258272,-0.0168383710900745,-0.00265289464395771,-0.00825700798554453,-0.00210203679267159,0.00189587962667597,0.00461074634517819,-0.00607597418489315,-0.0310101393689971,-0.0160533500337816,-0.0105796940522266,4.49161406102992e-05,0.00117012383198015,-0.0191302682464138,0.0043793735500678,0.00307897004539978,0.00505519575526478,-0.0235644928664514,-0.0272381504311198,-0.00370127864281244,-0.0177071833211385,-0.0207406831818973,0.0254871722816657,-0.0130516416582081,-0.0204451848142565,-0.0273545446908639,0.00289591687691964,-0.00424225382254725,-0.0119800171942813,0.0114779918549077,-0.0171850375099413,-0.00967278699820979,-0.00876811180823122,-0.01086994412369,0.00166938990261604,-0.0216024300859201,-0.00999986680910467,-0.0337654925667409,-0.00560823178018707,0.0223818938554053,-0.00569269533039871,-0.0222679968359616,-0.0254625415858244,0.000973545641310936,-0.0109669472499843,0.00311267445076111,-0.0127011089348998,-0.0131940876233601,-0.019329177594841,0.0024195659883466,-0.0115606647311518,-0.0215995607126181,0.0154908105293547,0.0128485213391955,-0.00490720614151502,0.0133616728701922,-0.00926295673747206,-0.015847614653735,-0.0277446707425199,-0.0282749734513862,-0.00401953044723071,-0.00394591982012696,0.000684300385986381,-0.0185959124764739,-0.00559309523296668,0.0103712060947458,0.0017425519466,-0.0344889776451061,-0.00710817720411155,-0.01679975653688,-0.0119166005485891,0.00630402702376105,-0.0142357666531009,0.00292414100650551,-0.00527125772593098,0.00929548454153417,-0.0180568181853188,-0.0175040975879128,-0.0318272044796481,-0.0067684974617046,-0.0162345659353836,-0.00907929971939244,0.000960872543451665,-0.0135306804968171,-0.0203842170504291,-0.0172095836861686,-0.000259406608483462,-0.0131921025484119,-0.0101628219747206,-0.0137036619378076,0.00197996053955887,-0.0173695851043664,-0.00848236218236741,-0.012990911594656,-0.0276831284747045,-0.0223795406918281,0.0189919069023186,-0.0310959814569598,-0.000341307711121204,-0.00191741140783247,-0.00711218939016601,0.0126635887889568
"Lactobacillus",-0.0238246431317115,-0.0303567778542738,-0.0414528172593548,0.0101575643095747,-0.0146246252056635,-0.0251613990685539,-0.0197058435906541,-0.0318118539724448,-0.0269944332871417,0.0204086470237979,-0.0217970535747967,-0.00943979393302226,-0.0689480288740008,0.000474091027373727,0.0165736660816696,-0.00993478220954452,0.0102406464293386,-0.0183144798932141,-0.016682903846881,-0.0274934996809326,9.36623249693926e-05,-0.0165293122328264,-0.0346958758684483,-0.00657260952196651,-0.00613283102927463,-0.0372251151295107,-0.0304942037703585,-0.018829895667654,0.0783081577444555,-0.021984874588062,-0.00726116935547416,-0.0197526512610719,-0.0227355100398212,-0.00733968796375765,-0.00831238145764216,0.0117299956811545,-0.0445638568489129,-0.0142514194236424,-0.0171631893737375,-0.0282985282186045,0.00428593092487877,-0.0326208647249605,-0.0128426898143769,-0.0158711830235442,0.00219937592921399,-0.0326172881307097,-0.0353156139695861,-0.000543313550645377,-0.017205298364637,0.00434918027611575,0.000846132159081616,-0.024251057721655,-0.0169491442974288,-0.0366485087102605,-0.0149351667108888,-0.0148017825022508,-0.0247841008582693,-0.0365893174617171,-0.00118568081493844,0.0158579579308346,0.00805570243330043,-0.0149429703347552,-0.0272216022873859,-0.0342513511512147,0.0279736391307687,0.00616998667527869,-0.0271901878341913,-0.0120381078599026,-0.0221830072363954,-0.0307503549335984,-0.0190632741871532,-0.00450016029850691,0.000367357264008524,-0.0284694670781402,-0.0170885469702169,-0.0198932472010414,-0.0101975029934779,-0.0251885632295723,-0.00143467771706237,-0.0264943320607805,0.0211816701697858,-0.0142543903262528,-0.0148098966264674,-0.0193851722058602,-0.0594093814692674,-0.045249608990287,-0.0309835248304208,-0.0301447914431633,-0.0234322584117849,0.0114920461144979,-0.0254008218994231,-0.0310960528666688,-0.000990511913335599,-0.0418233789410268,-0.017390591346106,-0.0085332240072202,-0.0196240263992359,-0.0181617213358513,-0.0267576336972278,-0.0137084611077454,-0.00938845311459422,0.0213507290488914
"Salmonella",-0.0150831254873227,-0.0216704073380976,0.00310425915764103,-0.00669978196816611,0.00224522034254628,-0.00897483053273098,-0.0151814912760648,-0.00446953187923149,-0.00945422782954392,-0.0105931469482306,-0.00629898102061993,-0.0100016744496299,-0.00297239804355151,-0.0183021424067737,-0.000283825534674073,-0.00338098400190656,0.000691345001353216,-0.0164599386051444,-0.00915622381326433,0.00354427859568753,-0.0127137872966835,-0.0185731326905746,-0.000864376080277037,-0.00627126193972621,-0.015169655410168,0.00236150394133654,0.0231165725635532,-0.0153353611137387,-0.00364150493828805,-0.0200992209832547,-0.0130879653942113,-0.00719429362673859,-0.0152151043906479,-0.00483378629113753,-0.00506670745832788,-0.0150921400173566,0.00449328573368665,-0.00501523006749318,-0.015165012555957,-0.0137619946214937,-0.0280065133788111,-0.00319158823522669,-0.00798221085983054,-7.31015457118316e-06,0.00025171253773447,-0.00784003169991526,-0.000576566188592665,-0.0117199828540437,-0.00573352025896562,-0.0147767503820489,0.000353350011276607,-0.0111892105281206,-0.00303776522822538,-0.0212542372032586,-0.0250436057112875,-0.0164691929404392,-0.0148021777823954,-0.00338559652229521,-0.000205484238989008,-0.0129173777368471,-0.00101389841914648,-0.00396948974979301,-0.00818763638328217,-0.0138380086758158,-0.00918942708317227,-0.0102609063719464,-0.017469723375293,-0.0131512603296915,-0.00531434573549044,0.000123215985539195,-0.000736222380403845,-0.0173531665073247,-0.00519409487072075,-0.0101387108998918,-0.00447211482157949,-0.0146856643901625,-0.00690198825562314,-0.0116864146718134,-0.00236675553215283,-0.0136768433822441,0.00233912873551359,0.00366534970229114,-0.0270393498398414,-0.00276283615988872,-0.0201740303764812,-0.0111839393720278,-0.00818498485672473,-0.010972271805759,-0.0124460901875285,-0.0112873949338238,0.000951258670771456,-0.018656750032657,-0.00755505456854556,-0.0157294267335228,-0.0134077533907936,-8.70709819278843e-05,-0.0124673908196856,-0.0121730663227506,-0.0125614603104025,-0.00923335868752325,-0.00964943900002213,0.00801386508164531
"Raoultella",-0.0037770441678555,-0.0141795464030398,-0.0066262696360804,-0.0100901329100952,-0.00555164579616445,-0.00578980863001268,-0.0155670324203671,-0.00836167631782227,-0.0049402715036775,-0.0083673246014614,-0.0107474412199132,-0.00969415821023244,-0.00383925205325698,-0.0148717524582957,-0.00116410995630184,-0.00827556470514292,-0.00904262493612937,-0.00282714306515659,-0.00937138081115989,-0.00344602373795066,-0.00408399636406795,-0.0115989086750001,-0.0026566794084347,-0.0189102173266001,-0.0125050271575843,-0.0139204991202926,-0.00824588925230194,-0.0152775533203007,0.000680348924611487,-0.00831776932050768,-0.010771921869049,-0.00607683620097597,-0.00342169376132446,-0.00812346169499263,-0.011785302162875,-0.0121445767272899,-0.00733086814733167,-0.00400244606853618,-0.00677745980206522,-0.0111937928413847,-0.0123341383837311,-0.00372362159528258,-0.00917839685757462,-0.00159379939381928,-0.00677415749639544,-0.00825587043819933,0.000309849162877244,-0.0124942138075112,-0.0109309458394001,-0.0146972085430217,-0.00120267801654598,-0.00306647877801322,-0.0109038703500503,-0.0133251763086743,-0.0106697382324417,-0.00225880658938152,-0.016904918650603,-0.00611556933823833,-0.0152672528395184,-0.00455543808112171,-0.00846555535732755,-0.0028745395485951,-0.011531232285665,-0.0134916824777379,-0.0107182769864985,-0.0142061736802883,-0.00689320232899166,-0.00139280584447047,-0.00414635711543372,-0.0255523714002555,-0.0131647382387955,-0.0136753270737795,0.00103851008872229,-0.0088270889382476,-0.0121726321143541,-0.0093906133238486,-0.0129678927860713,-0.00425257165508046,-0.010171026090506,-0.00681480810197662,-0.00754997814753965,-0.0166622057602663,-0.00130364983294152,0.000303559578652713,-0.0113764182981033,-0.00993861669843535,-0.00598248526644959,-0.0124728979432452,-0.00135766423126392,-0.0122195386110377,-0.00464003436080388,-0.00238625983654617,-0.011007190333086,-0.0101792654861401,-0.0064076170046262,0.000992512532264928,-0.0116380927602896,-0.0157455893888592,-0.00640921245083478,-0.00967355290675028,-0.00969813766754064,0.00510432417535711
"Senegalimassilia",-0.0134417776795683,-0.0124314439095994,0.0513564731747031,-0.0365372974941701,-0.00689091068632287,-0.0131253253599397,-0.0120573548772062,-0.00820174653445004,-0.0083794651631488,-0.00781047681514986,-0.00146127557949703,-0.0108548867949382,-0.019472884596615,-0.0313358786335838,-0.00315570058324046,0.0118742256626159,-0.0174606177315133,-0.00520633394866122,-0.000763333583086663,-0.0319234819661475,-0.0129179069880759,0.00797673551342251,-0.0150214794648622,-0.00382512577376193,-0.0282260863109881,-0.017064471835513,-0.0199783574487824,-0.00433973179845814,-0.00849004281250061,0.012338427021303,-0.00869154386747678,0.0681291181058591,-0.00775069502280575,-0.0130862286870335,-0.0105097786162128,-0.0154073777180432,-0.00848568370006111,0.0111732453491234,-0.00474297601036529,-0.0204492321877457,0.055522032229788,-0.00654261408002408,-0.011729535845158,-0.0314274008533496,-0.0202494077041421,0.0143076830235135,-0.0107227424392987,-0.0144267885285475,-0.0149236072088848,0.000230708697660985,-0.00517167454557519,-0.0132326809709389,-0.00435832864693102,-0.00780765509801959,-0.00960124746861273,-0.0201686335263915,0.00703027513052081,-0.00367356418847398,-0.00447336040998624,-0.0238625679731701,-0.0158988743607667,-0.0027913351290062,-0.00640410534882403,-0.0131327425678221,-0.0122987139150791,-0.0121571532334268,0.00141726200494769,-0.00674072818311384,-0.000226387522976214,-0.00898972831480659,-0.00632898831177895,0.00758464400186966,-0.0329011597074,-0.0178631751513108,-0.00756961670483924,-0.0211092378991263,-0.0076373044394599,-0.0233601024679999,-0.0140634232521013,0.00135478085513498,-0.0130399527642144,-0.0161642110075952,-0.00564835261916936,0.00988820464270617,-0.0255054205740473,-0.00766681963932426,0.000741321161470395,-0.0350075936385989,-0.00428201086385111,-0.0110422728353211,-0.00314920523122027,-0.00293737674783576,-0.00949690857988286,-0.0194675219778903,0.0184741015023908,-0.0063043685576929,-0.0129006579128671,-0.0141440009370086,0.0256257474411161,-0.0021563845110593,-0.00989215045451975,0.0128541298796191
