"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Rothia",-0.0162050551040464,0.0141941418888114,-0.000506328983761765,0.0338964467943924,0.015113210624665,-4.1515749104138e-05,-0.00637148344235437,0.0360410093268063,-0.00151619602050744,0.0647635525366116,0.0256084350779706,0.0147051113183828,0.000651108195480678,0.0145224530047326,-0.000620787480194449,1.10863975308092e-05,0.00465471704987333,0.0849688886159581,0.0121949379338021,0.0130126900689179,-0.000270746706436261,0.00904430698146651,0.00260812003870064,0.0182156593785677,-0.0090588024646766,0.0438164487952499,-0.0283288007027619,0.0309496410639193,0.0710245399263314,-0.0031409017299231,-0.00314916094698025,-0.00958993606941624,0.0386644867502227,0.0847309628726587,-0.0108258463120545,-0.00202388083972057,0.139489098983206,-0.0110017302944341,0.0141425795577275,0.0345029039914635,-0.0154466169989473,0.0343988750476598,0.00298973710541104,0.0694638411465544,0.00723536834565757,0.135256104972117,-0.0122610444612968,0.000735038170308604,0.0124496737167253,0.0356498072632167,0.0480054626425383,0.0239277201893888,0.00114555315820388,0.0136035963779555,-0.0121283013266737,0.014256680321665,0.00966170889614359,0.0123539887715308,0.00617057839674075,0.00484547737951315,-0.00499174819983618,-0.00859943494030671,0.0126086599039472,0.0981495981321276,0.017030869873926,-0.00141958397032698,0.0497526680909814,0.0207648907430966,0.0224595865219957,-0.00304015963210311,-0.00237846681332316,-0.00236335832687045,0.0541370850386361,0.00342462454881525,0.000562282425201777,-0.00749380619010077,0.01531215324818,0.00883721501651896,0.0102654082338325,0.0471022258670157,-0.000397457561648229,-0.00120943836748063,0.0267366752708087,0.0158926155352774,0.0194399535136776,0.0776539395140756,0.0303275432383845,-0.00865543165810217,-0.00567209877861033,0.00593139938243989,0.0371109710310868,-0.00866290555338981,0.0481152924030675,0.0188603792465542,0.0042619794989772,0.107225845371826,-0.00699568189436582,-0.00259870259998758,0.00517306693182641,0.0198649135245736,0.0125250917675116,0.0201212057869794
"Clostridium_sensu_stricto_1",0.013926340599881,-0.00430344835707478,-0.00178053279839494,0.0102211232294887,0.00605140866178175,0.00894651494929276,2.94323089589839e-05,0.00381421749959883,0.00165556584630592,0.0180162743682803,0.000642255004914616,0.0222941364717401,0.00537631856583181,-0.00203255898692762,-0.00109716978379032,0.0167039593984476,-0.000835983327270768,-0.000242100306483,0.000425679921080086,0.0264768502360646,0.00342783673724277,0.011630427547424,-0.00204337930901952,0.00339317296220403,0.0109085906320978,0.00977437652440356,0.00480756620142078,0.00919962057486708,-0.0081336973764429,0.0367891572744473,0.00581712618946456,0.0105751532101628,0.00249951331447467,0.000848303608322046,-0.00355974207681476,0.00975926065817836,-0.00149997363602359,0.0311481173995017,0.00080770022419341,0.0058459673542272,-0.00354642936097862,0.00432246108761445,0.000200417870124107,0.00412622068051881,0.00310062233504852,0.00179509092935803,0.0107222673030347,0.0120265353169029,-0.00185848798152422,0.00369419616824095,0.00295063160496716,-0.000986619214834389,0.0152445881378311,0.00533031996177578,0.000455445763720809,0.00339819011122009,0.0125152077779005,0.00156147621603782,0.0018414440759485,0.00685931623245237,0.0221632168434331,0.00279318657399034,0.00381066934479592,-0.00392332040352752,0.0260879881965649,0.0150597836372985,0.00610366272797548,5.54861778990259e-05,0.00188808197947839,0.0197541437610136,0.00124754188456652,-0.00173979755005791,0.011318425856966,0.00614388771247394,0.0108563090099064,0.0429178163208182,-0.0020141553712566,-0.00400906217194776,0.00890629313333866,0.00646375140669243,-0.000173955382604957,0.00368733887047785,-0.00399655620240668,0.0189195440288852,0.0120928106129017,-0.00213037963406368,-0.000874989401281803,0.00189860678260526,0.0141331330307311,0.031372260933622,0.00456544350148328,0.00335856164091707,-0.0011435230048277,0.0166680469844564,0.030021914297791,-0.00112957176339141,-0.00405855384776417,0.00330962367865596,0.0344918890244906,-0.00386129105900068,0.0123164402162624,0.0123468998758873
"Coprococcus_3",0.00971417031330394,8.90240427009607e-05,0.00910689748805949,0.000712755424433872,0.0144638604402666,0.00422229896067351,0.0102405052657022,0.0161257428593405,0.000316873005414196,0.00032651340099702,0.0161767943245021,0.0148914244387898,0.0044390688016828,0.0140492967296054,0,0.0234855851814145,0.0159631218546612,-0.000184281729841276,0.011826966070907,0,0.000624871255017649,0.0241998860412787,0.00917455688664488,0.0158214239209623,-0.00172954616036397,0.0304389835830016,0.00689454403357743,-0.00189628317240042,-0.00110455251839405,0.0107763480763144,0.016878032259937,0.000362751359697029,-0.00149341993333335,0.0076325843830472,0.00680783204436394,0.0123911615896709,-0.00158463359437191,0.0118388915697811,0.000226829325649002,0.0333097990578703,0.000118785851264922,0.000488990536747536,0.0124363794952201,0.0167768581808692,0.0147259394804101,-0.00127978327783303,0.00734711509146134,-0.00190041054271091,0.0524061864918204,0.0085777554196846,-0.000244941160514706,0.0133316284165183,0.0385942556133473,0.0147674526068404,-0.00119744063169231,0.00859234659816527,-0.00186711318326733,-0.00346540012851342,0.0106215647136491,0.0279023207489617,0.0222009197983194,3.26398561479706e-05,-0.00126187137212084,0.0232804578462419,0.00968903757803715,-0.00195330175023615,-0.00209139005708315,0.0359620473117489,0.0163572193480215,0.00528464032817247,0.00927776458403206,3.17482146874738e-05,0.0225284518274655,0.0172383298102579,0.00827792712955054,0.014164141649106,0.000268971783866316,-0.00104539821803114,0.00879173123881325,0.0114448994097856,0.0448185720176873,0.00980647794367574,-0.00121897915767409,-1.12244484006793e-05,0.0209470743530452,0.0357989540279089,-0.00263833384986697,0.00982917757468151,0.0148171963487857,0.000177832598668831,0.00887622055771668,0.00678747194674032,-0.00259388606591652,-0.00097144150012234,0.0313177754313938,0.0309272304664489,0.00010258068181205,0.00687888921081431,-0.0016087483963725,0.0222358915151802,0.0111669230110323,0.0109930252449786
"Stenotrophomonas",-0.00203357491594642,0.00688953248902745,0.0213936446138926,0.00470482364379201,0.0124112434674152,0.0180463749614179,0.00447961872222758,-0.00713604489777898,0.021755174016146,0.00267788749030092,0.00345914731300761,0.00734736145599567,0.00664881052532653,0.0026265269741949,0.0182831973076729,0.00968449445317685,0.0236699119926918,0.0138079661153467,-0.00611253669955242,0.00184218679609599,0.0147172288181973,-0.000327495766043215,0.0235937163252943,0.0154730569661146,0.0187403227882187,0.0013337721578825,0.0196338870495288,0.00161315464507538,-0.00633775426131595,0.0241979356930599,-0.00654099918662778,-0.00228450764702497,0.047994117729454,0.0128787805149108,-0.00122969877835506,0.00162687569534962,0.0186629377230591,0.00890759404709059,0.0179032581221985,-0.00527524545746244,0.0127831369459955,-0.00197492909099292,0.00859221004199788,0.000950459552197264,0.0424417154556199,0.00498436106495734,0.0438116948417306,0.00906555848792846,-0.000920721983393855,0.0157754055484495,0.00980964727595978,0.0013899054673081,0.033147985718998,0.00107728321841182,0.00571424864338532,0.0145425240424129,0.0209545404666071,0.0047100810334501,0.0004252827269337,0.00965272530389759,0.000745338100231906,-0.00122375916469342,0.0321057419674734,0.00967117637356165,0.0131966514866126,-0.00734869794223997,0.00684366405202472,0.00689819229506903,0.0181919492959104,0.00843946876539787,0.00779718156730798,0.035155772597033,0.0139337616237509,0.0112181646694263,-0.00448136573254156,0.0120527730974037,0.000309690858298949,0.0159241056140493,0.00373172248076831,0.0274508970123512,0.0272789620415711,-0.00467667548842907,0.0145024039133705,0.0111675115269258,0.00111539362701716,0.0294928455581307,0.0188947200506715,0.00856795254826957,0.0109438965477387,-0.00183458372331924,-0.000303700376781457,-0.00236038287575289,-2.48653426554972e-05,0.0128787784125387,0.0227911437815595,0.0099527549501338,0.00980051112110177,0.0105860632007359,-0.00170069358063579,0.00997197739324265,0.0110940753434309,0.0121868703786676
"Alistipes",0.00174287966640793,0.0030352515916871,0.0162008349531728,0.0112706495990535,0.0131049338679063,0.0419081051541773,0.00138514624208353,0.0180760890928347,0.0035719636763481,0.00804093461779512,0.026088502349864,0.00316000773936714,0.0020412791330977,0.0217454157113759,0.00787171818132132,0.066269835950654,0.00179850465815021,0.0121369092335419,0.00630776737933825,0.00642165735983415,0.00483167443403037,0.00263118186318771,0.0161583498492899,0.0040838903552948,0.0168588252221914,0.00410498603513307,0.0198737751338137,0.0150863925403877,0.00223644345379703,0.00528288344870764,0.00257314447481482,0.00353408198084577,0.015552711962157,0.00510131336497987,0.0221103601631091,0.0173174373015253,0.0175885360878258,0.0105479680892705,0.0149528650491521,0.000225346151256064,0.000699169160585062,0.0223009755432569,0.00620527758063647,0.0143806324403656,0.00413436571834772,0.00784106580280376,0.00744312640711072,0.00162870638286417,0.0126672463753945,0.00769910008920635,0.00307600764265139,0.00692030557331688,0.00244245682462635,0.0328916232130154,0.0106727357793397,0.00509987628940623,0.0135734072069499,0.0102979881056226,0.0103491430337403,0.00135457188142385,0.0114913732928607,0.0289611912049811,0.00420306513582065,0.00724162342421316,0.00247676123574063,0.000932989713986378,0.0112742489911899,0.0137081912941463,0.003641526109583,0.0386697432237193,0.00726007566943812,0.00682133625453837,0.0120177626365446,0.0048272404764129,0.00777941661912204,0.0139530819200454,0.00871341428940576,0.00127085793801676,0.0233798324540945,0.0109266852765811,0.0284341471676398,0.00128701190437227,0.00906749234543862,0.011683470939993,0.00696753092945192,0.0152086658200745,0.0113984764405853,0.00351843126377338,0.00037968478004411,0.0178247365600287,0.0188489194336094,0.00304981112234755,0.0279674200527242,0.0148328984296615,0.00321732432457211,0.00964158817442862,0.00349017199093282,0.00559539407682585,0.00577279083545503,0.0112024578428849,0.010142104424627,0.00876302025795373
"unassigned_Lachnospiraceae",-0.000931132370120464,0.00993855460045058,0.00802886949788839,0.0310140449105072,0.00514407740816453,0.00604027843439915,0.0192525142874606,0.0151396972402341,0.00929226412788526,0.00857737434942428,0.0182031891832314,0.00676479864040851,0.0374623839821846,-0.000416925694111488,0.0102992750473236,0.0101546028372169,0.0310050668179962,0.0290562425468961,0.000338304143968459,0.0134133221809519,-0.00418154201683541,0.0361871514273953,0.0184877679621439,0.00859918943618813,0.0089303830975713,0.0782331552869162,0.00352213013477587,0.00853784838099892,0.022477214602347,-0.000175844135984863,0.000976839393758203,0.000540392785679551,0.0320887040597932,0.0458470674883743,0.000725795116113892,0.0484707986359587,0.00599125499478816,0.017862075531955,0.00389899971296624,0.00966016914824076,0.0134711356246694,0.00556099650213611,0.0223201068307801,0.0167535017088169,0.00261605173218699,0.0238515270231479,0.0199562221085551,0.000439835833173484,0.00561213487016056,0.0288022529589793,0.00773452021573005,0.00896059080275545,0.00597444511125654,0.0224752858925723,0.0264843635157875,0.00302726732494023,0.0126753787741103,0.0131160872451396,0.0503241161594981,0.0054802934787274,0.0047060910765822,0.00534701410807829,0.0477680344319182,0.016990472242814,0.00628440211032363,0.00301468111507332,0.0126516011873147,0.0219652605854166,0.0176312449580091,0.0200271823773253,0.0533797902641111,0.0164354720682832,0.0175608026394337,-0.0029644139690895,0.00409092760499486,0.00248833869610849,0.00559485282619003,0.0129919472750502,0.0228675024490207,0.0289875993914573,0.0163795193862627,0.040936010955349,0.00547140925586372,0.00881321740464724,0.00691439144082184,0.02356478026802,0.00691314431697005,0.0543835969115616,0.0343399248475391,0.000561335781194112,0.0164706145535954,0.024689011147946,0.0221187075446519,0.00530369942329782,-0.00408261664946303,0.000227766577733495,0.0153775524641281,0.0168970169069825,0.0204563076706529,0.0161461204148294,0.00994434281844849,0.00965949285016791
"Empedobacter",0.00373636792384385,0.0106314674875121,0.0294727002818187,0.0199512184318143,0.000337215492912267,0.00252059473580177,0.00696739132543028,0.000193754159200088,0.00192972381146698,0.0111303007421684,0.00012876776564133,0.0258112715752677,0.00344105192901636,-0.00256130821204339,0.0342238240764634,0.00825636030346329,0.00274385667407275,0.00407212720629333,0.0132875410376951,-0.00179079479819763,0.0010085132518103,0.0165463952026823,-0.000567453826523732,0.00565479937733947,0.00394094190888733,0.00101981643738878,0.0105720802610215,0.00626145441933655,0.00320577632407478,-0.00353635387672093,-0.00143731149058934,0.0332234265734361,-0.000524543194894,0.00890815206128092,0.00592862604721295,0.00398446998289361,-0.00148910964054754,0.00050344398094654,0.0174568840610051,0.004810161619618,0.00587541911232287,0.0107758514642611,0.00473357068899131,-0.00170131070408671,-0.00157149169318263,-0.00129763234367717,-0.00381052366548286,0.00830746081032969,0.00363861305443619,0.00297274846654695,-0.0013780879737117,0.00261690317954249,0.0160695103199732,0.00205848879215304,0.0101319206565362,0.00789210482458098,0.0195502264997424,0.0236913755994459,9.08867019563013e-05,-0.00302646150214488,0.00201544220237334,0.0165651908712512,-0.00153929277217099,-0.000972770767918154,0.00997642908216962,0.0121853024029084,0.00698245311006172,0,0.00686806768630432,0.00996082708205431,0.00692920616785557,-0.000232168672879649,0.00858310954781926,0.00723163049895445,0.0168263016542798,0.0099393504171085,0.00876310613707688,-0.00151368346912063,0,0.00754159817510386,0.0164392841749231,0.00860312847425941,-0.00213560588855382,-0.000352771514964095,0.00192483798330023,0.00108553518967523,0.00648637439813344,0.0145321469659598,-0.00409531795302228,0.00450391976524643,0.00777588051333618,0,-0.00133508334667945,0.00539494651070899,0.0155992257643633,6.27150278724595e-05,0.0131831937560287,0.00678971865120544,0.000313084841902837,0.0191521645247179,0.00745179705856675,0.00909080761423
"Peptostreptococcus",0.016742104910283,-0.00943264512373729,0.0170584236067584,-0.00208200739447566,0.00726354253403298,-0.00247983854748053,0.0289273694608384,0.00982034956668615,0.0235184471430047,-0.00500800550491758,0.0195737212610658,0.0265562411890036,-0.00757745233878983,0.00725128262278976,-0.00356429371821127,0.00941574116820064,0.00816069252421863,-0.0154032862439075,0.114016028583725,0.00377670519523535,0.0345549317681931,-0.00314150343477922,-0.0107004843076981,0.0125387096993843,0.0154169773431223,-0.00187112120532449,-0.0105162983936082,0.0145162262673638,0.0109902123581328,0.065003268246564,0.00557184936825232,0.0118994421157979,0.00909531169497075,-0.00396855974444078,-0.00218988051659489,-0.00237343508145989,0.0702636583927246,0.0130561474366991,-0.0110933087279083,0.0214952839509355,-0.00763097413589145,0.012324445301335,0.0460598273455722,0.00306181979974651,0.0132190057789829,-0.00667118077616788,0.00166005912609224,0.0972666089658983,4.51181060542079e-05,0.00403229587432308,0.0150559387796935,-0.00793589514796196,0.0386268063514268,0.0110387315017544,-0.00245763609524192,0.0561699185357581,0.0274799579763053,-0.00373545969510762,-0.00069406728969895,0.00659818234412889,0.0233532197396961,0.0122848123742752,-0.00973454794152642,0.0123509772655705,0.0180609040167251,0.00803629515990347,0.0186824351626984,0.0276209570787199,-0.00598895597149224,-0.0060200432259102,0.0125727420254473,-0.00226655192151605,0.0208743150087371,0.00881366285313678,-0.0088439755638259,0.01682949427786,-0.00790555763093611,0.0192735924156794,0.0140326325270049,0.00273235173494232,-0.00872464351959099,0.00748902292894145,0.00885572023178624,0.0220725430606596,-0.00623616909915486,-0.00789638215953802,0.00154804967893992,0.0234073762237472,0.0533926768389817,0.0126775912595712,0.0199793933606012,0.0206296230642776,-0.00673348017082819,0.01970677209792,-0.00508427021050747,-0.000993838151744363,-0.00757428913466603,0.0189650679340306,0.016393411447986,0.00238457942476107,0.00666282068844803,0.0163300459819285
"Bifidobacterium",-0.0129379813987196,0.0128244090054886,0.0171712824339708,0.0280547261468515,-7.92659732851661e-05,-0.0173850100762421,-0.0011002133032496,0.00264212577139336,0.0205168126240173,-0.00579770094695307,-0.00632545657509295,0.00773451498286992,-0.0197923519604649,-0.0171683383939171,0.100615174911583,0.0030445823539691,0.0069685561803657,0.034890249838639,-0.0137706465772128,0.00705883953178625,0.00270622230594231,-0.00176947222931671,-0.00676284230484685,-0.0112783957033312,0.00789734847796189,0.00694700509321143,0.000380955276416144,0.00314462396205061,0.0479575959992987,-0.0225544087120104,0.00997259980725517,0.0179390239917919,0.00657109441660271,-0.00920997653323536,-0.0139664952515266,-0.00447929668008137,0.0286826017935613,0.0223129032224634,0.0204437227907942,0.00757633151919004,-0.00653351709941883,0.00904369302999638,-0.0141850985879252,-0.0101380995113641,0.0360702573290731,-0.0113416170083108,0.00577709182633348,-0.00153958158407586,0.013417645960459,-0.0120333662537658,0.013300744301765,-0.00140177016400086,-0.00962981428216141,-0.00281638014805952,0.0113500652497489,-0.00403809985982233,0.00638689296735202,0.00941006299820272,0.00585581248356011,0.000794905677177202,0.0265130182645374,0.0321449400821588,-0.018697115483955,-0.00208329429929903,0.00619740306743855,0.00745100269120764,0.00658042708191242,-0.00934826529092428,0.00875220294105988,0.00072782830377144,0.0223410727398048,0.0143967848385324,0.020302829042822,-0.00482992017424868,-0.0200465590570213,0.000716637490685869,-0.00928374969008421,0.0122418562789661,-0.0177444746167241,0.00509897990233029,-0.00329301905261152,-0.0171442862868131,-0.00473784169519861,0.0122091611585115,0.00693809270360497,-0.0072797771817488,-0.00199504394896895,0.00424971876815106,0.03409952650807,-0.016925126269354,-0.0142618232952432,0.00074549314461423,0.0416469810153161,-0.0161614166186424,0.0371743321643871,0.0281335664246088,-0.00131700208629115,0.00532623159371911,0.00269341090020035,-0.00334381609443572,0.00663764101398503,0.0270662539383313
"unassigned_Prevotellaceae",0.00355849936282745,0.000500111421949586,0.00831409438200217,0.000598060302355586,0.00789293666077319,0.00341513823139263,0.011635501813052,0.00910693663712348,9.53099500113109e-06,-4.01546733416916e-05,0.00891810819333333,0.00797361148496903,0.00790784917458274,0.00494326133416913,0,0.00265356556718537,0.00766849038532315,9.31500032824875e-05,0.00672468952344167,0,3.98013182358328e-05,0.0130956098576007,0.00987991327232532,0.0096304306158918,0,0.0161629807973603,0.00973566065915621,0,0.000140472380930413,0.00504220683595581,0.00662195846691413,0.000738539944270294,-1.92121467873272e-06,0.00641035447746381,0.00655935832059202,0.00483191359885402,5.4867568768458e-05,0.00543730282446657,0.000535015523294874,0.00689706539281783,0,0.000154037377076424,0.0058832575746205,0.0116985091138399,0.0106102097781574,0.0007095308799252,0.00429953078589959,1.65991670023525e-05,0.00927366135851328,0.00380808354550731,0.000395209686521612,0.0124296558504644,0.00857233562144321,0.00702313037653536,-4.90808406249303e-05,0.00666121281982948,0.00098771009305575,0.000151882092133517,0.00680544798855868,0.00356099800505946,0.0117868712764842,-5.91656927034635e-05,0.00067878193549016,0.00710344871021699,0.0060205954762149,6.11770657072207e-06,0.00042378251760823,0.0105842304277622,0.00839770314759775,0.00717607211864793,0.00542498251585472,0,0.0159059123682102,0.00469046414041396,0.00842625176753665,0.00950231655000814,0.000232005405593852,0.000128170239980355,0.00775232052046792,0.00272291986582468,0.00938561953906218,0.00239893359946995,0.00050428743712384,0,0.0118208663754331,0.0104895499613321,3.72329778832068e-06,0.00500928184226895,0.00413801587118885,0.000160936375655119,0.00561142134813355,0.0102709238033089,0.00044249217497893,0.000186500481664437,0.0085606917376664,0.0132781263980021,0.000261195023697865,0.00506955632369373,0.000961911904153734,0.00858713007509973,0.00488785434084875,0.00392830478396523
"Aerococcus",-0.00479464875493234,0.00242809664597549,0.0302080243855716,0.00221364858824638,0.00291599137688988,-0.00295522494518043,0.0013288926980138,-0.00446641546820512,0.00384084262765534,0.00226132428984322,0.00859647690490012,0.0452705728883939,0.00117106226228975,0.0156995119200431,0.000542244089514508,-0.00444729197660194,0.0299739806881783,0.000343589917682583,-0.00341672085128582,0.0198018159176757,0.00874642303724323,0.000989230199270392,0.00546749240503887,0.00172500267292992,0.0187925885312858,-0.000438966161734639,-0.000219818415359385,0.0224006104898556,0.0312518866040752,-0.0044293160729794,0.0088334620567908,0.0190400234661561,0.00688669735122658,-0.00123319124969686,-0.000587405059834986,-0.00067148764439723,-0.00326243875458925,0.01272117106712,0.00901446477493092,0.00481499753028882,-6.27597483739882e-05,0.0103047175327416,0.0277148145398198,-0.00301247524105626,-0.000652275025912747,0.00802551073868918,-0.000883214559734538,0.00788785572286274,-0.00187062801977402,0.00367879284681203,0.00494232885963189,0.000315818152048835,0.00486945716614166,0.0259268755319006,0.000279229474847897,0.00214724897815951,-0.00120541259244911,-0.000100397594353825,0.0174022581407978,0.00257709549574286,0.109830357361359,-0.00150204015904211,-0.00302331810090726,0.0028278511417857,-0.00316448248234215,0.000932389787420852,-0.00295845319188979,0.0399728542173336,-0.00149693200299125,0.00474811367877609,0.00928341358836792,-0.000781395217838556,0.0332318074269818,-0.00247904543595481,0.00827961307060787,-0.0015661931601187,0.000118669372669517,0.00181971267071902,0.0219365021729811,0.00398026511350106,-0.00257677912366521,0.000902592515445544,0.00789405534440345,0.00706300549869289,0.00288309099616194,-0.000282379880611827,0.00612601712837061,-0.00235820175118037,0.00583508466736182,0.012103657685705,-0.00220829431686972,0.0468428075121123,-0.000461778765292315,-0.000784571363515319,-0.00204644748064132,-0.000692087927994331,0.00360624912369518,-0.000447777927945212,0.000865327212816919,0.0144139827248858,0.00455964383504139,0.00684765792469671
"Prevotella_2",0.00345685379026028,0.000752512831151288,0.00570817122189609,0.00123046628139949,0.00801978144489811,0.00441662846852938,0.00649660956114483,0.00627529324496472,-0.000625389810375231,6.35765391540737e-05,0.00870722757747931,0.00748958436952543,0.00252109811377919,0.0040345763684682,-0.000769856911602865,0.00253964818128896,0.00593368171946097,-3.58222182176727e-05,0.00438035547607317,0.000304918684073206,0.00102656640365026,0.0100698569023394,0.00687893288129702,0.00377824452157879,0.000749085560248824,0.0143511369606466,0.00630576688407905,0.00125728416161111,1.74472984339025e-05,0.00607699881570859,0.00610212180764662,0.000264833641615312,0.000904188562464692,0.00561804225955736,0.00625753731457684,0.00690497891293146,-0.000399223502696388,0.00455091300343024,5.35105788508492e-05,0.00870079115756487,9.26674613498342e-05,0.000193390037825246,0.00608355947903041,0.0078426502947317,0.00810751775736226,0.000178570222119496,0.00223412392029123,-0.00176236926003515,0.00588144236461386,0.00463208642479969,0.00182737190000598,0.0107270432457241,0.00702535114837175,0.00683164049670398,-0.000435698442587109,0.00385137011622428,-2.32825623436314e-05,-0.000756458200748585,0.00480205981651471,0.00281620418825524,0.00651889828488448,6.06977517968513e-05,0.00183036203496238,0.00620402833398391,0.00473249512096723,0.000234339109704133,0.00182556396607976,0.0087647016883748,0.00659386406256157,0.00449151797553709,0.00513750457316857,-0.000433688878406524,0.00873353004955995,0.00484690224498475,0.00618952033375412,0.00965277607089818,0.000113151198899039,0.00018755082234497,0.00574653019754331,0.00338869846527772,0.00544320327571465,0.00314936658528598,-5.13367144827436e-05,-2.84482207590419e-05,0.0172982005750769,0.00397544852005152,0.00163301218608491,0.00239743872310865,0.00491191126234837,-0.000119854710523114,0.00481816428327453,0.0087245013257116,0.000134119628882818,-8.0622263580425e-05,0.00784407275153125,0.0105469596556994,7.89976661333582e-05,0.00220067409490499,0.00101019330804868,0.00277404765723421,0.00455608203506536,0.00434281028416648
"Shewanella",0.000166961139845169,0.00660612334452689,0.00575328697481172,0.000947908773717673,0.00584962992587778,0.0032404642393859,0.00464908584356677,0,0.00575340626891722,-6.60181638898919e-05,0.00151569592591186,0.00440990227003908,0.00469911420835604,0,0.00886694514193484,0.00467597958976512,0.0107721214512636,0.00376476397087404,0,-2.34981035492403e-05,0.00641779704098637,0,0.0072071089732952,0.00594085332443797,0.000855642985545714,0.00800301353530923,0.0058282366912746,0.00273778768995682,0,0.00351477126097558,0,0,0.00737691953416096,0.00462662129534353,0.00709689946176892,0.00440124296250815,0.00899037749520322,0.000513209837833519,0.00952290406389514,0,0.0034027794017837,-7.74155836367248e-06,0.00511971328175953,0,0.00993993642426785,0.000199882645608591,0.00575621997590278,0.00587576734687804,0.00177428102511101,0.00121181772647326,0.00540221588758048,0.0054292924624241,0.00293886022736761,0,0.00316165153219913,0.00668880548328194,0.000731217100407256,0.00608485950658662,2.69147759152811e-05,0.00306614872036938,8.73512419652736e-05,0.00110231755577929,0.00331563311138525,0.00401683200297493,0.00716530082109092,0,0.00725613217873205,0.00493673936459664,0.00841373561120611,0.00135225536266392,0.00576083696762763,0.0101788274903709,0.00440506102621972,0.00117934499075291,0,0.00576089212015657,0,0.00720749437166203,0.000172387650536438,0.00434443291583412,0.00110665393285153,8.89914798121698e-05,0.003118236897022,0.0040984683367517,0.00651342126722256,0.00440416588989492,0.00748122573158245,0.00203557202565129,0.000161778269246992,0.00141657964542586,0.000229894859467292,0.00661022954361242,0,0.00660646136206191,0.00704222967241862,0.00109745575747223,0.00466829514286848,0.00344336953959774,0.00271101393112354,9.17268782703034e-05,0.00356999367374498,0.00330187798109343
