"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"945","t582","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella","Morganella morganii","Morganella morganii",-0.00778859356049374,-0.00470429093471178,-0.00571864192857999,0.00293520318043665,-0.00262270091775232,-0.0012902212032971,-0.00545762868393402,0.00691391397479953,0.0056821832897339,-0.00473145951991209,-0.0135079505594492,-0.0165277081485071,-0.0015241534615683,9.25432322945019e-05,-0.00556172091588094,-0.00253659239424694,0.000274185170449337,0.0010052303919253,0.00281282230466569,-0.00312807180628415,-0.00277369705433821,-0.00434579739412641,0.000457260237937805,-0.0082159884512908,0.00336253951404184,-0.0131265397778283,-0.0128137622954571,0.00269191514391378,-0.0127991215712185,0.00276783452980555,-0.00045445534445652,-0.00178064150456243,-0.00249562176233767,-0.00625599033082366,0.00501770550187704,-0.00674820026864143,-0.000602652405676685,-0.00112209753311248,0.00539970522864413,0.00439675625298421,-0.0027271128003779,-0.00138520325875836,-0.0079548289800762,-0.00489397270901584,0.000142783133263454,-0.00260801356626153,-0.0200215177250207,-0.00259833144593337,-0.00242585927504231,-0.000953671073091651,-0.00324627925592562,0.00805029956003829,0.000226549467831881,-0.000288395144729762,-0.00310356770685062,-0.00794328588546517,-0.0104300021624182,-0.00698976018179103,-0.0042678567680702,0.00703372677154264,-0.00556605481691067,-0.00707961209759727,0.000388373022355014,-0.0118999846972679,-0.00265031410928584,0.00375818674716977,0.000896273110959155,-0.00753184867232058,0.00521226853840895,-0.0127316382721603,-0.0050506926492996,-0.00671988377438545,0.00328641979645188,-0.00171522048456801,0.00171780750899265,-0.00699458161308885,-0.00447244846620745,-0.0075821953002149,-0.00312757733235981,-0.00913660697429574,-0.00851998467352111,-0.00190505328294148,-0.00215665075591257,-0.00197686852523259,-0.00105372300213171,0.00118799175494019,-0.0172612118574749,-0.0107895388531895,-0.00387566644318051,-0.00201606444614988,-0.00428582961437162,-0.0111439190447636,0.00778914364212,-0.0108283586555844,-0.00237614904005879,-0.00332401861059351,-0.00292031677310985,0.00245436478038675,-0.00392231587340492,-0.00435008254899032,-0.00149883085601685,0.00477854897488816,20,56,35.7,0.166005357142857,0.083447957833374,0.540901170160311,0.459964964734936,5.78,"3.312-10.087",6.786,"3.434-13.411",0.208854366140001,0.273982062232964,0.8517536103743,0.849085107913395,0.792307241717792,0.953512496502565,0.965872581261147,150,0,-0.00304313827000903,0.00313532447133032,0.336076266494972,"IgA",0.910461175535184,56,20,-0.00344382069915705,0.00327288494281344,0.297753830886124,0.933719422455014,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
"946","t584","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus mirabilis","Proteus mirabilis",-0.000554948020643109,-0.0131868119869711,-0.00212040902445376,-0.00204089856826724,0.000156640032368578,-0.00216305008681252,-0.00566504710037764,-0.0284579997753953,-0.00364372394549839,0.000306600155164723,0.00350135638664373,0.00365768709654926,7.27768946605488e-05,-0.00174949004900357,-0.00266976293165161,-0.000100695646467126,-0.00327522321526375,-4.3036239733133e-05,-0.00473993926843463,0.0021068404986535,0.000382898384227191,6.23673083679736e-05,0.000835011151676572,-0.00379681669967974,0.00371425627885139,-0.00153167685962897,-0.00157838138691946,-0.000766457087410358,-0.000314628609964309,-0.00355857537803335,0.00148551799379278,0.019074270397715,-0.00359031235400737,0.00203290479616551,-0.0241518645705672,0.00481644383186766,-0.00735748327559435,0.000467823740152545,-0.00129789010074249,-0.0018696196022696,-3.28662432951332e-06,-0.00326394942344981,-0.00633704938195839,0.000571627063958497,-0.00285817790997847,0.000138745350903895,-0.00405246108881723,0.00239566453446085,0.00840284989832596,-0.0271495129570073,0.00954990609105088,-0.000558973690147192,-0.00596046645591322,0.00143365569306387,-0.00626971361704357,0.0185989415133946,-0.00846309566048106,0.000122285848567087,0.00120550523031808,-0.011804364753578,-0.0017191222197089,-0.00729202940003945,-0.0141082910915548,-7.05925648314531e-05,-0.0094166052026546,-1.91892250460467e-05,-0.00768575259562536,-0.00996319310386303,0.0018820880209387,0.00131666751562751,-0.00803161094821139,-0.00529362756162093,-0.00137389875423006,-0.00108185648730804,0,0.00507538200620407,-0.00182153955828152,-0.00188325536560221,0.00154281358382776,0.00176560892759886,-0.00224837282532619,-0.000341299940750508,-0.00528332817843517,-0.00149534640717115,-0.010343633815575,0.000593476701040274,0.0139352044008248,-0.00190611944926364,-0.00319051820796638,0.00295421485793424,-0.00492387091222763,-0.00136990459762396,-0.00217897290892586,0.0202030083374016,0.000384993480349525,0.00403028268402776,0.00117686260271766,0.00409475883512185,-0.000929775288191514,-0.00176475375385189,-0.00445753813728311,0.0084728077689791,14,56,25,0.000155357142857143,0.164739094226651,0.225015197221103,0.23093721010972,10.323,"3.387-31.466",5.466,"3.233-9.242",0.202317934404627,0.192029623134373,1.88858397365532,0.718879720992095,0.683623267490463,0.953512496502565,0.965872581261147,215,0,7.05790790287638e-05,8.78217958680379e-05,0.425115605454945,"IgA",0.920029304531981,56,14,6.54816472007933e-05,8.77033765181237e-05,0.458785644511956,0.957977829893096,0.920029304531981,0.901623111098105,"Malawi","MLW","Species"
"947","t604330","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","Parafannyhessea umbonata",0.00309599198354148,-3.73241323783577e-05,-0.000153732993044336,0.00628665524175314,0.000163702130690812,0.00265546248049571,0.000439340306448234,0.00184310254894933,-0.00120217600391807,-0.00152652086767284,0.00301166198954856,0.00186584338696838,0.00454470639556423,-0.002401921578028,-0.00157088783110068,-0.00115141555541183,-0.00354606405441359,-0.000471438088552004,-0.0115273854305803,3.47839234026499e-05,0.00164811697284114,0.00354593385125491,0.00125828929836339,-0.00249449139653966,-0.0011485636948283,0.00082382653096688,0.000473809392588441,-0.00151460789365623,0.00238447617922295,-0.00349669521289913,-0.00806302812936697,-0.0012597367148942,-0.00126216264812111,-0.000792444271883221,-0.000426568006981019,-3.77823879095445e-05,-4.76587077513804e-05,0.0019296475975508,0.00178676994478153,0.00638980897792907,0.000683852185830057,-0.00327510976893919,0.00206266507917685,0.00465444027116052,0.000569084650371368,-0.00327019428049745,-0.00225584684197678,-0.0020841299206837,-0.00115367003250144,-0.00659339497356666,-0.00946463664655596,-0.000310935304084505,-0.00304613228155225,0,-0.00974332477741416,0.00369201422965599,0.00161046482581007,0.00404983236670996,-0.00153797516711605,0.00801363430062873,-0.00853128372534042,0.0031141073523486,-0.00101423340083317,-0.00915975641179679,0.000343678432612272,0.00125113890790651,-0.000801824654408799,0.00181090584977904,-0.0087627616833315,-0.00256577396881584,-0.00126704619367215,-0.00235170873771016,-0.00101334914050473,-0.00273174920415935,-0.00255430730441604,0.000442268458203604,0.00137021848830376,-0.000709105772413157,0.00376803626160856,-0.000104379060081879,-0.00439953697081188,0.001869015972906,-0.00714995241570995,0.000717381497055557,0.00165938142984746,0.00227745660868698,0.00188255852460216,0.00716689944160744,-0.00112242613807559,0.000842522699827464,0.00153807707121461,0.00144184597885086,0.00248543747444093,-0.000717667882076293,0.000516109844599605,-0.00310618634559385,-0.00643462489010252,8.25086930901335e-05,0.000875867823959551,-0.00138270973211768,-0.000629020951999239,0.00379262495029502,28,56,50,0.00342857142857143,-0.0531208156264818,0.697402863718874,0.766912950070937,5.268,"2.942-9.432",7.795,"3.615-16.808",0.274624188877116,0.25241774275152,0.675817831943553,0.910004673584136,0.958404424425143,0.953512496502565,0.965872581261147,115,0,-0.000256568329192007,0.000403303977975788,0.527355465383653,"IgA",0.920029304531981,56,28,-0.000177745968910374,0.000420174499060703,0.674088136525712,0.960839568833441,0.920029304531981,0.926400455783939,"Malawi","MLW","Species"
"948","t61645","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter asburiae","Enterobacter asburiae",-0.00296008036765746,0.00329853023370438,0.0130525954967432,0.00448775681374602,0.00797969617628993,-0.0138480998896647,-0.0109155678015697,0.000688049573280425,0.0076321877009914,0.0151594909284744,-0.000659483498340084,0.00547433352998525,-0.0116162074480759,0.00529614789291354,0.00212217116527298,-0.00220977894353593,-0.00440657827694265,0.0779218167902926,0.0274630865231466,-0.00220443959138574,0.00768185177206689,-0.00143174384786836,0.00670450780711744,-0.00554048410245789,-0.00734927632872343,0.0205955221966298,-0.00393555299198326,-0.00189452767341834,0.00160710883942037,-0.00223661193481553,0.00212249860202572,0.0304047928982216,-0.0109139868266123,-0.00292194926866951,0.00180715780570175,-0.0114064479884666,0.00722918973172397,0.0111852619039968,0.00514456180373731,0.0384560766139069,-0.0112686303639303,-0.000749041369850467,-0.0233523620547394,-0.00675093767392153,0.00709239897797338,-0.0109918929813647,0.0174725981287055,0.00195926695927482,0.00537624781459836,0.0418264128611456,-0.00520085822228087,-0.0273427836250487,-0.0190336458021839,0.00341913187105956,-0.00825785025678855,-0.0114655321008658,0.01258984390479,-0.0153913719750963,-0.00696142069345646,-9.45381275786905e-05,-0.00145486185392226,-0.00347472766817619,0.00193827930699037,-0.00201942496027768,-0.00343657483712974,0.000807019619184653,-0.0111252565273833,0.0124079177475338,-0.00381823145063078,0.00335383468085465,-0.015790180137115,-0.0221865013727107,0.00132998169116684,0.0126181594760875,0.00913404600430784,-0.00526771682500652,-0.00612337233129736,-0.00885721867228147,0.0298214027264818,0.0207115450240217,0.00144860769644799,0.00938127014750401,0.00030583061895646,-0.00405449517850222,0.00225891324900522,-0.00227131010816443,0.0191450081914399,0.00456782697500111,-0.00756193040168478,-2.50550014487691e-05,0.00208045416384149,0.00323253223502135,-0.00441951325146153,-0.028746749591201,0.0111677628758199,0.00523793437671781,0.00603958938385734,0.00697953849383694,0.00100573455762229,0.00444167173941561,0.00709534160121596,0.0133575942904774,26,56,46.4,0.00966607142857143,0.22118176976043,0.101379671655249,0.100442160592855,10.014,"4.633-21.644",4.352,"2.453-7.723",0.251405622889213,0.187375838680536,2.30101102941176,0.588394180818255,0.513890123963444,0.953512496502565,0.965872581261147,23,0,0.00156646955347469,0.000709231597235676,0.0314607411228667,"IgA",0.910461175535184,56,26,0.00147350967167056,0.000674348179926605,0.0335957466203882,0.71005372947699,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
"949","t621","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","Shigella boydii",-0.00620842883262092,-0.000628311749180893,-0.0121866428242354,-0.00912476884468103,-0.00797980295215066,0.00324453156478002,-0.00628486548529488,-0.0127118280272256,0.00938417986016688,-0.010651325355764,0.00778566581761276,0.00188724579667365,-0.00261545622518715,-0.00163180391146755,0.00336090686388436,0.0109839343825606,-0.000786730143305521,-0.00286987183723351,0.00443425318560124,0.00362564571540014,-0.00483034255814058,0.00373800283543727,-0.000378251519053007,0.00559374165437582,-0.00566054653242128,0.00433144540469459,-0.00261155252639065,0.00148155820825543,-0.000259059614507415,-0.0216409505749198,-0.00111509938268536,-0.00253222234032886,-0.0032807472598971,-0.000851790969948493,-0.00858146628888627,-0.00320999821812513,-0.000850147539975222,-0.00468139334037141,-0.00654802860473439,0.00445285663049799,-0.00672210834753371,-0.000741974932719846,-0.000876620203300574,-0.00318906990313866,0.00187090696853081,0.00016105623853043,-0.0107072335789018,0.00151109185731184,-0.00746111015334296,-0.00120955613425305,-0.00425059641003383,-0.00979737873699333,0.000767161743784905,-0.00947749416197652,0.00159190871575724,0.00574396799868725,-0.0132795925697057,0.00261407050300022,-0.00268432857170477,-0.00617490361253497,0.00151074313051409,-0.00450969233894597,-0.00955292212237282,-1.78386533104408e-05,-0.0108702152688211,-0.00196872482969152,-0.00196854111636116,-0.00577727086067211,8.10719519208544e-05,0.00186194037980795,-0.00280662841606844,-0.00547763847057641,-0.0139847151240796,-0.00456739788672204,-0.00289751544805216,0.00376532672208214,-0.000598543279288571,-0.00710713544138959,-0.00276833993985368,0.00389452596205271,0.00483274842955467,-0.00176059610088008,-0.00516817031312564,0.0173831183472627,-0.000790738559740143,-0.00764799618787795,0.00483748310122295,-0.0139795592568402,-0.00793997284272733,-0.0105778571740258,-0.0166365452086362,-0.0134030816423543,0.00325664224289145,-0.0175373765561187,-0.00711262554621256,-0.000232088511028993,-0.0050230019287052,-0.000428175392524376,-0.00108369878147204,-0.00240103298603686,-0.00379449225989437,0.00675564704056744,45,56,80.4,0.0452428571428571,0.0492829369757647,0.718322983241383,0.950424726332128,6.262,"3.733-10.506",7.042,"1.885-26.3",0.892777817830604,0.915172014511036,0.88923601249645,0.910004673584136,0.980787067638134,0.982878866648105,0.997361163951673,203,0,-0.00047254571682731,0.00130312756895422,0.718301036133466,"IgA",0.939515044731418,56,45,-0.000617004158276238,0.00133319843961542,0.645515726461,0.960839568833441,0.939515044731418,0.907984268865729,"Malawi","MLW","Species"
"950","t622","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","Shigella dysenteriae",-0.00469820155384291,-0.001708725705602,-0.00348061726140835,-0.00833754546089486,0.002592499785648,-0.0215145647801306,0.0125742633361422,-0.00513942415569627,-0.0228628123721315,-0.00632954274359488,-0.00467676797592479,0.000558114643993825,-0.0188109131681467,-0.0163477449144266,-0.00156497070184593,-0.0340337237152426,-0.00788036123795481,0.00806829748830337,-0.000989653232404874,-0.0100512709722071,-0.0172774167083336,-0.019841517278609,-0.00847910964546791,-0.00529406183984117,0.0136314537178369,-0.0364844316550819,-0.00417282471943469,-0.00378356742451345,0.010528343186636,-0.0266440642716742,-0.0280443347817578,-0.00821124994465442,-0.0138341236989419,-0.00711072297786635,-0.00671716152985285,-0.00281856671154606,-0.00347673941904149,0.0110824090538676,-0.0162774867527149,-0.0142830644255975,-0.0282283340417779,-0.0150871083726886,-0.000531159771080092,0.00440491818120237,-0.000495465532753338,0.00255840154558008,-0.00177342139888025,-0.0162431286742048,-0.028403797268332,-0.0232441337052208,0.000420023141881014,0.0214554944826011,-0.0171253134357567,0.011513431741207,-0.00581811524072214,0.0435540355171378,0.000269119037616673,-0.00451487426409349,-0.0180485993948024,-0.0164881620275421,-0.00558670563663133,-0.00383134009787587,0.013629689526177,-0.00429410251680361,0.0115539351807059,-0.00266852046361336,-0.010937858301684,-0.0268292393586199,0.00409160444588981,-0.00380795970111644,-0.0350834179769036,0.0170147785758484,-0.00248652869804081,-0.00227349427397356,-0.00711919794498988,-0.0136725406665779,0.00971159861466724,-0.011555369180663,-0.00976499315887595,0.00380942600822624,-0.0104073816195039,-0.0118438207620019,-0.00769906285701856,0.000711711204215181,-0.011892109480044,-0.0114919989239998,-0.00527718390592494,-0.000106111255182714,-0.00924757058220073,-0.0177474819857123,-0.010265531392564,-0.00855125005865801,-8.96799155810323e-05,0.00670116093956909,-0.0304928050068269,-0.00675413080327382,0.00257826154927434,-0.0199160538466517,0.00106392468360244,-0.00219615576566149,-0.00766521731714724,0.0116313157384009,45,56,80.4,0.0135785714285714,0.0264432763544687,0.846603434402156,0.547833483921181,5.787,"3.472-9.646",9.723,"2.559-36.948",0.970108457278013,0.86892870974708,0.595186670780623,0.945958224327257,0.860881189018999,0.991201076465228,0.997361163951673,236,0,7.02696967257747e-05,0.000564079832941546,0.901323376246401,"IgA",0.939515044731418,56,45,8.08943676505089e-06,0.000523597226989193,0.987734872761703,0.999967921966325,0.939515044731418,0.995286235293402,"Malawi","MLW","Species"
"951","t623","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","Shigella flexneri",-0.00150538365404575,0.00210127481392621,0.00654099560593279,-0.0137883224574245,-0.00631884329244116,0.00219031215540779,0.000787399527275813,-0.00545865811227315,0.000923590308906248,-0.00671801780302963,0.00539110451874209,-0.00656852164438141,-0.0124722424706642,0.0144906159589586,-0.00185836256668707,0.00104691333504571,-0.00192151978053794,-0.00243384257359679,-0.0120869386617772,-0.00721068623359932,-0.00565937093433135,-0.0169182827777908,0.000586006808618452,-0.00162608575615549,0.00190362756499679,-0.00204659092411055,-0.00244693403165856,0.000594850841037785,-0.00346356750713715,-0.00392207812789894,-0.0120563433876764,0.00285290618024131,-0.0018914663224449,-0.0036750083266859,-0.00800838990712646,-0.00559942904451389,0.00301583910625993,-0.000955990970111564,0.0107439147591724,-0.0142305342294164,-0.00162563472289486,-0.0165147841111844,-0.0175822506550748,0.00667740440424671,-0.00227762243536177,-0.001552715471817,-0.00351967621719437,-0.000973178135573818,0.0010256972373737,-0.00185851835245829,0.0107998621739158,0.00366009361019653,0.00374508855731347,0.000469036343348063,-0.00282466188068629,0.00835205664592073,-0.0047859908367989,0.00661671045882208,-0.0010451687159793,0.000198909512287281,-0.00223642107368116,-0.00547071156613363,-0.00742702113793005,-0.00130339695367926,-0.00273113944553312,0.00735531913713225,-0.00581718673353897,-0.00387363455672402,0.00202082749044609,-0.0125269077754584,-0.00248664526316084,-0.0126412424877676,0.000864889070054306,-0.00464733645294244,-0.00504546738863845,-0.00159630034131059,0.00135785298560969,-0.0062647756117036,0.00400006948385755,0.00170265375025231,-0.00171780507720227,0.000230988638394909,-0.00294785547832477,-0.00311819007383164,-0.00648475588488565,-0.00432463619354293,-0.00390824940615896,-0.00177554423680037,0.0202434276115185,-0.00737854198252492,-0.000554618024324016,0.00211461541946121,-0.000849353504637795,-0.00151953358279041,-0.00987728598979856,-0.00408346156490401,0.00144742337917138,-0.0131061631355035,-0.00323519143813195,-0.00746124173938194,-0.0051463932103695,0.00432600941330903,44,56,78.6,0.0215410714285714,0.116953715597913,0.390664384893141,0.771079923287501,5.957,"3.543-10.016",8.374,"2.404-29.168",0.933188001600659,0.993997534793623,0.711368521614521,0.801582039540645,0.958404424425143,0.982878866648105,0.997361163951673,219,0,0.000321200722231183,0.000681188532376153,0.639162060519661,"IgA",0.939515044731418,56,44,0.000303224116954754,0.000656007133365825,0.645923768502043,0.960839568833441,0.939515044731418,0.907984268865729,"Malawi","MLW","Species"
"952","t624","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","Shigella sonnei",-0.000882080889930155,-0.000535294530528691,-0.00334955209641472,0.0137467551848556,-0.000734622861261883,0.0072525667345087,-0.0113009100989828,-0.00363143544838358,-0.0178198860007491,-0.00144209124347481,-0.000607912085621674,0.00484478925529531,-0.00545338419675608,-0.0162438043379544,0.000312248040075194,0.000613695104336047,0.00246076268773495,0.00436094573090323,-0.00296344540644869,-0.00614916618544753,-0.00153527461271836,0.00467786661124765,-0.00222026166295371,0.00298857491532704,0.000232969939142287,0.00349886449489669,-0.00314933102078812,0.00478854778507639,0.00497848169347184,-0.0229356225420123,-0.00335309225788188,-0.0145479873114176,0.00746113507764335,-0.00479908161569602,-0.00213973839103031,-8.29434242451704e-06,-0.00540547253563555,0.0150223192849379,0.00962549578011153,0.00507350342362684,-0.00529403605744488,-0.00142574691476231,-0.00766614367337271,0.00382807873622945,-0.000920407181103144,-0.00131846527891168,-0.0072242504629618,-0.00900639301305186,-0.000789237414446654,-0.0268706197599149,0.0144024686501545,-0.00513668876928761,0.000808753030302142,-0.00307349070943955,-0.0116872380928782,-0.00600825133787251,-0.0100644610441316,0.00233783226924448,0.000925204336250659,-0.00671770899935571,-0.00213227291717496,-0.00185222504612815,0.00450493415932779,-0.00421471790556844,-0.00731163721461815,-0.00156680364941105,-0.00416996850720542,-0.0069779057932183,-0.00327502114414574,0.00140271707585398,-0.00145093154676241,0.011558651609058,-0.00142631650733445,-0.00319469454721837,0.0021860970589167,-0.0144052514362007,0.00606246394962014,-0.00437519516999412,0.0097399334895512,-0.00412777760258773,0.00575311571921531,0.00300450980533761,-0.00153334736270461,0.00623477812131207,-0.0020052969077213,-0.00455250787434838,0.00111568150905735,-0.00562743068799057,0.000729868514974047,-0.00397631361298886,-0.0129603729174228,-0.00422766121862634,0.00101323433301038,0.00739479059060381,-0.0114446370259866,0.000934384176804084,0.0071200726700573,-0.00133425952187656,-0.000430198007478121,-0.00467221551723114,-0.00519637787999987,0.00798479304780905,35,56,62.5,0.0367535714285714,0.113833832034302,0.403514150340382,0.798635312067246,6.517,"3.509-12.103",6.231,"2.858-13.585",0.469439393711852,0.494285263753419,1.04589953458514,0.801582039540645,0.959985405378383,0.953512496502565,0.988679305453858,220,0,0.000636162302433835,0.00107050168647036,0.554816171594173,"IgA",0.920029304531981,56,35,0.000565933431114802,0.000963461638732879,0.559581256368883,0.957977829893096,0.920029304531981,0.901623111098105,"Malawi","MLW","Species"
"953","t626932","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes indistinctus","Alistipes indistinctus",-0.00509285872099118,0.00321586533694119,-0.00105886969356043,0.000492889731756393,-0.000301890328180121,0.00127719183051552,-0.00106119298624787,0.000930481693899071,-0.00537565685975953,-0.00056165601367804,7.13772238230931e-05,0.000464060917321197,-0.00606943304891301,-0.0019306926678433,0.00559443657234843,-0.000419505653482936,-0.000477175531142104,0.00414981204181031,-0.000193500271795912,-0.00189441350352828,-0.00745452398904599,0.000298645825394197,0.00536737776438564,0.00370800168673605,-0.00582109394441416,-0.00170718065818887,-0.00020468875424707,0.000455417158584552,-0.00224646562733209,0.00242668386371116,-0.0013119022490509,-0.00260254873583037,-0.00484849431855751,-6.58154947350724e-05,0.00100884150227509,0.00523191161434322,0.000126592729856283,-0.00557003032635496,0.00606127031611657,-0.00405564825470415,0.00105290254644327,-0.00311543200925578,-0.00511635289421868,-0.000305645272301572,0.00309856497495181,6.17998605591603e-05,-0.000324065302883629,-5.46533012884911e-05,-0.00245509113836615,-0.000565077220261671,-0.0010654416198863,-0.00293502129297721,0.000268017780031879,0.00184329729407501,0.00251265533572404,0.000282327786938383,-0.0032116572435061,-0.0109293242145865,-0.000832953939400692,-0.000356976138371907,-6.08233984882666e-05,9.26143031636528e-06,-0.000970500625992756,-0.00136626315434143,-0.000126855180730891,-0.000176747120869356,0.000328903432437502,0.00123587440377728,0.00056960962106062,-0.00226445846161105,-0.0003269922010961,6.08658301238239e-05,-0.00274225254563273,0.00143556864301742,0.00520633916209039,-0.00168762181024559,-0.000504411881949661,0.000827401416026228,-6.09204537156794e-05,0.00117017066040053,0.0015633110663947,0.00143216236660771,-0.000971471324960365,0.00030859421963892,-0.00808980928194707,0.000260594755328583,-0.00230756503686558,0.000498005881589438,0.00113910689063465,0.000104185649039836,-0.00121182047786084,0.00102946792236721,-0.00216933373027767,-0.000881930266036405,-0.00306408978774568,0.00149991578123463,0.00136132036580122,0.00307791105603441,-0.00360838206984993,0.00067310113649287,-0.000265349462906943,0.00337485190489552,25,56,44.6,0.0366553571428571,-0.199866321022009,0.139708915719727,0.242935267962576,4.713,"2.375-9.354",8.21,"4.221-15.967",0.94827048173996,0.639630457015498,0.574056029232643,0.613830117401984,0.685202037843162,0.988718037833134,0.988679305453858,97,0,-0.0019415214455017,0.00142208004315643,0.17782953961149,"IgA",0.910461175535184,56,25,-0.00217427328533368,0.00147689956822577,0.14723719886632,0.933719422455014,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
"954","t641107","Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium sp. DL-VIII","Clostridium sp. DL-VIII",-0.00174548906734966,-0.00131425556344215,0.00175267755695925,0.000670332596431949,-0.00312900840225097,0.000605127599265442,-0.00125941108559992,-0.00742897164311705,0.000112652634116658,-0.00097650657188394,-0.00143381886258377,0.000181364154399853,-0.000200034947032253,-1.3339106017213e-06,-0.0014991957605067,0.00101911016471939,0.00341092756269148,-0.00312608554738172,2.20657820837244e-05,0.000459829030336245,-0.000354024553981966,-0.000867296560175919,0.00173256700553072,-0.00147634877545396,-0.000349093818414549,0.000440511990763612,-0.00138411822503047,0.000336517634777247,0.00134838451628663,-0.00193142433574776,-0.000294678415167334,0.000452962879097306,0.000207579453718144,0.00033217427421949,-1.02220926077621e-05,-0.00113575680009406,0.00143187388800063,-0.00123221956597393,-0.000436473527858997,-0.00185176239704162,-0.00251834637702985,-0.00262066421576419,0.000225756682724933,0.00349071061794508,-0.0014726504048483,0.000317478518308824,0.000944445370080463,-0.000353574674364826,0.000606221058948954,-0.000751754582743258,0.000770993681946318,5.06926088218261e-05,-0.000225770830759743,0.00276083877237523,-0.0014584904912409,0.000764212594765682,-0.00353065195254118,0.000787221832962312,0.00186131778407041,0.00145451516521701,4.82146537415323e-05,-0.000629521248859981,0.00291393203598205,0,0.00156807307985656,0.000445661706381477,0.000314382172156289,0.00116931045417964,0.00311595255684652,-0.00120330444995319,-0.00305945221215521,0.00062684779676899,-0.000603829138515084,-0.000195809429291949,-0.000962071717300654,-0.00045684131905717,-0.000665876868898563,0.000135778873689372,0.00511039469237673,0.0028700169333684,0.00227559778475314,0.000109659029471586,0.00234756782525499,4.72781225932613e-05,0.0029351104427256,0.00233736996256837,-0.00542184401868592,-0.0011224921129735,-0.000715387064555909,-0.00159073554914274,0.00370199427469044,0,-0.00275480964747936,-0.00637674560656936,-2.27586937298798e-05,-0.00295181843389551,-0.00235795063600939,0.000938053351316118,-0.00086221742921691,-0.000788542933399971,-0.000435498877465418,0.00159778047767827,12,56,21.4,0.000971428571428571,0.12815810485932,0.346548052290422,0.433868466321069,7.342,"2.932-18.386",6.175,"3.527-10.809",0.633675707709636,0.587506258828657,1.18898785425101,0.801582039540645,0.792307241717792,0.953512496502565,0.988679305453858,107,0,0.000227787881586864,0.00023154129261216,0.329606523891608,"IgA",0.910461175535184,56,12,0.000299501265271209,0.000236899491913292,0.212000560577157,0.933719422455014,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
