"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"127","Salinicoccus",0.0185406791392744,0.0403398377465227,"Salinicoccus",8,67,11.9,0.2,1.1,2,36,5.6,0,0,0.487617642480297,1,6.3,TRUE,104,0,36,"ns",-1.02844456173109,-0.962869228862034,-1.14720016790688,-0.309415602924438,5.70404894549438,-0.0507216460386763,0.473090278201443,0.409372866496904,0.91097169997256,0.510189372980614,0.927035657449117,0.178,0.005,0.5,0.39375,0.578571428571429
"128","Salmonella",0.0419193839069992,0.0876652173591529,"Salmonella",6,67,9,0,0.2,6,36,16.7,0.1,0.6,0.334699428121181,1,-7.7,FALSE,51,0,36,"ns",-0.98789618271423,-1.15034340345882,-0.704032398262873,0.660944412922479,6.1578751397755,0.0891721628195619,0.44921875080549,0.424596772477797,0.905164177509289,0.431139704749586,0.910869371366377,0.041,0.116,0.5,0.39375,0.578571428571429
"129","Schlegelella",0.02377467240672,0.0494272231698722,"Schlegelella",11,67,16.4,0.2,1.2,3,36,8.3,0.1,0.7,0.368831288665835,1,8.1,TRUE,92,0,36,"ns",-1.02267381985792,-0.876713477166186,-1.27623039769486,-0.520701342824586,6.39168232418768,-0.0695274855068524,0.459201389533652,0.432757967457039,0.910977360239527,0.457537329453145,0.919762763706078,0.251,0.16,0.5,0.39375,0.578571428571429
"130","Shewanella",0.050584035178893,0.0960606759527339,"Shewanella",14,67,20.9,0.2,0.6,9,36,25,0.2,0.6,0.6292345905681,1,-4.1,FALSE,42,0,36,"ns",-0.488933839935825,-0.617968197751516,-0.263846467043036,0.522791330619405,7.92340425203617,0.0627046380252543,0.471788194888737,0.558767363874877,0.936603796766751,0.538985976523149,0.935404961959125,0.155,0.207,0.5,0.39375,0.578571428571429
"131","Skermanella",0.0252743914194622,0.050544199144577,"Skermanella",11,67,16.4,0.1,0.3,2,36,5.6,0,0.1,0.133487072460236,0.917982061217073,10.8,TRUE,84,0,36,"ns",-1.02258198103596,-0.881114714820461,-1.25863785225615,-0.573373684865396,5.8283217036942,-0.0950100846979841,0.450325380396444,0.373895212032553,0.893960308243128,0.447046633503376,0.907002648844047,0.066,0.016,0.5,0.39375,0.578571428571429
"132","Sphingobacterium",0.0057382430283826,0.0127593655060122,"Sphingobacterium",0,67,0,0,0,2,36,5.6,0,0.1,0.119931467732724,0.917982061217073,-5.6,FALSE,157,0,36,"ns",-1.47338205718252,-1.56187358646462,-1.30512473315178,0.412536839513701,4.80181801300767,0.0719621108156777,0.463541667242061,0.430863843961614,0.892836691219934,0.4791209378306,0.920379424637048,0,0.016,0.5,0.39375,0.578571428571429
"133","Sphingobium",0.0112425132711425,0.0220056568183659,"Sphingobium",6,67,9,0.1,1,3,36,8.3,0.1,0.4,1,1,0.699999999999999,TRUE,133,0,36,"ns",-1.19051863047885,-1.20086759371269,-1.17398170552385,-0.0533538373866715,5.72672795372184,-0.00841354598278213,0.496312364483006,0.608257216138944,0.943291276446747,0.553025534279352,0.92945229145093,0.149,0.117,0.5,0.39375,0.578571428571429
"134","Sphingomonas",0.0687240123622772,0.13032620307513,"Sphingomonas",29,67,43.3,0.5,1,11,36,30.6,0.4,1.2,0.289146608857959,1,12.7,TRUE,29,0,36,"ns",0.880232403469527,1.33553233771319,0.252049666875657,-0.885029298226668,8.96326794585327,-0.0963667552615498,0.454229935648035,0.407688833959256,0.916960598770025,0.401990759496525,0.91952345572963,0.484,0.385,0.5,0.39375,0.578571428571429
"135","Staphylococcus",0.176258809222814,0.315125515287867,"Staphylococcus",62,67,92.5,9.3,12.9,32,36,88.9,8.2,10.2,0.716086238949082,1,3.59999999999999,TRUE,5,1,36,"ns",12.1251838581132,12.200747081936,11.8712233078639,-0.241243880333081,4.68257394080805,-0.0406966729115958,0.473090278201443,0.515939131084013,0.939615246402098,0.703759718983998,0.962168728238945,9.317,8.312,0.5,0.39375,0.578571428571429
"136","Stenotrophomonas",0.041402476786809,0.078164329492572,"Stenotrophomonas",15,67,22.4,0.1,0.5,7,36,19.4,0.2,0.6,0.805147002739459,1,3,TRUE,53,0,36,"ns",-0.517337628311358,-0.476993944255401,-0.606427348623992,-0.0476216156124378,8.00873756201384,-0.0048102890662104,0.496746203955592,0.661728591517087,0.955194831323186,0.583531012921578,0.945629363895198,0.141,0.202,0.5,0.39375,0.578571428571429
"137","Streptococcus",0.194634839556879,0.34863214666651,"Streptococcus",66,67,98.5,29.4,21.6,36,36,100,33.6,20.1,1,1,-1.5,FALSE,2,1,36,"ns",14.7325324811167,14.6534045711319,14.8403422371136,0.206068837880617,2.9319737664136,0.0528351583310148,0.46941431718435,0.391879011787322,0.925039474436332,0.671433244505897,0.962221848959195,29.578,33.777,0.5,0.39375,0.578571428571429
"138","Subdoligranulum",0.0147382215587247,0.0313984205468624,"Subdoligranulum",4,67,6,0,0.1,2,36,5.6,0,0,1,1,0.4,TRUE,114,0,36,"ns",-1.30206110068786,-1.32251005642835,-1.26241360724783,0.132135950300794,5.21983254136371,0.0234275485968049,0.488503253976514,0.587506033440966,0.944910290301755,0.578548807342352,0.93769671976449,0.028,0.008,0.5,0.39375,0.578571428571429
"139","Tepidimonas",0.00912262097147441,0.018597680211296,"Tepidimonas",4,67,6,0.1,0.8,2,36,5.6,0.9,5.4,1,1,0.4,TRUE,142,0,36,"ns",-1.30895466286401,-1.36374329669611,-1.22135176633116,0.124764387812901,5.24528543056563,0.0214455717931742,0.489804772394249,0.551423539949032,0.929570009859015,0.503566935821335,0.927214247876146,0.14,0.898,0.5,0.39375,0.578571428571429
"140","Tessaracoccus",0.0227115357775866,0.0474087426885678,"Tessaracoccus",3,67,4.5,0,0.2,4,36,11.1,0.1,0.7,0.235388541591917,1,-6.6,FALSE,93,0,36,"ns",-1.23605263419253,-1.29281820994321,-1.09252542157559,0.254137098826142,5.62356851926491,0.0392593650159698,0.47829861145243,0.478422037921456,0.914373749860704,0.473794096279356,0.913939836442401,0.021,0.129,0.5,0.39375,0.578571428571429
"141","Thermus",0.0122959619724207,0.0284644529053882,"Thermus",5,67,7.5,0.1,0.5,0,36,0,0,0,0.159710716931202,0.917982061217073,7.5,TRUE,127,0,36,"ns",-1.38781795310028,-1.34085153529711,-1.46887715382612,-0.316829059430763,4.84895284269101,-0.0553187915109229,0.472222222659637,0.391478850035928,0.886390634147009,0.499912374906323,0.924595767639675,0.094,0,0.5,0.39375,0.578571428571429
"142","Turicibacter",0.013107099419396,0.0281295110923972,"Turicibacter",6,67,9,0,0.3,2,36,5.6,0,0,0.709980566668417,1,3.4,TRUE,121,0,36,"ns",-1.20944383121762,-1.15155401604638,-1.28418843197314,-0.218021285304021,5.37706771068955,-0.0342777041715519,0.480034722536144,0.560801442093924,0.931244120723361,0.507622528805199,0.925680700994796,0.046,0.01,0.5,0.39375,0.578571428571429
"143","unassigned",0.121189122526084,0.217521099997419,"unassigned",6,67,9,0,0,9,36,25,0,0.1,0.0397877807334809,0.753655236158316,-16,FALSE,14,1,36,"ns",-0.879527009576925,-1.1895676281463,-0.204342662080172,1.47059719230012,6.04788071072937,0.232452217583403,0.393229168422875,0.148496784881366,0.752937707261993,0.16097209796165,0.789111783730362,0.001,0.028,0.5,0.39375,0.578571428571429
"144","unassigned_0319-6G20",0.0125321126640582,0.0262950234473679,"unassigned_0319-6G20",0,67,0,0,0,2,36,5.6,0,0.3,0.119931467732724,0.917982061217073,-5.6,FALSE,125,0,36,"ns",-1.49447859840449,-1.57235167647137,-1.34420600234056,0.263063334841532,4.68294328177318,0.0478681751677065,0.474392361514166,0.489042293460174,0.911099223388456,0.520030320247567,0.932069151836306,0,0.048,0.5,0.39375,0.578571428571429
"145","unassigned_Chitinophagaceae",0.01600116708601,0.0341064578426913,"unassigned_Chitinophagaceae",5,67,7.5,0.1,0.4,0,36,0,0,0,0.159710716931202,0.917982061217073,7.5,TRUE,110,0,36,"ns",-1.42367522359099,-1.3999734841533,-1.46561166810965,-0.320642442307657,5.05113728500009,-0.053308802206811,0.468546638239332,0.474479420462545,0.895595553887347,0.529636110722521,0.924773839301822,0.062,0,0.5,0.39375,0.578571428571429
"146","unassigned_Cytophagaceae",0.0291187490090565,0.0563725600419176,"unassigned_Cytophagaceae",8,67,11.9,0.6,3.4,6,36,16.7,0.1,0.6,0.553454650660181,1,-4.8,FALSE,75,0,36,"ns",-0.851378614408745,-0.937472779378669,-0.647377527574758,0.318176569849243,6.82267719977259,0.0425528140272229,0.478091106634968,0.537857925031071,0.931856468240936,0.481794704388291,0.927946006880957,0.649,0.145,0.5,0.39375,0.578571428571429
"147","unassigned_Enterobacteriaceae",0.0139807445370879,0.0261692787024768,"unassigned_Enterobacteriaceae",5,67,7.5,0,0.1,2,36,5.6,0.1,0.5,1,1,1.9,TRUE,117,0,36,"ns",-1.22881278113145,-1.21516653742216,-1.2613454962968,0.0721322346624573,5.42036637484631,0.0132208818083299,0.49370932764749,0.578456762408943,0.940812101543203,0.564511135238783,0.937398681095172,0.02,0.091,0.5,0.39375,0.578571428571429
"148","unassigned_Frankiales",0.00673945315422558,0.0133945942073377,"unassigned_Frankiales",3,67,4.5,0,0.1,2,36,5.6,0,0,1,1,-1.1,FALSE,150,0,36,"ns",-1.32585591491588,-1.40661223568411,-1.14794703494183,0.276298639052018,4.9709373160148,0.0456582485291901,0.475054230327168,0.523311930372084,0.915599476970609,0.535364079986875,0.928476241830749,0.011,0.007,0.5,0.39375,0.578571428571429
"149","unassigned_JG30-KF-CM45",0.0252935793616771,0.0487839191970129,"unassigned_JG30-KF-CM45",9,67,13.4,0.1,0.3,4,36,11.1,0.2,0.7,1,1,2.3,TRUE,83,0,36,"ns",-0.970517448595416,-0.963734060390724,-0.981327910251771,-0.104724058079797,6.51912614350201,-0.0149598538261213,0.490451389038841,0.646016701902508,0.950703187227214,0.579380347427414,0.938341410495291,0.105,0.154,0.5,0.39375,0.578571428571429
"150","unassigned_Lachnospiraceae",0.0126790477932496,0.0256467261887193,"unassigned_Lachnospiraceae",4,67,6,0,0.1,2,36,5.6,0,0.1,1,1,0.4,TRUE,124,0,36,"ns",-1.30807506688959,-1.31247871557149,-1.29684820326457,-0.0525962240224311,5.52351569907579,-0.00878480117925041,0.497180043428179,0.583409980431093,0.933253763158173,0.546206531860443,0.934573546226551,0.011,0.029,0.5,0.39375,0.578571428571429
"151","unassigned_Micrococcaceae",0.0202419217221385,0.0391723713713096,"unassigned_Micrococcaceae",4,67,6,0,0.2,3,36,8.3,0.2,0.7,0.692920600001854,1,-2.3,FALSE,99,0,36,"ns",-1.31479206596798,-1.38391634927666,-1.22136203561242,0.190680842966594,5.57670278557162,0.0268515534732296,0.481336805848946,0.520353431270614,0.927086918860464,0.538040516877818,0.938435246835243,0.028,0.166,0.5,0.39375,0.578571428571429
"152","unassigned_Neisseriaceae",0.0119222762083357,0.026846734823792,"unassigned_Neisseriaceae",2,67,3,0,0,3,36,8.3,0,0,0.340043313297635,1,-5.3,FALSE,130,0,36,"ns",-1.35825193914437,-1.49809719862624,-1.05769216917576,0.582931207453246,5.13028301470386,0.103530909026532,0.445312500868898,0.340281178132431,0.862857021628933,0.377865957060764,0.887226164005461,0.002,0.013,0.5,0.39375,0.578571428571429
"153","unassigned_Saccharimonadales",0.0167367156221922,0.0328340220194712,"unassigned_Saccharimonadales",2,67,3,0.1,0.6,5,36,13.9,0.3,1.4,0.0490765875992778,0.753655236158316,-10.9,FALSE,108,0,36,"ns",-1.28388183026527,-1.5172666687864,-0.861526175026588,0.857119459601416,6.02907007990615,0.126667802265173,0.428633406782557,0.259867826695196,0.856690640293041,0.333520827423558,0.86584354688822,0.114,0.26,0.5,0.39375,0.578571428571429
"154","unassigned_Sphingomonadaceae",0.00859871348299394,0.0174266470643285,"unassigned_Sphingomonadaceae",1,67,1.5,0,0.1,2,36,5.6,0.1,0.5,0.279048464526635,1,-4.1,FALSE,144,0,36,"ns",-1.46908463388742,-1.5705967251111,-1.27347828398981,0.3913394091709,4.98736523390941,0.0749448623084634,0.456832972482581,0.447579733101362,0.903719657947933,0.452427541474566,0.908562656121133,0.006,0.085,0.5,0.39375,0.578571428571429
"155","unassigned_Spirosomaceae",0.041999507348091,0.0839192489364861,"unassigned_Spirosomaceae",9,67,13.4,0.3,1.1,3,36,8.3,0,0.1,0.534347125292486,1,5.1,TRUE,50,0,36,"ns",-1.09074849466235,-1.04551832529678,-1.16031752762696,-0.326662863127576,6.10773048327185,-0.045985298168397,0.472017354019455,0.397263365741283,0.90179818641783,0.538826426915505,0.932909171008414,0.34,0.023,0.5,0.39375,0.578571428571429
"156","Veillonella",0.236094931546567,0.437417435445626,"Veillonella",44,67,65.7,5.5,7.3,25,36,69.4,10.2,11.1,0.826790292522456,1,-3.7,FALSE,1,1,36,"ns",10.8873038241112,10.0826874526852,11.8414144125377,1.49789947800292,12.7630732370369,0.125801371582852,0.411279827900997,0.400398927929101,0.919886176656699,0.140676898617488,0.864635527765,5.484,10.265,0.5,0.39375,0.578571428571429
"157","Vibrio",0.0387066940013452,0.0711126873628145,"Vibrio",11,67,16.4,0.2,1.1,5,36,13.9,0.2,0.5,1,1,2.5,TRUE,56,0,36,"ns",-0.776635226950237,-0.800516360841822,-0.723368359931825,0.0338645080618223,7.21105613610023,0.0051573304940422,0.497613882900767,0.649294950486815,0.952369069356669,0.580692629380994,0.943079600075443,0.21,0.181,0.5,0.39375,0.578571428571429
"158","Weissella",0.025978246009859,0.0598949255691699,"Weissella",10,67,14.9,0.1,0.3,3,36,8.3,0,0.2,0.534985224469886,1,6.6,TRUE,80,0,36,"ns",-0.942151218836459,-0.882220621787885,-1.08110283613817,-0.340201964612954,5.89016925516976,-0.0470788922966924,0.473090278201443,0.459864356848134,0.916398061085769,0.512892331850233,0.929873258522257,0.071,0.035,0.5,0.39375,0.578571428571429
