"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"123","Pseudomonas",0.138355358893252,0.258864753150001,"Pseudomonas",113,119,95,2.4,4.4,27,28,96.4,2.3,2.4,1,1,-1.40000000000001,FALSE,2,1,28,"ns",9.61697732229832,9.60612498065687,9.75550401369839,0.00691459446904563,3.51210375823347,0.00245836923076298,0.497767857200783,0.834395879359131,0.979356602171201,0.938804770281768,0.986559974678526,2.421,2.31,0.454545454545455,0.363636363636364,0.554924242424242
"124","Pseudoxanthomonas",0.0116055218224192,0.0229767895487893,"Pseudoxanthomonas",9,119,7.6,0,0.2,2,28,7.1,0.1,0.4,1,1,0.5,TRUE,117,0,28,"ns",-1.30622693800415,-1.27981310929876,-1.41690604156494,-0.157692948556937,5.37051966938922,-0.0285075732328843,0.48354712814585,0.606525057989105,0.96224161578172,0.564199326713335,0.957995294027922,0.029,0.077,0.454545454545455,0.363636363636364,0.554924242424242
"125","Psychrobacter",0.0134494241867146,0.0294558289912488,"Psychrobacter",13,119,10.9,0,0.1,2,28,7.1,0,0.1,0.736834684423408,1,3.8,TRUE,105,0,28,"ns",-1.10322376695157,-1.02078789679141,-1.46188944140586,-0.446397453056093,5.4759411986165,-0.0763075056616567,0.459007251488073,0.53800145076598,0.948928172258444,0.480532368028896,0.942424751947717,0.015,0.017,0.454545454545455,0.363636363636364,0.554924242424242
"126","Psychroglaciecola",0.00408306740449885,0.00934075652616037,"Psychroglaciecola",6,119,5,0,0.1,2,28,7.1,0,0,0.647929401835174,1,-2.1,FALSE,169,0,28,"ns",-1.41584829050824,-1.43566618097734,-1.34090221630357,0.138460228194258,4.97100148769158,0.0244674800500273,0.48800892390275,0.577979234026047,0.944100413967945,0.527867300392966,0.948704572861562,0.019,0.01,0.454545454545455,0.363636363636364,0.554924242424242
"127","Qipengyuania",0.0281463089500475,0.0546779190767793,"Qipengyuania",26,119,21.8,0.1,0.4,6,28,21.4,0.1,0.2,1,1,0.400000000000002,TRUE,69,0,28,"ns",-0.5455992968452,-0.578037267061311,-0.415893733893682,0.293707732843972,7.42920752191479,0.0390471482379151,0.480758505797889,0.626726065390147,0.962096846356439,0.614508854690762,0.964321153739431,0.098,0.069,0.454545454545455,0.363636363636364,0.554924242424242
"128","Ralstonia",0.00757412225833792,0.0222849385386385,"Ralstonia",10,119,8.4,0,0,0,28,0,0,0,0.209300314412433,0.936872880113458,8.4,TRUE,142,0,28,"ns",-1.31162205924158,-1.20331699077447,-1.71204287936137,-0.608278806686081,4.83988133688049,-0.115933872482607,0.443390966349796,0.301685299485973,0.906239131805728,0.347098023111555,0.909614516133758,0.006,0,0.454545454545455,0.363636363636364,0.554924242424242
"129","Raoultella",0.0150302604992393,0.0327589916717625,"Raoultella",5,119,4.2,0,0.1,3,28,10.7,0,0,0.177463381278637,0.936872880113458,-6.5,FALSE,99,0,28,"ns",-1.36474260505295,-1.42817898272538,-1.07154710648499,0.342754028376238,5.3192752566883,0.0516411789701257,0.467930842998682,0.400734850304887,0.936543350018504,0.405154913843849,0.942694040047413,0.009,0.007,0.454545454545455,0.363636363636364,0.554924242424242
"130","Rheinheimera",0.0670438396420228,0.130716718011293,"Rheinheimera",47,119,39.5,0.2,0.7,12,28,42.9,0.2,0.3,0.831138857770747,1,-3.4,FALSE,23,0,28,"ns",0.876828655982511,0.808179678781529,1.23865900896701,0.393586388379668,8.31025894983076,0.0487602225402576,0.473772322111066,0.629684263168845,0.966615739373495,0.615094750924348,0.961837142413183,0.182,0.171,0.454545454545455,0.363636363636364,0.554924242424242
"131","Rhodococcus",0.0296154604542787,0.0591410235561755,"Rhodococcus",7,119,5.9,0,0.1,5,28,17.9,0,0.1,0.0526438772091433,0.936872880113458,-12,FALSE,62,0,28,"ns",-1.24860929827175,-1.34473100627025,-0.844478599027418,0.64663110562114,5.4872142863841,0.110912363287324,0.440848215842511,0.352143890450382,0.909254073726183,0.381162599355297,0.907615930835065,0.022,0.025,0.454545454545455,0.363636363636364,0.554924242424242
"132","Romboutsia",0.017130473659287,0.0351877821069645,"Romboutsia",11,119,9.2,0,0.1,4,28,14.3,0,0.1,0.486905494186468,1,-5.1,FALSE,87,0,28,"ns",-1.1552487383385,-1.15717941858393,-1.14797027860038,0.176698133306695,5.55941272823064,0.0266802430042368,0.485778026024278,0.538010120672123,0.953485441275659,0.547444677449972,0.953224062898885,0.01,0.033,0.454545454545455,0.363636363636364,0.554924242424242
"133","Rothia",0.0789750863917797,0.145246253231981,"Rothia",91,119,76.5,2.4,4.8,21,28,75,2.6,4.5,1,1,1.5,TRUE,16,1,28,"ns",9.09876669192834,9.15362047157521,8.78665962933809,-0.330850625380122,8.79128032093962,-0.0369798618411944,0.4712771898156,0.807117438499332,0.977865833857146,0.673696178957652,0.965602448415714,2.425,2.612,0.454545454545455,0.363636363636364,0.554924242424242
"134","Rubellimicrobium",0.124987611271017,0.261798187670699,"Rubellimicrobium",40,119,33.6,0.1,0.3,14,28,50,0.1,0.3,0.128552059167389,0.936872880113458,-16.4,FALSE,6,1,28,"ns",0.373031267624315,0.119740890427545,3.78901074590459,1.43427365390838,8.29629802473002,0.172130715764083,0.426659232283108,0.210638405370998,0.916053125872677,0.218547540605198,0.923370767976875,0.117,0.15,0.454545454545455,0.363636363636364,0.554924242424242
"135","Ruminococcus_2",0.0158864583544356,0.0306496505091708,"Ruminococcus_2",12,119,10.1,0,0.2,4,28,14.3,0.2,1.2,0.508075879533641,1,-4.2,FALSE,94,0,28,"ns",-1.13843954037318,-1.14337734104024,-1.10676660998081,0.15251790552952,5.90422407369123,0.0255369954574269,0.48381696470611,0.580171003717626,0.960721475820601,0.557675489361265,0.95926664772794,0.032,0.227,0.454545454545455,0.363636363636364,0.554924242424242
"136","S31",0.0759485151107463,0.152871080836829,"S31",54,119,45.4,0.2,0.4,16,28,57.1,0.5,1.1,0.297474528806612,0.965389036881837,-11.7,FALSE,18,1,28,"ns",2.10219963780955,1.73158760465959,3.62351275778639,1.35635597616543,8.10837065911392,0.155791101132595,0.425781251969393,0.317169304755654,0.934439738679224,0.273365728990138,0.937506921772995,0.197,0.48,0.454545454545455,0.363636363636364,0.554924242424242
"137","Saccharopolyspora",0.0415050423641343,0.0777137626555903,"Saccharopolyspora",35,119,29.4,0.1,0.3,9,28,32.1,0.2,0.8,0.820081404522453,1,-2.7,FALSE,43,0,28,"ns",-0.127697575846037,-0.151358443566684,-0.0435558114344499,-0.115034888264438,7.54869225922514,-0.0159918394474745,0.491355270720525,0.68421756194917,0.964711405061749,0.677706822469273,0.966779340124476,0.084,0.186,0.454545454545455,0.363636363636364,0.554924242424242
"138","Salinicoccus",0.0145193817856904,0.0286714075684266,"Salinicoccus",13,119,10.9,0.1,0.9,5,28,17.9,0,0.2,0.339197825721908,0.993160749720201,-7,FALSE,101,0,28,"ns",-1.01872080335402,-1.04798096359422,-0.901653014429087,0.209609648431234,5.80972437154435,0.0332732516044524,0.482989403676251,0.585220599354425,0.960884469187163,0.531194633493735,0.952917216702829,0.129,0.042,0.454545454545455,0.363636363636364,0.554924242424242
"139","Salmonella",0.0323460553904078,0.0660987536097786,"Salmonella",16,119,13.4,0.1,0.3,9,28,32.1,0,0.1,0.0256000437517026,0.936872880113458,-18.7,FALSE,56,0,28,"ns",-0.796794602939144,-0.976071940936283,0.17245041268127,1.24487345527412,6.7636919175049,0.193059260829604,0.406808038219682,0.207501955761663,0.895423365187733,0.164392260963368,0.892393444336076,0.064,0.047,0.454545454545455,0.363636363636364,0.554924242424242
"140","Schlegelella",0.0320091281886263,0.0740057880988583,"Schlegelella",24,119,20.2,0.1,0.3,3,28,10.7,0,0.1,0.29206270684888,0.965389036881837,9.5,TRUE,59,0,28,"ns",-0.779307478114562,-0.628734630080572,-1.42974661748516,-0.923948844096474,6.63750123582947,-0.121530533164629,0.425781251969393,0.31005101721189,0.92591305561262,0.308185583749472,0.908040736155371,0.079,0.021,0.454545454545455,0.363636363636364,0.554924242424242
"141","Shewanella",0.0624229348668705,0.122219894339791,"Shewanella",32,119,26.9,0.4,2.2,12,28,42.9,0.2,0.7,0.111430410751054,0.936872880113458,-16,FALSE,25,0,28,"ns",0.114357700953524,-0.055081771298088,1.06039003279261,1.11459853509165,7.92103234274017,0.141760678108952,0.433909650377192,0.373254379112186,0.942930780890633,0.337179451824802,0.940772738264226,0.355,0.199,0.454545454545455,0.363636363636364,0.554924242424242
"142","Skermanella",0.012864642283624,0.0250903118923831,"Skermanella",14,119,11.8,0.1,1,4,28,14.3,0,0,0.749966744867749,1,-2.5,FALSE,109,0,28,"ns",-1.0695353017079,-1.0695353017079,-1.06983391601502,0.0870515572025194,5.82879528038867,0.0131414995941148,0.494143893068718,0.638279125364853,0.965122053267331,0.618078040042331,0.9645659937974,0.121,0.015,0.454545454545455,0.363636363636364,0.554924242424242
"143","Sphingobium",0.0168337415242171,0.0470667497986978,"Sphingobium",17,119,14.3,0.1,0.2,3,28,10.7,0,0.1,0.766237380323151,1,3.6,TRUE,89,0,28,"ns",-1.05338698082142,-0.987148825067282,-1.38975318191524,-0.507302720149871,6.05185964576314,-0.0739231753179495,0.459007251488073,0.502131261508794,0.951865613291597,0.502834137310219,0.953383786070208,0.054,0.021,0.454545454545455,0.363636363636364,0.554924242424242
"144","Sphingomonas",0.0961909846554673,0.188091103414129,"Sphingomonas",47,119,39.5,0.1,0.4,15,28,53.6,0.2,0.3,0.20470754554344,0.936872880113458,-14.1,FALSE,12,1,28,"ns",1.26051259546724,0.996623189383746,4.88422648096475,0.998943617242035,8.13193347640763,0.114095673806138,0.443948690818881,0.367721108838832,0.938283053910521,0.342093389843732,0.943246452138938,0.156,0.194,0.454545454545455,0.363636363636364,0.554924242424242
"145","Staphylococcus",0.146716007381097,0.267714740768224,"Staphylococcus",119,119,100,30.8,20.6,28,28,100,35.7,22.7,1,1,0,FALSE,1,1,28,"ns",14.8350789666733,14.8967511427157,14.6168409955762,-0.198227581967233,2.90526604940124,-0.0587586994537325,0.4712771898156,0.783355774307218,0.974202476215077,0.709787859973738,0.965833186200149,31.004,35.846,0.454545454545455,0.363636363636364,0.554924242424242
"146","Stenotrophomonas",0.0297880729247298,0.0625132152669611,"Stenotrophomonas",32,119,26.9,0.1,0.3,7,28,25,0.1,0.2,1,1,1.9,TRUE,61,0,28,"ns",-0.257946117611682,-0.262245226675053,-0.245965492395656,-0.2198541414191,7.38291859428725,-0.0337728780984817,0.488281250304272,0.640779686884193,0.964321170758745,0.644316326912189,0.963559898746802,0.096,0.061,0.454545454545455,0.363636363636364,0.554924242424242
"147","Streptococcus",0.116275054607662,0.211526988005342,"Streptococcus",118,119,99.2,27.1,21.4,28,28,100,25.9,19.4,1,1,-0.799999999999997,FALSE,9,1,28,"ns",14.4964754947474,14.597424748503,14.1896588343286,-0.356261618466938,3.36781395613961,-0.0868194594517074,0.446737313164476,0.681915596843103,0.969866943853038,0.390598264420615,0.955061119006062,27.252,25.915,0.454545454545455,0.363636363636364,0.554924242424242
"148","Subdoligranulum",0.0106561499992198,0.0210834344169725,"Subdoligranulum",7,119,5.9,0,0.1,3,28,10.7,0.2,0.8,0.40257022363335,1,-4.8,FALSE,126,0,28,"ns",-1.27163580173025,-1.26884672275024,-1.28718090081026,0.159582650724759,5.54647578695255,0.0229847384345145,0.490513393103412,0.573274651549904,0.945175423496471,0.533536514351308,0.948402190110326,0.016,0.157,0.454545454545455,0.363636363636364,0.554924242424242
"149","Tepidimonas",0.0119779428139313,0.0239318796164815,"Tepidimonas",12,119,10.1,0,0.1,1,28,3.6,0,0,0.463235341109601,1,6.5,TRUE,115,0,28,"ns",-1.30211561034673,-1.19156498678785,-1.73230361631418,-0.495910635886893,5.36203904318664,-0.0845308054756098,0.452008929828392,0.451946086134131,0.933671075236623,0.44022054744232,0.914342238814139,0.024,0.006,0.454545454545455,0.363636363636364,0.554924242424242
"150","Tepidiphilus",0.00797952693235841,0.0164080809358409,"Tepidiphilus",9,119,7.6,0,0,1,28,3.6,0,0.1,0.68779476202775,1,4,TRUE,139,0,28,"ns",-1.33604011522391,-1.27299535538366,-1.56982487947924,-0.42462551135531,5.03482329999763,-0.0690534879444501,0.46458449618199,0.515589335274772,0.954159485711975,0.487113475881779,0.946061589991938,0.01,0.024,0.454545454545455,0.363636363636364,0.554924242424242
"151","Tessaracoccus",0.023655189264477,0.0489656974526873,"Tessaracoccus",21,119,17.6,0,0.2,3,28,10.7,0,0.1,0.57010739632894,1,6.9,TRUE,75,0,28,"ns",-0.883681771785443,-0.841640570041672,-1.08246214400215,-0.397576387056034,5.98479943528453,-0.0634180149406345,0.464026771712565,0.519225413963515,0.953778901177703,0.528948042116725,0.944006190845378,0.045,0.02,0.454545454545455,0.363636363636364,0.554924242424242
"152","Thermomonas",0.0159311569873172,0.0394286527688074,"Thermomonas",12,119,10.1,0,0.1,0,28,0,0,0,0.123440463584672,0.936872880113458,10.1,TRUE,93,0,28,"ns",-1.24902083239638,-1.11845945187246,-1.76645389509478,-0.763460870439633,5.16134351491596,-0.124468449616806,0.422991073475535,0.255211433695196,0.857802484858667,0.352437531742223,0.888083676810615,0.025,0,0.454545454545455,0.363636363636364,0.554924242424242
"153","Thermus",0.0111514248167374,0.0243253032870412,"Thermus",11,119,9.2,0,0.1,3,28,10.7,0,0,0.730761638679333,1,-1.5,FALSE,122,0,28,"ns",-1.22108265440369,-1.23866688976638,-1.11250289947314,0.176694874442254,5.07365768514589,0.028076004265947,0.484662577085058,0.556727119952536,0.962475875444826,0.563946410939153,0.959646226524307,0.017,0.004,0.454545454545455,0.363636363636364,0.554924242424242
"154","Turicibacter",0.011405499525599,0.0231411857392409,"Turicibacter",6,119,5,0,0.2,3,28,10.7,0.4,2.2,0.373111704706515,0.993160749720201,-5.7,FALSE,120,0,28,"ns",-1.36772195327978,-1.39074022911931,-1.26672176955322,0.259901881641435,5.2214757390571,0.0448687920373003,0.47796988345002,0.492345573644101,0.950069506690352,0.541356766399333,0.955951430282133,0.018,0.439,0.454545454545455,0.363636363636364,0.554924242424242
"155","unassigned",0.0527144421437107,0.10175832814932,"unassigned",37,119,31.1,0,0.1,12,28,42.9,0.1,0.2,0.268180055017216,0.936872880113458,-11.8,FALSE,33,0,28,"ns",0.55367545740852,0.411377884262873,1.31469639963113,0.506512346777193,6.48153728330634,0.0698204047007204,0.468750000814127,0.552857807585634,0.953582408100493,0.579749747278402,0.961338452671642,0.023,0.067,0.454545454545455,0.363636363636364,0.554924242424242
"156","unassigned_0319-6G20",0.00684580203130321,0.0147639928431678,"unassigned_0319-6G20",7,119,5.9,0,0,1,28,3.6,0,0.1,1,1,2.3,TRUE,150,0,28,"ns",-1.41407607475202,-1.36721534135581,-1.63626832732138,-0.307890572394453,5.07018182383931,-0.0517946742190952,0.474065812163188,0.54092771781329,0.957336074326964,0.495960153246994,0.94844160059719,0.006,0.021,0.454545454545455,0.363636363636364,0.554924242424242
"157","unassigned_Bacillaceae",0.00746929990541104,0.0187535954910529,"unassigned_Bacillaceae",9,119,7.6,0,0,0,28,0,0,0,0.207891587620316,0.936872880113458,7.6,TRUE,143,0,28,"ns",-1.34228188610697,-1.24307590517344,-1.72604780561959,-0.467365723731923,4.83652621694458,-0.0863134752704917,0.452566965527795,0.325101871414114,0.895646311335889,0.40107033373905,0.909889829429726,0.009,0,0.454545454545455,0.363636363636364,0.554924242424242
"158","unassigned_Cytophagaceae",0.00785104498329008,0.0202566843983392,"unassigned_Cytophagaceae",13,119,10.9,0,0.2,4,28,14.3,0.1,0.5,0.742029181212757,1,-3.4,FALSE,140,0,28,"ns",-1.06996682711257,-1.1136295617943,-0.913632566151507,0.211188816125944,5.83339193782241,0.028205765434039,0.48381696470611,0.535626183256976,0.955626819449903,0.518673952085269,0.956859160580753,0.042,0.134,0.454545454545455,0.363636363636364,0.554924242424242
"159","unassigned_Enterobacteriaceae",0.0100820391462482,0.0263140634973357,"unassigned_Enterobacteriaceae",11,119,9.2,0.1,0.7,2,28,7.1,0,0,1,1,2.1,TRUE,128,0,28,"ns",-1.16323732007894,-1.12752147268507,-1.33518902095198,-0.286971222431562,5.11373746243361,-0.0443621182970383,0.480468750507617,0.516381696875427,0.949773050143109,0.543932503910558,0.948884363865223,0.085,0.006,0.454545454545455,0.363636363636364,0.554924242424242
"160","unassigned_Frankiales",0.00551441848887661,0.0115901649787279,"unassigned_Frankiales",2,119,1.7,0,0.1,3,28,10.7,0,0,0.0478179118944353,0.936872880113458,-9,FALSE,159,0,28,"ns",-1.4172419821789,-1.4696465533368,-1.20696071488328,0.359353385319706,4.77565991044325,0.0711771033284487,0.462053572418998,0.449449866547346,0.92587302567546,0.452863818438597,0.93698981085799,0.008,0.011,0.454545454545455,0.363636363636364,0.554924242424242
"161","unassigned_Intrasporangiaceae",0.0068504026937847,0.0146096933271278,"unassigned_Intrasporangiaceae",5,119,4.2,0,0,3,28,10.7,0,0,0.177463381278637,0.936872880113458,-6.5,FALSE,149,0,28,"ns",-1.36490324666515,-1.39929004145736,-1.17253783730832,0.257428181975856,5.09552741905833,0.0398001328237091,0.474065812163188,0.508492428017638,0.939373761741007,0.511597638892181,0.951406555522761,0.005,0.009,0.454545454545455,0.363636363636364,0.554924242424242
"162","unassigned_JG30-KF-CM45",0.00804064906801664,0.019239294119257,"unassigned_JG30-KF-CM45",12,119,10.1,0,0.2,1,28,3.6,0,0.1,0.463235341109601,1,6.5,TRUE,137,0,28,"ns",-1.17650389634831,-1.1027254182449,-1.54022306846498,-0.610497096948103,5.32564958515392,-0.0945230143080734,0.448410486571962,0.341643042032274,0.92083858816963,0.384467717207517,0.920090581008469,0.044,0.013,0.454545454545455,0.363636363636364,0.554924242424242
"163","unassigned_Lachnospiraceae",0.00911819833577035,0.0261340586144545,"unassigned_Lachnospiraceae",10,119,8.4,0,0,0,28,0,0,0,0.209300314412433,0.936872880113458,8.4,TRUE,133,0,28,"ns",-1.35248295662791,-1.24064923819956,-1.74816505335339,-0.564120239390401,4.85979732022923,-0.0928635766817312,0.448102679932848,0.324746214402279,0.91930676466456,0.386125287036146,0.921326155886209,0.006,0,0.454545454545455,0.363636363636364,0.554924242424242
"164","unassigned_Micrococcaceae",0.0171606175953308,0.0331194848526865,"unassigned_Micrococcaceae",10,119,8.4,0,0.1,4,28,14.3,0.1,0.5,0.307344044807515,0.978947698275789,-5.9,FALSE,86,0,28,"ns",-1.17297491199768,-1.20651637908788,-1.05427314540931,0.177196548000786,5.82246451640011,0.0302457460184361,0.484662577085058,0.532602403008874,0.952666603599289,0.542486642788227,0.950518932680459,0.016,0.123,0.454545454545455,0.363636363636364,0.554924242424242
"165","unassigned_Neisseriaceae",0.00698421116888581,0.0168311806808671,"unassigned_Neisseriaceae",7,119,5.9,0.1,0.7,2,28,7.1,0,0,0.680856867850589,1,-1.2,FALSE,146,0,28,"ns",-1.33550787635482,-1.35449049417086,-1.24966270447897,0.0628872719059457,4.97317005695838,0.0102491552941217,0.494977678701773,0.584654280626495,0.950319216214233,0.564132352241306,0.952212393270885,0.072,0.003,0.454545454545455,0.363636363636364,0.554924242424242
"166","unassigned_Peptostreptococcaceae",0.00490327335155393,0.0103097592211003,"unassigned_Peptostreptococcaceae",3,119,2.5,0,0.1,2,28,7.1,0,0,0.241638498487813,0.936872880113458,-4.6,FALSE,164,0,28,"ns",-1.52419860903088,-1.53935091993524,-1.45313059420034,0.112590727031376,4.9207780052915,0.0203234467315969,0.48800892390275,0.508912312702495,0.942997633306147,0.537824350006499,0.948237029553757,0.006,0.008,0.454545454545455,0.363636363636364,0.554924242424242
"167","unassigned_Pseudomonadaceae",0.00831519007128435,0.0193319868541492,"unassigned_Pseudomonadaceae",9,119,7.6,0,0.1,2,28,7.1,0,0,1,1,0.5,TRUE,136,0,28,"ns",-1.27803696929937,-1.25728891530992,-1.36061289217255,-0.115746310794618,4.85391459979995,-0.0201455056090884,0.489682097311628,0.524867295378383,0.95484231703276,0.536686593773167,0.954135930013274,0.018,0.002,0.454545454545455,0.363636363636364,0.554924242424242
"168","unassigned_Ruminococcaceae",0.0125132733613229,0.0275367777127478,"unassigned_Ruminococcaceae",2,119,1.7,0,0,2,28,7.1,0.1,0.4,0.164110263850462,0.936872880113458,-5.4,FALSE,111,0,28,"ns",-1.51650476716205,-1.49763131199653,-1.60605228177685,0.00598383288884197,5.11960885064751,0.000679352246065648,0.499163413295528,0.52849936808551,0.951389576197279,0.553119172609074,0.956783094171816,0.002,0.086,0.454545454545455,0.363636363636364,0.554924242424242
"169","unassigned_Xanthomonadaceae",0.00424320103096152,0.00971959295795433,"unassigned_Xanthomonadaceae",2,119,1.7,0,0,2,28,7.1,0,0.2,0.164110263850462,0.936872880113458,-5.4,FALSE,167,0,28,"ns",-1.49016022889976,-1.4951286212351,-1.45271427739216,0.315241491895392,4.90766764025634,0.0587406014016732,0.475181261102259,0.52317715190419,0.954431704870295,0.553170873008721,0.953178776785166,0.006,0.033,0.454545454545455,0.363636363636364,0.554924242424242
"170","Veillonella",0.0552730574122911,0.108144618724692,"Veillonella",47,119,39.5,1,2.6,10,28,35.7,0.5,1.6,0.830345270022745,1,3.8,TRUE,28,0,28,"ns",0.748650236796165,0.886951117304545,0.217565100767024,-1.11496454966991,9.64058800489063,-0.112739016279071,0.438058037346753,0.391604911661498,0.950217425522021,0.418513202951255,0.949565744261202,1.035,0.476,0.454545454545455,0.363636363636364,0.554924242424242
"171","Vibrio",0.0387614449034154,0.073014605832136,"Vibrio",27,119,22.7,0.1,0.7,8,28,28.6,0.1,0.2,0.622003652425538,1,-5.9,FALSE,50,0,28,"ns",-0.433647170335556,-0.530057971360947,-0.00762896859754481,0.75154155689611,7.53643882634173,0.0997868558651157,0.457031251123349,0.437128583609676,0.949242481383075,0.451340384878238,0.951330098863495,0.101,0.083,0.454545454545455,0.363636363636364,0.554924242424242
"172","Weissella",0.0433526416795488,0.0808546302780957,"Weissella",21,119,17.6,0.1,0.3,7,28,25,0.2,0.5,0.423337343692029,1,-7.4,FALSE,40,0,28,"ns",-0.619149499089991,-0.636759047298042,-0.579348030794829,0.435452322483608,7.65840995458978,0.0558243170229585,0.474330357810753,0.557278837233451,0.959413912884226,0.589710269436775,0.955818874546206,0.066,0.176,0.454545454545455,0.363636363636364,0.554924242424242
