"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"127","Streptococcus",0.16285689180572,0.292795362234861,"Streptococcus",91,91,100,36.2,22.6,35,35,100,39.4,22.2,1,1,0,FALSE,10,1,35,"ns",14.8970085041378,14.8784609874749,14.9394588133383,-0.0395847364949837,2.82602561425298,-0.012748823447372,0.492637215650982,0.916591105470176,0.985835413791017,0.893856627396418,0.983191119316256,36.521,39.588,0.5,0.428571428571429,0.571428571428571
"128","Tepidimonas",0.0331549747818423,0.0675433979200338,"Tepidimonas",5,91,5.5,0,0.2,4,35,11.4,0.1,0.4,0.26194577171865,1,-5.9,FALSE,69,0,35,"ns",-1.31437424174938,-1.36039330342947,-1.17012886207502,0.280923912823373,5.7729549523846,0.0386402181385636,0.474107143288333,0.483737155558595,0.957280928959419,0.534356136575718,0.950926806927178,0.031,0.128,0.5,0.428571428571429,0.571428571428571
"129","Tessaracoccus",0.0102354001387953,0.0219965206969734,"Tessaracoccus",9,91,9.9,0,0.1,2,35,5.7,0,0.1,0.726214325642078,1,4.2,TRUE,124,0,35,"ns",-1.22188505166724,-1.11043580183837,-1.47839005997922,-0.46280176525689,5.34892484786571,-0.0743299452090833,0.459170014068937,0.56047768261353,0.960706091891934,0.485432932515638,0.940126748951824,0.02,0.031,0.5,0.428571428571429,0.571428571428571
"130","Thermus",0.0063994138921835,0.0141206394643087,"Thermus",6,91,6.6,0,0.1,2,35,5.7,0.1,0.4,1,1,0.899999999999999,TRUE,144,0,35,"ns",-1.37384175895122,-1.30865238729012,-1.51676202820479,-0.062974485973319,5.26508759371734,-0.011338004182817,0.493303571539807,0.591758965552734,0.969383954782379,0.56937183071606,0.950803641679653,0.021,0.078,0.5,0.428571428571429,0.571428571428571
"131","Turicibacter",0.00641803720745764,0.0140761612731767,"Turicibacter",5,91,5.5,0,0,1,35,2.9,0,0.3,1,1,2.6,TRUE,143,0,35,"ns",-1.44290820427807,-1.37969608915702,-1.62821304794974,-0.33629344370464,5.05804732317779,-0.0537949288571287,0.46651785770144,0.583172180379861,0.963959564925545,0.503313869989755,0.943555054690493,0.006,0.05,0.5,0.428571428571429,0.571428571428571
"132","unassigned",0.0826528292955524,0.158535960921475,"unassigned",10,91,11,0,0,8,35,22.9,0,0,0.096941769044831,1,-11.9,FALSE,17,1,35,"ns",-0.945694341538594,-1.008776835979,-0.730859475086912,0.457749168556878,5.64612190446466,0.0727573104566432,0.467857143393193,0.402373895949158,0.932155893291526,0.451792468414905,0.923425944095355,0.004,0.01,0.5,0.428571428571429,0.571428571428571
"133","unassigned_0319-6G20",0.00779522935341735,0.0175526704854605,"unassigned_0319-6G20",5,91,5.5,0,0.3,1,35,2.9,0,0.1,1,1,2.6,TRUE,138,0,35,"ns",-1.49128483214254,-1.48416535597242,-1.50490542649695,-0.0997158844421175,5.0347696269421,-0.0189466218067288,0.490178571591751,0.535307515863838,0.961878679649044,0.504868513226605,0.946252992381708,0.037,0.019,0.5,0.428571428571429,0.571428571428571
"134","unassigned_Cytophagaceae",0.0163846340578384,0.0367180816783546,"unassigned_Cytophagaceae",8,91,8.8,0,0.2,3,35,8.6,0,0.1,1,1,0.200000000000001,TRUE,106,0,35,"ns",-1.21444977093551,-1.183485590701,-1.27987379724352,-0.178691546979352,5.55097040154664,-0.0293583994549904,0.487053571643733,0.592802027843193,0.962303969798125,0.547327458340418,0.945983787034715,0.04,0.028,0.5,0.428571428571429,0.571428571428571
"135","unassigned_Enterobacteriaceae",0.0208389103019256,0.0441282930023549,"unassigned_Enterobacteriaceae",10,91,11,0.1,0.3,3,35,8.6,0,0.1,1,1,2.4,TRUE,93,0,35,"ns",-1.1486410674831,-1.10010826615839,-1.27964492147382,-0.360413817125549,5.73599813047319,-0.0523808544595018,0.467857143393193,0.56218418349565,0.960496156811326,0.557947958499595,0.946627443583032,0.072,0.022,0.5,0.428571428571429,0.571428571428571
"136","unassigned_Frankiales",0.019816214110738,0.0420414621659797,"unassigned_Frankiales",0,91,0,0,0,4,35,11.4,0,0.1,0.00523122650581344,0.768990296354576,-11.4,FALSE,96,0,35,"ns",-1.55305537850353,-1.64923174657851,-1.25288613118885,0.604310352698286,5.02055070433942,0.106474569129757,0.440178572436526,0.313491520753989,0.925799781812143,0.391313425551522,0.929569555200115,0,0.028,0.5,0.428571428571429,0.571428571428571
"137","unassigned_Intrasporangiaceae",0.0126035551039376,0.0246669612425046,"unassigned_Intrasporangiaceae",4,91,4.4,0,0.3,3,35,8.6,0.1,0.4,0.395959629833306,1,-4.2,FALSE,116,0,35,"ns",-1.40791838058118,-1.4592979035228,-1.2700528862353,0.15983759761145,5.32752169448152,0.0295622274299875,0.48482142882375,0.582896323919766,0.960604948710805,0.556534233593806,0.952789170488514,0.044,0.078,0.5,0.428571428571429,0.571428571428571
"138","unassigned_JG30-KF-CM45",0.0230143896473654,0.0526905420723471,"unassigned_JG30-KF-CM45",11,91,12.1,0,0.2,2,35,5.7,0,0,0.513275481246722,1,6.4,TRUE,88,0,35,"ns",-1.08699693758408,-0.983060508038896,-1.35875671414278,-0.504895182867286,5.53022820003325,-0.092710745437954,0.45426149117143,0.34367998509087,0.935284321530903,0.424800448388769,0.924012174231608,0.039,0.006,0.5,0.428571428571429,0.571428571428571
"139","unassigned_Lachnospiraceae",0.0119103525515143,0.023946105170156,"unassigned_Lachnospiraceae",1,91,1.1,0,0.2,3,35,8.6,0,0.2,0.0647364280094414,1,-7.5,FALSE,118,0,35,"ns",-1.51649026493567,-1.58698905896034,-1.3379371869413,0.354845418502925,5.01379258655571,0.0598839699410047,0.466071429137528,0.436180041347483,0.944631512457218,0.487860873098985,0.927735959610061,0.023,0.029,0.5,0.428571428571429,0.571428571428571
"140","unassigned_Microbacteriaceae",0.0102425726632101,0.0208948647759095,"unassigned_Microbacteriaceae",1,91,1.1,0,0,3,35,8.6,0,0.2,0.0647364280094414,1,-7.5,FALSE,123,0,35,"ns",-1.46392031433594,-1.53749731875626,-1.30904763675765,0.311861050609979,5.07396507134376,0.0566072799968218,0.468094601156304,0.462628082110337,0.951742019300325,0.512961816252396,0.94458603602364,0.003,0.043,0.5,0.428571428571429,0.571428571428571
"141","unassigned_Micrococcaceae",0.00657523334486619,0.0138419533439924,"unassigned_Micrococcaceae",2,91,2.2,0,0.3,2,35,5.7,0,0.1,0.30816679779701,1,-3.5,FALSE,142,0,35,"ns",-1.5054459311984,-1.53133414365879,-1.41500339919183,0.188538027385158,5.04454757180259,0.0325389572406437,0.485051316624889,0.584632641609091,0.963682621001569,0.564613330193193,0.952862252530632,0.036,0.011,0.5,0.428571428571429,0.571428571428571
"142","unassigned_Neisseriaceae",0.0135154529509082,0.0270961610531717,"unassigned_Neisseriaceae",7,91,7.7,0,0.2,1,35,2.9,0,0.1,0.441859354010107,1,4.8,TRUE,113,0,35,"ns",-1.35482882307214,-1.24923512422997,-1.64653078329885,-0.412250859529616,5.12398821824084,-0.0677754874351293,0.459375000679192,0.494941186824585,0.95619980839672,0.452501207380429,0.931521652969793,0.04,0.015,0.5,0.428571428571429,0.571428571428571
"143","unassigned_Saccharimonadales",0.0083004649948701,0.0177142632146839,"unassigned_Saccharimonadales",5,91,5.5,0,0.2,2,35,5.7,0.1,0.5,1,1,-0.2,FALSE,135,0,35,"ns",-1.39920583021172,-1.40668168169651,-1.37953691830773,0.0603924068662973,5.07958095016064,0.00835142185488509,0.494868362423402,0.575730130421535,0.966473629590199,0.541321950470684,0.946547253936292,0.026,0.083,0.5,0.428571428571429,0.571428571428571
"144","unassigned_Spirosomaceae",0.0169319129783055,0.0398350289781411,"unassigned_Spirosomaceae",7,91,7.7,0.7,5.9,2,35,5.7,0,0,1,1,2,TRUE,104,0,35,"ns",-1.30863502212204,-1.24670807503008,-1.48109142290314,-0.441690572690947,5.1141547226135,-0.0819233034737218,0.45982142924306,0.48586913856616,0.959655520934739,0.514004299320377,0.944597739277859,0.724,0.006,0.5,0.428571428571429,0.571428571428571
"145","Veillonella",0.257249346783774,0.468977531480944,"Veillonella",58,91,63.7,4.7,6.5,29,35,82.9,9.5,11.6,0.0519964719607574,1,-19.2,FALSE,1,1,35,"ns",10.7831700066837,10.4580763367084,11.3648771163214,1.59672002982178,11.1998168009649,0.158002540235794,0.392857144722235,0.046158483599596,0.893229759243547,0.0872355516202892,0.878629652431396,4.75,9.533,0.5,0.428571428571429,0.571428571428571
"146","Vibrio",0.0190340159401479,0.0382590999640422,"Vibrio",14,91,15.4,0.1,0.3,3,35,8.6,0.1,0.2,0.394621193048006,1,6.8,TRUE,99,0,35,"ns",-0.935399468310508,-0.779907676163663,-1.31041971950148,-0.66051533702926,6.1807306818826,-0.0950285564929133,0.447568050857386,0.420563857957898,0.950680066108643,0.43138314678843,0.9242542603953,0.075,0.054,0.5,0.428571428571429,0.571428571428571
"147","Weissella",0.0699155512182223,0.176752017306043,"Weissella",14,91,15.4,0.1,0.5,2,35,5.7,0,0.1,0.231445801955516,1,9.7,TRUE,29,0,35,"ns",-1.00563104072517,-0.833055022695256,-1.40933820249951,-0.770441030244191,5.99912518674024,-0.110210663950813,0.430165106045752,0.25083499574076,0.930779748163883,0.360696451466622,0.921791998421828,0.127,0.011,0.5,0.428571428571429,0.571428571428571
