"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"127","Shuttleworthia",0.00148187454825428,0.00394400463163904,"Shuttleworthia",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,143,0,16,"ns",-0.833739929319112,-0.859559639008404,-0.817804254896364,-0.195769282589275,4.84068135684154,-0.0350839670935011,0.482421876398712,0.537364818398721,0.895509918189826,0.518451146532485,0.896890361202883,0.016,0,0.666666666666667,0.5,0.714285714285714
"128","Simplicispira",0.0039088117388213,0.00890378249542672,"Simplicispira",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,114,0,16,"ns",-0.830586803977861,-0.721729154287386,-0.886815522392604,-0.164455127136389,4.86218963846239,-0.029758109452025,0.480975611267259,0.550437527904392,0.910820374551961,0.550138046646476,0.913344206190142,0.031,0,0.666666666666667,0.5,0.714285714285714
"129","Singulisphaera",0.00629320314982276,0.0138190452679709,"Singulisphaera",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,85,0,16,"ns",-0.86719146507933,-0.828566835775591,-0.911947273797415,-0.255858156148992,4.83264413594897,-0.047553423231396,0.474609377023082,0.518979388274443,0.895140151072628,0.539133875944236,0.907805650465478,0.008,0,0.666666666666667,0.5,0.714285714285714
"130","SN8",0.0123622888156847,0.0256745807224422,"SN8",2,16,12.5,0,0,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,55,0,16,"ns",-0.70385344612829,-0.549651139029722,-0.859409111633617,-0.52438558617297,4.93410635141591,-0.0910452277031229,0.452148441338052,0.471080756325685,0.881617215609082,0.498125905624968,0.890395881057775,0.005,0,0.666666666666667,0.5,0.714285714285714
"131","Sneathia",0.00363789397142993,0.00909817089637832,"Sneathia",1,16,6.2,0,0,1,18,5.6,0,0.2,1,1,0.600000000000001,TRUE,117,0,16,"ns",-0.639017288938787,-0.832588658360812,-0.483439107619867,0.444727698951836,5.52520149219274,0.0661477983160609,0.465365856418887,0.57421621498798,0.920056464770704,0.515796825226485,0.905416032397606,0.016,0.035,0.666666666666667,0.5,0.714285714285714
"132","Sphingobium",0.00627242229983713,0.0153000094163396,"Sphingobium",0,16,0,0,0,2,18,11.1,0,0,0.486631016042781,0.967254241764046,-11.1,FALSE,86,0,16,"ns",-0.64788772952733,-1.01590983386641,-0.308828076031215,0.832801058457578,4.69331633263296,0.155895661285373,0.403320320481832,0.354388305529845,0.844863776510438,0.39405303943148,0.852764413807661,0,0.003,0.666666666666667,0.5,0.714285714285714
"133","Sphingomonas",0.0261569762924875,0.0525343736669698,"Sphingomonas",1,16,6.2,0,0,4,18,22.2,0.1,0.3,0.340175953079179,0.967254241764046,-16,FALSE,34,0,16,"ns",-0.419167788865087,-0.909969669286088,0.13533396997871,1.41220327864384,7.23522280226707,0.189371171519204,0.388292692252705,0.238044509967408,0.822971090301005,0.34887453330456,0.851606112525381,0.005,0.127,0.666666666666667,0.5,0.714285714285714
"134","Staphylococcus",0.105447371744761,0.196867815601236,"Staphylococcus",14,16,87.5,15.5,20.1,17,18,94.4,15.9,26.1,0.590909090909091,1,-6.90000000000001,FALSE,5,1,16,"ns",13.4247639146746,14.069441882346,12.7702629417275,-0.932588387441649,5.66901577665302,-0.124928807646158,0.424804693614273,0.866362122123436,0.974864247978465,0.460749978732613,0.924120239109273,15.539,15.923,0.666666666666667,0.5,0.714285714285714
"135","Stenotrophomonas",0.0207231020258454,0.0387869838748483,"Stenotrophomonas",3,16,18.8,0.2,0.8,4,18,22.2,0.6,2.1,1,1,-3.4,FALSE,38,0,16,"ns",-0.107854738460341,-0.21306506321242,-0.0318949949849472,0.404219744403243,8.52307421498027,0.0470707006810283,0.468750002493265,0.642606761841876,0.938006855112047,0.621324782432502,0.935546617685736,0.236,0.63,0.666666666666667,0.5,0.714285714285714
"136","Streptococcus",0.11880460794434,0.207470091791651,"Streptococcus",16,16,100,47.7,25.6,18,18,100,35,24.3,1,1,0,FALSE,4,1,16,"ns",16.3985331246684,16.7953278930828,16.0474087578941,-0.810572508165736,2.52364072115649,-0.227557168452976,0.348292696180019,0.0944482697354707,0.768882758767188,0.141771170430884,0.819770556162933,47.709,34.916,0.666666666666667,0.5,0.714285714285714
"137","Subdoligranulum",0.0127538566751894,0.025697840144122,"Subdoligranulum",3,16,18.8,0.1,0.2,1,18,5.6,0,0,0.32258064516129,0.967254241764046,13.2,TRUE,52,0,16,"ns",-0.483980425733963,-0.304987558503122,-0.658809731404673,-0.638652284909142,6.48742289673226,-0.0903196841381042,0.450195316497786,0.498173398146615,0.887618548834659,0.547816570824699,0.902438518502212,0.062,0.012,0.666666666666667,0.5,0.714285714285714
"138","Tepidimonas",0.00370179662058078,0.00910426655946287,"Tepidimonas",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,116,0,16,"ns",-0.861974653305548,-1.05546994998398,-0.612578078063949,0.509424912850057,4.61645277308479,0.1011014283068,0.447804882234397,0.420114814218756,0.870031352237548,0.448374129874462,0.879516536430816,0,0.002,0.666666666666667,0.5,0.714285714285714
"139","Terrimonas",0.00520329341282101,0.0116960439113764,"Terrimonas",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,98,0,16,"ns",-0.954732147576413,-1.06445400145232,-0.838086491407982,0.487049977453625,4.9755736062691,0.0756550215945193,0.463414637063834,0.457804070321934,0.873481142514281,0.484096546751955,0.891298653033857,0,0.013,0.666666666666667,0.5,0.714285714285714
"140","Thermus",0.00228177971194836,0.00557354360046804,"Thermus",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,132,0,16,"ns",-0.840446894360678,-0.786788236050194,-0.891952012805795,-0.248566280256673,4.82576846388096,-0.0434103419043642,0.471679689757939,0.512951384822784,0.897094996481412,0.552207570591424,0.912197046822246,0.002,0,0.666666666666667,0.5,0.714285714285714
"141","Truepera",0.00323511620939895,0.0075410957587194,"Truepera",0,16,0,0,0,1,18,5.6,0,0.1,1,1,-5.6,FALSE,125,0,16,"ns",-0.924558444505356,-1.08928350031299,-0.758298548588659,0.503828921389003,4.67817248126142,0.0855455087023509,0.453125003758321,0.486008950392164,0.892663300977373,0.520779490987678,0.8966309559296,0,0.028,0.666666666666667,0.5,0.714285714285714
"142","Tyzzerella_4",0.00518427573011634,0.0114525026431656,"Tyzzerella_4",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,99,0,16,"ns",-0.859491072866255,-0.689751739666332,-0.992929268376223,-0.223673641796475,4.78341649838384,-0.0344223009940043,0.473632814601319,0.531034002700143,0.903132946561024,0.512202992406156,0.910605495292418,0.018,0,0.666666666666667,0.5,0.714285714285714
"143","unassigned",0.0125800556202177,0.0258430216637138,"unassigned",2,16,12.5,0,0.1,3,18,16.7,0,0,1,1,-4.2,FALSE,54,0,16,"ns",-0.052945927037797,-0.22606876568085,0.123719476612507,0.543309496915954,5.47635138923024,0.0888301428701965,0.459960940702554,0.581295414982375,0.91570983472812,0.543854287541343,0.924188514551706,0.012,0.007,0.666666666666667,0.5,0.714285714285714
"144","unassigned_Bacteria",0.0033758242095605,0.00808939706892389,"unassigned_Bacteria",1,16,6.2,0.3,1.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,124,0,16,"ns",-0.862076347784191,-0.821933460906846,-0.884544123642462,-0.128320545424742,4.92811229021915,-0.0232935262475289,0.484878049981027,0.53219037522212,0.906664549456303,0.562843799708362,0.905439056569785,0.264,0,0.666666666666667,0.5,0.714285714285714
"145","unassigned_Bacteroidales",0.000621936103368073,0.00212650558175473,"unassigned_Bacteroidales",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,154,0,16,"ns",-0.844041560449224,-0.824784846806056,-0.860195538545506,-0.198727444530816,4.65677918127903,-0.0317469594139675,0.484375001242977,0.534758659419994,0.900095580317252,0.554815108559715,0.916352259418452,0.018,0,0.666666666666667,0.5,0.714285714285714
"146","unassigned_Burkholderiaceae",0.00525642607924972,0.0120647989011965,"unassigned_Burkholderiaceae",0,16,0,0,0,1,18,5.6,0,0.1,1,1,-5.6,FALSE,95,0,16,"ns",-0.90745347558143,-1.07604433035263,-0.752534295203136,0.404110011558888,4.88007802346554,0.0770344156723116,0.453658540292919,0.464476360927684,0.886870509769027,0.496514611072107,0.907225265135738,0,0.015,0.666666666666667,0.5,0.714285714285714
"147","unassigned_Candidatus_Kaiserbacteria",0.00305774496883592,0.00746445047186866,"unassigned_Candidatus_Kaiserbacteria",1,16,6.2,0.1,0.4,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,127,0,16,"ns",-0.92070348833724,-0.839459985879627,-0.973346813549858,-0.179118015538137,4.76435492079408,-0.0253260757785955,0.483902440302539,0.52729114842299,0.896167531022018,0.521081133772098,0.899767103033551,0.101,0,0.666666666666667,0.5,0.714285714285714
"148","unassigned_Enterobacteriaceae",0.0113193070593471,0.0239764451410781,"unassigned_Enterobacteriaceae",1,16,6.2,0,0,2,18,11.1,0.9,3.5,1,1,-4.9,FALSE,62,0,16,"ns",-0.511643175380675,-0.852605495739928,-0.140768267715531,0.90928076373606,5.98207074612591,0.127747836310293,0.426757818448403,0.343457585876822,0.849920196076735,0.454024590705973,0.884053556369674,0.002,0.92,0.666666666666667,0.5,0.714285714285714
"149","unassigned_Frankiales",0.00995439051111913,0.020597151078487,"unassigned_Frankiales",2,16,12.5,0,0,1,18,5.6,0,0,0.590909090909091,1,6.9,TRUE,67,0,16,"ns",-0.626311149154217,-0.543062895174108,-0.722811802928941,-0.166023257628554,5.22987727838747,-0.0247570082574395,0.480975611267259,0.549944717970437,0.911494744929193,0.572923749729311,0.91919140697879,0.011,0.001,0.666666666666667,0.5,0.714285714285714
"150","unassigned_Lachnospiraceae",0.00779305964193298,0.0165470101529661,"unassigned_Lachnospiraceae",2,16,12.5,0.2,0.7,2,18,11.1,0.1,0.3,1,1,1.4,TRUE,77,0,16,"ns",-0.457292221304531,-0.407618013684532,-0.520280269738654,-0.090412079608206,6.71640961050715,-0.0110405534427312,0.494140625465725,0.63070653385469,0.936691295094022,0.54159830245844,0.905071278827396,0.207,0.082,0.666666666666667,0.5,0.714285714285714
"151","unassigned_Microbacteriaceae",0.00360505470889918,0.0093708215652372,"unassigned_Microbacteriaceae",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,120,0,16,"ns",-0.822620370223918,-1.14491703823411,-0.573486043311496,0.555084328808311,4.74505153403079,0.101571458418391,0.445312504398793,0.487485286985597,0.88978513965692,0.501842402563052,0.895361060734333,0,0.002,0.666666666666667,0.5,0.714285714285714
"152","unassigned_Neisseriaceae",0.00418258177635918,0.0091923341875697,"unassigned_Neisseriaceae",1,16,6.2,0.1,0.4,1,18,5.6,0.1,0.6,1,1,0.600000000000001,TRUE,110,0,16,"ns",-0.730650518632718,-0.829987363129293,-0.625533949700461,0.267316482316803,5.26688116325451,0.0433154824631472,0.470243904807603,0.632267666123811,0.932417699541581,0.568120497958873,0.921639621448935,0.113,0.144,0.666666666666667,0.5,0.714285714285714
"153","unassigned_NS11-12_marine_group",0.00554635887295726,0.0120870199757583,"unassigned_NS11-12_marine_group",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,91,0,16,"ns",-0.920212973342139,-1.15650537701407,-0.699590856279691,0.61561568546458,4.6679373447871,0.0982425475448635,0.447804882234397,0.420687354006966,0.863320056672834,0.429717398485735,0.874048536527212,0,0.007,0.666666666666667,0.5,0.714285714285714
"154","unassigned_Parcubacteria",0.0137531657435235,0.0279351420145957,"unassigned_Parcubacteria",2,16,12.5,0,0,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,50,0,16,"ns",-0.675636368219014,-0.577502673835994,-0.773301233095983,-0.447998593447213,5.06122598001482,-0.0736729131833943,0.460937503123472,0.476164114755615,0.877067709972997,0.498293540364384,0.896037885534153,0.002,0,0.666666666666667,0.5,0.714285714285714
"155","unassigned_Ruminococcaceae",0.0080374318052343,0.0171579522931256,"unassigned_Ruminococcaceae",2,16,12.5,0,0.1,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,75,0,16,"ns",-0.640139160620411,-0.445279868426466,-0.844658592577293,-0.462600969851351,5.28715381693361,-0.0757434754553961,0.457031253440255,0.410208433847274,0.858284636389709,0.474528779164309,0.88927207944782,0.049,0,0.666666666666667,0.5,0.714285714285714
"156","unassigned_Saccharimonadaceae",0.0110930873608915,0.0237234590078892,"unassigned_Saccharimonadaceae",0,16,0,0,0,2,18,11.1,0,0.1,0.486631016042781,0.967254241764046,-11.1,FALSE,64,0,16,"ns",-0.746861891754738,-1.10209108459442,-0.39989409104021,0.964072847280727,5.02659466737493,0.173283707369708,0.409756104959955,0.326939419851585,0.843853853557621,0.406010594062154,0.872485792834433,0,0.022,0.666666666666667,0.5,0.714285714285714
"157","unassigned_Saccharimonadales",0.0117390716983724,0.0240012368580517,"unassigned_Saccharimonadales",2,16,12.5,0.3,1.2,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,60,0,16,"ns",-0.761827994988904,-0.630599618258357,-0.812294482078123,-0.38275056639227,5.34587770969165,-0.06623119311591,0.45507812859912,0.457947821767841,0.879122539350307,0.498440116403829,0.906102172800673,0.309,0,0.666666666666667,0.5,0.714285714285714
"158","unassigned_Saprospiraceae",0.000760632289162805,0.00240238044874306,"unassigned_Saprospiraceae",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,150,0,16,"ns",-0.834058395036806,-0.754466383534888,-0.897241671059898,-0.196116960100552,4.37454716912084,-0.0427136560190943,0.474146343519569,0.497519981082361,0.886556763564574,0.526405974021798,0.899575245765178,0.001,0,0.666666666666667,0.5,0.714285714285714
"159","unassigned_Subgroup_6",0.000845866658132104,0.00227275931327748,"unassigned_Subgroup_6",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,146,0,16,"ns",-0.779755462191886,-0.790512128147318,-0.764602117421232,0.000576723229039899,4.59393532966565,0.000489840194863899,0.5,0.526904241376608,0.908403129646483,0.537592971078843,0.913696231431821,0.009,0,0.666666666666667,0.5,0.714285714285714
"160","Veillonella",0.12943711610783,0.229338307856546,"Veillonella",15,16,93.8,5.6,6.1,14,18,77.8,6.9,11.2,0.340175953079179,0.967254241764046,16,TRUE,3,1,16,"ns",11.3069817243117,12.118713039866,10.618101322678,-1.79753707322118,6.55456954516585,-0.231897025941861,0.372070323379125,0.196626004613034,0.81462027116781,0.228831625937869,0.861061608932507,5.502,6.869,0.666666666666667,0.5,0.714285714285714
"161","Wigglesworthia",0.015574421761453,0.0314608762504474,"Wigglesworthia",1,16,6.2,0,0,2,18,11.1,0.1,0.2,1,1,-4.9,FALSE,45,0,16,"ns",-0.570950618274216,-0.732939706117834,-0.470782141342848,0.361542349324019,5.85627228264484,0.0543308786141533,0.461463417709051,0.6137714046743,0.924249597149584,0.566067420231011,0.922942409899645,0.01,0.071,0.666666666666667,0.5,0.714285714285714
