"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"129","Sphingomonas",0.127700298599992,0.242125176969376,"Sphingomonas",55,175,31.4,0.3,1,30,70,42.9,0.3,0.6,0.102904509036604,0.864442605111135,-11.5,FALSE,19,1,50,"ns",0.427740160945445,0.26955631303291,1.00236846324275,0.517246208513668,8.74531306120668,0.056505688267415,0.471205357262812,0.509024592552544,0.917979413295337,0.513847071693159,0.911512830402065,0.354,0.26,0.5,0.45,0.55
"130","Sporocytophaga",0.00957218242598272,0.0205047775906947,"Sporocytophaga",2,175,1.1,0,0,4,70,5.7,0,0.1,0.0573957051474557,0.782123962811712,-4.6,FALSE,151,0,50,"ns",-1.53867929915799,-1.55948897848179,-1.49300037505356,0.144541238812484,4.83703931063397,0.0263680077702796,0.485714285773649,0.463447206082371,0.899415687849336,0.483939549616827,0.895073453262487,0.004,0.016,0.5,0.45,0.55
"131","Staphylococcus",0.22989516480774,0.415315746802367,"Staphylococcus",169,175,96.6,11,12.3,68,70,97.1,9.9,11.8,1,1,-0.5,FALSE,6,1,50,"ns",12.3591786768747,12.5266805537685,11.9129159852603,-0.524916568146475,3.28352963440121,-0.110452338960939,0.437946428833109,0.355527031845789,0.893710627764078,0.0893335944901348,0.778522007358583,11.1,9.957,0.5,0.45,0.55
"132","Stenotrophomonas",0.0792947843826963,0.158443068032129,"Stenotrophomonas",44,175,25.1,0.2,0.6,13,70,18.6,0.1,0.4,0.31736442200844,0.905076314616661,6.5,TRUE,42,0,50,"ns",-0.550256376214934,-0.351157375609796,-0.95981894754519,-0.714961885554741,7.85983971677145,-0.0868734271435225,0.449330357355423,0.20063510259641,0.827473018885975,0.257036213317056,0.811954819997003,0.188,0.122,0.5,0.45,0.55
"133","Streptococcus",0.258315077779302,0.462936195384487,"Streptococcus",172,175,98.3,33.7,22.8,70,70,100,33.5,21.1,0.559805707346691,1,-1.7,FALSE,1,1,50,"ns",14.4981142143402,14.6261070576639,14.321317070056,-0.228841503808999,2.99676293922557,-0.0559175280225337,0.472098214401926,0.757510696875941,0.956674396554671,0.389484745011541,0.896896500000161,34.052,33.804,0.5,0.45,0.55
"134","Subdoligranulum",0.0246925279654493,0.0465959185086198,"Subdoligranulum",13,175,7.4,0.1,0.4,3,70,4.3,0.1,0.5,0.56768515105376,1,3.1,TRUE,112,0,50,"ns",-1.40445762611821,-1.31704150890332,-1.64457153010117,-0.379744654793874,5.24976611440324,-0.0593015913600536,0.466071428712954,0.374756641387418,0.881732484793287,0.402367627973886,0.863552284323382,0.078,0.065,0.5,0.45,0.55
"135","Tepidimonas",0.0408579267694433,0.0772247203304843,"Tepidimonas",21,175,12,0.1,0.3,11,70,15.7,0.2,0.6,0.529003759915898,1,-3.7,FALSE,80,0,50,"ns",-1.08766658438057,-1.10282063274473,-1.05906193372141,0.063106353984292,6.57642600603102,0.00813147576738362,0.495535714304251,0.609589183878188,0.93737381714058,0.573269426422265,0.919998076826428,0.071,0.167,0.5,0.45,0.55
"136","Tessaracoccus",0.0571169601102324,0.106489240536193,"Tessaracoccus",19,175,10.9,0,0.2,9,70,12.9,0.1,0.3,0.66048558639434,1,-2,FALSE,61,0,50,"ns",-1.15724968645121,-1.12355086217966,-1.23932687794978,-0.0236909743339568,6.29359610437213,-0.00281838242214741,0.497433608580167,0.585678275374049,0.924431500145901,0.55306360163879,0.90959909753115,0.034,0.095,0.5,0.45,0.55
"137","Thermomonas",0.0179568462931171,0.0357659967071582,"Thermomonas",10,175,5.7,0,0.1,4,70,5.7,0,0,1,1,0,FALSE,131,0,50,"ns",-1.38109449884615,-1.31208703234622,-1.53209368573371,-0.222969673778326,5.12177065748105,-0.0394846559161989,0.477232142951873,0.518870650153835,0.916670719441796,0.493065317178867,0.895767584899958,0.021,0.004,0.5,0.45,0.55
"138","Thermus",0.0262689584765337,0.0586449034196043,"Thermus",16,175,9.1,0,0.2,5,70,7.1,0,0.2,0.801578820430254,1,2,TRUE,105,0,50,"ns",-1.27419832785628,-1.21413781316494,-1.4302576632224,-0.365277645574635,5.76345258205308,-0.0551199645598028,0.467752733899176,0.526652487122478,0.913893220161051,0.477949780379721,0.888484388393923,0.047,0.044,0.5,0.45,0.55
"139","Turicibacter",0.0194598553789503,0.0392021814222747,"Turicibacter",7,175,4,0,0.2,6,70,8.6,0,0.1,0.203859127891302,0.881992985207891,-4.6,FALSE,128,0,50,"ns",-1.41932448949021,-1.42335485058851,-1.40558965350549,0.0517321200214855,5.24715489167139,0.00903458989530287,0.494755634924691,0.534286435609724,0.912997558979697,0.544125216507832,0.91061797950564,0.028,0.017,0.5,0.45,0.55
"140","unassigned",0.0778262939335883,0.144450956272879,"unassigned",38,175,21.7,0,0.1,18,70,25.7,0,0,0.504511972762933,1,-4,FALSE,43,0,50,"ns",-0.649888252067213,-0.712345994302796,-0.517080149843173,0.156417882895058,6.13387524909384,0.0242504969496606,0.486830357197576,0.617130392159654,0.932628447270436,0.634660880859714,0.929080420905227,0.034,0.015,0.5,0.45,0.55
"141","unassigned_Bacillaceae",0.0186695334408125,0.0505289909695555,"unassigned_Bacillaceae",9,175,5.1,0,0.1,3,70,4.3,0.2,1.5,1,1,0.8,TRUE,129,0,50,"ns",-1.4692819532741,-1.4395027693849,-1.54971068212319,-0.0985041440127423,4.84724896977946,-0.017352493651238,0.490401785754153,0.562145298048861,0.92664614276236,0.526287562969035,0.908144098359257,0.015,0.196,0.5,0.45,0.55
"142","unassigned_Cytophagaceae",0.0419539392665448,0.0799465142130701,"unassigned_Cytophagaceae",20,175,11.4,0.1,0.5,13,70,18.6,0.2,0.6,0.15036832419384,0.879786408180285,-7.2,FALSE,77,0,50,"ns",-1.05051254064065,-1.13173786085117,-0.839464955026447,0.371324366339562,7.01444610342707,0.0513689403437282,0.471651785832369,0.363572911681606,0.868051859092908,0.407939122558942,0.865890252752043,0.108,0.205,0.5,0.45,0.55
"143","unassigned_Enterobacteriaceae",0.027651698041207,0.0531272831193834,"unassigned_Enterobacteriaceae",17,175,9.7,0.1,0.6,7,70,10,0.1,0.9,1,1,-0.300000000000001,FALSE,100,0,50,"ns",-1.18595444572643,-1.13552005855511,-1.31404277957981,-0.163426922116328,5.78074022268769,-0.0248633322050617,0.485044642919294,0.602009629209832,0.929571899370174,0.562398536235384,0.906164082656621,0.08,0.138,0.5,0.45,0.55
"144","unassigned_Frankiales",0.0456900651887863,0.0895215344302989,"unassigned_Frankiales",6,175,3.4,0,0,9,70,12.9,0,0.2,0.0141509521238647,0.337584826749487,-9.5,FALSE,73,0,50,"ns",-1.35738029326274,-1.45946832410334,-1.08021904813593,0.566515268620183,5.49063127867279,0.0897889608271136,0.451785714487781,0.286383182997647,0.824883232886235,0.36045416488472,0.84236588367388,0.008,0.047,0.5,0.45,0.55
"145","unassigned_JG30-KF-CM45",0.0144501535962341,0.0283488594462965,"unassigned_JG30-KF-CM45",14,175,8,0.1,0.5,5,70,7.1,0,0.1,1,1,0.9,TRUE,142,0,50,"ns",-1.3356147014298,-1.28614707255225,-1.47281204892976,-0.210255773538949,5.51639273303273,-0.0317352020006923,0.481588931118691,0.542731113634409,0.909255160151354,0.514852101559472,0.898987033632039,0.082,0.029,0.5,0.45,0.55
"146","unassigned_Lachnospiraceae",0.0221782399767606,0.0547274078262667,"unassigned_Lachnospiraceae",13,175,7.4,0,0.2,3,70,4.3,0,0.1,0.56768515105376,1,3.1,TRUE,120,0,50,"ns",-1.38282338627738,-1.31887021498965,-1.536770106255,-0.310360152833733,5.2184912081037,-0.0511038992303561,0.471769694382209,0.379587897672517,0.880408321363883,0.436734845434868,0.880875271814106,0.037,0.017,0.5,0.45,0.55
"147","unassigned_Microbacteriaceae",0.0158065226604644,0.0330531827472854,"unassigned_Microbacteriaceae",8,175,4.6,0,0.2,4,70,5.7,0.1,0.3,0.746327552387901,1,-1.1,FALSE,135,0,50,"ns",-1.44370081392366,-1.41581395675918,-1.52944979402558,-0.0346299426717138,5.01578566637868,-0.00483564856539275,0.496764115166298,0.574351526188327,0.921393766317871,0.50688038670213,0.900614313626481,0.031,0.068,0.5,0.45,0.55
"148","unassigned_Micrococcaceae",0.0149628134167083,0.0280158316953534,"unassigned_Micrococcaceae",11,175,6.3,0,0.4,3,70,4.3,0,0.1,0.76252183700875,1,2,TRUE,140,0,50,"ns",-1.42465459841072,-1.35292958354596,-1.57355972142122,-0.218510597098533,5.1355512789881,-0.0352735212878522,0.480249944290977,0.445441194832182,0.890730901803758,0.441626599601763,0.87656862410792,0.038,0.014,0.5,0.45,0.55
"149","unassigned_Saccharimonadales",0.0237675457696963,0.0460008882570864,"unassigned_Saccharimonadales",11,175,6.3,0,0.2,7,70,10,0.1,0.3,0.415386416292806,1,-3.7,FALSE,117,0,50,"ns",-1.32321480177289,-1.30329976896313,-1.37657020723529,0.0443211165086188,5.59014028425357,0.00733561888358894,0.495758928589039,0.554268353335652,0.913277672448134,0.54319239182401,0.909293565374194,0.043,0.064,0.5,0.45,0.55
"150","unassigned_Sphingomonadaceae",0.0151297043417213,0.0292181661974643,"unassigned_Sphingomonadaceae",8,175,4.6,0,0.1,5,70,7.1,0.1,0.3,0.527984164539805,1,-2.5,FALSE,139,0,50,"ns",-1.46697294166653,-1.44989587161956,-1.51957062050228,-0.0202065152669624,5.15946400994999,-0.00346457159263537,0.497991071436913,0.552223936127797,0.91867165212807,0.521996409488925,0.90462692986623,0.018,0.055,0.5,0.45,0.55
"151","unassigned_Spirosomaceae",0.0290624665884109,0.0600369264007065,"unassigned_Spirosomaceae",5,175,2.9,0,0.1,8,70,11.4,0.1,0.4,0.0112896272177195,0.337584826749487,-8.5,FALSE,97,0,50,"ns",-1.45410206373666,-1.52069341926505,-1.25901212324785,0.40980123125812,5.40428827449048,0.0641970049322642,0.461950457646001,0.219449166897899,0.800165178159808,0.431003424877437,0.862019499072976,0.01,0.111,0.5,0.45,0.55
"152","Veillonella",0.204193108386045,0.361842810257813,"Veillonella",118,175,67.4,4.7,7.3,48,70,68.6,7,9.7,1,1,-1.19999999999999,FALSE,11,1,50,"ns",10.3171293652847,10.2084071330516,10.7236706174456,0.435089492202503,11.9644290535528,0.0382764566027802,0.474224503566308,0.733830169809359,0.955506171169487,0.615185977426966,0.932979805384109,4.693,7.039,0.5,0.45,0.55
"153","Vibrio",0.0369118381544853,0.0698155787103481,"Vibrio",20,175,11.4,0,0.2,6,70,8.6,0,0.2,0.648106689498313,1,2.8,TRUE,84,0,50,"ns",-1.13473122630691,-1.0259087747187,-1.38930886718277,-0.406221470640775,5.91447651782116,-0.0613178234569676,0.462276785871811,0.48342171868841,0.901491824612257,0.420654474828808,0.867055973488438,0.039,0.038,0.5,0.45,0.55
"154","Weissella",0.0579409853044737,0.126300354479487,"Weissella",29,175,16.6,0.1,0.4,11,70,15.7,0,0.1,1,1,0.900000000000002,TRUE,59,0,50,"ns",-0.893517998553627,-0.847885028423553,-1.00716524844936,-0.308490825676484,6.58690417449826,-0.0406976696618686,0.479017857230129,0.458028135228475,0.90311396344432,0.51253802352827,0.900980485590935,0.108,0.039,0.5,0.45,0.55
