"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"parity",0.00268104307553664,-0.0129913223861669,-0.00262783627450673,0.011642734153644,-0.00136718654439069,-0.00309297288828389,0.00287687864437902,-0.00868121620563021,0.00647810966974215,0.00188532151933453,-0.00589161725982667,0.00583612073080837,-0.00896796192136447,-0.000332373746242548,0.000514440150045205,-0.0039707876617322,-0.00734759961903982,-0.0106837367703967,-0.00306016379775057,-3.30000576272588e-05,-0.00688367343985412,-0.00364177765263137,-0.00115806532482876,0.00240226607183928,0.0174883096484937,0.00157207557402255,0.00309517984470033,0.00870404369832915,-0.011550666619416,-0.0048302386797749,0.00261626375861648,0.0100018723451455,-0.000393988743259186,-0.0177991078678253,-0.0061919695524703,-0.00135509288798937,-0.00975329510414972,0.00694076879092966,-0.00967419747045065,-0.00235969393957286,-0.00213837781544605,-0.0112456821822961,0.00665928218470454,0.00205168480888911,-0.00514661851075949,-0.01031889030842,-0.00380347516999523,-0.00393746660655342,-2.42011470079562e-06,-0.00444377395793189,0.00326316468914556,-0.00587027663020091,-0.00323290163087981,-0.000863464206826307,-0.00566916802499898,0.0038683893706545,0.00212576668356106,-0.00248486165834596,-0.00804762817790629,-0.000997377218505246,-0.0109698507582926,-0.00249603854171175,0.00480906339561726,-0.00269465928173738,0.01473520649672,0.00498126293007168,0.00530091909722152,-0.00106678338526243,-0.00398471974384056,0.00163874926306781,-0.00150961740223726,0.00104309995091682,0.0195763142615527,-0.00339860985349685,0.00404408458432375,0.00479415026136148,0.00318865501040745,-0.00846615545850125,0.00540308262192554,-0.00152707295768155,0.00989387611353488,-0.00160928088890831,-0.0106108698499591,-0.000245823729629645,0.00788614808481561,0.00636140085568845,0.00219301157074405,-0.0036611135019819,0.0155065617878201,-0.0124364252223689,0.0027590462800953,-0.00132030263194455,0.0012912933806055,-0.00981285648908046,0.00177153299212129,-0.00298180351882145,-0.00714982695418664,-0.0021792058073188,0.0023316830914509,-0.00188617763064352,0.000153754522109813,0.00695745266675467
"Tyzzerella_3",-0.000387462644761554,0.00140453321296573,0.000408484750476776,9.53297714611618e-05,-0.000622030639146026,0.00276639702992181,0.000215067838284754,-0.00248152489047443,0.00222271477672281,-0.000418744364270921,0.00386286851613328,0.00162893522868272,0.000562881552488786,0.00255667717496816,0.00153666364994458,-0.00230106109786409,0.000187525024360543,-0.000756165494952159,0.000882761413337573,0.000142506803122112,-0.00356642915339915,0.00283269464362982,0.00280482929664505,-0.000756778180092925,0.000200842405339991,-0.000556558962429794,-0.00361247718876029,-0.00291604514446193,-0.000415740630628828,0.00124892342667934,-0.00310609112001284,0,-5.7530190134997e-05,5.64227850699027e-06,0.0013279685804782,0.00259147690602487,0.000475532757538239,-0.000174324500854688,-0.00105248653015331,-0.000448797789777764,-0.000661205850989595,0.00139102157033006,0.00353208586568773,-0.00112233823004435,-0.000600262046845595,-0.00190980103284536,-0.000273795695026784,0.00208453946406658,0.000986903050429471,0.000508026426027382,-0.00130228006125827,0.00167070938836473,-0.00275096065409521,-0.000574214675798851,-0.000191706499855083,-0.000200433412794449,0.000207721060294256,-0.00136560858658788,-0.00292368386671258,-0.00133594402879692,0.000853688385057165,0.00237284276429982,-0.000468092628529019,-0.00274552890608758,0.000491222715815302,-0.000595616013850515,0.000773491807808272,-0.00183791610267324,-0.00331388676496996,0,4.45259890355071e-05,0.0061069617567266,-0.00252051664019191,0.0018659799375736,0.00013611954690337,0.00159536438298924,-0.00405748485989041,-0.00108050746882565,-0.00112560843206265,8.4453826891467e-05,0.00287865487955765,0.000638173457640955,0.000800190734425272,0.00134942974619788,-4.17562460914382e-05,0.00242394973242699,-0.000664195625921306,0.00103084764931615,-0.000695588726785231,-0.00224992345472505,0.00122106561656569,2.60548308490512e-05,-0.00441298959889532,0.002498908595008,-0.000241932469347294,0.00617363984622906,0,0.00390858252806861,0.000827513947713219,0.0017271548444757,6.26392343410682e-05,0.000952638013352017
"Varibaculum",0,0,0.000329675926225614,0,-0.000604833231965423,0.000251397142632489,0,0,0,0.000165243563600372,-0.000201320514763268,0,0,0,0.000405889096982433,0.000192810236924197,0,0,-2.77744792090998e-05,0,0,-0.000456582992669442,7.18507548601139e-05,-0.000415393516883686,9.0758160537683e-06,0,0,0,-0.000175759487415576,0,-0.000223291768381118,0,7.91608893775219e-05,-0.000246391169841009,0,0,-7.76897264522144e-06,0,0.000645553017836613,0,-0.000256660010418594,-3.21039406266144e-05,-0.000460876330686741,2.35328856917669e-06,-1.41749546926868e-05,0,0.000233863696001342,0.00106431437754318,-1.85521684405893e-05,0,0,4.87915773483379e-05,0,0,0,-0.00065042811643866,0,0.000182763261122318,0,0.000153083191033395,0,-0.000828472967841354,-0.000321751333670432,-0.000288437773717737,0,0,9.92523238499338e-05,0.000123070910153152,-7.30630551961127e-05,0,-7.24808582532586e-05,-0.000137574181746697,-0.000228567268374393,0,0,0.000551650528177259,0,0,-8.26512645247618e-05,-4.42334684655591e-05,-0.000222077935239903,-0.000199890354774108,0,0.000452755234109502,0,-0.0031370085945329,-0.000842193178882687,0,0,0.000362623062704887,2.34476426923397e-05,9.9812560983706e-05,-0.000632017827418822,0,0,0.000129239799471719,0,-0.00124936988060451,0,2.86798225397142e-05,2.3067644889545e-05,0.000192657958261557
"pre_exposed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"unassigned_Saccharimonadales",0.00262886843888371,-0.000140414470391271,-0.00362559037880508,-0.00175957345458906,-0.000175770518966074,0.00316682587072619,0.000477010056217231,0.00164239003968886,-0.000663530461187381,0.00116852134263858,0.00147661087969556,0.00225335036262169,0.00184938975346831,-0.000414061968471611,0.000256502760610356,0.00284977382952806,-0.000614921800379509,0.000885177726299371,-0.00125805081407347,-0.00166887878794995,0.000783799793362524,0.00388364693419511,-0.00179468090131163,-0.00297614343773269,-0.000298989750099488,-0.00175102045747354,-0.00207055934312325,-0.00182019724033929,-0.0030371600041451,0.00255051511813373,0.00153601928135873,0.000278629573352299,-0.00148413940600928,-0.000223486292915078,-0.000849110832666393,-0.000596124089121498,-0.00119661699727785,0.000776322120841824,-0.00153877479453391,-0.00313200241770248,0.00072872840011006,-0.00162691853105042,0.00207279184328433,0.00100408062765551,-0.0013211196425061,0.00135212052252938,-0.00256626453616387,-0.00102440365841184,0.000201128523948121,0.000863636307235126,0.00269365595778853,0.000101981232334747,0.000904082866275003,-0.00299645929018677,0.00110360674255248,0.00085635163370636,-0.000887467642867647,0.000252689072203077,-0.00349923068899276,-0.000926233224614576,-0.000747719525903957,0.00148477152684218,-7.58305766311842e-05,3.30990135997056e-05,-0.00166744659219092,-0.000108766734426218,0.00137329715554034,0.00108610080891706,0.00324436367811363,0.00228186288195605,-0.00207535212375123,-0.00231568911548163,-0.00133123223835693,0.00213945811056014,-0.000645106833273233,0.00339445481852331,-0.000873096377763716,-0.00100277125260906,0.00459950169984957,0.000283630024244668,-0.00534870906261497,-0.000595460814072314,-0.000721929936019526,0.00169079618538873,0.00258289297313397,0.000411534539641324,0.000864968362185248,0.00117646184212752,0.00169180822062168,0.00102051652254361,-0.00232013648058248,-0.000596707070371251,0.00105131936344079,-0.000748574625764695,-0.00284594461736017,0.000716332547485115,0.00173506875852585,-0.000988341064982384,-0.000237488408774414,0.001369542748749,-2.46878977659042e-06,0.0016561038636208
"Lachnoclostridium",-2.66903847052514e-05,0.000461487159060858,0.00145424360826354,0.0008150528048636,0.00129419170686861,-0.00206932499905253,0.000760017189436853,3.06762409405924e-05,-0.000199991232988849,-0.000685506592256699,0.00160261828631472,-0.00102255298128721,-0.00136770166527545,-0.000692527275295782,0.00113550509009385,-0.00324362390058812,0.000853505764403078,0.00144504296104094,0.000752191196714521,0.000336033279697193,-0.000637993013565763,-0.00108331609973519,9.54793162996489e-05,-0.00353159307475933,0.000312900193814222,0.00035234040310858,-0.00139902535645059,0.000714688903801887,0.000856823640999461,-0.00016272176591999,-0.00209013175861207,-0.00139366979587501,0.001523791983534,0.000889620656012868,-0.000122062984641389,-0.000104542611910348,-0.00188555278650114,-0.0016141528326371,-0.00245454537172295,0.00141399242781509,-0.000988680417822319,0.00413663183757104,-0.0030637867414323,-0.00245124144713975,-4.71026097251809e-05,-0.000933323617463639,-0.0014054817505835,-7.59204048537933e-05,0.00280943655623586,0.00032768907305617,-0.00104598198608193,-0.000403578407224431,0.000624173155345761,0.000312613971128845,-0.00196815771702852,-0.00287810085447177,-0.000159583954509378,-0.000370604107454692,0.000716205881644327,5.31854450800758e-05,-0.00010114887148464,-0.00012076013062344,0.000244381073423216,-0.001614791772658,0.000929877292484399,0.000348000841652692,-0.000367533101603253,-0.00108706860209287,-0.00045741317298519,-0.00228645225189571,0.000304945697214385,-0.000412823400668672,-0.000827067883298074,-0.000295664345158988,-0.000488882034355855,-9.78249320616876e-05,-0.00280437360442381,-0.000404355055294645,-0.000912844497230359,0.000442808034389239,0.00268859954969708,0.00130376254880037,-0.000750197606214034,-0.00194760294278136,0.000454024960959456,-0.000189845933545516,0.00168814501160308,0.00032230873846721,-0.00154073234558386,-0.00207527710240209,-0.000339721633126907,-0.00502736328695588,0.000209694517342021,-7.31260142568776e-05,-0.001034167880869,0.00263162065502067,0.000114828922258571,-0.00233477741317472,3.07509534808076e-05,0.00175032692629405,-2.09898254271038e-05,0.00114332715925778
"Slackia",0.00084168596077439,-2.74767226069595e-05,0,0.000541179939082593,0,-0.00105034388190611,-3.69595839569716e-05,0.000346277980728189,2.8645628957183e-05,-0.0012284568666825,0,-0.00120744826899513,0.00214014515310119,0.000208181372740049,-6.03578889271365e-05,0,-0.000187600503843908,-0.00107106079930737,-0.000891573297158371,-0.000343565846922793,-0.000350328106951424,-0.000745358409583403,-5.2406054710601e-05,2.6765940992557e-05,-0.000308121663483643,0.000814780046154076,-0.000342389485753559,-0.000607092672031504,-0.000159864823441243,0.000100272722433642,-2.1604435470646e-05,-0.00111378042374074,-0.00021290424111614,-0.000959569330856301,5.11836756091725e-05,-4.4239180835809e-05,-0.00154280781323795,-0.000226389878795425,0.000416674279067971,0.000243500876440796,-1.78516981722444e-05,-0.000193692366178809,0.000804239076519122,0,0.000263752961160048,0.000760057729669626,-0.00027648450979176,7.67232667016675e-06,0,-0.000119512541591481,0,-0.000526503074680216,-0.000282614986068397,-0.000186038004849715,0,3.03695896581388e-05,0,0,-3.58953843217987e-05,0.000387106116816127,-0.000329819082482001,-0.00022506446405685,-0.000292684398798568,0.00332968201550177,0,2.30964223956495e-05,0.00202852551733104,0,0.000691215376201661,0.000450651771004742,0.000517835295775478,-0.00103548762656851,-0.000262615442579499,-0.00191297115056124,0,-8.73043379384942e-05,0.000749909464189196,-0.000360241620821533,-6.59106822291976e-05,-0.000693668049842328,4.23960841058305e-05,-0.00191376853198224,0.000693779248994838,-0.000310393220618335,-0.000145238384881736,-0.000295721886660865,-0.000259262224093642,-0.000659888134376384,0.000278594533699119,0,-0.000191841162166256,0,0.00125660657671019,-0.000260484903322732,0,-0.00031751848278894,0,-0.000293094569418284,-0.00104950350986824,0,-7.01226559433546e-05,0.000372643876408056
"Raoultella",0,-1.96328910271747e-05,0.0008179526125756,0,0.000196184608142556,0.000151859068728792,-0.00188835982742163,0.00117492910517835,0.000340957757985548,-0.000425973158521372,6.70803756737634e-05,-1.05301993034004e-05,0,-0.00229460858211536,0,-0.00243714474552508,0.000123507451706295,-0.000846730260335242,0.000132874149287997,-1.39429039361168e-05,-0.00139640539544578,-5.07195223160696e-06,-0.000872146401824554,-6.04934971104115e-05,-0.000497105134692639,0,-0.00135078295535755,0.000862545946296057,-0.00017661016072579,-0.000338255500696783,0.00186839117983217,5.81381483913039e-05,1.57624908359096e-05,0.00107733194529589,0,0,0.00086880820470077,-1.8529934323136e-05,-0.00100030046740404,-0.00180002235735966,-0.00108363685815779,0.000331472133743808,0.00101323103572337,-0.000430539504748206,-0.00127449354214553,0.000160077493789647,-0.000111190218871359,-0.000695588495945723,-0.000262955468990876,-0.00107643374388805,-0.000717777360299707,0.000543312998928682,-0.000935756716886312,-0.000312006835472321,-0.000494003660527298,0,-0.000276812526858313,-0.00198443452541305,0.00047629508410017,-0.000517680525874627,0.000303230584452698,0.000239241462842155,0.00024074179001752,-0.000890921676377171,-0.00110443940627436,0.000227146911546673,-0.00105260052388838,-0.000846467239826932,0.000488142154053341,-0.000465911067305892,-0.0016294509732376,0,-0.00345314975661171,0.00082326695281245,0,-0.000353847676789125,-0.000713423161236189,0.000219902892385198,3.93114238030931e-05,0.000448084688849316,-0.000756778474395334,-0.000103551531269088,-0.000649412742465957,0.00104610899264029,0.0012169710588754,0,-0.000838369842595641,0,-0.00134396798743576,-0.000494982026024191,0.000243238281459903,0.000998282108222895,0.000760430569089182,-0.000287493574708144,-0.000732306770535014,-9.3829125375023e-05,-0.000839290662912964,0.00104255063159729,0,0.000762991764137207,-0.000330565883888853,0.0007038780398175
"crowding_wami",0.0137947539298748,-0.000354503795641867,-0.00803507605741401,-0.000295700006639173,-0.0017710554910037,-0.00204251173044075,-7.37737660099457e-05,-0.000674659308681954,0.00699869469893776,0.00118095219649764,-0.00634125496689487,-0.003461807356608,0.00113105858400117,-0.0003070195035557,-0.0048559919862782,0.00283784748967872,0.00476194378959635,-0.00730639471029243,-0.00249604121262326,0.00463931299417639,0.000615382948551908,0.000740032390419935,-0.0010949054407987,-0.00951653083872675,0.00860009089429701,-0.00484763061233246,0.00267053215702031,-0.00273629358064935,-0.00648592420249836,0.00169765173343321,-0.00900375282609822,0.0021661958323308,0.00402643460503932,0.00428688282050143,-0.00189801994418414,-0.00906406587523255,0.00178011066881199,0.00260291416940516,0.000263453249881189,-0.00430339323427022,-0.00222704005648584,0.00704292687006069,0.00473872785319436,0.000403709659888695,-0.00445107856156604,0.00735339024161421,-0.00310671040969712,0.00262531017798072,0.00387031132142293,0.00552552832809493,-0.00101406221464848,-0.00293246909935469,-0.00804218463962952,-0.00329917322958161,-0.00461125650722704,6.02700796279706e-05,0.00646566046893112,-0.00172364590513089,0.00184498195998641,-0.00156604239403145,-0.00338550548111099,-0.00196057821996986,-0.00161219917349909,-0.00229000283561818,-0.00260967863520741,-0.00524533557796583,-0.00339549474905172,-0.00229905760003296,0.00366771964057642,-0.00579991803100695,-0.00997362609088156,-0.000653162415981339,0.00368371691845652,-0.00817024847515127,0.00827608534851091,0.00108785698398284,0.00164974798427273,-0.00314002855650385,0.00132657060928372,0.000941997729355604,-0.00419029958809499,-0.000616091838840389,-0.000120938886458486,-0.00214345192490494,-0.00215992110858886,0.000433871736541053,0.00642773441722536,0.00171295493294836,0.00104425636773385,-0.00685055387758363,-0.00197690593378125,-0.00354528120857578,0.00167465018490574,0.00567628110868471,-0.000477864924481702,0.00523080419943086,-0.00459829692944687,-0.00278945871804261,-0.00229143679206694,0.00361044427009816,-0.000344135560048275,0.00455943793024945
"Blautia",-0.00143720426427691,-0.00263671650477484,-0.00315450092139059,-0.00166581687950877,0,-1.56752579900109e-05,-0.00178063407982533,0.000821060689572417,0.00012766202795551,-0.00398852819199044,0.00104512058817192,-0.00283358709240142,-0.000832582635086028,-4.98408118453134e-05,-0.00208623546395231,0,-0.000350484368584518,-0.00488255756031059,-0.0056816502808316,-3.45584670342532e-05,0.00030026833566465,0.000132692058177606,0.00346900261244935,-0.00496896103651051,5.36038092724267e-07,-0.00145724940325627,0.00162104219812485,-1.46893833849953e-05,-0.000861245765072053,-0.000874493392303089,-0.00115245040725106,-0.00586124939729324,-2.51464642844326e-05,-0.000897566469553605,0.000316280549468733,0.0013259774141473,-0.00122092421391458,0,-0.00449992900948449,-0.000976923535545936,-0.00130709604443764,-0.0044786383860178,0.000601338240493059,-0.000477233047092928,0.00344001709962318,-0.000162405776452619,-0.00487656552861102,-0.00405724290690908,0.000830220094167765,-0.00394745295428823,-0.000372492619938761,0.00121983492464695,-0.00812541350030408,-0.00196665365134009,-0.0012898574412873,-0.000774173568757992,-0.000837168423779394,-0.0013051874231639,-0.00213887382287228,0,0.00196670488279898,0.00104262298026763,-0.00125118383413116,-0.000356181970514135,-8.21570063003935e-06,-0.00261512275170476,-0.0052731324487757,0.000680031504730015,0.000617050334319232,-0.00130839714873535,-2.91130143954125e-06,-0.00220257069352973,0,0.000930804444530017,-0.000769517753415828,6.45640023965631e-05,0.000720604800017247,4.02545258452234e-05,0,0.0013922151423149,-0.000166786094079468,0.00047378713365113,-0.00550047430776375,-0.000383464348832689,-0.000392609395734707,-0.00198119011120701,0.00267394110108562,0.000723427438482123,-0.000500601966752138,0.000672636061799605,-0.0105916823130697,-0.00197278540259947,0.00107882763474875,-0.00255235939596991,0.00145015709527774,0.000732130656467371,0.00016074022996064,-0.00190026469317931,0.0003302851716325,-0.00229130017313089,-0.000534812381573574,0.00174178395367725
"Clostridioides",-0.00608441199250661,-0.00401080080803636,-0.00611178736592839,-0.00500087230809975,0.00359850512186199,-0.00461049563977714,-0.00283071597839432,0.00616365990757269,-0.00568429715910959,0.00635661575863277,0.0054505248027946,-0.000557496776430671,-0.00343669840461038,-0.00106532372357997,-0.0064784454505765,-0.00389014735640698,-0.00531984360071648,0.00319188116462033,-0.00220588856919148,-0.00450793745210543,0.00137154528116407,-0.00166207104350995,0.00312585906527245,0.00647823447747208,-0.00542533441656862,6.78651861424417e-06,-0.00452992772731126,0.00210649244058455,0.005755428586776,0.00202379824709177,-0.0027405197923677,-0.000368421280669063,-0.00471989800637205,0.00238428902340349,-0.00274956076105005,-0.000510330711361363,0.000185460336227796,-0.00647196420850259,-0.000250346840920188,0.00271014896799663,0.00073140334775256,-0.00327168258508646,0.00555264636957859,0.00239648172119921,0.00404417491944286,0.000645680861716427,0.00297990810163122,0.00781259389206588,-0.00314072001775894,-0.00035528471602298,-0.0010797452293163,-0.00463642391492395,0.00844175594061953,-0.0045754437062977,0.00195645487811177,0.00318899835951045,0.00401644310285705,-0.00349373662456997,0.00990700307705999,0.00243497211826609,0.00184725038866563,-0.00510979980263352,-0.00534173565121749,0.00718949178807816,-0.00543022903508906,-0.00511756896087535,-0.00199946938811878,0.00498742824716844,-0.001197628973015,-0.00301084574012523,0.00181185880202278,0.0037525147596113,-0.00295348011071176,0.00164470584686981,-0.000973814605622818,-0.00108888507255577,-0.00306953694888648,0.00410457906800372,-0.000649978428047235,0.000145664347267217,-0.00443868804958036,0.00166687804538887,0.00287224082113449,-0.00831946208185643,-0.0026167035673029,-0.00063208891797725,0.00224053447744344,0.00144727401336866,-0.00363572612030856,-0.00722765624927555,-0.00207756003170809,-0.00197173555677998,0.00985115456990045,0.00452511239604943,-0.000945802350102908,-0.00630434208791599,0.000354057091894266,-0.00267532633233435,-0.0037993651571502,0.0027043658459724,-0.000687345706959928,0.00389120780389389
"Libanicoccus",-0.00244490188348021,-0.00143569834489989,0.00199006177851487,-0.00281377821529614,-0.00346497588482954,0.00372034771532681,-0.0064717713589227,-0.00196904317877571,-0.000118877818835939,0.000263471710583334,-0.00265441569885275,-0.000307352020336133,0.00323907023540072,-0.00489746207709223,0.000913711605603305,0.000197050503642852,-9.6504806893601e-05,-0.00118744759681299,-0.00190125962329763,-0.000367867493885006,-0.00210473184972582,-0.00229765723907644,0.000940240912167645,-0.000202825412931746,0.00239973413496484,-0.00183812484646972,-0.00227817953425997,0.000430118406122938,-0.00121861443674493,-0.00725217197680016,-0.00194676721250415,0.00036498649934155,0.000523457814603929,-0.000489618882661456,-0.00559943620214542,0,-0.00294333117513845,0.000566638830512069,-0.00824217518926336,-0.00156333439793065,-0.00354295458201654,-0.00735375714486293,-0.00068580425988912,-0.00200708222877462,0.000322188619919163,0.000246036986123379,-0.000638395411834234,-0.00381316502427516,-0.000256964762083465,-8.44599941338422e-05,-0.00118787307563831,0.00336985925422454,0.00175599892375625,-0.00840621640512775,-0.00177180389601453,0.00630998922283387,-0.00188271352531744,-0.000252951576461674,-0.00173170038836356,0.00200681467188358,-0.00758300504908729,-0.00251307475160591,-0.000638353836170416,-0.000110279918284835,0.000786296955987203,0.000691015613248342,0.000143134638378873,0.00547298639923684,0,-0.00140952305135952,0.00215788737812887,-0.000224576341627699,0.00139110752505572,-0.00255440242207169,-0.000917985058644789,-0.000588643068319612,0,0.00185053993276666,-0.00155133866274452,0.000716621861991556,0.00186289518744153,0.000139038126485118,-0.0102074498702083,-0.00283815267490396,0,0.00166878545535838,-0.00424006569070807,-0.00283971352322941,-0.000954351168664639,-0.000225337776431259,0.00264500605559634,0.000516977481705283,-0.000590831285296694,-0.00798573181941841,0.00113088787796864,-0.00164053873117437,4.94188108489439e-05,-0.0101427822025971,0.000117520680157378,-0.000294530907664655,-0.000720584960046888,0.00237826193914855
"Holdemanella",-0.000374376660043926,0.00105020344671234,-0.00493219290389074,-0.00801451269549351,0.0074150478974234,0.00613846973454757,-0.00956104841159519,0.00104154096472865,-0.00564339060766906,0,-0.00226963407411955,0.00275120437341348,0.00337698007342288,-0.00280065720617348,0.000170464721853741,-0.00270822072455902,0.000135900297475684,-0.00113689722027816,0.00336910520173281,-0.000350115854662932,-0.00169896788724574,0,-0.00612259261816123,-0.00535046247333706,-0.00198047347241318,-0.00288940229867114,0,-0.00402678959899367,0.00216387183467378,-0.00555909293330734,-0.00587035888613085,-2.34124299015295e-05,0.00299496896147661,0.000774451964613386,8.7247675087638e-05,-0.00356294570065209,-0.00116292666486403,-0.00850918107752466,-0.0048928122177883,-0.000406115747356261,0.00139723419493159,0,-0.00988989888795399,-0.00635864728396369,-0.00252578842681411,0.00330693115416386,0,-0.00875793863855394,0,0.000986230616587536,-0.00233981593271017,0.00102590448084576,-0.00375955412242314,-0.00140520028804745,-3.46188661958467e-05,0,-0.00338259880316377,-0.00169955325639319,-0.0076223404255411,-0.000373835907167413,-0.00266785830687456,0,-9.34595928909088e-05,-0.00119553033360668,-0.000376816703513821,0,-0.0021458365945007,-0.00835149165146853,-0.00781172187339234,-0.00112466742616444,0.000333391556216294,8.77606896085175e-05,0.004335448845613,-0.00139683909369819,-0.00253081398965746,-0.00133505347943721,-0.00775913898414067,-0.00433852252403443,-0.00305281969893831,0,0.00159023723183357,-0.00189294469535883,-0.000848615371256836,0.00437827669321529,0,-0.00268986240020967,-0.00245436823574971,0,-0.00236961723027038,-0.003356878149465,-0.0044951428427631,-0.00721247500295421,0,-0.00352465371903685,-0.00513866077773348,0.00227763419800811,0.00642638735370631,0,-0.00186888654962182,9.23144324871151e-05,-0.000750328645550593,0.00263439925249444
"Eggerthella",0.00570427362061199,-0.000179622253532597,0.00379288319979574,-0.00384231293048523,-0.00219803213145779,-0.000431159477056075,0.00502054297148222,-0.000913923747766049,-0.00190771440428004,-0.00287834453667988,0.00256740822208218,0.00328694916974143,-0.0076670058758009,-0.00118448059228836,0.000827947801294584,0.00293167108926249,-3.27929599374964e-05,-0.00208276827530684,-0.00480218526778578,0.00234755705752065,-0.000810737555640665,0.000804910456915205,-0.00271660674651373,-0.00619167886521525,-0.00570678361621482,-0.0077016895423458,0.000460044554651552,0.000808829190916424,-0.00372489637815159,0.00150436943421828,-0.000555136084102657,0.0011206450499753,-0.00462139046389141,-0.000356299753113642,-0.00356766683214067,-0.00292088698275287,-0.00103748349167408,-0.00358436333783674,-0.00282932655240363,-0.00625766367318793,0.00052934554867879,-0.000612922211691104,-0.00519458287427378,-0.00268586360039353,0.000496880804450139,-0.00150750816051911,0.003515070840753,-0.00498855057866722,-0.00387076893334781,0.00165731753946557,-0.00321897305535761,-0.00150893429718653,0.0123837025601977,-0.00158348582625882,-0.00264284372898374,0.00104299339553602,-0.00069729713479928,-0.000233667638869955,0.00144504261152693,0.00238280980618799,-0.000386563745742723,-0.00166731026503358,-0.00404892436208117,-0.003101439527956,0.00183616113902693,0.00594167591920828,-0.00168448122564638,-0.00258967589660911,-0.00199117325324637,0.000801298724869433,0.000336972019323625,-0.00417216911514617,-0.00383501855310954,-0.00249841215453234,-0.00106578924058111,-0.00475220719825617,-0.00526108930703131,-0.000615639992110755,-0.00291624509213332,0.000175190450640318,-0.00183714471976701,0.00229613457124322,0.0004456683350183,0.00299580496533941,0.000158273164757221,-0.00224785228206695,0.00566454796282429,-0.000828296872533874,-0.00124695134082151,-0.00358121201441771,-0.00182250144074566,-0.00629338503304807,0.00138087250995388,0.000125181286954908,0.000110408811557504,-0.00701384395524721,0.0026774518259799,-0.002061574565635,-0.00118367435866927,-0.00152452566383022,-0.000856232335175263,0.00258934890892443
"Megamonas",-0.00220291753945733,0.000968983662157211,-0.000623226322778226,-0.000890163890215026,-0.000393678993544403,0.000157880817551156,0.000222526565616663,3.44052096263479e-05,-6.05366361288588e-05,4.26382257446229e-05,-0.00195959819205647,7.26303553463976e-05,0,0.00045254248250251,0.000533037424520159,0.000586287635744077,-0.00143687304195686,-5.15213942104353e-05,2.06289341248949e-05,-0.0082054026604752,-0.00177975635968321,-0.000665710249416316,0.000138427837264343,-0.000771853912148526,-0.00261969844878271,-0.000314501211586475,0.000171124575437151,-0.00147655886035652,-0.000597702563893673,0,3.59281937016426e-06,0.000827494402882694,-0.000343663408768185,-0.000946329949598177,-4.68315289466822e-05,0.00121405045308569,0.000542969644875106,0.000260224842185613,-0.00145891069550198,-0.000253125400002337,0.000420425738278611,-0.000788421237338756,0.000539445714247088,0,-0.00259237043631804,0.000477018752554592,0.000496370347687501,0.00141841748497181,-0.000886356294407926,-0.000262801519935625,-0.00122878109153284,0.00089052677272383,-0.000714701163828118,-8.45836849197053e-05,-0.000771765530232019,0.000956476032124618,0.000334868250685857,0.0015183390374159,0,-0.000296855561456172,4.78668285235789e-05,-0.002354789749882,0.00085219734744184,-0.000633394203005682,-0.00140001344457887,0.000103684221198265,0.00143158599175247,-3.85113567843791e-05,0,-0.000830471217137469,0.000604525756927512,-0.000233422961746417,0.00024565146685378,0.000627647862160452,0.000354778736583439,4.67160344316834e-05,0.00116974888184329,5.09819138142639e-05,0.000708497272823511,-0.000678210634093578,-0.000109513442005561,0.00017363405336859,0.00110831764190521,0.000986575811399153,-0.000277975514105706,0.000279375079966,-0.000388747267045184,-0.000949435701326682,0.000587818065281384,-8.75515956400748e-05,-0.00108271892999686,0.000143794932120321,-0.000983395997806152,0.000857175420821664,-0.000120263253001734,0,8.10296085176191e-05,0.0005238369303772,-0.000285826441836365,-1.26142356554291e-05,-0.000895958779352891,0.0019119033770241
