"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"refrigerator",-0.00562340575594342,0.00213885877961925,0.00256844691702462,-0.000988460099783099,0.00301010672954238,-0.00341158038557008,-0.00980783762821546,-0.00370755015499653,0.00445411821955849,0.00517824405150476,-0.00240825212747454,-0.00567233278686902,-0.00114366252724072,0.00848370492907475,-0.00561438412039825,-0.00510563573199848,0.00390609822626205,0.00489044321592032,2.67437094936951e-05,0.000446565445176922,0.000296407364901587,0.001122706704876,-0.000583774457832061,-0.000682487910312143,0.0017588098087047,0.00200095906482414,-0.000606987510239677,0.00161686978111029,-0.000956176770893905,-0.00296795807370978,-0.00207238495478303,0.0028035506645934,0.00441943204144902,-0.0042300980636389,-0.00115900813038555,0.00217976773407779,0.00682667089441403,0.00353590144575188,-0.00331646600904067,-0.00375861938885674,-0.00481554689550061,-0.00288318259841602,-0.00666370111004271,-0.00498831743405597,-0.00264972082056934,-0.00495012845328138,-0.00579477839934681,-0.00182720843224738,0.00233499374952698,-0.000237976215467389,0.00129480141430077,-0.00158206960810765,0.00181076723415269,-0.00162245603740279,0.00415159794919144,-0.000599217714828026,0.00490006593291529,-0.00172846461217824,0.000693656904044382,0.00838991723908467,-0.00231782775304693,0.0050180991154489,0.00195111362423658,0.00267367385300032,-0.000276008957025605,-0.000176406819954556,-0.00750211792551976,0.000742688643634539,0.00325657388844993,0.000461135764275241,-0.000999295061174292,0.000913442407105982,0.00148204547468264,-0.00183647915561196,-0.00307857705125752,0.00295024969006894,-0.0021669325540669,-0.00110568357851654,-0.00525196366598436,-0.00246944838066821,0.00655415470282738,-0.000245817837213285,-0.00416691244701012,0.00607938502687007,0.00573566788235072,-0.00618710408356861,0.000403034088994641,0.011203952609155,-0.00249882963155963,-0.00296115030171218,0.000821139875573221,-0.00205652741669517,0.00149750033811436,0.0026510883746354,-0.005221738065272,-0.0087557229340361,0.00362659427275419,-0.00076800311442192,-0.00165503029462494,-0.000642695042597185,-9.52619839044459e-05,0.00380236467262736
"Clostridioides",-0.00231559891972631,-0.000817524717368668,0.00175181078067005,-0.00263293873926268,0.000772187433700144,-0.00362761390780553,4.59406741281211e-05,0.00489522985449952,0.00285541887576814,-0.00612245392093186,-0.00611101981270398,0.00381472865627359,0.00187881497012376,-0.0053539224273491,0.00243782289884103,-0.00374972487316193,-0.00265457617649713,-0.00134302458145147,-0.00244673087436359,-0.00525724014622334,7.5986738262966e-05,-0.00373222418024124,0.00399563983013499,-0.00238251023204554,-0.00249669075111775,0.00206351739914152,3.71325767581334e-05,-0.00148538654815804,-0.00193619963694162,-0.00115975998368426,0.00300458738792453,0.00102246874358461,0.0037519157095786,-0.00583690501537923,-0.00215585577294775,-0.0068643282537822,0.00036727850053082,-0.00217015592716548,-0.00375773798955214,-0.00192470614059973,0.00160401284289287,-0.00189118925676592,0.0103014988764897,-0.000137963253703015,-0.00333046360573674,0.00544963130821215,-0.00620766385177994,0.000966007161948523,0.00101241225483344,-0.00140017738379051,-0.00367131513987958,0.00280543641510725,0.00629016224904087,-0.00368316713659585,0.00499779715253025,-9.80179767524104e-05,-0.00434705477337855,0.00300535387239547,0.00283166606488097,0.00633557859500632,0.00107174245213494,-0.00246374566615659,-0.000933865245280809,-0.00122804401709025,-0.00178845083866236,-0.000813605003133578,0.000674120083508219,-0.00537816492588909,0.00735388760874068,0.013877489712501,0.000752677340145711,0.00116544634853692,-0.000475228981613492,0.00227371485367849,-0.00076803567223384,0.000370643887793633,-0.00507396657233618,-0.0058608245283921,0.00150606512611426,0.00258574747097116,-0.00125924022700513,-0.000916972231462262,0.000790930301736979,0.00400653438838139,-0.00866770052521556,0.00259070782873724,-0.00117955753133725,0.00251143098270528,0.00839102582531594,-0.00236656131770734,0.00153830405911345,0.00228278561085461,-0.000394022954029496,0.00393429817623078,0.000759460658427398,-0.000896293066222568,-0.00299044695093959,0.00544955824112355,-0.00539624353991565,0.00296246875921592,-0.000135477168882891,0.00491259291511545
"Erysipelatoclostridium",-0.00365819638603445,0.000557434513566208,-0.00456936479036596,0.00016829324187617,0.000882920410242108,-0.00019105262557486,-0.00227392591805746,0.00146614957951368,-0.00454747871970538,-0.000663239280361533,-0.000276981597078097,-0.00165576323435441,-0.00150538480550382,-0.000978135613000978,-0.00264123354918449,-0.000709648406664809,-0.000899630988443412,-0.00305549653400617,-0.000817875345504317,0.0024153568133577,-0.000601146570004493,-0.00356106681795499,-0.00137871735698296,-0.00369236736995606,-0.000791835413959511,-0.00299693740366744,0.000302984546037057,0.000558221943030281,0.00158898802760154,-0.00194049018761259,-0.00071323262205899,0.00472686946012353,-0.00103811803191174,-0.000950897681014014,0.00227311590580806,-0.0027305120953088,-0.000398996953279198,-0.000576189864894988,-0.00231179991350935,0.00103503869937838,-0.000603749144658489,0.00335463617701329,-0.000496317775859316,-0.00291504889536035,-0.0016239806671355,0.0020174898564424,-0.00160129560233898,0.00288373534603939,0.00539179199221461,-0.000771181141687201,-0.00138507060850729,-0.000635669687180157,0.000989722415671108,0.00122658318125472,-0.000149634206048011,-0.000193948655205977,-0.00110054406408609,0.000757649030228154,0.00191244775183343,-0.000948672403054845,-0.000763483038326365,-0.00132550089413244,0.000885470940527563,-0.00199421164153154,0.000610096230484449,-0.000297725352656481,0.000692083159323613,0.00117290934981055,0.000536132375902412,6.38385314078766e-05,0.000944466818949677,-0.000659258343764173,0.00179323201296299,-0.00234020983658211,-0.000507948886827702,-0.000432927923481864,-0.000673163170709265,-0.00208141585364848,0.00129055429162894,0.00419468753094845,7.624278061788e-06,0.000984250874035381,-0.000215153618920333,-0.0041787574918967,0.00109833760545283,-0.00247073824611733,0.00173227772681077,-0.00196247081188978,-0.00173148622727665,-5.80009834429102e-06,-0.000590961155621549,-0.000637259729330495,0.000138111178766099,-0.0074999461643869,-0.00469760696577183,-0.000366340920057428,-0.00315455027824171,0.00361772785168608,-4.52604760012238e-05,-0.00153003325830514,-0.00018491321656064,0.00194632596230505
"Slackia",-0.000697198444093563,0.00127194071451055,0.00120956320070789,0.00198242471787696,-0.00135662072728189,-0.000484542343540032,0.00105328351137173,-0.000664974303036822,0.000770196989588868,0.00120713828650271,0.000875636490100098,0.000925674765150477,0.000206462978056359,0.000598170309865182,0.000514657644603036,0.000806822576400607,0.000257065980326226,-0.0019297127244301,-0.000362159451568942,0.000484288247942194,-0.000905710333956731,0.00323023675198754,-0.000741105363854692,-0.000883898437764637,-0.000498744055309116,0.00202212213541521,-1.62991660972272e-05,0.00105823438599745,-0.0011942252924735,0.00097871994864236,-9.30907911603385e-05,-0.000376262898173389,-0.00041056639308881,-0.00149845437672906,-0.000645651718835815,-0.000388409493084492,3.8994110454732e-05,0.00192643834848992,0.000624502867277161,-0.00173243212919903,-0.000349420062594227,0.000598565678510965,-0.000914380248399956,-0.00289975368077574,0.00199702525526506,0.000579945049173306,-0.000954891056661445,7.83111965565928e-05,0.000917898625366324,0.000343872809788192,0.00211569548807309,0.000767644601417838,-0.0018862409280174,-0.00101111675182128,-0.00139675554942631,0.00174097689138949,0.00528072807574879,-9.90377962972006e-05,0.00462173170960683,-0.00164612012087016,0.00125172500792379,0.000540677252917399,6.4901103989366e-05,0.000753571551986279,-7.50697799441159e-05,-0.00104796468405906,0.00595570376656503,0.000958665039374659,-0.0011448839111578,-0.000516744982884402,0.000575136767833175,0.00119194916421334,0.00112379664642181,-0.000442114610404586,0.00199859803769143,-0.00323476859816884,-0.000601878673058156,-0.000465496019864406,0.000950834140496392,-0.00086638521929796,-0.000853956347557677,0.00234693153869823,0.00109574868038732,0.000763982592588768,0.000537011734534619,-0.000703583761084841,8.50910342928046e-05,0.00128227847342878,-0.00136784854469436,-0.00358535509344536,0.000323462518570759,0.00362349476897156,0.000209097499230749,-0.000636286589582532,-0.000794247454265527,-0.000110134209558742,0.000692771595268979,-0.000508931650468093,0.000723556628469397,-0.000777931777442086,-0.000291537332161608,0.00135502552590286
"Catenibacterium",0.00147438589906567,0.00204601739653132,0.000892578276155965,-0.00140463617055834,0.000761543335351677,0.00349132436599758,-0.00319154999688113,-0.00123682708090524,0.00152745237354337,-0.000778683531777803,-0.000772354346910036,0.000368054542425047,9.18152319582897e-05,-0.00180815997998748,0.000670611235543954,-0.000283838288767357,-0.00147908865366249,-0.0030423824128872,-0.00249287582989107,0.00191010603836414,0.000210919737388456,0.000538147873436707,-0.00186496855375697,-0.00269230641860153,-0.00380556403711306,-0.000290948754079037,0.00179985021651767,-0.00182387149006684,8.65255738300188e-05,-0.00150989653494929,0.00021129133697791,1.26435137460309e-05,-0.000516487748783502,-0.00657135592973589,0.000323706221890722,-0.000170019949990746,-0.00274169898922608,-0.00090185073638784,-0.000930401153408542,-0.00325902171066501,2.24686880428763e-05,-0.00239102935082498,0.000310304088947663,-0.000746489036118506,-0.00155159973739504,-0.000142671342402828,-0.000961678623893829,0.000529722976526279,0.000105664377504861,-0.00428245571041572,-0.00130114150069199,0.00137698836911941,0.000472744415316283,-3.95789638104953e-05,0.000245784851335462,-0.00400549588550307,-0.0008797383440766,-0.000142222690133987,-0.0019046712741181,0.00145168056179051,-0.000614266357845028,0.00211478885203546,0.000865293031853526,-0.00268688792706706,7.76493910977922e-05,-0.00181149810022218,-0.000823062811949654,-0.00232633992488805,-0.000272384298674828,0.00177809282440941,-0.00205268925692927,0.00163624583858918,0.000750789985191453,-0.00204144458069793,0.000520270199637024,0.00291658964526107,-0.000148235092274165,-0.000325642103207983,-0.00208346609106226,0.000558458847007318,0.00185843326045346,-2.30261234092867e-05,1.48910214457897e-06,0.000513363415052569,0.00028065308745886,-0.000989754635968912,-0.00100718325371826,0.000555706686150217,-0.000776925454644369,0.000821974262592757,-0.00210202671916425,-0.00335426317868269,-0.000749694613798439,0.00148374359031334,0.00125026433623347,-0.000962601526922524,-0.00247626015275814,-0.00047371236994171,-0.00194581655518555,-0.00139068888283108,-0.000296355747621695,0.00180543856962297
"Prevotella_9",0.00281487314779181,0.00780080291410823,-0.0014767333813741,-0.00177255605119117,0.002268479247689,-0.00339809545548593,-0.0097894835966402,-0.0021641477338455,0.00051113508595821,-0.00267289913453416,-0.00319259299156092,0.00133353631024755,-0.00138407696367978,-0.00115930875268659,-0.00293648333929178,-0.00012018794446171,-0.00549852171591889,-0.00478231604939309,-0.0012337258480705,0.00583610307179325,-0.00695063455782407,0.00846588119197886,0.0011535955985999,-0.00372654332565324,-0.00534992818648591,-0.00273170694464572,0.00776476894783537,-0.00297205898129973,0.000390522650505194,-0.00588548849850336,-0.00848128013623911,0.00524290158459659,-0.00507830242142729,-0.0017969022167871,-0.000782996476600869,-0.00167273912487261,-0.00480977835737992,-0.00444765446915846,0.00502131666403781,-0.00656122703449767,0.00359310552558808,-0.0030893307903913,0.000533197931530386,-0.00259910610420045,0.000890891193046409,-0.000784338097311863,-0.00228021071163331,-0.00105174468891202,0.00559810140418657,-0.000862705631935831,-0.00110415538016736,0.00110263310665438,0.00174888780010709,-0.00173422953983745,0.00242944893605999,-0.000682271289877911,-0.00429999015628399,-0.00340303403937176,0.000216958379775228,-0.000538882247874406,-0.00287418016168431,0.00628229757737563,-0.000997578452713426,-0.00261800391294205,-0.0020330171745359,0.000149581652817601,0.0130691967347223,0.0016787002848155,8.55469314879426e-05,0.00074623970389984,-0.00576898404248881,-0.00307006029129223,0.00950612387124924,-0.00545283988996636,0.00851326497070434,0.00094700136430607,0.000943914431759758,0.00224673361890397,0.00150603581849201,0.00236366161115096,-0.00524240832863396,0.00200571634785323,-0.00382834914434882,0.0105587610859161,-0.00154851094206505,0.00134028835252467,-0.00397306314255233,0.0053054237910936,-0.000266386525484945,0.00394586400734799,0.00471064565527062,-0.00193222150884267,0.00647729391659617,0.00298031768547333,-0.00319339545399088,0.00107964174683143,-0.00283777813059638,-0.00151089937565112,-0.0033282418498856,-0.000565821689287612,-0.000296870153395583,0.00383270623699471
"Cronobacter",-2.47471953745587e-06,-0.000579775786323245,-0.000921362894791078,0.00248755062138555,-0.00330222923009416,0.000146579589161539,0.00125702306141942,0.000110454749651555,-0.000440193493602518,-6.99122889591614e-05,-9.31834406995075e-05,0.0014381615410496,0.000588049075244084,-0.00393101324204097,-0.000523688529547802,0.000470650581687232,-0.000221306039348921,0.000407101864819641,0.000137424705069327,-0.00151936862076127,-0.00160226397858751,-8.53361085416164e-05,-0.000600353876217707,-0.000865070939186799,-0.00055565733723405,-0.000511367597681517,-0.000865360424884738,0.00130182712423932,0.00157041677074514,-0.000285117936104393,0.000543151576754546,-0.000580232976760111,-0.00166909034885534,-0.0015208127126398,0.000172070699900864,-0.000575917114631111,-0.00138405425539538,0.000122042223837468,-0.0013423038944307,-0.000383366680605182,-0.00025258377417941,0.000191813661535268,-0.00118419750903215,0.000723215435380998,0.000502704612114887,-0.000807859256339583,-0.00152853759761036,-0.00242695996783971,-0.000566957890571122,-0.00214404350817195,0.00150399270444932,-0.000558310996777939,3.33846907522767e-05,-0.000714931108858836,-0.000856264841247776,0.00162731474787732,-0.00103552786338898,0.000653209454193578,0.000133791571500186,3.7431995018155e-05,-0.00254614661551063,-0.000509877866491085,0.00050580952976584,0.00125877446122495,0,-0.000402272620785357,-0.00292634840066353,-0.00208969666215876,-0.000507729901812258,-0.000130367118029376,-4.69633891463341e-05,-0.000223209760163093,0.000474788633468625,-0.00086416468185279,-0.000121417519072044,0.000941150280280156,0.00034461458116576,-0.00102559114224948,-0.000200647835740583,-0.000134756062036606,-0.0022478780945827,0.000495656277482576,-0.000331626234924736,0.000160848558424566,0.00205369595626826,-0.00239739402418639,0.000398521320739814,-0.000705747381069741,-0.000191382670311271,-0.00100632068782613,-0.000914103400175532,-0.00133714214046036,-0.000591941440712949,-0.000704065634598241,0.000452045107389087,-0.000266218362859698,-9.20170666278025e-05,0.000536497108513955,0.00116667265521089,0.000484522487905861,-0.000366501975054639,0.00109246378582023
"Eggerthella",-0.00336410439040844,0.000494365647652953,0.0025224454532947,0.000663109492853467,0.00120224755860113,-0.00212121134025157,-0.0061419398459499,0.000663513922877222,0.00114118649141551,-7.5612295158279e-05,-0.00798849316606036,-0.000240552833076845,-0.000662486620288478,-0.00559877052789731,-0.00153886775296246,0.00599520319094462,0.000849554277404756,0.00168648532891082,-0.00097709028410411,-0.00201739485158106,0.00224947165306913,0.00855860640876352,-0.00191132302547335,0.000732880431576085,0.000150051274136862,-0.00118306214864961,-0.000210686070835064,-0.000731879496928117,-9.52227542537892e-06,-0.00415501983950081,-0.000205680359406151,-0.0103201314276905,-0.00772864639498014,-0.00105907559404972,-0.00190064953966062,0.00186500858451647,-0.00858511208590402,-0.00458105640232898,-0.00127048490197363,0.006546929417901,0.00022280670990795,-0.00040521807558637,0.000389309884842686,0.00230946468687624,0.0020617447496098,0.000107520816110309,-0.00241161289089702,-0.00194251430862789,0.00547223551518249,-0.000660866627464238,-0.00172451182550076,-0.00234045116142934,-0.00123443241108025,-0.00356940758674195,0.000493894422077977,-0.00291123658462631,-0.00249214780213377,0.00858676146230773,0.00164093675988105,-0.00327408436699407,-0.00167144167003446,-9.71455006293332e-05,0.000371950887802747,0.00278085655735392,-0.000810729581623099,-0.00175326852901642,-0.00537697973525995,0.00169536169121256,0.00137089268936726,0.000152408962560123,0.00108268344128442,-0.00288924877288709,0.000657520087305368,0.00100178440960402,-0.003883580271127,0.0109678323833385,-0.00200091776867892,-0.00062940549856452,-0.0025611715656668,-0.000755835426264937,-0.00523895833488475,0.00363739307002681,0.000267791542925112,-0.00456393331250934,-0.000180994211156837,-0.00113389145086764,0.0050426985108019,-0.00551120058017565,0.00191687606591363,0.00185624421988052,0.00365366374567113,-0.00755390621238885,-0.00201657204880794,-0.000644874948720083,-0.00338322494084033,-0.000252751338229003,-0.00131268159129549,-0.00207235535206505,-0.00135651893220389,0.00249028271144023,-0.000384152819406306,0.00253200891658428
"Collinsella",-0.00681256677254159,-0.00316828229666696,-0.00106417637599972,-0.00493488015325337,0.00858044761315391,0.0264639759694757,-0.00912213572528632,-0.00784814322690137,0.0035120065389985,0.00173164200300565,0.00178698051121257,0.00286806057258235,-0.0112524759001165,-0.00192163349398825,0.0155975206645139,-0.00359216127972012,0.0057603216735736,0.0127291377142546,-0.00107124356888796,-0.000984272110666277,0.00539271425954097,0.00689768941047597,0.0099166535099778,-0.00445452750088681,-0.00675827186084189,0.00835888654593554,-0.00553716249311839,-0.00154912587049234,0.00351401687671047,-0.00300486314350765,-0.0106958700092051,0.0155378430877525,0.00190079925435658,0.0115212982585753,-0.00636097951691454,-0.00531372657321275,0.00123353654043472,0.00265098130135712,-0.00711533828129065,-0.0072830029568082,0.00440797085324643,-0.0130844233432684,0.00196573400016361,-0.00973005724388558,0.00340648706768996,-0.00170805661711105,-0.00456222068788733,0.014869790111967,0.0139419534198994,0.00702230727120485,0.0190563653282655,-0.00155909180775438,0.000830583281585472,0.00701569631916643,-0.000890528247703334,0.00289439889726832,-0.00595261833857299,0.0041843731246421,-0.00019358559211546,0.0121784525866849,0.00330646699454596,-0.00325090811803268,0.00211471193291611,0.00386196041392139,-0.00640772543022244,0.000603460853117135,-0.000116973282335277,-0.00208660807987904,0.00278961583744719,0.00261510245243337,0.00276901510647212,0.0051240622079468,0.00480512369986813,-0.000713564612098268,-0.00533490895976484,0.0160126662646465,-0.00017308847392694,0.00771927739608731,-0.00235559415249765,-0.0078776269172063,-0.00324948766326631,0.00981774851865444,-0.00647489983695627,0.00597151269074549,-0.01007638923993,-0.00299972573381142,0.00688213949592708,0.00910859183945793,-0.00244885254517403,-0.010378871857203,-0.00409133760063492,0.000566061345249301,0.003857818350428,0.00595898440082857,0.00140722612422343,-0.0110824922086152,-0.00122305169100318,0.0053161489654858,-0.00735678263290437,0.00384122537461042,-0.000448851454162407,0.00739659578385582
"unassigned_Lachnospiraceae",-0.00439892108361786,-0.0138567999626755,-0.00481954818217343,-0.00796157145850628,-0.00400835449513695,-0.0093843465765641,-0.00716763932009787,-0.00560272131331368,0.0294249162494438,-0.0086606060371126,-0.00367039247088725,-0.000422634336639298,-0.000440680980797332,-0.00126512322937554,0.00187396737494498,5.28179170788009e-05,0.000612923640715306,-0.00813335317578027,-0.00388920344641562,0.00221604120235089,-0.00382784760970117,0.00485083426631779,-0.000801216595291292,-0.000725474816384448,-0.0043092276892645,-0.000217798460474054,-0.0078046484320866,-0.00261087161341087,-0.00765790423268615,-0.00523055338487487,-0.00127193021721228,-0.00573880128612806,-0.00384996666929622,0.00564320826984816,-0.00335194027481758,-0.00450183912725274,0.00134627464094286,0.000200355999727374,-0.00368439042780336,0.00427412189338046,-0.00814718786437601,-0.000419485231546401,-0.00298858284802397,0.00119298083685326,0.00680156800773899,-0.0130220967539791,-0.00974890719606413,-0.00121555228677897,0.00544179156108553,-0.00231681803131576,-0.00576050987527662,-0.00654032582494206,0.00569638646104762,-0.0051122773854794,0.00145544702107651,-0.00432126263414109,-0.00120123394650831,-0.00144396864087282,-0.00558691070924436,-0.000922185993114362,-0.00385072892814192,-0.00281670769192084,0.00444849780792987,-0.0158915761156891,0.00371156417546274,-0.00196819198312761,0.00682213378291705,-0.00692815027738799,-0.00528295034177816,-0.000118794416985793,0.00317697731065273,-0.00134852215577239,-0.00308770645770224,-0.00984662418083318,-0.000819917238038675,-0.00219998103182502,-0.00249707631208817,-0.00662468052659746,-0.00836634685365346,-0.00235014301885327,-0.00818940679156587,-0.00153716524327717,-0.0053817300644256,0.00162803051815241,0.00284501960334176,-0.00416473723810318,-0.0130566547905377,-0.00623712361747756,-0.00280642850591044,-0.00025513349639528,-0.0113155635457171,-0.00687424462931165,-0.00339272014686506,-0.00246584297475818,-0.000800477103431444,-0.00207877222021724,-0.00152645000225052,-0.00159198327002255,-0.000169142535301317,-0.000917701350373318,-0.000544206162570904,0.00365073384155008
"Sutterella",-0.00543015705539446,0.00365146069789563,0.00289051225216995,0.00354805528759395,-0.00375266754038915,0.0163724113801993,0.00225408234717842,0.00910738195709578,0.00692909491644104,0.00270414698177987,0.00243615307063253,-0.00052512499059929,-0.000810200798367266,0.00455448277029349,0.000411737319523892,0.0131430137324222,-0.00655887285711621,-0.00615913558834498,-0.00686968611789192,0.0131023055626359,0.00411692065115867,-0.00817805956297298,0.00753088448130002,-0.00184179168458775,-0.00180129853845453,-0.00317796426195304,0.00470414801642406,-0.00730395840608898,0.0124728237347733,-0.00600697428434725,0.00380828413760752,0.000548834294250208,-0.0044591139357653,-0.00771475873918775,0.00106363104370466,0.00546175719763107,0.00401580046783906,0.00758929993687759,0.00362888203968813,-0.00419687480102289,0.0169225390818839,-0.00864580997640798,-0.00460934024330817,0.0122836974043036,-0.00319040061213337,0.00286908150073333,-0.00130086085230093,0.00197863049988457,0.0140861624068066,-0.00308693670044571,0.00127836234951832,-0.00299120005655938,-0.00210528637692053,0.00131885843922632,0.00952647632148237,-0.00377892853668871,0.0111984011695122,-0.00217330544934147,-0.00512812005987244,0.00361878830385376,-0.00601950005624138,-0.000992508807977753,0.0214348747956313,-0.00159214605757825,-0.00457545270907025,0.00119728452488176,-0.000888616529041781,0.0151361539451158,-0.00907066588049069,-0.00231964062576149,-0.00849131747058201,0.0055071370650509,0.00382592633316061,0.000480481062055445,-0.00530866727868968,-0.00701270669765224,0.0136281349854246,2.07860465736165e-06,0.00491331212503665,-0.0033506427054961,-0.00704509797962622,-0.00090745458688728,0.0104280080707771,-0.00456272228428288,-0.00343105806072641,0.00598508434628561,0.00702992851153204,0.00720443649032009,0.00136387318816706,-0.00214319899464692,-0.00390867679967658,0.003691128289904,-0.00631445006161651,0.00724717864552118,-0.000233893979155796,0.00171975376401379,-0.000270419300184827,-0.00340323571865661,0.00357310974798502,-0.0006942222171504,-0.000683242175725475,0.00485665865601383
"Megamonas",-0.000882470452576726,-0.00196950424393926,-0.00144906181245051,-0.00101049161122,-1.00405063094674e-05,-0.002514511695644,-0.00227966448633696,0.000579097310557779,-0.00172557312550581,-0.00075328333330243,-0.00233666691149594,-0.00232467465189657,-0.000607528779716825,0.000891999687032968,-0.00164195636411297,-0.00103393742302251,-0.000153905410875724,-0.00348865873351805,0.000992834705204273,0.000120168663530809,6.91973050031706e-06,-0.000283938759855715,-0.00114228418973255,-0.00162819921483136,0.000602334940666254,-0.000852892632421331,-0.000369691693652675,-0.000737433138637295,-0.00412440110557405,-0.00128752844171641,-0.00031981816199839,0.00043482798783521,0.000189061684779909,-0.00393492134656805,-0.000379424285977562,-0.00134746707770143,0.002430179349288,0.000708288666952537,-0.000268045182051888,-0.000469733389743938,-0.000319001957330214,-0.000169782895237307,-0.00038340858042048,0.000432924890758669,-0.00234493456166652,0.000302789883886213,0.0024037069245507,0.000130693388241571,-0.00171926188348374,-0.000167904701239291,-0.00121967312742145,0.000191994643101283,0.000764358466153803,4.26532509432128e-05,-0.00320365232023959,-0.00164390371393477,-0.000354959217764309,0.000614034533873309,0.000195501595725127,0,-0.00229435659569328,-0.000180482750361538,0.00122701262420356,-0.00175414000270058,-0.00189151596701723,-0.00102187463900957,-0.00292519598656693,-0.000430429927693454,-0.00359154309950322,-0.00102400281986348,0,-0.00151964407697639,0.000780018741212974,-0.00364302828675617,-0.00160308713521816,0.000370634463940827,-0.00189213684478855,0.000361498332265148,0.000577720658856818,0.00201472222108466,0.00205805426920959,0.000183891524344153,0.00421557855472661,-0.000519672624178159,9.50785635919036e-05,-0.000138612520471719,-0.000743863034185196,-0.00053150962080463,0.00164105103660565,-0.000601392477302203,0.00421476918788722,-0.00333418926986881,0.000388217904728539,-0.000392768216624744,-0.00178985612707394,-0.00215904304802833,0.000491498201059242,-0.000442994484423439,-0.00394665969913763,-0.00066339149204556,-0.000749969976697757,0.00115790510396371
"unassigned_Saccharimonadales",0.00269267315154601,0.00385340867216121,-0.001017776649421,-0.00180273850839786,-0.00587330013985007,-0.00111522538657059,-0.000609283904712394,0.00102484763701548,-0.000482218097233195,-0.00233728636097437,-0.00013782659054427,-0.000314563979083761,0.00354853145921634,-0.000810009066814487,-0.00150741556248994,0.00175702623332091,0.00196895137074873,-0.000188419305379914,-0.00199859669535645,-0.001692026192248,-0.00243374863785685,-0.00232098459103421,-0.0028147977870553,-0.0055379763475542,0.00032055588155312,-0.000311097233093673,-0.00467683664115239,0.00193064589635498,-0.00321231565286206,-0.00236701310429732,-0.00190343415318419,-0.00128033334830955,-0.00144442430537766,0.00223218285508424,-0.00366637854646276,0.00235839154935232,-0.0022402769878979,0.000399577351138902,0.00125621160385385,0.00412352040485702,0.00176786282608828,-0.00363554768515178,0.00116657449337568,-0.00401450698658599,0.00352165149180144,-0.000392403018884509,0.000748959028331881,-0.00163319200249823,0.00240707162006155,-0.00333937754554935,0.00350150859141188,0.00467203296602057,0.00107409116129941,-0.000822399053092884,0.00156758841332435,0.0033200526847571,-0.000380929231164025,-0.000157440970181708,0.00333934577849151,0.00208795161527576,0.00118634576193719,-0.000697739380028889,0.000596577372531951,0.0017706742617743,-0.00485829136195,-0.00182809045247823,-0.0027080971198145,0.0012500467466352,-0.000428368697581264,-0.00299839383619686,0.00189729001947736,0.00260888367615977,0.000279795036562574,-0.00220304719589267,0.00133051797941469,-0.00245689219400753,-0.00492380525599137,0.000627083805547452,0.000205426805270023,-0.00236296968611026,-0.00805800475217912,-0.000798397768627668,-0.000856841152655252,0.00411694634797579,-0.00132626220254749,0.000200170351072946,-0.00263171526568211,-0.000314391499757848,0.00170086335101215,-0.0019355429612197,0.000195693314510058,-0.000457694408740077,-0.00190045656210778,-0.000438247664660791,-0.000902010665511506,-0.000540199848587034,-0.00255205946299841,0.000961264544369003,-0.00524941083319006,0.00558632071339453,-0.000831408083289335,0.00303717146259617
