feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g401	dose1_shedding	1	-0.000677518132192055	0.000664668288551809	132	117	0.30993827973232	0.999798767037448
g914	dose1_shedding	1	-0.000304812770648443	0.000485386239537651	132	128	0.53111877337694	0.999798767037448
g1248	dose1_shedding	1	-0.000433480345654879	0.000791241654826202	132	113	0.584735551926296	0.999798767037448
g662	dose1_shedding	1	0.000136438514016322	0.000651983677967298	132	126	0.834567568265302	0.999798767037448
g1131	dose1_shedding	1	0.000174917260540747	0.000649138370297267	132	118	0.788002433480125	0.999798767037448
g166	dose1_shedding	1	0.000434895744706178	0.000683865756744708	132	122	0.525935268649878	0.999798767037448
g548	dose1_shedding	1	-6.22873133556606e-05	0.000605240246691845	132	126	0.918190310442057	0.999798767037448
g617	dose1_shedding	1	0.000335742821111894	0.000632065293530389	132	121	0.596197838478526	0.999798767037448
g1164	dose1_shedding	1	-0.000331794065530851	0.000445300576663786	132	131	0.457555407819789	0.999798767037448
g775	dose1_shedding	1	0.000379855277356582	0.000555303010936786	132	128	0.49516087763115	0.999798767037448
g1011	dose1_shedding	1	-3.262997319855e-05	0.000532915036346553	132	128	0.951270691129349	0.999798767037448
g1768	dose1_shedding	1	-6.05917513461909e-05	0.00069737063382716	132	118	0.930895807591576	0.999798767037448
g1278	dose1_shedding	1	-0.000106894887997347	0.000581155116698707	132	126	0.854350881047624	0.999798767037448
g2159	dose1_shedding	1	3.7700304513119e-05	0.00065380780705984	132	117	0.954105866104129	0.999798767037448
g1899	dose1_shedding	1	0.000132704373281539	0.000663153508858938	132	119	0.84170639989694	0.999798767037448
g2202	dose1_shedding	1	-0.000188574083644805	0.000508542012604577	132	130	0.711380233128309	0.999798767037448
g604	dose1_shedding	1	1.26671999456633e-05	0.000531971119227655	132	128	0.981039224171889	0.999798767037448
g967	dose1_shedding	1	6.26701512340967e-05	0.000599555200937555	132	126	0.916911652118865	0.999798767037448
g1527	dose1_shedding	1	0.00023755039851115	0.000619625278296344	132	121	0.702066095682637	0.999798767037448
g1260	dose1_shedding	1	-9.32075904641121e-05	0.000528691052907145	132	127	0.860333562275111	0.999798767037448
g1347	dose1_shedding	1	-0.000288251183732408	0.000533902077223666	132	132	0.590192924575761	0.999798767037448
g728	dose1_shedding	1	0.000266006578160114	0.000644285973341361	132	120	0.680381757449785	0.999798767037448
g1562	dose1_shedding	1	0.000140212712500112	0.000587805765988836	132	117	0.811841163046616	0.999798767037448
g2045	dose1_shedding	1	0.000281158262774312	0.000573996705854912	132	128	0.6250829166817	0.999798767037448
g1010	dose1_shedding	1	0.000336022069841668	0.000654561054558952	132	118	0.608574488323049	0.999798767037448
g357	dose1_shedding	1	0.00020796605496676	0.000652963724665853	132	118	0.750620166735535	0.999798767037448
g1897	dose1_shedding	1	0.000527379491322986	0.000630419336642731	132	123	0.404378708010961	0.999798767037448
g243	dose1_shedding	1	-8.95268154504592e-05	0.000807490374468391	132	101	0.911890071537297	0.999798767037448
g438	dose1_shedding	1	-0.000454170554701642	0.000647537304255881	132	121	0.484318755252907	0.999798767037448
g63	dose1_shedding	1	9.61824294178191e-05	0.000635573618378693	132	111	0.879948656878845	0.999798767037448
g777	dose1_shedding	1	0.000246670258182206	0.000644757593080931	132	122	0.702657243594042	0.999798767037448
g122	dose1_shedding	1	0.000213428788605151	0.00058236059436718	132	125	0.71459596622499	0.999798767037448
g1479	dose1_shedding	1	0.000156735859024819	0.00061038197784577	132	122	0.797752064191814	0.999798767037448
g1171	dose1_shedding	1	0.000205639568589164	0.000635460715200969	132	121	0.74675555687909	0.999798767037448
g1909	dose1_shedding	1	-0.000106698401710558	0.000601678987164947	132	121	0.859521711254524	0.999798767037448
g1077	dose1_shedding	1	8.86337416303073e-06	0.000547844782350509	132	121	0.987116693169996	0.999798767037448
g2220	dose1_shedding	1	0.000341564118595878	0.000635416176266897	132	119	0.59181091290829	0.999798767037448
g833	dose1_shedding	1	0.000409886953017394	0.000610629787733961	132	128	0.503250481444174	0.999798767037448
g729	dose1_shedding	1	0.000237088411350935	0.000657740820302016	132	118	0.719089133798844	0.999798767037448
g1770	dose1_shedding	1	-0.00019470009844796	0.000478444966954942	132	128	0.684718676977503	0.999798767037448
g1931	dose1_shedding	1	-8.70183116711857e-05	0.000532730281561455	132	126	0.870501227765977	0.999798767037448
g429	dose1_shedding	1	0.000167946942328255	0.000655565488260014	132	118	0.79821188697964	0.999798767037448
g241	dose1_shedding	1	0.000221823213218645	0.000587686285172261	132	127	0.706453427322114	0.999798767037448
g905	dose1_shedding	1	-9.78822605172114e-05	0.000431168882837285	132	131	0.820767861126148	0.999798767037448
g296	dose1_shedding	1	-0.000225328256474802	0.000496732664258717	132	131	0.650858128752604	0.999798767037448
g1098	dose1_shedding	1	0.000222810023911176	0.000639280039145316	132	117	0.728003934084373	0.999798767037448
g1708	dose1_shedding	1	0.000214433688164641	0.000646694246192238	132	121	0.740737090563167	0.999798767037448
g1102	dose1_shedding	1	0.000233425059398584	0.000634835900785433	132	118	0.713699711475425	0.999798767037448
g180	dose1_shedding	1	0.000270027628754156	0.000616315345335341	132	122	0.662017571383981	0.999798767037448
g614	dose1_shedding	1	-0.000270036783797244	0.000453178265350814	132	131	0.552295982061782	0.999798767037448
g1111	dose1_shedding	1	0.000333334954439743	0.000630217102248747	132	119	0.597762298140755	0.999798767037448
g804	dose1_shedding	1	0.000258262165686725	0.000590929350291046	132	118	0.662804505101671	0.999798767037448
g1797	dose1_shedding	1	-5.20263732940686e-06	0.000533662641807834	132	127	0.992236550957252	0.999798767037448
g1535	dose1_shedding	1	0.000243759323820613	0.000551344169915996	132	129	0.659138269714187	0.999798767037448
g482	dose1_shedding	1	5.70991102231113e-05	0.000556355588625396	132	122	0.918414296211467	0.999798767037448
g1528	dose1_shedding	1	-0.000386927253586383	0.000710617952089578	132	115	0.587034301259805	0.999798767037448
g1211	dose1_shedding	1	0.000433836088654097	0.000631482720741266	132	118	0.493299017270092	0.999798767037448
g669	dose1_shedding	1	-0.000153998309340785	0.00052004420618878	132	132	0.767606826789602	0.999798767037448
g1212	dose1_shedding	1	0.000524192824083263	0.000625740047864749	132	121	0.403727389608275	0.999798767037448
g1543	dose1_shedding	1	0.000432051713082619	0.000642936629015084	132	118	0.502777908393955	0.999798767037448
g140	dose1_shedding	1	0.00013537796956442	0.000580675561977668	132	121	0.816020359978758	0.999798767037448
g1734	dose1_shedding	1	0.000159146348327272	0.000612835821784563	132	121	0.795514961881329	0.999798767037448
g1940	dose1_shedding	1	-1.26986963990155e-05	0.000586920593095233	132	120	0.982771378217397	0.999798767037448
g387	dose1_shedding	1	0.000103952457457231	0.000552532485487421	132	126	0.851061690869174	0.999798767037448
g1103	dose1_shedding	1	0.000430673277215411	0.000612541012671627	132	119	0.483255049482965	0.999798767037448
g360	dose1_shedding	1	0.000459751017530023	0.000648535999836387	132	118	0.479652212945271	0.999798767037448
g2131	dose1_shedding	1	4.41705943753209e-05	0.000550117984205631	132	120	0.936127742946959	0.999798767037448
g1066	dose1_shedding	1	-9.27497096908597e-05	0.000707211120600801	132	109	0.895860541699723	0.999798767037448
g2279	dose1_shedding	1	-8.99807705044542e-05	0.000505098838872211	132	128	0.858886502833909	0.999798767037448
g1366	dose1_shedding	1	-0.000101735631680458	0.000664353169368244	132	111	0.878529364844857	0.999798767037448
g1122	dose1_shedding	1	-0.000220347581066746	0.000508376878965807	132	128	0.66541820812252	0.999798767037448
g693	dose1_shedding	1	-8.80157760902776e-05	0.000522960422248687	132	126	0.866606525901488	0.999798767037448
g1886	dose1_shedding	1	0.000390984198324031	0.000614298290255966	132	118	0.525587338604827	0.999798767037448
g1863	dose1_shedding	1	-1.76624414045574e-05	0.000682860372330891	132	108	0.979404377820512	0.999798767037448
g1945	dose1_shedding	1	0.000141397062132084	0.000613967429512129	132	121	0.818220211108932	0.999798767037448
g1558	dose1_shedding	1	3.43548147955267e-06	0.000592626553361764	132	130	0.995383541436023	0.999798767037448
g250	dose1_shedding	1	0.000164837146605418	0.000682807288359789	132	116	0.809617001068147	0.999798767037448
g625	dose1_shedding	1	0.000362064520578358	0.000606285742077647	132	118	0.55142283562781	0.999798767037448
g1922	dose1_shedding	1	0.000266117033009142	0.000593621198799269	132	118	0.654687039910668	0.999798767037448
g618	dose1_shedding	1	4.18595383113472e-05	0.000506958836890003	132	126	0.93432053964226	0.999798767037448
g720	dose1_shedding	1	-0.000397418809054288	0.000507349733050113	132	128	0.434862099425905	0.999798767037448
g1918	dose1_shedding	1	0.000328977603530469	0.000573718048029166	132	125	0.567355458091488	0.999798767037448
g2051	dose1_shedding	1	0.000187302693913325	0.000624283233508345	132	119	0.764634718807619	0.999798767037448
g613	dose1_shedding	1	0.000299571060309546	0.000602023914017109	132	119	0.619602015225249	0.999798767037448
g654	dose1_shedding	1	0.000155567964140294	0.000587957829600973	132	122	0.791744096011991	0.999798767037448
g2087	dose1_shedding	1	0.000157749241952587	0.000532767581172596	132	126	0.767630828115752	0.999798767037448
g1843	dose1_shedding	1	-0.000316082150974373	0.000596954343218265	132	113	0.597367709161182	0.999798767037448
g1351	dose1_shedding	1	0.000350951474157734	0.000627445315804025	132	117	0.576896184276147	0.999798767037448
g1208	dose1_shedding	1	-5.80750145428999e-06	0.000537887016105761	132	124	0.991402055220897	0.999798767037448
g972	dose1_shedding	1	-0.000121524991335241	0.000462468988949584	132	129	0.793140488263388	0.999798767037448
g616	dose1_shedding	1	0.00013526215193411	0.000525856527450442	132	126	0.797413670760598	0.999798767037448
g1262	dose1_shedding	1	-3.22626168253641e-05	0.000683317212987871	132	126	0.96241456816576	0.999798767037448
g1063	dose1_shedding	1	7.90886623917621e-05	0.000581167216986529	132	122	0.891963884829044	0.999798767037448
g1941	dose1_shedding	1	7.00092560474215e-05	0.000659323557897378	132	106	0.915600472167302	0.999798767037448
g299	dose1_shedding	1	0.00027937784964978	0.000606778195327821	132	118	0.645978070452677	0.999798767037448
g1990	dose1_shedding	1	0.000313791944243371	0.000607433745171581	132	119	0.606322660891396	0.999798767037448
g1461	dose1_shedding	1	0.000617849347021092	0.000741693828059683	132	128	0.40635858187707	0.999798767037448
g297	dose1_shedding	1	0.000400857657279508	0.000579988237517781	132	119	0.49070493819706	0.999798767037448
g1889	dose1_shedding	1	-0.000407074883669692	0.000594073402659926	132	120	0.494420974280847	0.999798767037448
g1388	dose1_shedding	1	8.68036812705679e-05	0.000527636947219239	132	118	0.869582025255462	0.999798767037448
g400	dose1_shedding	1	4.88783734121242e-05	0.000618347726028871	132	114	0.937116991650538	0.999798767037448
g282	dose1_shedding	1	0.000456438351585326	0.000634507758498849	132	118	0.473211429689569	0.999798767037448
g1192	dose1_shedding	1	-0.000554714305473642	0.000699455953839766	132	111	0.429184763597083	0.999798767037448
g329	dose1_shedding	1	0.000217626290148352	0.000613803766353356	132	121	0.723498586126671	0.999798767037448
g1317	dose1_shedding	1	1.65419746428627e-05	0.000544662425767753	132	123	0.975817703156066	0.999798767037448
g1900	dose1_shedding	1	0.000159626011672874	0.000616339469061507	132	115	0.796052284626457	0.999798767037448
g25	dose1_shedding	1	-0.000535120055489916	0.000547753995818249	132	127	0.3304157848229	0.999798767037448
g112	dose1_shedding	1	0.000249150415160588	0.000559983367939507	132	125	0.657114109542806	0.999798767037448
g767	dose1_shedding	1	3.11352240170822e-05	0.000515509548197173	132	127	0.951932208434898	0.999798767037448
g1434	dose1_shedding	1	0.000229478483604629	0.000452250246095251	132	129	0.61272351474056	0.999798767037448
g2004	dose1_shedding	1	0.000419924930072179	0.000585310568338326	132	119	0.474390116546714	0.999798767037448
g1116	dose1_shedding	1	-3.99379178619031e-05	0.000656811644407168	132	112	0.951607300154058	0.999798767037448
g1920	dose1_shedding	1	0.000347442264302595	0.000564018704435428	132	115	0.538963726921952	0.999798767037448
g1307	dose1_shedding	1	0.000299904302357521	0.000590228518816694	132	118	0.612233396867254	0.999798767037448
g942	dose1_shedding	1	0.000302909971202279	0.000487189846418699	132	128	0.535195538175374	0.999798767037448
g1014	dose1_shedding	1	0.00024443743584669	0.000593204958774463	132	118	0.680972379898638	0.999798767037448
g316	dose1_shedding	1	-0.000209928837206786	0.000505940591743816	132	123	0.67887868384709	0.999798767037448
g2289	dose1_shedding	1	0.000242954117357507	0.000628571653835395	132	116	0.699745157046396	0.999798767037448
g2200	dose1_shedding	1	-0.000567912831783435	0.000520732406502115	132	121	0.277464499025505	0.999798767037448
g836	dose1_shedding	1	0.000716164632723827	0.000851176246424022	132	99	0.401678836900345	0.999798767037448
g1996	dose1_shedding	1	-0.000147353395996962	0.00056167622691089	132	111	0.793470127228647	0.999798767037448
g466	dose1_shedding	1	-0.000118952015101459	0.000662187638647824	132	115	0.857718891458368	0.999798767037448
g404	dose1_shedding	1	0.00022480153685275	0.000568939644192436	132	117	0.693399180289662	0.999798767037448
g1040	dose1_shedding	1	-9.82018886657172e-05	0.000532632983764111	132	124	0.854009992128276	0.999798767037448
g1769	dose1_shedding	1	0.000171840849313925	0.000576926906805104	132	119	0.766288947430622	0.999798767037448
g1932	dose1_shedding	1	0.000130611249605915	0.000579957787987732	132	115	0.822170946539676	0.999798767037448
g705	dose1_shedding	1	0.000284728252781616	0.000585469434898736	132	119	0.627555784531667	0.999798767037448
g599	dose1_shedding	1	0.000220982963953774	0.000542608740270334	132	121	0.684486682331008	0.999798767037448
g139	dose1_shedding	1	8.92757711365503e-06	0.000601028031931423	132	115	0.988171554384444	0.999798767037448
g742	dose1_shedding	1	0.000280099012977754	0.000679598888549828	132	119	0.680905800828496	0.999798767037448
g146	dose1_shedding	1	0.00024558024271683	0.00057252699839739	132	118	0.668676207299474	0.999798767037448
g77	dose1_shedding	1	-0.000358581089319146	0.000493479840341685	132	128	0.468754268133244	0.999798767037448
g2277	dose1_shedding	1	0.00051426275602459	0.000559606807181532	132	121	0.35981239290123	0.999798767037448
g1997	dose1_shedding	1	0.000144297590072664	0.000673682703775008	132	123	0.830732768388585	0.999798767037448
g236	dose1_shedding	1	0.000110110462834636	0.000599360579457284	132	119	0.854524677499909	0.999798767037448
g644	dose1_shedding	1	0.000128480640726939	0.000554110753375628	132	119	0.817005007952825	0.999798767037448
g2301	dose1_shedding	1	-0.000398897615645896	0.000498796332917505	132	131	0.425331670458837	0.999798767037448
g1469	dose1_shedding	1	-2.2187896341788e-05	0.000565511836894431	132	116	0.968763163337634	0.999798767037448
g824	dose1_shedding	1	0.00106262750527237	0.000856686698216974	132	94	0.21706440201039	0.999798767037448
g500	dose1_shedding	1	-0.000220248708465656	0.000472836331951241	132	125	0.642135797041454	0.999798767037448
g1337	dose1_shedding	1	0.00015407921572006	0.000561873590802398	132	116	0.784347763139767	0.999798767037448
g332	dose1_shedding	1	0.000340586308415975	0.000548752131186493	132	124	0.535912581873495	0.999798767037448
g791	dose1_shedding	1	0.000252190348782108	0.000530966016587936	132	130	0.635608802256608	0.999798767037448
g1105	dose1_shedding	1	0.000181931693274183	0.000577743461272423	132	120	0.753342092362306	0.999798767037448
g2282	dose1_shedding	1	-9.29292731672616e-05	0.000545723723480906	132	118	0.865049715982635	0.999798767037448
g430	dose1_shedding	1	-6.67022627591323e-05	0.000530965519250759	132	129	0.900223260766465	0.999798767037448
g2010	dose1_shedding	1	0.000336015539623565	0.000594470027663438	132	121	0.572887807979318	0.999798767037448
g1679	dose1_shedding	1	0.000326496188999683	0.000554776190450752	132	119	0.557205281347614	0.999798767037448
g1009	dose1_shedding	1	0.000288189407226976	0.000578721453203213	132	117	0.619342309187007	0.999798767037448
g883	dose1_shedding	1	0.000449226494682768	0.000621345738037496	132	109	0.470985047163983	0.999798767037448
