feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2131	dose1_shedding	1	-0.000274283553338465	0.000408533087790199	281	257	0.502529904888374	0.99809379562784
g1066	dose1_shedding	1	-0.00020556757156272	0.000502657558469425	281	240	0.682881688101959	0.99809379562784
g2279	dose1_shedding	1	-0.000427221508973649	0.000377577991473563	281	275	0.258825202484086	0.99809379562784
g1366	dose1_shedding	1	-0.000327639896964952	0.00047359949430295	281	245	0.489633238280271	0.99809379562784
g1122	dose1_shedding	1	-0.000486074198228349	0.000386465494113506	281	276	0.209536466127186	0.99809379562784
g693	dose1_shedding	1	-0.000314789717925611	0.000380756212076218	281	274	0.409085980490144	0.99809379562784
g1886	dose1_shedding	1	-0.000267264556618019	0.000449338277252012	281	258	0.552461985340559	0.99809379562784
g1863	dose1_shedding	1	-0.000371541381727763	0.000481393598921545	281	243	0.440883894374841	0.99809379562784
g1945	dose1_shedding	1	-0.000236367199152947	0.000442756529013387	281	262	0.593867850611282	0.99809379562784
g1558	dose1_shedding	1	-0.000113461975990714	0.000434004944520973	281	277	0.793953696197394	0.99809379562784
g250	dose1_shedding	1	-1.56547172048784e-05	0.000487239889803387	281	255	0.974391843383797	0.99809379562784
g625	dose1_shedding	1	-9.78536725895508e-05	0.00045022567026587	281	257	0.828099430950283	0.99809379562784
g1922	dose1_shedding	1	-0.000182945490771794	0.000443868179148557	281	259	0.680537360016106	0.99809379562784
g618	dose1_shedding	1	-0.000245854052382811	0.000373774763616164	281	273	0.511234738316728	0.99809379562784
g720	dose1_shedding	1	-0.000232205383061231	0.000373081817327202	281	277	0.534188517636878	0.99809379562784
g1918	dose1_shedding	1	0.000118170231792734	0.000400799494336727	281	270	0.768338217194191	0.99809379562784
g2051	dose1_shedding	1	-0.000298843238802057	0.000441003279197526	281	260	0.498558974274435	0.99809379562784
g613	dose1_shedding	1	-0.000153330602233113	0.000436728678646235	281	259	0.725786604088114	0.99809379562784
g654	dose1_shedding	1	-0.000264028173834165	0.000429006415270064	281	264	0.538765154545336	0.99809379562784
g2087	dose1_shedding	1	-0.000114526613685683	0.000398037430190245	281	271	0.773768370238986	0.99809379562784
g1843	dose1_shedding	1	-0.000209260870606564	0.000434251905437685	281	254	0.630263152874486	0.99809379562784
g1351	dose1_shedding	1	-0.000129497226977828	0.000441026118637296	281	253	0.769261155852213	0.99809379562784
g1208	dose1_shedding	1	2.07885559204412e-05	0.000381858383751494	281	271	0.956623185871587	0.99809379562784
g972	dose1_shedding	1	-0.000366056402209424	0.00034163093816125	281	277	0.284872175717713	0.99809379562784
g616	dose1_shedding	1	-0.000139198156473363	0.000373060842470931	281	275	0.709339079593875	0.99809379562784
g1063	dose1_shedding	1	-0.000312541901819455	0.00042138458585686	281	263	0.458891632669556	0.99809379562784
g1941	dose1_shedding	1	-0.000267794035127789	0.000469200137920538	281	240	0.568631323663924	0.99809379562784
g299	dose1_shedding	1	-0.000113761664252203	0.000434640562882776	281	259	0.793717075891015	0.99809379562784
g1990	dose1_shedding	1	-0.000229941039100172	0.000443611065916965	281	260	0.604632394780636	0.99809379562784
g1461	dose1_shedding	1	0.000443226025027346	0.00054743550987356	281	275	0.418836720442656	0.99809379562784
g297	dose1_shedding	1	-8.3865417800003e-05	0.000432379276932986	281	260	0.846346294276168	0.99809379562784
g1889	dose1_shedding	1	-0.00060783678899105	0.0004149378808782	281	262	0.144077890442537	0.99809379562784
g1388	dose1_shedding	1	-0.000206517488808194	0.000401037342491833	281	256	0.606989923357614	0.99809379562784
g400	dose1_shedding	1	-0.000231649697396616	0.0004417715768961	281	256	0.600440811907969	0.99809379562784
g282	dose1_shedding	1	-2.09060324312532e-05	0.000490633516617327	281	255	0.966042677313777	0.99809379562784
g1192	dose1_shedding	1	-0.000437421234603778	0.000514280556865926	281	240	0.395748821447538	0.99809379562784
g329	dose1_shedding	1	-0.000197350220500403	0.000443943184788219	281	259	0.656997313131035	0.99809379562784
g1317	dose1_shedding	1	-1.06041627574668e-05	0.000387436553440541	281	268	0.978184142555792	0.99809379562784
g1900	dose1_shedding	1	-0.000360026115614904	0.000453238126110455	281	255	0.427671447730259	0.99809379562784
g25	dose1_shedding	1	-0.000603705128766362	0.000378460561799208	281	274	0.111808576993926	0.99809379562784
g112	dose1_shedding	1	-0.000171511565455643	0.000408634469643504	281	270	0.675013911337091	0.99809379562784
g767	dose1_shedding	1	-0.000170766740185071	0.000377887212351009	281	275	0.651693071476119	0.99809379562784
g1434	dose1_shedding	1	-0.000314047826041106	0.000337297802407833	281	277	0.352622356247278	0.99809379562784
g2004	dose1_shedding	1	-0.000137498580697304	0.000431008405709104	281	260	0.749953083508482	0.99809379562784
g1116	dose1_shedding	1	-7.72292509251896e-05	0.00044662536212373	281	247	0.862841811256497	0.99809379562784
g1920	dose1_shedding	1	-6.53491545103977e-05	0.000403733059875451	281	255	0.87153146158806	0.99809379562784
g1307	dose1_shedding	1	-0.000136087440612291	0.000431666866621261	281	258	0.752799668810327	0.99809379562784
g942	dose1_shedding	1	9.88903653962312e-06	0.000347847251379398	281	277	0.977340119896556	0.99809379562784
g1014	dose1_shedding	1	-0.000239733296634985	0.000420807161694646	281	257	0.569340478987567	0.99809379562784
g316	dose1_shedding	1	-0.000174370969628315	0.000369286458737069	281	268	0.637164924824893	0.99809379562784
g2289	dose1_shedding	1	-0.000166707651805744	0.000465376415053717	281	253	0.7204487385325	0.99809379562784
g2200	dose1_shedding	1	-0.000477554101557949	0.000430477127929019	281	263	0.268230204850365	0.99809379562784
g836	dose1_shedding	1	0.000673559126770492	0.00063099882860558	281	212	0.286691856623958	0.99809379562784
g1996	dose1_shedding	1	7.68052636225485e-05	0.000437276387991954	281	240	0.860700523355073	0.99809379562784
g466	dose1_shedding	1	0.000360727784003695	0.000473154695487809	281	244	0.446472109990237	0.99809379562784
g404	dose1_shedding	1	-0.000171518452224779	0.000418084353731791	281	256	0.681938566126444	0.99809379562784
g1040	dose1_shedding	1	3.83492903151101e-05	0.000376359151518383	281	271	0.918912842815983	0.99809379562784
g1769	dose1_shedding	1	-0.00011281096454231	0.000419879241468005	281	258	0.788378517822806	0.99809379562784
g1932	dose1_shedding	1	-0.000285795280463625	0.000422492345338714	281	254	0.499314875227694	0.99809379562784
g705	dose1_shedding	1	-0.000136550221529313	0.000414228460539234	281	258	0.741912140140968	0.99809379562784
g599	dose1_shedding	1	-0.000158141838568743	0.000392984226211404	281	264	0.687688470506273	0.99809379562784
g139	dose1_shedding	1	-0.000290601808984861	0.000432185929042184	281	251	0.501885567967637	0.99809379562784
g742	dose1_shedding	1	0.000151369250977363	0.000470218990591395	281	262	0.747760234326299	0.99809379562784
g146	dose1_shedding	1	-0.000153662714508173	0.000414408389536331	281	256	0.711067728955678	0.99809379562784
g77	dose1_shedding	1	-0.000343648644335123	0.000358960443020401	281	276	0.339222447050402	0.99809379562784
g2277	dose1_shedding	1	7.70406997763711e-05	0.000395561245877756	281	265	0.845720226631041	0.99809379562784
g1997	dose1_shedding	1	8.93207517818876e-05	0.000499626062236375	281	261	0.8582439646682	0.99809379562784
g236	dose1_shedding	1	-0.000263046360181654	0.000436242558087046	281	257	0.547010568453481	0.99809379562784
g644	dose1_shedding	1	-0.000174135049119271	0.000405022362253548	281	260	0.667571642124342	0.99809379562784
g2301	dose1_shedding	1	-0.000304953026593551	0.000340500822336938	281	280	0.371237701014519	0.99809379562784
g1469	dose1_shedding	1	-0.000497667642786249	0.000404640266373425	281	255	0.219770094188463	0.99809379562784
g824	dose1_shedding	1	0.000850796784143785	0.000638669777739922	281	198	0.18390170047802	0.99809379562784
g500	dose1_shedding	1	-0.000388234791835257	0.000359857035790469	281	267	0.281582668782961	0.99809379562784
g1337	dose1_shedding	1	-0.000245539981646503	0.000409764664714381	281	257	0.549511146375336	0.99809379562784
g332	dose1_shedding	1	-0.000157964646130819	0.000392726845962225	281	265	0.687826251412922	0.99809379562784
g791	dose1_shedding	1	0.000322220448752367	0.000370362802963738	281	278	0.385041199789963	0.99809379562784
g1105	dose1_shedding	1	-0.000191691395507291	0.000410330937782571	281	260	0.640747956636502	0.99809379562784
g2282	dose1_shedding	1	-6.08267844103395e-05	0.000447659764529985	281	256	0.892016293989996	0.99809379562784
g430	dose1_shedding	1	-0.000112243453465515	0.000381923133765674	281	276	0.769060344230432	0.99809379562784
g2010	dose1_shedding	1	3.74602179866647e-05	0.000433490650295039	281	263	0.931198280882074	0.99809379562784
g1679	dose1_shedding	1	-0.000123059837892616	0.000398125761057877	281	257	0.757477752254865	0.99809379562784
g1009	dose1_shedding	1	-0.000168505749082039	0.000425942530203908	281	258	0.692697470606174	0.99809379562784
g883	dose1_shedding	1	-6.9034200665961e-05	0.000449371292746892	281	242	0.878017294242227	0.99809379562784
g1439	dose1_shedding	1	-6.26270427857585e-05	0.000425383838798238	281	254	0.88306093291819	0.99809379562784
g1501	dose1_shedding	1	0.000420703435872888	0.000552153402567544	281	238	0.446744098370757	0.99809379562784
g512	dose1_shedding	1	-0.0004668489088327	0.000394373919520108	281	257	0.237510809910556	0.99809379562784
g78	dose1_shedding	1	-0.000186135162274746	0.000431596067334016	281	251	0.666603875384622	0.99809379562784
g374	dose1_shedding	1	-0.000302140613805898	0.000341035573684334	281	273	0.376407202968233	0.99809379562784
g609	dose1_shedding	1	-0.000363958017563453	0.000396098135411844	281	256	0.358963441040229	0.99809379562784
g13	dose1_shedding	1	-0.000355059248213061	0.000430205707996628	281	246	0.409892585574589	0.99809379562784
g1876	dose1_shedding	1	0.000152247460731007	0.000439080617015716	281	258	0.729046924900576	0.99809379562784
g2366	dose1_shedding	1	-0.000314662798207232	0.000447771834141359	281	239	0.482809808699824	0.99809379562784
g2350	dose1_shedding	1	-0.000297739048828709	0.000415257702926463	281	264	0.473974979174907	0.99809379562784
g2057	dose1_shedding	1	0.000529123793373129	0.000463749637551064	281	260	0.254861378059948	0.99809379562784
g2049	dose1_shedding	1	0.000141022285009274	0.000368667064688059	281	268	0.702367415103466	0.99809379562784
g827	dose1_shedding	1	-0.000164985809861032	0.000354525363426356	281	272	0.642028860911545	0.99809379562784
g1778	dose1_shedding	1	-0.000295026609508906	0.000393712753386032	281	258	0.454280741109848	0.99809379562784
g786	dose1_shedding	1	-0.00050679801259557	0.000331617296618365	281	279	0.127580481826752	0.99809379562784
g320	dose1_shedding	1	7.05659559288851e-05	0.000428861048767213	281	264	0.869423078754895	0.99809379562784
g1760	dose1_shedding	1	-0.000229601614937994	0.000402845142993033	281	257	0.569170216376796	0.99809379562784
g1476	dose1_shedding	1	8.90856647357891e-05	0.000372563444356548	281	279	0.811191638821817	0.99809379562784
g168	dose1_shedding	1	-2.33575152260804e-05	0.000400190329243291	281	262	0.953498864620983	0.99809379562784
g1256	dose1_shedding	1	-0.000243692828389281	0.000399073181842334	281	255	0.541930441013942	0.99809379562784
g471	dose1_shedding	1	-0.000301822266190581	0.00040048322208829	281	263	0.451697812133482	0.99809379562784
g622	dose1_shedding	1	-0.000251674557458831	0.000378918096068997	281	256	0.507115642677289	0.99809379562784
g1168	dose1_shedding	1	-0.000208000106313926	0.000403027952961876	281	254	0.606197875604387	0.99809379562784
g1002	dose1_shedding	1	-0.000414235016460911	0.000359576727841095	281	271	0.25030424359605	0.99809379562784
g147	dose1_shedding	1	-0.000532091472075042	0.000436199647032185	281	253	0.223557671734867	0.99809379562784
g1961	dose1_shedding	1	-0.000260836754122058	0.000406720556341078	281	254	0.52184330395509	0.99809379562784
g1290	dose1_shedding	1	-0.000243658742910553	0.000397984815016304	281	260	0.540883393739398	0.99809379562784
g2074	dose1_shedding	1	-0.000221385661233972	0.000401898504757379	281	258	0.58217754080475	0.99809379562784
g1981	dose1_shedding	1	9.19287315193861e-05	0.00059812733845512	281	216	0.877961928181638	0.99809379562784
g1767	dose1_shedding	1	-5.5668242911878e-05	0.000383007299996892	281	262	0.884543337309814	0.99809379562784
g1861	dose1_shedding	1	1.73021668456591e-05	0.000475653911045408	281	222	0.971008931403083	0.99809379562784
g810	dose1_shedding	1	-0.000186924134187607	0.000421284863756937	281	263	0.657603326741894	0.99809379562784
g1281	dose1_shedding	1	-0.000352312474576167	0.000371364563528631	281	255	0.343595714828847	0.99809379562784
g1245	dose1_shedding	1	0.000732531711450665	0.000543761881416136	281	258	0.179023324150164	0.99809379562784
g80	dose1_shedding	1	-0.000297322974607607	0.000355865556591644	281	275	0.404155420478158	0.99809379562784
g2320	dose1_shedding	1	1.49181970236433e-05	0.000306139898597251	281	278	0.961169333435897	0.99809379562784
g1043	dose1_shedding	1	-1.71516065379382e-05	0.000393855743588308	281	256	0.965295899705309	0.99809379562784
g1817	dose1_shedding	1	-0.000264502639485478	0.000289540317009298	281	278	0.361754660779168	0.99809379562784
g1335	dose1_shedding	1	0.000164694046407128	0.000443008238862383	281	273	0.710351541780723	0.99809379562784
g930	dose1_shedding	1	-0.000167414215673848	0.000383683515932888	281	263	0.66293177014977	0.99809379562784
g1737	dose1_shedding	1	-0.000320660450896306	0.00026378834812896	281	279	0.225165880272078	0.99809379562784
g653	dose1_shedding	1	-0.000129828253724584	0.000344124532130061	281	275	0.706258930042431	0.99809379562784
g621	dose1_shedding	1	0.000149955600530561	0.000425850110066929	281	262	0.725004838530259	0.99809379562784
g564	dose1_shedding	1	-0.000168115985709946	0.000309856911795221	281	275	0.587865863290032	0.99809379562784
g1201	dose1_shedding	1	-0.000172742786122703	0.000388732514173983	281	256	0.657116395122343	0.99809379562784
g1929	dose1_shedding	1	-0.000245936825496038	0.0003120619034903	281	275	0.431305716562241	0.99809379562784
g1283	dose1_shedding	1	-0.000200405111443591	0.000379983831953279	281	259	0.598331985568766	0.99809379562784
g665	dose1_shedding	1	-0.0003790417818499	0.00036672203161509	281	258	0.302220973088068	0.99809379562784
g2223	dose1_shedding	1	-0.000111206528042476	0.000373901414297911	281	261	0.76636563719166	0.99809379562784
g1803	dose1_shedding	1	-0.000165890751615247	0.000367981801413211	281	264	0.652474931393713	0.99809379562784
g1026	dose1_shedding	1	-0.00037016347618722	0.000321051879426358	281	275	0.24990916797061	0.99809379562784
g1034	dose1_shedding	1	-6.14859600106957e-05	0.00038742766398539	281	255	0.874017632950311	0.99809379562784
g1641	dose1_shedding	1	-0.000191279033936777	0.000360293500848807	281	261	0.595911939229047	0.99809379562784
g498	dose1_shedding	1	-0.000298075937558578	0.00035488465607829	281	266	0.401670483293209	0.99809379562784
g1685	dose1_shedding	1	0.000343600351165065	0.000389002605061095	281	260	0.377842501476862	0.99809379562784
g1136	dose1_shedding	1	-0.00026019786062046	0.000396026912916875	281	255	0.511709238756847	0.99809379562784
g1719	dose1_shedding	1	-0.000152116041616223	0.000400237473767255	281	255	0.704186725762405	0.99809379562784
g755	dose1_shedding	1	-0.000392376066258544	0.000277731729607774	281	280	0.158832611692255	0.99809379562784
g322	dose1_shedding	1	0.000446167135843142	0.000529178069827207	281	200	0.399876684940272	0.99809379562784
g1807	dose1_shedding	1	-0.000454994824070238	0.000296563934688156	281	272	0.126108294455628	0.99809379562784
g356	dose1_shedding	1	-0.000229745668031701	0.000423733660445344	281	255	0.588117942875326	0.99809379562784
g809	dose1_shedding	1	-0.000152903815674802	0.000385695867764439	281	257	0.692086279093035	0.99809379562784
g979	dose1_shedding	1	-0.000309482784230774	0.00034500924710318	281	267	0.370477610802033	0.99809379562784
g1130	dose1_shedding	1	-0.000209453442820024	0.000366599174833351	281	260	0.568227907093499	0.99809379562784
g1154	dose1_shedding	1	-0.000209453442820024	0.000366599174833351	281	260	0.568227907093499	0.99809379562784
g1779	dose1_shedding	1	-0.00016385931921236	0.000388071097375039	281	259	0.673174707613826	0.99809379562784
g1401	dose1_shedding	1	-0.000244681315014905	0.000280450567205671	281	280	0.38370883406227	0.99809379562784
g702	dose1_shedding	1	-0.00011958587881877	0.000407778647575662	281	254	0.769540100766866	0.99809379562784
g1151	dose1_shedding	1	-0.000115521060432767	0.000377024200659633	281	253	0.759526930787033	0.99809379562784
g1700	dose1_shedding	1	0.000251591087627079	0.000455415495654752	281	256	0.581087194831973	0.99809379562784
