"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"64","t54005","Bacteria","Firmicutes","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus",NA,"Peptoniphilus",-0.000927978930554033,0.0290084557090356,0.0428467728620259,0.00275980025838002,0.0212793581156509,0.00981060471662802,-0.0101731964452406,0.00372526673660938,0.0657857380530271,-0.00333550692122406,0.0226337115507832,0.0255010184924749,-0.00315445600535035,0.0468836855783247,0.00925427640914791,0.0201226149558262,0.0379266512070257,-0.0169840239474273,0.000174957281836108,0.0214960073836653,-0.0110772187959887,0.00343613429739428,0.00350359398864125,0.0451425827441142,0.0314419153090047,-0.00252471815244643,0.0072414500266324,0.0291764885656622,0.00306726509075589,-0.00851218756231871,-0.00215269984051815,0.0306044127012871,0.00690065720439788,0.00658782525301657,0.0321045882045046,-0.00524906413346157,0.0162012324670081,0.027266161490129,-0.00160219741899158,0.0347140263838073,-0.00573170706193815,0.0238355440402324,0.00908619451337126,0.0218261144837266,0.0143183984621976,-0.00413114377612744,0.00538813361365043,0.0436904944416334,0.0238918284432808,-0.00689412390707543,-0.016340309476995,0.0118517096890524,0.00436453410546986,0.0352788059826739,0.00717430515345615,0.122954177044347,0.0111579942990915,0.0354714856308577,0.00146836042893147,-0.00990033722180247,0.0183225631787643,0.0429330709367109,0.0184264966392485,-0.0161665071645725,-0.00826951727095463,0.00504425313505678,0.0030589605499271,0.00190468559776946,-0.00948470984411275,0.087340959635463,0.0295488064237111,0.028538209954694,0.0268988620957749,-0.00630735820119664,0.012110540051192,0.00783324472520898,-0.00685754947512582,0.00517575983253394,-0.00634041295713015,-0.00294678012978461,0.0131352038961804,0.0378931776612629,0.0227214175432344,-0.00181162292333849,0.0540536040134433,0.00627561206432125,0.0258493369465462,0.0310630434103291,-0.017568513599873,0.0212398600405904,0.0048474286784655,-0.0119147939016143,0.036325862788474,0.0283556830831744,-0.0132947335954209,0.0391018128429822,0.00057395900113936,0.0135361636414599,0.0351963990359344,0.00010929446670349,0.0146741973510123,0.0249269777555675,92,132,69.7,0.00329469696969697,-0.115402786770956,0.187612995160624,0.0544038341026644,5.111,"3.733-6.997",8.741,"5.323-14.356",0.281772213714669,0.255172091055589,0.584715707584945,0.5928885609569,0.377279486778747,0.593204660451934,0.637930227638974,5,1,0.000196745748985835,0.000260134788567067,0.450824368861796,"IgA",0.851557141183392,132,92,6.24380804311316e-05,0.000271432581946876,0.81844320266759,0.952570477261924,0.851557141183392,0.915364108246647,"India (unexposed)","IND (neo-)","Genus"
"65","t545","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter",NA,"Citrobacter",0.00758234806324265,-0.00485647781555696,-0.0180639658751749,0.0101105400105201,0.00241542102147037,-0.0066581195434434,-0.0040519256700381,-0.0152792053301757,-0.00491182497200219,-0.0299131208011743,0.00187500945117985,-0.012797153913621,-0.0102512864533075,-0.00917491161631218,0.0147683187591468,0.00691032245711341,-0.0113780903604928,0.0179988133184383,0.0143361386569497,0.00347711356934114,-0.00219905216457097,0.000912965253726631,0.00463562472325722,-0.00180732426819193,0.00944193504446236,0.00355319796911134,-0.00542160822038672,-0.0154987350471544,0.00773597240165749,0.0154541840353079,0.0180937818549865,0.0152819911537696,-0.00764654909781122,-0.0028671458488735,0.011471635180126,-0.0105701287564879,0.0195563665188431,0.00530134713203725,0.0192017651132253,-0.0115966705814087,0.0076822242365652,0.00831493990181584,-0.00782713615010248,0.00289482827490199,0.00229663712605417,-0.000480340810319937,0.0170863803636676,-0.0013620071025498,0.010311819835612,-0.0274137509902211,0.00291022154305217,-0.00493342750208233,-0.00410185064179269,-0.0202530050859617,-0.00367353598833673,0.011163605390325,-0.00841641943131695,-9.44409138066722e-06,0.0128957132858963,0.0352889577348054,0.0211308349015472,0.0121108027973917,0.01244560528297,-0.0152007633067365,0.0139962171702213,0.00430992720373679,0.0280149672601663,-0.00187812819595214,-0.00704924775171073,-0.0164412257828504,0.00757574888709633,0.0108379166402862,-0.00401159734696228,0.00321219977520629,0.00271671583960763,-0.00565123786386545,-0.000312675903364157,-0.00788665445970082,-0.010921833415052,-0.00795109494864001,0.0116655803748116,-0.0101446863347747,-0.0121326111903465,0.00907945820143542,0.00484404813477361,-0.0160322002870346,-0.0115203567744782,-0.0125123208994139,-0.0192493855068712,-0.0171321198666542,0.0332634982146093,0.00268473603888811,-0.00364675990527319,0.00554088711884732,0.000736105820351034,0.00342580548771391,-0.00391262962046705,-0.00343934640720039,0.0128306705028212,-0.0140860425009262,-0.000565013601227202,0.0158725778986557,113,132,85.6,0.0471772727272727,0.0723791105729769,0.409515887956112,0.306934514754953,5.591,"4.254-7.348",9.274,"3.677-23.39",0.0338630489471551,0.0127593638906953,0.602868233771835,0.756568874335561,0.705376922659689,0.503623196202952,0.300049198152928,44,0,0.000530211317128404,0.00105682083185299,0.616724308655354,"IgA",0.856476995460378,132,113,0.000431902575273545,0.00111056381726022,0.698008925071395,0.944800204351694,0.856476995460378,0.861975694740119,"India (unexposed)","IND (neo-)","Genus"
"66","t550","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter",NA,"Enterobacter",-0.0138145127252167,-0.00417960760526653,0.00556581128149193,0.0480193448658417,0.008200265618165,0.0340389617919428,0.00453467780533985,0.00179358611569403,0.00847054133879932,-0.00365486685852743,0.00427541772338915,0.053771298270819,0.01055137213854,0.030478633740971,0.00400292829310413,-0.00825792300534363,0.0180390669809205,0.0155025844899314,0.0149810827557728,0.0196893032638837,-0.0201777267444005,-0.000579906754208795,0.0112552469052577,0.0109721450884403,0.00274974038081304,0.0204845994974975,0.00789191972322115,0.000285978634208866,0.0117156861679859,0.0255918076555599,0.0109284544068071,0.0275323670647134,0.00394234025263514,0.0261550058630892,0.00600895041794467,0.020003120017043,0.00126575296532888,0.0340537101570375,-0.00455814499020975,0.0229365814634011,0.0679464811062143,0.00396277169695605,0.0159915188885398,-0.00494452053536964,-0.0132551275330318,-0.00839330681485589,0.0172066863416141,0.0499490048889227,0.0299185805878343,-0.0180747432873936,-0.00764185003409679,0.0454116668496666,0.0104882801680197,-0.00228307219872875,0.0104603721530041,0.0195137265191708,-0.011595224533414,-0.00125505973370151,0.0171631617286443,0.025187084330782,-0.0255424695952494,-0.0122595806320308,0.014153085750285,-0.00174024055205099,0.0290151022942502,-0.00304475174085202,0.0697967011372193,-0.00482021201325064,-0.0166159150575674,-0.000533290645353427,0.0297135801245842,-0.00780517077289284,0.0114714852189698,-0.0175840742162787,-0.00620994581460173,0.0220897532347919,0.00669156799549265,0.00349163147094456,-0.000570850580902768,0.0235359194468159,0.0250552793133645,0.0171602949416037,0.015703463427437,0.00350491460289898,-0.00910305843934007,0.0350813710978327,0.0165133777059,-0.0232843152342764,0.00142192211394367,-0.00286159508269736,0.00931863799353945,0.00254657179460634,0.0114275561650315,0.0257552886389189,0.0219111362265626,0.011135457611227,0.0251857439112569,0.0190294825220138,-0.00322352995605794,-0.00324022732166496,0.0071178168280838,0.014433590813218,114,132,86.4,0.500745454545455,0.111566871993965,0.202807208702002,0.381400288495778,6.275,"4.724-8.335",4.595,"2.042-10.336",0.979443996066601,0.705300226821955,1.36561479869423,0.5928885609569,0.705866632862057,0.979443996066601,0.881625283527444,14,1,0.00311023660132488,0.00379007335357482,0.413360982556564,"IgA",0.822608558594193,132,114,0.00215398856196436,0.00376462036883842,0.568236962641148,0.909783254567246,0.822608558594193,0.832761065939613,"India (unexposed)","IND (neo-)","Genus"
"67","t562","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia",NA,"Escherichia",0.0167080671045669,0.0256448581794377,-0.00131351360011002,0.00340588280433688,-0.0111608451493235,0.0415496871204488,-0.00247861279309623,-0.00127300059385258,0.00133326561870993,0.00746731113693755,0.00877434953915939,0.00010404794790666,0.00976737689907126,-0.0183253856663716,-0.00311045485005086,-0.00587973259897812,-0.0146525055248203,0.0220346598108484,-0.0189336314378277,0.0636529687405562,-0.00227327039433818,-0.0175141055305672,-0.0129852861728491,0.0204231432890184,-0.00620425776659136,-0.0322540938343751,0.0233992698914999,-0.0186513569326511,-0.00301365275111796,-0.0184792030481765,0.00281401069665948,-0.0104533568792573,2.13586319176373e-05,0.00235727076906459,0.0114228982458224,-0.0128839100175947,-0.0035785903837193,-0.0148550485926101,0.00317053909793841,-0.0221807277866413,0.00662218286904674,-0.0240743677429944,-0.0261749312885216,-0.0191489480427111,0.0194543330999617,-0.021309885090821,-0.0162838475155962,-0.0270990961973992,-0.00483828334563605,0.00069330028132045,0.0466538891258371,-0.00839173411416753,0.00517968600991507,-8.86897177653889e-07,-0.0177860730019437,0.0183377083102336,-0.0139419619773246,-0.0123993653466122,-0.00105910172271177,0.0242852891677484,0.0317186313911613,-0.00440956166000083,0.0012757678712227,-0.00304071479093593,-0.0208515054854016,-0.0274461539868212,-0.00563548015945107,0.0172141124589841,-0.0196091841997362,0.0255438550485014,0.0117445133383298,-0.0334631044814086,-0.0129741956541896,0.0347123044377534,-0.0100491187252773,0.00862513316305185,-0.014701407475308,0.096959754127546,-0.00758187576473167,-0.015010052786355,-0.0105493789732224,-0.0180723336406274,-0.0027057908993918,0.0519190164094372,-0.0226767445688551,-0.0131441860529295,-0.0237524044055734,0.00873602621532216,0.0343840401229286,-0.0193996423695174,0.00114747557425233,0.0478801380866961,-0.0194073080368776,-0.0133021452771576,-0.0154694099491065,-0.0091405258019715,0.0178377140955992,-0.017258572115962,-0.0266320472980482,0.0009714819004616,-0.00144432989329652,0.0218027989618773,129,132,97.7,14.9717189393939,-0.073175068302616,0.404371196912225,NA,NA,NA,NA,NA,NA,NA,NA,0.756568874335561,NA,NA,NA,50,0,-0.00806081308161503,0.0162970775731443,0.621705288762504,"IgA",0.856476995460378,132,129,-0.017734844652353,0.0170061069358534,0.299029753509773,0.813390031149582,0.856476995460378,0.66258799443419,"India (unexposed)","IND (neo-)","Genus"
"68","t573","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella",NA,"Klebsiella",-0.0153748761288616,0.00622466878676365,0.00501096993028624,-0.0135474629108023,-0.0143082716235889,0.0135073955559482,0.00551201644889176,-0.0179705329780179,-0.0142338055499866,0.0085372569247376,-0.00454051566151659,-0.0173236139800513,-0.0161170222165288,0.0166795853652323,-0.0097801032125804,-0.00659083507837665,0.00725504345389474,0.00655171474252627,0.00439244658176732,0.0102652963052989,-0.0233904576339961,-0.0145274276428109,-0.0102077548993577,0.0255437226796771,0.00111065896278795,-0.00603819905105229,0.0279148882775069,-0.0159273659525137,0.00695007124612002,0.00208580802077929,-0.0020090425961607,0.0264382963776278,0.00814620431343098,0.00678782811915933,-0.00503166149890027,-0.000398453378885604,-0.00410533957392772,0.00374881915286766,-0.000247987792430839,0.0102824820038572,0.0059248087881214,0.0138350577982819,0.0253989959953659,-0.0268051153549475,0.00252046172121764,-0.012615379635443,-0.0092186503454949,0.0140661246723983,-0.00928487743761437,0.000489283982511954,-0.0013030911098477,0.00285087841191696,0.00252869663190352,-0.00439394320486202,-0.0143570156775385,-0.00643277166715096,-0.00338436344316725,0.0203052327380256,-0.00210106906510899,-0.0195823252724369,-0.00240014466489459,0.00256075788395341,-0.0087394288227938,-0.00883994672934042,0.0168768935005653,0.0026681126606339,-0.00497463518148429,-0.00718021145322547,0.00726002041655153,-0.00384481921132903,-0.0175092030882909,0.00378657379171725,0.036134461500643,0.00204909106015457,-0.0185741138552653,-0.00485889064958613,0.00283212325275689,-0.00978251185962602,-0.0254792731910011,0.00306688201257792,0.00322197273743878,0.0112672200132661,0.00660508581737883,-0.0123393039176552,-0.00334043650855834,0.00314469198620422,-0.0255990844310436,-0.0196756568678286,-0.0108137173998503,0.00312083758597727,0.00785530558378707,-0.0153252218646783,0.00793079415235897,0.00292419443028497,-0.00415242882525384,-0.0054826567726295,-0.0112572912891649,-0.000880673863630866,0.0234934190281797,-0.0123183994993147,-0.00234668570822276,0.0101182834988858,128,132,97,4.70917575757576,0.118381064595585,0.176401649585677,NA,NA,NA,NA,NA,NA,NA,NA,0.5928885609569,NA,NA,NA,58,0,0.00363652734785383,0.0117205131662225,0.756852262453478,"IgA",0.86970470766611,132,128,0.00631459523679176,0.0119743895391133,0.598891024749098,0.919384147456697,0.86970470766611,0.833443419783151,"India (unexposed)","IND (neo-)","Genus"
"69","t582","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella",NA,"Morganella",0.000359044132185136,-0.0028492628571558,0.00483427205507594,0.00607747044089727,-0.00960267177835175,0.00199041020665093,-0.0123704405278254,0.0090027926609219,-0.000960195389461507,-0.00129776825566924,-0.000117758926617978,0.00643106409230265,0.00311907653549425,-0.00443629000852882,0.00117361448465423,-0.00426031285454892,0.00849887667760236,-0.0110797708814839,0.00500541935509181,-0.00486276294340218,-0.000133949027742249,-0.00913611744241228,-0.00309130679133513,0.0012821159106052,0.000579202101981418,0.00463088843046722,0.00810479303530778,0.0045182607410714,0.000225826407890204,-0.000594508025417319,-0.00773898323494159,0.00132342548458933,0.00817764995133217,0.00199892578148528,0.00237944258900623,-0.00527630905961818,-0.00128821899744248,0.00425987639987147,0.00236521561972527,-0.00112741617394049,0.00120623585910414,-0.00956984134297091,0.00654046449916722,-0.00613095968015682,0.00276657797567064,-0.000275976962368546,0.00223135066903395,-0.00390024482072202,0.00566038065771275,-0.00205714005819133,-6.87119759118229e-05,-0.00464686738318441,0.00250512501392196,-0.00453518703408843,-0.00246603159130784,-0.000231776106235543,0.0180284522525711,0.00339687703814684,0.000829672460640155,0.0120817426807846,0.00460489279870418,0.00295035514997002,0.00721990007870771,0.00132449768516727,0.00139308376746885,0.00450850594420788,0.0035287239945315,-0.00178621403931193,-0.00182627547539327,-0.00462502159617763,0.00120084779786106,0.00257909529536427,0.000727794871096865,0.00577985354234656,0.00385296842097107,-0.00183658460845513,-0.00150354500260307,0.00415262558136127,-0.00272984559135055,0.00185545512026199,-0.002906560798688,-0.00511324984016181,-0.00680206520149518,-0.00315247470501092,-0.00310976259231503,-0.00278791847088738,0.0115030117423967,-0.00258555489377469,-0.000400167087100739,0.00515582340261006,0.00116402381650417,0.00994615786859376,-0.00171119835423702,0.00417477216942908,-0.00821735741023098,0.0043592428970961,0.0085671605354821,-0.00546899892177147,-0.00311685401556964,0.000606468461735917,-0.00030580307099294,0.00478138853137821,50,132,37.9,0.00726136363636364,-0.0436972764659843,0.618832140333657,0.659719589541269,5.169,"3.537-7.554",6.595,"4.584-9.489",0.10826302102274,0.020624919519493,0.783775587566338,0.857093701580504,0.879626119388359,0.503623196202952,0.300049198152928,39,0,0.000137046850061563,0.000474018981201717,0.772952546662247,"IgA",0.86970470766611,132,50,0.000177951735179652,0.000500940512917253,0.723012052271275,0.946796017409088,0.86970470766611,0.861975694740119,"India (unexposed)","IND (neo-)","Genus"
"70","t584","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus",NA,"Proteus",-0.000499934145047256,0.00164346559868404,-0.00454691130424081,0.00644797052788973,0.00134249973848816,-0.000360956911949652,-0.00718139961677263,-0.000844187957086227,-0.00229456809969566,-0.00159388364923131,-0.00743077890991103,0.00688414709547348,0.000653052399024461,0.00384091056159497,0.000477405351454284,0.00671722035500991,-0.00573197865208309,-0.00400471603406698,-0.00703703170896746,0.00190483101199755,-0.00496025714657386,-0.00728153137763931,-0.00507654137212955,-0.000405927451777289,-0.00524377595586881,0.000952568657303438,-0.00369731209576504,-0.000733368136567848,0.00388904294417035,-0.00728868720601186,-0.00813041328330055,0.00282380308089593,-0.00423243223010703,-0.0106738813372774,0.00802742507750502,-0.00511305075839008,0.00289731998188994,-0.00399166257164188,0.00612000314419722,-0.00311676072303556,-3.8790713051544e-05,0.00534677923027875,-0.000774604086902564,0.00221482751917061,-0.00552626489514624,0.00217552487868231,-0.000713166925806763,0.00374984150071729,-0.00527755984345657,-0.00688661245808781,-0.00238824751587089,0.00680068250001127,-0.000808963805864563,-0.00508007794029913,0.00535553144690214,-0.00171044540569835,-0.000545804531772752,0.0032132240322997,-0.00461354512472853,0.000828271985309773,-0.00114008559427312,-0.000527218098376043,0.000579097798976633,-0.000154762103412111,0.00222872830613607,0.00438634980384568,0.000462156718544606,0.0155037803731906,-0.00619368593081382,-0.0025149315666019,0.000799150304552897,0.00411904761738016,0.00443093742791778,-0.000557157451136867,-0.00227814945352328,-0.00374444051984702,-0.000505927646995046,-0.00173636931570168,0.00454502049785589,-0.000621833718503291,-0.00488345017354792,-0.00387980571254212,-0.00280125616127453,0.00122404405090271,-0.000120717979821165,-0.00349919902278102,-8.2587516585642e-05,-0.00457028465621833,-0.00331000200921776,-0.00169294733897063,-0.00642668211013507,0.00118494919210899,-0.00226979150807326,0.00268277264007662,0.00408741944438011,-0.0017327442111366,0.00069953384813016,0.0031851880710077,0.00281989545671519,0.00280762356653213,-0.00049124145080483,0.0040381114212165,36,132,27.3,0.0697477272727273,0.0184191334586728,0.833960559682473,0.785742647439868,6.195,"3.764-10.195",5.947,"4.323-8.181",0.699325366054201,0.412048145806694,1.0417016983353,0.943583632440026,0.913115251286001,0.847667110368728,0.659277033290711,42,0,0.00301129433384177,0.00145736914031681,0.0407901149247149,"IgA",0.435724949081145,132,36,0.00245512121683495,0.00153036956212928,0.111178931226557,0.691478718604198,0.435724949081145,0.606919325921429,"India (unexposed)","IND (neo-)","Genus"
"71","t604330","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea",NA,"Parafannyhessea",0.0254063254282021,-0.00738817053913852,0.0122402482792989,-0.0175903620740384,0.00715139728875403,0.00828676241445323,0.00392632288100932,0.0146163135331894,-0.0031708926262346,-0.0115584579973097,0.0210103775505829,0.00709702496500197,0.0315924799955449,-0.000401860945874923,-0.0044396405599109,-0.0129038736075346,0.0139832108767191,0.00838585878157797,-0.00342619544095836,-0.0163700708839342,0.00472250887761437,0.018453594717708,-0.0139235025024839,0.00227592148286471,0.0162567523417677,0.00797098615398395,0.0546611912852176,-0.00157749818913914,0.00351483089587863,-0.00217372301200964,-0.00634579777903251,0.0267302577540241,0.0296153899189635,0.0130355799278323,-0.0082979220265389,0.0158089363333689,0.00516345907771721,0.00695835148991835,-0.0043627246697104,0.0198109074831767,0.00446848722143624,0.00533193750131496,0.031941471315633,0.000945547751414268,0.00900752664765129,0.0171377320951767,0.00188129826770301,-0.00578802253086323,-0.00406299609836376,-0.0103439629422932,0.031837861530691,0.0087946742385516,-0.0154351816973695,0.0216558760702496,-0.00978453461505585,0.0106790898758679,0.00863594776647098,0.00235216952098772,-0.00215166567405314,0.00693114479789723,0.00674682568223989,-0.0117143465615019,0.00961810314422327,0.00958559033500232,-3.41583821411651e-05,0.00644750522579877,0.00398291967351713,0.00845752254255376,0.0201648217221696,-0.000674588815328822,-0.000587897526409085,-0.00954057519392786,0.00995677278618791,0.0176002063380917,0.0055976864451328,0.0182078080806554,-0.00764664310433785,0.0255363419095094,0.0263184157889278,-0.00127052340991462,0.000535232630434109,-0.00573721981864525,0.0348576440417485,-0.00483917594283717,0.0347821045557287,0.00202289221032534,-0.012357753491005,0.0170371597719104,0.0231882621928836,0.00362256537334092,0.000988071260103423,0.0261911361661651,0.00152525549230843,0.0102870688750464,-0.0111269883867353,0.0111238687523579,0.0163022072541455,0.00669294825941882,0.0126458402118148,0.0176472124928178,0.00223663631975474,0.0128271528712005,74,132,56.1,0.00378257575757576,0.0644412579929352,0.462890644517466,0.331478454572965,6.727,"4.666-9.699",5.213,"3.52-7.718",0.352728784192349,0.345964430735308,1.29042777671207,0.756648168922781,0.705376922659689,0.656239598497394,0.659277033290711,22,0,-0.000370124582004805,0.000315814257516261,0.24335276351395,"IgA",0.802519177959257,132,74,-0.000425370558029011,0.000332875152515399,0.203663931509566,0.731469049787879,0.802519177959257,0.606919325921429,"India (unexposed)","IND (neo-)","Genus"
"72","t624","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella",NA,"Shigella",-0.00549313626527573,-0.000535857235600358,-0.0100109730969953,-0.00637507360008981,0.00243458001031755,-0.00531663531089732,-0.0152161965614786,-0.00195905627483315,-0.00427592407993668,-0.00560371073898982,-0.0177135015032574,-0.00225087262035831,-0.00399928388534602,-0.0174176124077135,-0.0307354628289397,-0.00833251815224181,0.001847994965198,-0.0133726123665192,-0.0136657761995795,-0.00178375479673819,-0.018071894048499,-0.0128517018837956,-0.00226245127673152,0.0084770259283757,-0.0228727893265254,0.00516037315749002,-0.00832879947009747,-0.00417138914475722,-0.0138600930364272,-0.00132851819849854,-0.00112168540566179,-0.0244152195671588,0.00984107381178293,-0.00547212637205928,-0.0160016709588958,0.00282027796721104,0.00115130022923187,0.00755236717661968,-0.00942994338840665,-0.0114471991250428,-0.00447409667834302,-7.53881581488883e-05,-0.0109531477050894,-0.00674052984552536,-0.0034931541013815,-0.000337579432146324,-0.0198966305127652,-0.00731365019529301,-0.0185059459598823,-0.0113427930339035,0.004596013988428,-0.000538969317548507,-0.0130326534296981,-0.0110516252546853,-0.0154155781638919,0.0228031248268627,-0.0211805802125512,-0.0121407995291202,0.000933885080379653,0.00169881816831158,0.00146498411450327,-0.00563628291401255,-0.0145207963203721,-0.0191131929206993,0.00749157021397457,0.000923094487289873,0.00256159535135066,-0.00316664009713991,0.0100820812832468,-0.00723062788917534,-0.0111106606113006,-0.0143679267936321,-0.0229520585165268,-2.36853447822221e-05,0.00977336642288785,0.00170341016212857,-0.0194844875892607,-0.00598684170111337,-0.0142355249691722,0.0046800965368149,0.0168378369468816,-0.0117189736298384,-0.00995158152625962,0.0112675839676203,0.00449574503059509,0.00905664234968915,-0.00881924931632867,-0.00576318789114016,0.0216412070302747,-0.00398452186119149,0.00368092339213194,-0.00211518495674093,0.000580013875109189,-0.0135882962969423,-0.0026466173765101,-0.0107382306521772,0.012933789785635,0.00181526240367107,-0.0029599813605407,0.00665985643765568,-0.00483261827895634,0.0105749894508451,101,132,76.5,0.099225,-0.0470265542750875,0.592337679646708,0.20442324276206,5.372,"4.013-7.191",8.686,"4.642-16.255",0.083158982716724,0.0163143339120343,0.618466497812572,0.857093701580504,0.583496231874793,0.503623196202952,0.300049198152928,76,0,-0.000540184348947281,0.0013430010358191,0.688181335455783,"IgA",0.856476995460378,132,101,-0.000937347105178786,0.00142202650919588,0.511003664844744,0.898156066587592,0.856476995460378,0.762023008979004,"India (unexposed)","IND (neo-)","Genus"
"73","t649756","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes",NA,"Anaerostipes",-0.00661182031546678,-0.0157279753237013,-0.00477630833983308,-0.00448180668127302,0.000206878504575679,-0.00554192207140024,-0.00409460928828214,-0.00686085476433868,-0.00300057529767072,-0.0104049551966738,-0.00526399423741918,0.000648117115127722,0.00438130326151414,-0.0163835763125766,0.0021385891874137,0.00186844580396035,-0.00832081975368671,-0.000808063461782974,-0.00151139766261625,-0.000938676790286218,-0.00291758729082549,-0.0166340038823558,0.0107508039932291,0.00193223936677364,-0.0100871430913955,-0.0116276337850853,-0.0146110154151988,-0.00355206743954701,-0.00312583187184375,-0.00515602154596994,0.00474584473378015,-0.0100913127684777,0.00800053481100564,-0.0103439506104042,-0.0215499933687615,-0.0127105192365565,-0.012190120083941,-0.00940608345726912,0.0066506888260699,-0.00790700616274128,-0.011465329616717,-0.000949979203150263,-0.00696596294260993,-0.00222199348766062,-0.00309092122766329,-0.0149426035212996,0.00331071307041814,0.00142402868255649,-0.00950666843641209,0.00130028061013339,-0.00149692120755787,-0.0147984934235848,-0.00773650340337555,-0.00114614363659491,0.00263555607840684,-0.012875141775846,-0.00375846008477599,-0.00162595586837975,0.0133659852971359,-0.00978847574436714,0.000519706646596972,-0.0142620741586399,0.000570951924246312,-0.00178125074233591,0.000819811962989638,0.00010928923477147,-0.00890894866918529,-0.00946104233376828,-0.000298319166185298,-0.00684366518437295,-0.00996083705185924,-0.000391763072990859,-0.00204432982662246,-0.00888301851334536,0.00330164195718939,-0.0118592055968781,-0.0146184994040691,-0.00186947612942783,-0.00867701200373018,0.000965078167850734,-0.00808095871816479,0.00169374132414004,-0.0051646566617445,0.0026734093754075,-0.00685593261907534,-0.00329002010240389,-0.00375887939265661,0.00113554955197203,-0.00411168740165466,8.11034176288206e-05,-0.00970028366442571,0.00123508531821379,0.00864155733785073,0.00991543313556704,-0.00231408026204599,-0.00767090097036422,0.00459999963146769,-0.00669926357528439,-0.00808321624753749,0.00382303500675459,-0.00348324481502051,0.00635230835018694,85,132,64.4,0.0208628787878788,-0.0108738835814348,0.901515743801121,0.738424515646424,5.675,"4.16-7.74",6.679,"4.029-11.074",0.193843779552656,0.130874677551773,0.849678095523282,0.951922690983636,0.905396611321412,0.503623196202952,0.436248925172575,65,0,-0.000712246411085836,0.000758420332019097,0.349411622582956,"IgA",0.802519177959257,132,85,-0.00102000775690913,0.000804265568927809,0.207066593549664,0.735615543074349,0.802519177959257,0.606919325921429,"India (unexposed)","IND (neo-)","Genus"
