"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"772","RSV171",0.0403320827394959,0.075259872950986,"Alistipes (RSV171)","Malawi",28,11,83,0.337349397590361,0.132530120481928,0.0013821686746988,0.00540972296486315,"UK",41,38,57,0.719298245614035,0.666666666666667,0.0144652631578947,0.0152583309920074,1.3442243277361e-05,7.18267568979082e-11,5.53008526852118e-05,1,2.54625853203085e-09,1,-0.381948848023674,-0.534136546184739,FALSE,FALSE,60,0,"3","3",0.9595,0.0393732463133601
"2414","RSV652",0.0399941162008081,0.0736786945130546,"Lachnospiraceae_AC2044_group (RSV652)","Malawi",70,48,83,0.843373493975904,0.578313253012048,0.00290746987951807,0.00528641121370852,"UK",18,6,57,0.315789473684211,0.105263157894737,0.00031859649122807,0.000950307165748624,3.40994350444958e-10,6.78048507659599e-09,4.24479174174586e-09,1,1.41393056450193e-07,1,0.527584020291693,0.473050095117311,TRUE,TRUE,61,0,"3","3",0.9595,0.0393732463133601
"2598","RSV73",0.0396105792569263,0.07500323390339,"Faecalibacterium (RSV73)","Malawi",80,79,83,0.963855421686747,0.951807228915663,0.0176563855421687,0.0148250388539213,"UK",51,42,57,0.894736842105263,0.736842105263158,0.00753473684210526,0.0100350603431283,0.158869351618432,0.000357750435032423,0.188038806341816,0,0.00186503719439697,1,0.0691185795814838,0.214965123652505,TRUE,TRUE,62,0,"ns","3",0.9595,0.0393732463133601
"1232","RSV2542",0.039342615264222,0.0711087345018466,"Lachnospiraceae_UCG-001 (RSV2542)","Malawi",47,12,83,0.566265060240964,0.144578313253012,0.000513253012048193,0.000826484043541448,"UK",0,0,57,0,0,0,0,9.61420732508681e-15,0.00154872967378395,3.01802508204899e-13,1,0.00563102224980933,1,0.566265060240964,0.144578313253012,TRUE,TRUE,63,0,"3","3",0.9595,0.0393732463133601
"1700","RSV383",0.0393012397817696,0.0740432515124026,"Ruminococcaceae_UCG-002 (RSV383)","Malawi",71,41,83,0.855421686746988,0.493975903614458,0.00274602409638554,0.00572320031138963,"UK",14,9,57,0.245614035087719,0.157894736842105,0.00112701754385965,0.00345184110548905,2.24024335404713e-13,6.19483089035333e-05,5.21759903749041e-12,1,0.00045279743311964,1,0.609807651659269,0.336081166772353,TRUE,TRUE,64,0,"3","3",0.9595,0.0393732463133601
"2503","RSV6920",0.0388780144455947,0.0701133848034807,"Erysipelatoclostridium (RSV6920)","Malawi",45,1,83,0.542168674698795,0.0120481927710843,0.00011566265060241,0.000225411238120324,"UK",0,0,57,0,0,0,0,6.90197869688129e-14,1,1.84564022931418e-12,1,NA,NA,0.542168674698795,0.0120481927710843,TRUE,TRUE,65,0,"3","ns",0.9595,0.0393732463133601
"1628","RSV36",0.0388047643419395,0.0769429888181359,"Bacteroides (RSV36)","Malawi",26,12,83,0.313253012048193,0.144578313253012,0.000917590361445783,0.00388963525481705,"UK",39,36,57,0.684210526315789,0.631578947368421,0.0221480701754386,0.0389753196375877,2.81130940011809e-05,2.83336288392792e-09,0.00010627043910394,1,7.17447958823177e-08,1,-0.370957514267597,-0.487000634115409,FALSE,FALSE,66,0,"3","3",0.9595,0.0393732463133601
"2339","RSV618",0.0373844195939064,0.0703003004171852,"Prevotella_2 (RSV618)","Malawi",43,23,83,0.518072289156627,0.27710843373494,0.00258265060240964,0.00643335877157101,"UK",0,0,57,0,0,0,0,5.50975503028079e-13,2.30364586323629e-06,1.18747556175007e-11,1,2.51274602620697e-05,1,0.518072289156627,0.27710843373494,TRUE,TRUE,67,0,"3","3",0.9595,0.0393732463133601
"1063","RSV217",0.0370118891220708,0.0671263662405271,"Prevotella_9 (RSV217)","Malawi",48,34,83,0.578313253012048,0.409638554216867,0.00510072289156626,0.014527686417382,"UK",1,1,57,0.0175438596491228,0.0175438596491228,7.85964912280702e-05,0.00059339049596514,1.22977040621854e-13,1.57178054640508e-08,3.11541836242029e-12,1,3.01187137135461e-07,1,0.560769393362925,0.392094694567745,TRUE,TRUE,68,0,"3","3",0.9595,0.0393732463133601
"3070","RSV987",0.0368579444321544,0.0670631610192301,"Butyrivibrio (RSV987)","Malawi",48,18,83,0.578313253012048,0.216867469879518,0.000655903614457831,0.0012828465263268,"UK",0,0,57,0,0,0,0,6.38354910774946e-15,4.49044992560149e-05,2.14368486316052e-13,1,0.000338694574175687,1,0.578313253012048,0.216867469879518,TRUE,TRUE,69,0,"3","3",0.9595,0.0393732463133601
"2254","RSV59",0.0366530639693999,0.0700331052139445,"Bacteroides (RSV59)","Malawi",30,8,83,0.36144578313253,0.0963855421686747,0.000580240963855422,0.00322992938679274,"UK",42,33,57,0.736842105263158,0.578947368421053,0.00869964912280702,0.0340227991817311,1.47017155943526e-05,8.50176944931852e-10,6.01395958023941e-05,1,2.41110181582673e-08,1,-0.375396322130628,-0.482561826252378,FALSE,FALSE,70,0,"3","3",0.9595,0.0393732463133601
"177","RSV1105",0.0365625428484799,0.0684800856487742,"Lachnospira (RSV1105)","Malawi",45,26,83,0.542168674698795,0.313253012048193,0.00130024096385542,0.00291661262589344,"UK",2,0,57,0.0350877192982456,0,4.91228070175439e-06,3.21338054645584e-05,2.79744882121895e-11,2.23137338642558e-07,4.53878213240469e-10,1,3.22866067546069e-06,1,0.50708095540055,0.313253012048193,TRUE,TRUE,71,0,"3","3",0.9595,0.0393732463133601
"2684","RSV772",0.0351938226648649,0.0658352673706416,"Agathobacter (RSV772)","Malawi",50,34,83,0.602409638554217,0.409638554216867,0.00245686746987952,0.00524468277254789,"UK",2,0,57,0.0350877192982456,0,1.68421052631579e-05,8.91058338385324e-05,3.33719768087809e-13,6.20035503624094e-10,7.52955226748119e-12,1,1.83168821695618e-08,1,0.567321919255971,0.409638554216867,TRUE,TRUE,72,0,"3","3",0.9595,0.0393732463133601
"1855","RSV4355",0.0349295639876061,0.0633773469839986,"Ruminiclostridium_9 (RSV4355)","Malawi",0,0,83,0,0,0,0,"UK",31,3,57,0.543859649122807,0.0526315789473684,0.000204210526315789,0.000326162467011792,1.07780337205218e-15,0.0653737879261808,4.57749432130394e-14,1,0.0986170545524727,1,-0.543859649122807,-0.0526315789473684,FALSE,FALSE,73,0,"3","3",0.9595,0.0393732463133601
"1737","RSV3968",0.0348413520173194,0.0612463487292386,"Oscillibacter (RSV3968)","Malawi",46,3,83,0.55421686746988,0.036144578313253,2e-04,0.000421240907841373,"UK",0,0,57,0,0,0,0,2.55736870389781e-14,0.27065775950668,7.69341751755925e-13,1,NA,NA,0.55421686746988,0.036144578313253,TRUE,TRUE,74,0,"3","ns",0.9595,0.0393732463133601
"1588","RSV3473",0.034094036728009,0.0666231436034849,"Ruminococcaceae_UCG-009 (RSV3473)","Malawi",48,1,83,0.578313253012048,0.0120481927710843,0.000178795180722892,0.000227592905663157,"UK",1,0,57,0.0175438596491228,0,2.10526315789474e-06,1.58943882847805e-05,1.22977040621854e-13,1,3.11541836242029e-12,1,NA,NA,0.560769393362925,0.0120481927710843,TRUE,TRUE,75,0,"3","ns",0.9595,0.0393732463133601
"936","RSV1964",0.033931974331063,0.0699265280728859,"Christensenellaceae_R-7_group (RSV1964)","Malawi",60,5,83,0.72289156626506,0.0602409638554217,0.000298313253012048,0.000404043040683359,"UK",7,4,57,0.12280701754386,0.0701754385964912,0.000179649122807018,0.000692866625261314,9.13064028841871e-13,1,1.93891832007009e-11,1,1,0,0.600084548721201,-0.00993447474106954,TRUE,FALSE,76,0,"3","ns",0.9595,0.0393732463133601
"1547","RSV3336",0.032104158404421,0.0592444573048852,"Lachnoclostridium (RSV3336)","Malawi",44,6,83,0.530120481927711,0.072289156626506,0.00028,0.000375493171643932,"UK",0,0,57,0,0,0,0,1.91385219527799e-13,0.0811434196066203,4.53049601636298e-12,1,0.104983000914405,0,0.530120481927711,0.072289156626506,TRUE,TRUE,77,0,"3","ns",0.9595,0.0393732463133601
"1549","RSV334",0.0318605036349103,0.0640348083379167,"Phascolarctobacterium (RSV334)","Malawi",48,43,83,0.578313253012048,0.518072289156627,0.00527277108433735,0.00804739411135952,"UK",3,2,57,0.0526315789473684,0.0350877192982456,0.000892631578947368,0.0062313867197541,2.23716879259596e-11,1.90096423877399e-10,3.71318590403283e-10,1,6.41801735852741e-09,1,0.52568167406468,0.482984569858381,TRUE,TRUE,78,0,"3","3",0.9595,0.0393732463133601
"1526","RSV3277",0.0314905917075004,0.0581769456122095,"Defluviitaleaceae_UCG-011 (RSV3277)","Malawi",49,0,83,0.590361445783133,0,0.000102650602409639,0.000159167685295463,"UK",3,1,57,0.0526315789473684,0.0175438596491228,3.85964912280702e-05,0.000181732128188827,8.51657974166372e-12,0.407142857142857,1.61815015091611e-10,1,NA,NA,0.537729866835764,-0.0175438596491228,TRUE,FALSE,79,0,"3","ns",0.9595,0.0393732463133601
"1432","RSV3034",0.0311310310840063,0.0576325486412265,"Ruminococcaceae_UCG-005 (RSV3034)","Malawi",59,4,83,0.710843373493976,0.0481927710843374,0.000211084337349398,0.000292828977175485,"UK",9,0,57,0.157894736842105,0,5.12280701754386e-05,0.000165400705813818,6.30062345579672e-11,0.145641622441268,9.47718778142756e-10,1,NA,NA,0.552948636651871,0.0481927710843374,TRUE,TRUE,80,0,"3","ns",0.9595,0.0393732463133601
"1469","RSV313",0.0305871153975246,0.0596665404046277,"Holdemanella (RSV313)","Malawi",52,11,83,0.626506024096386,0.132530120481928,0.000574457831325301,0.00111068562983504,"UK",4,3,57,0.0701754385964912,0.0526315789473684,0.000423157894736842,0.00234856731243808,5.0529967031673e-12,0.156662339671229,9.88339269235835e-11,1,0.192168856101905,0,0.556330585499894,0.0798985415345593,TRUE,TRUE,81,0,"3","ns",0.9595,0.0393732463133601
"1443","RSV3065",0.0294369029624242,0.0532280517551979,"unassigned Firmicutes (RSV3065)","Malawi",47,2,83,0.566265060240964,0.0240963855421687,0.000225542168674699,0.000312695804070097,"UK",2,0,57,0.0350877192982456,0,7.01754385964912e-06,4.35055379184528e-05,4.40197743864416e-12,0.51377183967112,8.828410307503e-11,1,NA,NA,0.531177340942718,0.0240963855421687,TRUE,TRUE,82,0,"3","ns",0.9595,0.0393732463133601
"971","RSV202",0.0294318643598548,0.0615706339574536,"Roseburia (RSV202)","Malawi",76,62,83,0.91566265060241,0.746987951807229,0.00751036144578313,0.00919621892685742,"UK",38,20,57,0.666666666666667,0.350877192982456,0.00172350877192982,0.00365301660628781,0.00030222779749539,4.26248407420341e-06,0.000896133346167028,1,4.37985682407277e-05,1,0.248995983935743,0.396110758824773,TRUE,TRUE,83,0,"3","3",0.9595,0.0393732463133601
"2061","RSV5091",0.0287419320069107,0.0530445077658531,"Flavonifractor (RSV5091)","Malawi",0,0,83,0,0,0,0,"UK",30,5,57,0.526315789473684,0.087719298245614,0.000268070175438597,0.00048697109989231,4.39105077502734e-15,0.0100418517091418,1.50968507598559e-13,1,0.0259728420603349,1,-0.526315789473684,-0.087719298245614,FALSE,FALSE,84,0,"3","3",0.9595,0.0393732463133601
"972","RSV2023",0.0287321103933551,0.0543714741612768,"Ruminococcaceae_UCG-010 (RSV2023)","Malawi",51,3,83,0.614457831325301,0.036144578313253,0.00020289156626506,0.000305895447308557,"UK",3,2,57,0.0526315789473684,0.0350877192982456,0.000462456140350877,0.00307336035304178,2.15706342167777e-12,1,4.38704166324324e-11,1,NA,NA,0.561826252377933,0.0010568590150074,TRUE,TRUE,85,0,"3","ns",0.9595,0.0393732463133601
"2029","RSV499",0.0285054029253632,0.0562465799390748,"Butyricicoccus (RSV499)","Malawi",70,23,83,0.843373493975904,0.27710843373494,0.000979277108433735,0.00170004718954055,"UK",22,2,57,0.385964912280702,0.0350877192982456,0.000202105263157895,0.000332816642151851,2.73004831266458e-08,0.000202145242563235,2.27872240664026e-07,1,0.00113795616849217,1,0.457408581695202,0.242020714436694,TRUE,TRUE,86,0,"3","3",0.9595,0.0393732463133601
"687","RSV1614",0.0284492001424761,0.0534074622333808,"Alistipes (RSV1614)","Malawi",1,0,83,0.0120481927710843,0,2.40963855421687e-06,2.19528519979381e-05,"UK",31,17,57,0.543859649122807,0.298245614035088,0.00107157894736842,0.00186409283708273,2.65198958150817e-14,4.48159592512651e-08,7.81525092999551e-13,1,7.39792353124396e-07,1,-0.531811456351723,-0.298245614035088,FALSE,FALSE,87,0,"3","3",0.9595,0.0393732463133601
"1446","RSV3069",0.0283243620110566,0.051360825509879,"Ruminococcaceae_UCG-005 (RSV3069)","Malawi",43,9,83,0.518072289156627,0.108433734939759,0.000368192771084337,0.000661668520241679,"UK",0,0,57,0,0,0,0,5.50975503028079e-13,0.0108433868122131,1.18747556175007e-11,1,0.0259728420603349,1,0.518072289156627,0.108433734939759,TRUE,TRUE,88,0,"3","3",0.9595,0.0393732463133601
"704","RSV1635",0.0275454726535125,0.052055959457705,"Subdoligranulum (RSV1635)","Malawi",44,26,83,0.530120481927711,0.313253012048193,0.00103084337349398,0.00186440156148992,"UK",0,0,57,0,0,0,0,1.91385219527799e-13,2.23137338642558e-07,4.53049601636298e-12,1,3.22866067546069e-06,1,0.530120481927711,0.313253012048193,TRUE,TRUE,89,0,"3","3",0.9595,0.0393732463133601
"2842","RSV857",0.0274027462650984,0.0581336499706042,"Lachnoclostridium (RSV857)","Malawi",78,45,83,0.939759036144578,0.542168674698795,0.0012978313253012,0.00102275101062696,"UK",35,10,57,0.614035087719298,0.175438596491228,0.000471578947368421,0.000697986362621803,2.1095541403893e-06,1.04122243862353e-05,1.12822080693413e-05,1,9.46444498697543e-05,1,0.32572394842528,0.366730078207567,TRUE,TRUE,90,0,"3","3",0.9595,0.0393732463133601
"2180","RSV558",0.0268065556452599,0.0534912131334095,"Terrisporobacter (RSV558)","Malawi",62,9,83,0.746987951807229,0.108433734939759,0.000460240963855422,0.000844364353073081,"UK",17,0,57,0.298245614035088,0,6.87719298245614e-05,0.000167801649228216,1.5385943423493e-07,0.0108433868122131,1.06302881835042e-06,1,0.0259728420603349,1,0.448742337772141,0.108433734939759,TRUE,TRUE,91,0,"3","3",0.9595,0.0393732463133601
"349","RSV1253",0.0265304108356704,0.047443439077128,"Ruminococcaceae_UCG-005 (RSV1253)","Malawi",47,18,83,0.566265060240964,0.216867469879518,0.000612530120481928,0.000958289690114244,"UK",3,1,57,0.0526315789473684,0.0175438596491228,4.7719298245614e-05,0.00027176025111339,5.99902000864740e-11,0.000669260524558703,9.11851041314405e-10,1,0.00309613188137038,1,0.513633481293595,0.199323610230395,TRUE,TRUE,92,0,"3","3",0.9595,0.0393732463133601
"880","RSV188",0.0263699081032224,0.0490854231617891,"Romboutsia (RSV188)","Malawi",75,36,83,0.903614457831325,0.433734939759036,0.00221397590361446,0.00344180572989515,"UK",40,8,57,0.701754385964912,0.140350877192982,0.000429473684210526,0.000620024253709458,0.00317482256703338,0.000209381779522477,0.00689390043127249,1,0.00115078823008865,1,0.201860071866413,0.293384062566054,TRUE,TRUE,93,0,"3","3",0.9595,0.0393732463133601
"1861","RSV439",0.0262807951914235,0.0516374503570733,"unassigned Firmicutes (RSV439)","Malawi",10,1,83,0.120481927710843,0.0120481927710843,7.66265060240964e-05,0.000306177364142506,"UK",37,24,57,0.649122807017544,0.421052631578947,0.00352561403508772,0.00839310750759724,9.33944876890579e-11,2.13775684740287e-10,1.32217294336274e-09,1,6.8894072945847e-09,1,-0.528640879306701,-0.409004438807863,FALSE,FALSE,94,0,"3","3",0.9595,0.0393732463133601
"911","RSV1928",0.0257484577921759,0.0537536974917072,"Ruminococcaceae_UCG-010 (RSV1928)","Malawi",49,11,83,0.590361445783133,0.132530120481928,0.000408674698795181,0.0008890454885401,"UK",6,0,57,0.105263157894737,0,1.75438596491228e-05,7.92888188333005e-05,2.79044681378987e-09,0.00293682866164123,3.02962796925757e-08,1,0.00959544479771259,1,0.485098287888396,0.132530120481928,TRUE,TRUE,95,0,"3","3",0.9595,0.0393732463133601
"1406","RSV297",0.0252162757546518,0.0491565478743273,"Clostridium_sensu_stricto_1 (RSV297)","Malawi",67,31,83,0.807228915662651,0.373493975903614,0.00142795180722892,0.002877097012122,"UK",23,4,57,0.403508771929825,0.0701754385964912,0.000323508771929825,0.00114894437766038,1.89389526078536e-06,2.59121576357912e-05,1.02044207334853e-05,1,0.000213624648416,1,0.403720143732826,0.303318537307123,TRUE,TRUE,96,0,"3","3",0.9595,0.0393732463133601
"917","RSV1937",0.0250960404439961,0.0464040163463352,"Intestinimonas (RSV1937)","Malawi",2,0,83,0.0240963855421687,0,9.63855421686747e-07,6.17122706526322e-06,"UK",30,2,57,0.526315789473684,0.0350877192982456,0.000225263157894737,0.000688129206262369,1.2628171286023e-12,0.164028776978417,2.64276512130683e-11,1,NA,NA,-0.502219403931516,-0.0350877192982456,FALSE,FALSE,97,0,"3","ns",0.9595,0.0393732463133601
"1485","RSV317",0.0247999738824915,0.0471351443137428,"Clostridium_sensu_stricto_1 (RSV317)","Malawi",70,24,83,0.843373493975904,0.289156626506024,0.0012289156626506,0.00263456434684722,"UK",25,4,57,0.43859649122807,0.0701754385964912,0.000279298245614035,0.00105966278269673,8.98143127682493e-07,0.00122985768958971,5.31524047694065e-06,1,0.00506958780185527,1,0.404777002747834,0.218981187909533,TRUE,TRUE,98,0,"3","3",0.9595,0.0393732463133601
"804","RSV1757",0.0240116647990515,0.0434983234557943,"Butyricicoccus (RSV1757)","Malawi",43,12,83,0.518072289156627,0.144578313253012,0.000569638554216868,0.000986693722443839,"UK",1,0,57,0.0175438596491228,0,1.12280701754386e-05,8.47700708521628e-05,1.01094141449813e-11,0.00154872967378395,1.89584337991597e-10,1,0.00563102224980933,1,0.500528429507504,0.144578313253012,TRUE,TRUE,99,0,"3","3",0.9595,0.0393732463133601
"52","RSV103",0.0234400910276056,0.0474284734759708,"Succinivibrio (RSV103)","Malawi",38,35,83,0.457831325301205,0.421686746987952,0.0241710843373494,0.0482038028307566,"UK",0,0,57,0,0,0,0,3.20914042099585e-11,2.74731624666829e-10,5.09230633837144e-10,1,8.46890095168615e-09,1,0.457831325301205,0.421686746987952,TRUE,TRUE,100,0,"3","3",0.9595,0.0393732463133601
"750","RSV1683",0.0231205611953001,0.0514954127568526,"Christensenellaceae_R-7_group (RSV1683)","Malawi",57,8,83,0.686746987951807,0.0963855421686747,0.000418795180722892,0.000763977712595299,"UK",7,2,57,0.12280701754386,0.0350877192982456,0.000112982456140351,0.000354410803367871,1.46910558011493e-11,0.200161313882028,2.49575112668936e-10,1,0.238913083404643,0,0.563939970407948,0.0612978228704291,TRUE,TRUE,101,0,"3","ns",0.9595,0.0393732463133601
"353","RSV1257",0.0228836556105566,0.0460738881582549,"Ruminococcus_1 (RSV1257)","Malawi",47,11,83,0.566265060240964,0.132530120481928,0.000683855421686747,0.0020197910006135,"UK",4,1,57,0.0701754385964912,0.0175438596491228,5.26315789473684e-05,0.00026459218158591,3.87672461451759e-10,0.0275314527191446,4.78460713107983e-09,1,0.0552968837900099,1,0.496089621644473,0.114986260832805,TRUE,TRUE,102,0,"3","3",0.9595,0.0393732463133601
"2870","RSV873",0.022645898436709,0.0433549623887991,"Parabacteroides (RSV873)","Malawi",41,9,83,0.493975903614458,0.108433734939759,0.000311807228915663,0.000592695670228897,"UK",0,0,57,0,0,0,0,2.09567254948546e-12,0.0108433868122131,4.32307308779572e-11,1,0.0259728420603349,1,0.493975903614458,0.108433734939759,TRUE,TRUE,103,0,"3","3",0.9595,0.0393732463133601
"2745","RSV804",0.0226409788158917,0.0455687452578412,"Alistipes (RSV804)","Malawi",19,7,83,0.228915662650602,0.0843373493975904,0.000190843373493976,0.000458005231675512,"UK",36,31,57,0.631578947368421,0.543859649122807,0.00293684210526316,0.00385271664723864,3.17688369251377e-06,3.17662590011964e-09,1.6383643042821e-05,1,7.44504882945357e-08,1,-0.402663284717819,-0.459522299725217,FALSE,FALSE,104,0,"3","3",0.9595,0.0393732463133601
"503","RSV1403",0.0225132312256803,0.0450937144654014,"Butyricicoccus (RSV1403)","Malawi",60,20,83,0.72289156626506,0.240963855421687,0.000896385542168675,0.00150904959455043,"UK",13,1,57,0.228070175438596,0.0175438596491228,0.000113684210526316,0.000430799222289006,7.48013057537387e-09,0.000164638570742278,7.31273283403778e-08,1,0.00100628229876099,1,0.494821390826464,0.223419995772564,TRUE,TRUE,105,0,"3","3",0.9595,0.0393732463133601
"2318","RSV612",0.0222735203583642,0.0451706110121618,"Ruminococcaceae_UCG-002 (RSV612)","Malawi",55,35,83,0.662650602409639,0.421686746987952,0.00127132530120482,0.00206890142351097,"UK",6,6,57,0.105263157894737,0.105263157894737,0.00103298245614035,0.00441512415490869,1.4542522505733e-11,5.28114953094146e-05,2.49575112668936e-10,1,0.000390034897649739,1,0.557387444514902,0.316423589093215,TRUE,TRUE,106,0,"3","3",0.9595,0.0393732463133601
"689","RSV1615",0.0221776532454088,0.0412258764628995,"Ruminococcaceae_NK4A214_group (RSV1615)","Malawi",51,19,83,0.614457831325301,0.228915662650602,0.000572530120481928,0.000983709806720351,"UK",4,2,57,0.0701754385964912,0.0350877192982456,7.36842105263158e-05,0.000363694492961505,1.39318819169595e-11,0.00138343721428869,2.48365894914685e-10,1,0.0054492054718371,1,0.54428239272881,0.193827943352357,TRUE,TRUE,107,0,"3","3",0.9595,0.0393732463133601
