"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"778","RSV7355",0.000617155093771895,0.00136653345921556,"Parabacteroides (RSV7355)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,8.8135593220339e-05,0.000676982337100284,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,699,0,"ns","ns",0.9515,0.0473835627639166
"134","RSV1390",0.000616499237290863,0.00139490727845071,"Escherichia/Shigella (RSV1390)","India",2,2,289,0.0069204152249135,0.0069204152249135,8.85813148788927e-06,0.000106349188724362,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000583728813559322,0.00448370609417957,0.428274701748924,0.428274701748924,NA,NA,NA,NA,-0.0100287373174594,-0.0100287373174594,FALSE,FALSE,700,0,"ns","ns",0.9515,0.0473835627639166
"745","RSV686",0.000613668474330717,0.00191497838565641,"Ruminiclostridium_6 (RSV686)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,701,0,"ns","ns",0.9515,0.0473835627639166
"901","RSV9744",0.000612138102890513,0.0018418951788868,"Anaerostipes (RSV9744)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.01038062283737e-05,0.000128896180307883,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,702,0,"ns","ns",0.9515,0.0473835627639166
"568","RSV4317",0.000612058789576073,0.00138966825298186,"Bacteroides (RSV4317)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.83050847457627e-05,0.00014060402385929,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,703,0,"ns","ns",0.9515,0.0473835627639166
"853","RSV867",0.000605172257563475,0.00152183697523217,"Bacteroides (RSV867)","India",0,0,289,0,0,0,0,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000353220338983051,0.00246679635928868,0.0283381364073007,0.0283381364073007,NA,NA,NA,NA,-0.0338983050847458,-0.0338983050847458,FALSE,FALSE,704,0,"ns","ns",0.9515,0.0473835627639166
"56","RSV114",0.00060181038639496,0.00153609749730718,"Bacillus (RSV114)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000351186440677966,0.00269751423552267,0.310742323362814,0.169540229885057,NA,NA,NA,NA,-0.0134889449299161,-0.0169491525423729,FALSE,FALSE,705,0,"ns","ns",0.9515,0.0473835627639166
"360","RSV2451",0.000601801582972914,0.00133118074809302,"Lactobacillus (RSV2451)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000860338983050847,0.00660838912138662,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,706,0,"ns","ns",0.9515,0.0473835627639166
"569","RSV4318",0.00059913350984129,0.00148522087404932,"Anaerococcus (RSV4318)","India",1,0,289,0.00346020761245675,0,1.10726643598616e-06,1.88235294117647e-05,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,707,0,"ns","ns",0.9515,0.0473835627639166
"524","RSV3840",0.000595399753789416,0.00132287269949197,"Bifidobacterium (RSV3840)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000145084745762712,0.00111441707799585,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,708,0,"ns","ns",0.9515,0.0473835627639166
"687","RSV586",0.000592268997877068,0.00299511652883944,"Lactobacillus (RSV586)","India",3,0,289,0.0103806228373702,0,3.04498269896194e-06,3.43450837105765e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,709,0,"ns","ns",0.9515,0.0473835627639166
"93","RSV1265",0.000586059345252826,0.00210903499936161,"Parabacteroides (RSV1265)","India",3,2,289,0.0103806228373702,0.0069204152249135,8.85813148788927e-06,9.97727136384208e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,710,0,"ns","ns",0.9515,0.0473835627639166
"123","RSV13556",0.000582467396157484,0.00134960587848329,"Butyricimonas (RSV13556)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4e-05,0.000307245829914744,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,711,0,"ns","ns",0.9515,0.0473835627639166
"707","RSV621",0.000580649669497123,0.002930443361571,"Staphylococcus (RSV621)","India",5,5,289,0.0173010380622837,0.0173010380622837,0.00010961937716263,0.00107026356134101,"UK",0,0,59,0,0,0,0,0.593558616334317,0.593558616334317,NA,NA,NA,NA,0.0173010380622837,0.0173010380622837,TRUE,TRUE,712,0,"ns","ns",0.9515,0.0473835627639166
"343","RSV2375",0.000575021469008582,0.00229869279659175,"Veillonella (RSV2375)","India",4,2,289,0.013840830449827,0.0069204152249135,1.43944636678201e-05,0.000147734265837604,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,713,0,"ns","ns",0.9515,0.0473835627639166
"434","RSV300",0.000573757586202904,0.00229680921659561,"Blautia (RSV300)","India",4,4,289,0.013840830449827,0.013840830449827,0.000134532871972318,0.0014911011054681,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.013840830449827,TRUE,TRUE,714,0,"ns","ns",0.9515,0.0473835627639166
"62","RSV1157",0.000571808690245371,0.00160753437830591,"Paraprevotella (RSV1157)","India",1,1,289,0.00346020761245675,0.00346020761245675,8.99653979238754e-06,0.000152941176470588,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0.00346020761245675,FALSE,TRUE,715,0,"ns","ns",0.9515,0.0473835627639166
"585","RSV454",0.000566850442999612,0.00198931524764325,"Prevotella_9 (RSV454)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.28719723183391e-05,0.000178964190464645,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,716,0,"ns","ns",0.9515,0.0473835627639166
"883","RSV9366",0.000566547833695847,0.00202759228368023,"Bacteroides (RSV9366)","India",4,1,289,0.013840830449827,0.00346020761245675,1.41176470588235e-05,0.000232952069462082,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.00346020761245675,TRUE,TRUE,717,0,"ns","ns",0.9515,0.0473835627639166
"804","RSV7811",0.000565163859066572,0.00130506920033869,"Haemophilus (RSV7811)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.57627118644068e-05,0.000197887144690852,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,718,0,"ns","ns",0.9515,0.0473835627639166
"246","RSV188",0.000561627713329246,0.0017216111728748,"Romboutsia (RSV188)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.7439446366782e-05,0.000251341575284232,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,719,0,"ns","ns",0.9515,0.0473835627639166
"638","RSV5051",0.000558492562164952,0.0014058890569585,"Prevotella (RSV5051)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,5.42372881355932e-06,4.16604515138636e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,720,0,"ns","ns",0.9515,0.0473835627639166
"17","RSV1044",0.000557541659536987,0.00122803431600415,"Alistipes (RSV1044)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,721,0,"ns","ns",0.9515,0.0473835627639166
"426","RSV296",0.000551006256561158,0.00201597456042418,"Blautia (RSV296)","India",4,2,289,0.013840830449827,0.0069204152249135,3.3356401384083e-05,0.000391507256081906,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,722,0,"ns","ns",0.9515,0.0473835627639166
"661","RSV5381",0.000544297997164959,0.00156757049833445,"Klebsiella (RSV5381)","India",4,2,289,0.013840830449827,0.0069204152249135,3.04498269896194e-05,0.000362694591078416,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,723,0,"ns","ns",0.9515,0.0473835627639166
"316","RSV221",0.000543209790865739,0.00137601956873813,"Streptococcus (RSV221)","India",1,0,289,0.00346020761245675,0,4.1522491349481e-07,7.05882352941176e-06,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,724,0,"ns","ns",0.9515,0.0473835627639166
"607","RSV478",0.000542968709854049,0.0019262872877296,"Subdoligranulum (RSV478)","India",5,1,289,0.0173010380622837,0.00346020761245675,9.41176470588235e-06,0.000109544511501033,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,725,0,"ns","ns",0.9515,0.0473835627639166
"681","RSV5789",0.000537956120430471,0.00121634431349267,"Clostridium_sensu_stricto_1 (RSV5789)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000247457627118644,0.00190075810032003,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,726,0,"ns","ns",0.9515,0.0473835627639166
"706","RSV6167",0.000529011396688713,0.00227667120938843,"Enterobacter (RSV6167)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.46712802768166e-05,0.000160435537544011,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,727,0,"ns","ns",0.9515,0.0473835627639166
"78","RSV1217",0.000527062022562407,0.00265453475290807,"Lachnoclostridium (RSV1217)","India",4,2,289,0.013840830449827,0.0069204152249135,5.01038062283737e-05,0.000575077581981738,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,728,0,"ns","ns",0.9515,0.0473835627639166
"609","RSV479",0.000523526767527715,0.00152247024499159,"Christensenellaceae_R-7_group (RSV479)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,0,59,0.0169491525423729,0,5.42372881355932e-06,4.16604515138636e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,729,0,"ns","ns",0.9515,0.0473835627639166
"911","RSV9861",0.000522019507076044,0.00132828571381498,"Clostridium_sensu_stricto_1 (RSV9861)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.84745762711864e-05,0.000218717370447784,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,730,0,"ns","ns",0.9515,0.0473835627639166
"188","RSV1613",0.000519110830096785,0.00182639409027097,"Clostridium_sensu_stricto_1 (RSV1613)","India",3,2,289,0.0103806228373702,0.0069204152249135,2.93425605536332e-05,0.000341715317097806,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,731,0,"ns","ns",0.9515,0.0473835627639166
"138","RSV140",0.000519035391100556,0.00154796095508701,"unassigned Firmicutes (RSV140)","India",4,3,289,0.013840830449827,0.0103806228373702,0.000177024221453287,0.00283663400932928,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0103806228373702,TRUE,TRUE,732,0,"ns","ns",0.9515,0.0473835627639166
"401","RSV2738",0.000514156201138009,0.00127813066489349,"Roseburia (RSV2738)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000680677966101695,0.00522838666498989,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,733,0,"ns","ns",0.9515,0.0473835627639166
"482","RSV3347",0.000509243367508996,0.00128354928781096,"unassigned Firmicutes (RSV3347)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,7.11864406779661e-05,0.00054679342611946,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,734,0,"ns","ns",0.9515,0.0473835627639166
"112","RSV13223",0.00050674604376242,0.00125086962909113,"Clostridium_sensu_stricto_1 (RSV13223)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.8135593220339e-05,0.00036973650718554,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,735,0,"ns","ns",0.9515,0.0473835627639166
"338","RSV2361",0.000506613672685366,0.00128842603822431,"Lachnospiraceae_NK4A136_group (RSV2361)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000903050847457627,0.0069364651770583,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,736,0,"ns","ns",0.9515,0.0473835627639166
"140","RSV1411",0.000506604726347452,0.00126486807527393,"Blautia (RSV1411)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,737,0,"ns","ns",0.9515,0.0473835627639166
"334","RSV2330",0.000504437568792492,0.0012803412021671,"Butyricicoccus (RSV2330)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000542372881355932,0.00416604515138636,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,738,0,"ns","ns",0.9515,0.0473835627639166
"213","RSV1708",0.000501007040216085,0.00136817171896177,"Klebsiella (RSV1708)","India",5,3,289,0.0173010380622837,0.0103806228373702,6.29757785467128e-05,0.000711136221202189,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,739,0,"ns","ns",0.9515,0.0473835627639166
"718","RSV6403",0.000500077018741626,0.00114537738741654,"Lactobacillus (RSV6403)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4e-05,0.000307245829914744,0.310742323362814,0.169540229885057,NA,NA,NA,NA,-0.0134889449299161,-0.0169491525423729,FALSE,FALSE,740,0,"ns","ns",0.9515,0.0473835627639166
"892","RSV9519",0.000494859914305205,0.00176034521230191,"Klebsiella (RSV9519)","India",5,2,289,0.0173010380622837,0.0069204152249135,1.35640138408305e-05,0.000110372303442333,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0069204152249135,TRUE,TRUE,741,0,"ns","ns",0.9515,0.0473835627639166
"799","RSV7637",0.000493234940860137,0.00113428114977711,"Parabacteroides (RSV7637)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,4.06779661016949e-06,3.12453386353977e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,742,0,"ns","ns",0.9515,0.0473835627639166
"533","RSV3960",0.000491198132543727,0.00142113755975554,"Haemophilus (RSV3960)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,743,0,"ns","ns",0.9515,0.0473835627639166
"33","RSV10782",0.000488698592690303,0.00112214589722699,"Butyricimonas (RSV10782)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.52542372881356e-05,0.000270792934840114,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,744,0,"ns","ns",0.9515,0.0473835627639166
"535","RSV398",0.000480635114524559,0.00175419577903662,"unassigned Firmicutes (RSV398)","India",3,3,289,0.0103806228373702,0.0103806228373702,3.57093425605536e-05,0.000362059500485183,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0103806228373702,TRUE,TRUE,745,0,"ns","ns",0.9515,0.0473835627639166
"556","RSV4249",0.000480001303824169,0.00177185354656107,"Staphylococcus (RSV4249)","India",3,2,289,0.0103806228373702,0.0069204152249135,4.24913494809689e-05,0.000501358592519331,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,746,0,"ns","ns",0.9515,0.0473835627639166
"248","RSV1893",0.0004765781042843,0.0016593569142043,"Clostridium_sensu_stricto_1 (RSV1893)","India",3,2,289,0.0103806228373702,0.0069204152249135,2.96193771626298e-05,0.000350488043322609,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,747,0,"ns","ns",0.9515,0.0473835627639166
"435","RSV3006",0.000476415867223856,0.00185735326405055,"Staphylococcus (RSV3006)","India",6,5,289,0.0207612456747405,0.0173010380622837,4.63667820069204e-05,0.000380209578176534,"UK",0,0,59,0,0,0,0,0.594743576636549,0.593558616334317,NA,NA,NA,NA,0.0207612456747405,0.0173010380622837,TRUE,TRUE,748,0,"ns","ns",0.9515,0.0473835627639166
"205","RSV1685",0.000474725056560401,0.00124147284474594,"unassigned Firmicutes (RSV1685)","India",1,0,289,0.00346020761245675,0,3.18339100346021e-06,5.41176470588235e-05,"UK",1,0,59,0.0169491525423729,0,8.8135593220339e-06,6.76982337100284e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,749,0,"ns","ns",0.9515,0.0473835627639166
"650","RSV5239",0.000474206375446147,0.00105613691848563,"Parabacteroides (RSV5239)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,7.45762711864407e-06,5.72831208315625e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,750,0,"ns","ns",0.9515,0.0473835627639166
"377","RSV2554",0.000473787866128183,0.0011208710856784,"Bifidobacterium (RSV2554)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000261694915254237,0.00201011678554392,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,751,0,"ns","ns",0.9515,0.0473835627639166
"66","RSV1167",0.000473605039688603,0.00111101480778447,"Barnesiella (RSV1167)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000105084745762712,0.000807171248081108,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,752,0,"ns","ns",0.9515,0.0473835627639166
"604","RSV474",0.000468405844392946,0.00163605422285487,"Blautia (RSV474)","India",3,2,289,0.0103806228373702,0.0069204152249135,2.17301038062284e-05,0.000258367840088512,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,753,0,"ns","ns",0.9515,0.0473835627639166
"633","RSV499",0.000466584122960402,0.00180914825894825,"Butyricicoccus (RSV499)","India",3,1,289,0.0103806228373702,0.00346020761245675,5.12110726643599e-06,6.37818755071858e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,754,0,"ns","ns",0.9515,0.0473835627639166
"907","RSV9814",0.000465568724432367,0.00114658980641896,"Blautia (RSV9814)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-06,5.20755643923295e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,755,0,"ns","ns",0.9515,0.0473835627639166
"211","RSV17041",0.000462045469625407,0.00118193233826749,"GCA-900066755 (RSV17041)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,756,0,"ns","ns",0.9515,0.0473835627639166
"147","RSV1454",0.000461481087694067,0.00166112938469952,"CAG-56 (RSV1454)","India",3,1,289,0.0103806228373702,0.00346020761245675,6.36678200692042e-06,8.55919973119256e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,757,0,"ns","ns",0.9515,0.0473835627639166
"98","RSV12904",0.000459195974821052,0.00106138535605245,"Parabacteroides (RSV12904)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.03389830508475e-06,1.56226693176989e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,758,0,"ns","ns",0.9515,0.0473835627639166
"798","RSV7630",0.00045706524167787,0.0010976052002194,"Bacteroides (RSV7630)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000174237288135593,0.00133834200488287,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,759,0,"ns","ns",0.9515,0.0473835627639166
"590","RSV4602",0.000456440756491242,0.00125632680709114,"Streptococcus (RSV4602)","India",8,0,289,0.027681660899654,0,6.78200692041523e-06,5.56123508225811e-05,"UK",0,0,59,0,0,0,0,0.36049673213954,1,NA,NA,NA,NA,0.027681660899654,0,TRUE,FALSE,760,0,"ns","ns",0.9515,0.0473835627639166
"771","RSV721",0.00045420896414924,0.00162275219647958,"Roseburia (RSV721)","India",4,2,289,0.013840830449827,0.0069204152249135,0.000263667820069204,0.00435085420736179,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,761,0,"ns","ns",0.9515,0.0473835627639166
"177","RSV15723",0.000451142531747264,0.00115056679886048,"Subdoligranulum (RSV15723)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.57627118644068e-05,0.000197887144690852,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,762,0,"ns","ns",0.9515,0.0473835627639166
"903","RSV977",0.000450453304066391,0.00100258238976258,"Sutterella (RSV977)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000218305084745763,0.00167683317343301,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,763,0,"ns","ns",0.9515,0.0473835627639166
"912","RSV9884",0.000447901179824656,0.00109782260411883,"Clostridium_sensu_stricto_1 (RSV9884)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.84745762711864e-05,0.000218717370447784,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,764,0,"ns","ns",0.9515,0.0473835627639166
"738","RSV6793",0.000445146973269679,0.00139885634101871,"Haemophilus (RSV6793)","India",3,2,289,0.0103806228373702,0.0069204152249135,3.37716262975779e-05,0.000393841430863184,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,765,0,"ns","ns",0.9515,0.0473835627639166
"591","RSV4605",0.000445137302961817,0.00113741975044362,"Prevotella (RSV4605)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,766,0,"ns","ns",0.9515,0.0473835627639166
"561","RSV429",0.000445015978870784,0.0012678221837248,"Parabacteroides (RSV429)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00076135593220339,0.00584808588125861,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,767,0,"ns","ns",0.9515,0.0473835627639166
"830","RSV830",0.000444661736887717,0.00118474859602827,"Bacteroides (RSV830)","India",4,1,289,0.013840830449827,0.00346020761245675,1.21799307958478e-05,0.000118396794069048,"UK",1,1,59,0.0169491525423729,0.0169491525423729,5.01694915254237e-05,0.000385359176503239,1,0.310742323362814,NA,NA,NA,NA,-0.00310832209254589,-0.0134889449299161,FALSE,FALSE,768,0,"ns","ns",0.9515,0.0473835627639166
"577","RSV4414",0.000442222221261811,0.00103078040033052,"Bifidobacterium (RSV4414)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000269152542372881,0.00206739990637548,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,769,0,"ns","ns",0.9515,0.0473835627639166
"109","RSV1312",0.000440665962444977,0.00166889396495903,"Enterorhabdus (RSV1312)","India",3,2,289,0.0103806228373702,0.0069204152249135,1.3840830449827e-05,0.0001495065573418,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,770,0,"ns","ns",0.9515,0.0473835627639166
"94","RSV127",0.000440659593867384,0.00152991396295652,"Collinsella (RSV127)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.84083044982699e-05,0.000289978853515823,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,771,0,"ns","ns",0.9515,0.0473835627639166
"894","RSV958",0.000439516667857123,0.000974325948784691,"Parabacteroides (RSV958)","India",0,0,289,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.169540229885057,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,772,0,"ns","ns",0.9515,0.0473835627639166
