"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"878","RSV559",0.000776211502977034,0.00267621047099375,"Bifidobacterium (RSV559)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.00191391304347826,0.0183576090135849,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,849,0,"ns","ns",0.5305,0.102468275455125
"480","RSV2548",0.000769325820922791,0.0038581167952534,"Bifidobacterium (RSV2548)","India (OPV)",4,4,195,0.0205128205128205,0.0205128205128205,0.000118769230769231,0.000877277021381645,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,0.309556017397418,NA,NA,NA,NA,0.0205128205128205,0.0205128205128205,TRUE,TRUE,850,0,"ns","ns",0.5305,0.102468275455125
"933","RSV6146",0.000768838720262722,0.00188379455138599,"Bifidobacterium (RSV6146)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,3.91304347826087e-05,0.000375325945302735,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,851,0,"ns","ns",0.5305,0.102468275455125
"1079","RSV793",0.000764156456010867,0.00217975662880813,"Libanicoccus (RSV793)","India (OPV)",3,1,195,0.0153846153846154,0.00512820512820513,9.84615384615385e-06,9.97392317680839e-05,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0.00512820512820513,TRUE,TRUE,852,0,"ns","ns",0.5305,0.102468275455125
"414","RSV2262",0.000763272443415155,0.00266713584449818,"Bacteroides (RSV2262)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,1.7025641025641e-05,0.00023488837963071,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.00512820512820513,TRUE,TRUE,853,0,"ns","ns",0.5305,0.102468275455125
"1001","RSV697",0.00074714185542408,0.00369221053697148,"Sutterella (RSV697)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,8e-06,9.15930038295255e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.00512820512820513,TRUE,TRUE,854,0,"ns","ns",0.5305,0.102468275455125
"1143","RSV8961",0.000740929173964538,0.00206678690583682,"Varibaculum (RSV8961)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,7.7948717948718e-06,0.000108849460853994,"India (IPV)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,855,0,"ns","ns",0.5305,0.102468275455125
"261","RSV16698",0.000739421093745504,0.00256486171908295,"Vagococcus (RSV16698)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,856,0,"ns","ns",0.5305,0.102468275455125
"658","RSV368",0.000736938760227919,0.00252507077592654,"Prevotella_9 (RSV368)","India (OPV)",2,2,195,0.0102564102564103,0.0102564102564103,0.000383589743589744,0.00406277055383271,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.60869565217391e-05,0.000154300666402235,1,1,NA,NA,NA,NA,-0.000613154960981048,-0.000613154960981048,FALSE,FALSE,857,0,"ns","ns",0.5305,0.102468275455125
"387","RSV2139",0.000736413491454005,0.00178943405851117,"Escherichia/Shigella (RSV2139)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,6.08695652173913e-06,5.83840359359809e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,858,0,"ns","ns",0.5305,0.102468275455125
"851","RSV5309",0.000732950870230906,0.00206600413400284,"Actinomyces (RSV5309)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,0,92,0.0108695652173913,0,6.08695652173913e-06,5.83840359359809e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,859,0,"ns","ns",0.5305,0.102468275455125
"1198","RSV986",0.000731480355044961,0.00392869952863234,"Staphylococcus (RSV986)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,860,0,"ns","ns",0.5305,0.102468275455125
"550","RSV2942",0.000728569336764419,0.00176765429578022,"Bacteroides (RSV2942)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,861,0,"ns","ns",0.5305,0.102468275455125
"494","RSV2633",0.000728043084808924,0.00266289988362349,"Parabacteroides (RSV2633)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,9.02564102564103e-06,8.97222194260511e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.00512820512820513,TRUE,TRUE,862,0,"ns","ns",0.5305,0.102468275455125
"277","RSV1717",0.000726877729830484,0.0017662873282657,"Parabacteroides (RSV1717)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,863,0,"ns","ns",0.5305,0.102468275455125
"784","RSV4697",0.000720099947274491,0.00262222276444948,"Peptoniphilus (RSV4697)","India (OPV)",1,0,195,0.00512820512820513,0,2.05128205128205e-07,2.86445949615773e-06,"India (IPV)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,864,0,"ns","ns",0.5305,0.102468275455125
"672","RSV3780",0.00071372833388956,0.00251425166483827,"Peptoniphilus (RSV3780)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,0.000223794871794872,0.00311649948337401,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.00512820512820513,TRUE,TRUE,865,0,"ns","ns",0.5305,0.102468275455125
"306","RSV183",0.000713367692566488,0.00250682493540225,"Corynebacterium_1 (RSV183)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,866,0,"ns","ns",0.5305,0.102468275455125
"56","RSV10986",0.00071262052046923,0.0021567283467854,"Enterococcus (RSV10986)","India (OPV)",2,0,195,0.0102564102564103,0,4.92307692307692e-06,4.99934968015092e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,867,0,"ns","ns",0.5305,0.102468275455125
"636","RSV3495",0.000712001088657695,0.00258581344534487,"Escherichia/Shigella (RSV3495)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,0.000131692307692308,0.00181041736592921,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0.00512820512820513,TRUE,TRUE,868,0,"ns","ns",0.5305,0.102468275455125
"329","RSV1907",0.000705315936178919,0.00245769709808078,"Rothia (RSV1907)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,869,0,"ns","ns",0.5305,0.102468275455125
"1110","RSV847",0.000704996762996189,0.00208267142420199,"unassigned Bacteroidetes (RSV847)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,3.58974358974359e-05,0.000501280411827603,"India (IPV)",1,0,92,0.0108695652173913,0,6.52173913043478e-06,6.25543242171224e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,870,0,"ns","ns",0.5305,0.102468275455125
"774","RSV4614",0.000702060301857968,0.00175294518103626,"Sutterella (RSV4614)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000258695652173913,0.00248132152727919,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,871,0,"ns","ns",0.5305,0.102468275455125
"978","RSV6722",0.000698091650904455,0.00241415878988111,"Actinomyces (RSV6722)","India (OPV)",2,0,195,0.0102564102564103,0,5.33333333333333e-06,6.63967042613544e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,872,0,"ns","ns",0.5305,0.102468275455125
"873","RSV5533",0.000697729467040502,0.00201782222231474,"Actinomyces (RSV5533)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,873,0,"ns","ns",0.5305,0.102468275455125
"1174","RSV943",0.000691389473640499,0.00195886334759094,"Bacteroides (RSV943)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,0.000185641025641026,0.00259233584402275,"India (IPV)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0.00512820512820513,FALSE,TRUE,874,0,"ns","ns",0.5305,0.102468275455125
"706","RSV4087",0.000690863845932574,0.00200892116538581,"Fusobacterium (RSV4087)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.82608695652174e-05,0.000271068738274197,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,875,0,"ns","ns",0.5305,0.102468275455125
"188","RSV1431",0.00068887862092217,0.00275957807660373,"Streptococcus (RSV1431)","India (OPV)",4,3,195,0.0205128205128205,0.0153846153846154,8.77948717948718e-05,0.000943136224034984,"India (IPV)",0,0,92,0,0,0,0,0.309556017397418,0.55367354083657,NA,NA,NA,NA,0.0205128205128205,0.0153846153846154,TRUE,TRUE,876,0,"ns","ns",0.5305,0.102468275455125
"1191","RSV978",0.000687435254264435,0.00160413362745125,"Haemophilus (RSV978)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,2.27692307692308e-05,0.000282985779900146,"India (IPV)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,1,1,NA,NA,NA,NA,-0.000613154960981048,0.00512820512820513,FALSE,TRUE,877,0,"ns","ns",0.5305,0.102468275455125
"483","RSV2562",0.000686537719773503,0.00239691994969059,"Streptococcus (RSV2562)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,7.52173913043478e-05,0.000721459872637479,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,878,0,"ns","ns",0.5305,0.102468275455125
"1024","RSV73",0.000685133816632053,0.00209149204711401,"Faecalibacterium (RSV73)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,0.000150564102564103,0.00209389322922774,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.43478260869565e-05,0.000233536143743924,1,0.539119417168197,NA,NA,NA,NA,-0.000613154960981048,-0.00574136008918618,FALSE,FALSE,879,0,"ns","ns",0.5305,0.102468275455125
"571","RSV3061",0.000684525582876643,0.00193088432057997,"Coprobacillus (RSV3061)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,6.95652173913043e-06,6.26474371827847e-05,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,880,0,"ns","ns",0.5305,0.102468275455125
"412","RSV2256",0.000680191615067493,0.00238201474775776,"Actinomyces (RSV2256)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.000307391304347826,0.00294839381476704,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,881,0,"ns","ns",0.5305,0.102468275455125
"1083","RSV8009",0.000670160736396091,0.00191958337890239,"Fusobacterium (RSV8009)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.47826086956522e-05,0.000621372953890083,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,882,0,"ns","ns",0.5305,0.102468275455125
"1043","RSV751",0.000667536115284216,0.0029674718992282,"Oscillibacter (RSV751)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,0,92,0.0217391304347826,0,1.30434782608696e-06,9.28396837568744e-06,0.1019955654102,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,883,0,"ns","ns",0.5305,0.102468275455125
"1095","RSV8208",0.000662846307170866,0.00193007299870198,"Lactobacillus (RSV8208)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.65217391304348e-05,0.000638054107014649,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,884,0,"ns","ns",0.5305,0.102468275455125
"1075","RSV787",0.000660102375772586,0.00198335704099221,"Lactobacillus (RSV787)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.17391304347826e-05,0.000592180935922092,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,885,0,"ns","ns",0.5305,0.102468275455125
"950","RSV6346",0.000652434502251549,0.00227956718392687,"Corynebacterium_1 (RSV6346)","India (OPV)",1,0,195,0.00512820512820513,0,1.23076923076923e-06,1.71867569769464e-05,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,886,0,"ns","ns",0.5305,0.102468275455125
"222","RSV15197",0.000651678371872301,0.00229803428073676,"Actinomyces (RSV15197)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,887,0,"ns","ns",0.5305,0.102468275455125
"511","RSV2732",0.000643636377278163,0.00223507217064025,"Akkermansia (RSV2732)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,8.69565217391304e-05,0.000765672496381607,0.1019955654102,0.320557491289199,NA,NA,NA,NA,-0.0217391304347826,-0.0108695652173913,FALSE,FALSE,888,0,"ns","ns",0.5305,0.102468275455125
"396","RSV2174",0.000641597166581365,0.00222289133453871,"Paeniclostridium (RSV2174)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-06,4.1702882811415e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,889,0,"ns","ns",0.5305,0.102468275455125
"548","RSV2931",0.000641486058059053,0.00226960951617169,"Flavonifractor (RSV2931)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.73913043478261e-05,0.000262728161711914,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,890,0,"ns","ns",0.5305,0.102468275455125
"530","RSV2849",0.000640126599940807,0.00191669700098527,"Enterococcus (RSV2849)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.39130434782609e-05,0.000229365855462782,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,891,0,"ns","ns",0.5305,0.102468275455125
"572","RSV3066",0.000639336240895577,0.00233341530129608,"Streptococcus (RSV3066)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,3.8695652173913e-05,0.000371155657021593,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,892,0,"ns","ns",0.5305,0.102468275455125
"36","RSV10606",0.000636009107087563,0.00164649665110571,"Sutterella (RSV10606)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,5.34782608695652e-05,0.000512945458580404,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,893,0,"ns","ns",0.5305,0.102468275455125
"240","RSV160",0.000629353115870804,0.00251117316100669,"Dorea (RSV160)","India (OPV)",2,1,195,0.0102564102564103,0.00512820512820513,1.57948717948718e-05,0.000166333285391818,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,4.43478260869565e-05,0.000425369404676433,1,0.539119417168197,NA,NA,NA,NA,-0.000613154960981048,-0.00574136008918618,FALSE,FALSE,894,0,"ns","ns",0.5305,0.102468275455125
"1027","RSV735",0.00062889612538959,0.00220764162243882,"Megasphaera (RSV735)","India (OPV)",3,2,195,0.0153846153846154,0.0102564102564103,4.22564102564103e-05,0.000452770436242806,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0.0102564102564103,TRUE,TRUE,895,0,"ns","ns",0.5305,0.102468275455125
"252","RSV1621",0.000624113709525188,0.00177112633677883,"Veillonella (RSV1621)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,896,0,"ns","ns",0.5305,0.102468275455125
"1162","RSV924",0.00061917330669378,0.00308961380500057,"Bifidobacterium (RSV924)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,0.00120826086956522,0.0115892311332922,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,897,0,"ns","ns",0.5305,0.102468275455125
"617","RSV3356",0.000614521605480723,0.00148820520375142,"Veillonella (RSV3356)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.39130434782609e-05,0.0006130323773278,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,898,0,"ns","ns",0.5305,0.102468275455125
"1017","RSV7207",0.000613360910524853,0.0021266884983517,"Staphylococcus (RSV7207)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.1304347826087e-05,0.000204344125775933,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,899,0,"ns","ns",0.5305,0.102468275455125
"1000","RSV6966",0.000609087366645794,0.00309977717430453,"Prevotella (RSV6966)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,900,0,"ns","ns",0.5305,0.102468275455125
"309","RSV1842",0.000607735319806914,0.00214941531338257,"Moraxella (RSV1842)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.539119417168197,1,NA,NA,NA,NA,-0.00574136008918618,0,FALSE,FALSE,901,0,"ns","ns",0.5305,0.102468275455125
"662","RSV3691",0.000606840633802821,0.00220728336036615,"Lachnoclostridium (RSV3691)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.34782608695652e-05,0.000129278936715386,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,902,0,"ns","ns",0.5305,0.102468275455125
"1029","RSV7373",0.000605225118486843,0.00215658956536776,"Erysipelatoclostridium (RSV7373)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,7.95652173913044e-05,0.000763162755448894,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,903,0,"ns","ns",0.5305,0.102468275455125
"556","RSV2979",0.000603544277320071,0.00153606349136552,"Acinetobacter (RSV2979)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,7.39130434782609e-06,7.08949007794054e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,904,0,"ns","ns",0.5305,0.102468275455125
"503","RSV2686",0.000602143826169515,0.00215313926126347,"Veillonella (RSV2686)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,9.1304347826087e-06,8.75760539039714e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,905,0,"ns","ns",0.5305,0.102468275455125
"28","RSV10457",0.000601559501208482,0.00218350097514029,"Veillonella (RSV10457)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,2.1304347826087e-05,0.000204344125775933,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,906,0,"ns","ns",0.5305,0.102468275455125
"1062","RSV7702",0.000597905430486129,0.00219617807841111,"Parvimonas (RSV7702)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,907,0,"ns","ns",0.5305,0.102468275455125
"1071","RSV7854",0.000597740396141497,0.0017205509092616,"Bacteroides (RSV7854)","India (OPV)",1,0,195,0.00512820512820513,0,4.1025641025641e-07,5.72891899231546e-06,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,6.86956521739131e-05,0.000658905548420356,0.539119417168197,0.320557491289199,NA,NA,NA,NA,-0.00574136008918618,-0.0108695652173913,FALSE,FALSE,908,0,"ns","ns",0.5305,0.102468275455125
"793","RSV4777",0.000588294614782018,0.00220600447379192,"Streptococcus (RSV4777)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.52173913043478e-05,0.000145960089839952,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,909,0,"ns","ns",0.5305,0.102468275455125
"183","RSV14178",0.000581230685850281,0.00146080931927649,"Klebsiella (RSV14178)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,910,0,"ns","ns",0.5305,0.102468275455125
"792","RSV4760",0.000580245789357287,0.00212724532687711,"Veillonella (RSV4760)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,4.17391304347826e-05,0.000400347674989584,0.320557491289199,0.320557491289199,NA,NA,NA,NA,-0.0108695652173913,-0.0108695652173913,FALSE,FALSE,911,0,"ns","ns",0.5305,0.102468275455125
"441","RSV2393",0.00058012941294564,0.00209159381042705,"Anaerococcus (RSV2393)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,912,0,"ns","ns",0.5305,0.102468275455125
"1104","RSV836",0.000578673568864201,0.00208194636145074,"Staphylococcus (RSV836)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",2,1,92,0.0217391304347826,0.0108695652173913,2.04347826086957e-05,0.000143119968454028,0.1019955654102,0.320557491289199,NA,NA,NA,NA,-0.0217391304347826,-0.0108695652173913,FALSE,FALSE,913,0,"ns","ns",0.5305,0.102468275455125
"580","RSV3117",0.000578424533966765,0.00166600281178509,"Cronobacter (RSV3117)","India (OPV)",2,0,195,0.0102564102564103,0,2.66666666666667e-06,2.81576318904303e-05,"India (IPV)",0,0,92,0,0,0,0,1,1,NA,NA,NA,NA,0.0102564102564103,0,TRUE,FALSE,914,0,"ns","ns",0.5305,0.102468275455125
"938","RSV620",0.000578125200383314,0.00216761559022951,"Bacteroides (RSV620)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,915,0,"ns","ns",0.5305,0.102468275455125
"724","RSV4204",0.000575956464354365,0.00209239171934831,"Escherichia/Shigella (RSV4204)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,9.56521739130435e-06,9.17463421851129e-05,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,916,0,"ns","ns",0.5305,0.102468275455125
"991","RSV6850",0.000567063338367156,0.00208912616742783,"Actinomyces (RSV6850)","India (OPV)",3,0,195,0.0153846153846154,0,1.23076923076923e-06,1.06743297876515e-05,"India (IPV)",0,0,92,0,0,0,0,0.55367354083657,1,NA,NA,NA,NA,0.0153846153846154,0,TRUE,FALSE,917,0,"ns","ns",0.5305,0.102468275455125
"225","RSV1538",0.000564796668315924,0.0016148563325528,"Clostridium_sensu_stricto_1 (RSV1538)","India (OPV)",0,0,195,0,0,0,0,"India (IPV)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0.320557491289199,1,NA,NA,NA,NA,-0.0108695652173913,0,FALSE,FALSE,918,0,"ns","ns",0.5305,0.102468275455125
"859","RSV536",0.000562623409855236,0.00213463037503437,"Prevotella_9 (RSV536)","India (OPV)",1,1,195,0.00512820512820513,0.00512820512820513,4.20512820512821e-05,0.000587214196712335,"India (IPV)",1,1,92,0.0108695652173913,0.0108695652173913,1.21739130434783e-05,0.000116768071871962,0.539119417168197,0.539119417168197,NA,NA,NA,NA,-0.00574136008918618,-0.00574136008918618,FALSE,FALSE,919,0,"ns","ns",0.5305,0.102468275455125
